ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-03-23 00:00:00+00:00,35,1,3403,3855.0,3855.0,3855.0,3855.0,1,ESM2
2021-03-24 00:00:00+00:00,35,1,3403,3854.0,3854.0,3854.0,3854.0,1,ESM2
2021-04-05 00:00:00+00:00,35,1,3403,4029.25,4029.25,4029.25,4029.25,1,ESM2
2021-04-19 00:00:00+00:00,35,1,3403,4110.0,4110.0,4110.0,4110.0,10,ESM2
2021-06-22 00:00:00+00:00,35,1,3403,4200.0,4200.0,4200.0,4200.0,1,ESM2
2021-07-02 00:00:00+00:00,35,1,3403,4300.0,4300.0,4300.0,4300.0,1,ESM2
2021-07-28 00:00:00+00:00,35,1,3403,4375.0,4375.0,4375.0,4375.0,1,ESM2
2021-08-20 00:00:00+00:00,35,1,3403,4400.0,4400.0,4400.0,4400.0,1,ESM2
2021-08-23 00:00:00+00:00,35,1,3403,4450.0,4450.0,4450.0,4450.0,1,ESM2
2021-08-24 00:00:00+00:00,35,1,3403,4457.5,4457.5,4453.75,4453.75,4,ESM2
2021-08-30 00:00:00+00:00,35,1,3403,4510.0,4510.0,4510.0,4510.0,1,ESM2
2021-09-07 00:00:00+00:00,35,1,3403,4500.75,4500.75,4500.75,4500.75,5,ESM2
2021-09-10 00:00:00+00:00,35,1,3403,4446.5,4446.5,4446.5,4446.5,1,ESM2
2021-09-15 00:00:00+00:00,35,1,3403,4450.0,4450.0,4450.0,4450.0,1,ESM2
2021-09-17 00:00:00+00:00,35,1,3403,4437.25,4437.25,4406.0,4406.0,16,ESM2
2021-09-20 00:00:00+00:00,35,1,3403,4360.0,4360.0,4285.25,4323.0,58,ESM2
2021-09-21 00:00:00+00:00,35,1,3403,4337.25,4371.0,4328.75,4328.75,86,ESM2
2021-09-22 00:00:00+00:00,35,1,3403,4330.5,4380.0,4330.5,4380.0,15,ESM2
2021-09-23 00:00:00+00:00,35,1,3403,4379.0,4419.0,4375.0,4419.0,67,ESM2
2021-09-24 00:00:00+00:00,35,1,3403,4429.25,4435.0,4394.0,4435.0,26,ESM2
