ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2017-09-19 00:00:00+00:00,35,1,16114,2508.75,2508.75,2500.5,2500.5,10,ESZ8
2017-11-10 00:00:00+00:00,35,1,16114,2572.25,2579.25,2572.25,2579.25,2,ESZ8
2017-11-15 00:00:00+00:00,35,1,16114,2555.5,2571.5,2555.5,2569.25,17,ESZ8
2017-11-27 00:00:00+00:00,35,1,16114,2609.0,2610.75,2609.0,2610.75,3,ESZ8
2017-11-28 00:00:00+00:00,35,1,16114,2604.75,2604.75,2604.75,2604.75,1,ESZ8
2017-11-30 00:00:00+00:00,35,1,16114,2662.0,2662.0,2662.0,2662.0,1,ESZ8
2017-12-01 00:00:00+00:00,35,1,16114,2627.0,2627.0,2627.0,2627.0,5,ESZ8
2017-12-04 00:00:00+00:00,35,1,16114,2670.0,2670.0,2650.75,2650.75,5,ESZ8
2017-12-05 00:00:00+00:00,35,1,16114,2649.25,2649.25,2649.0,2649.0,2,ESZ8
2017-12-06 00:00:00+00:00,35,1,16114,2637.25,2637.25,2637.25,2637.25,4,ESZ8
2017-12-11 00:00:00+00:00,35,1,16114,2656.75,2666.75,2656.75,2660.0,3,ESZ8
2017-12-12 00:00:00+00:00,35,1,16114,2668.0,2680.0,2668.0,2680.0,6,ESZ8
2017-12-13 00:00:00+00:00,35,1,16114,2684.75,2685.5,2684.75,2685.5,2,ESZ8
2017-12-14 00:00:00+00:00,35,1,16114,2682.5,2682.5,2667.5,2667.5,8,ESZ8
2017-12-15 00:00:00+00:00,35,1,16114,2659.0,2684.25,2659.0,2684.25,13,ESZ8
2017-12-18 00:00:00+00:00,35,1,16114,2698.5,2698.5,2698.5,2698.5,2,ESZ8
2017-12-19 00:00:00+00:00,35,1,16114,2694.0,2694.0,2694.0,2694.0,2,ESZ8
2017-12-20 00:00:00+00:00,35,1,16114,2691.5,2697.0,2689.5,2697.0,4,ESZ8
2017-12-21 00:00:00+00:00,35,1,16114,2700.0,2700.0,2700.0,2700.0,4,ESZ8
2017-12-28 00:00:00+00:00,35,1,16114,2696.75,2696.75,2696.25,2696.25,5,ESZ8
2017-12-29 00:00:00+00:00,35,1,16114,2695.0,2702.75,2679.0,2679.0,428,ESZ8
2018-01-01 00:00:00+00:00,35,1,16114,2694.75,2694.75,2694.75,2694.75,1,ESZ8
2018-01-02 00:00:00+00:00,35,1,16114,2694.0,2694.0,2694.0,2694.0,1,ESZ8
2018-01-03 00:00:00+00:00,35,1,16114,2703.5,2722.25,2703.5,2716.75,27,ESZ8
2018-01-04 00:00:00+00:00,35,1,16114,2726.25,2740.0,2726.25,2740.0,11,ESZ8
2018-01-07 00:00:00+00:00,35,1,16114,2756.25,2759.0,2756.25,2759.0,2,ESZ8
2018-01-08 00:00:00+00:00,35,1,16114,2756.25,2757.5,2753.25,2757.5,3,ESZ8
