ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2013-09-23 00:00:00+00:00,35,1,28095,1675.25,1675.25,1675.25,1675.25,100,ESZ4
2013-09-25 00:00:00+00:00,35,1,28095,1666.5,1666.5,1664.5,1664.5,2,ESZ4
2013-09-30 00:00:00+00:00,35,1,28095,1647.75,1655.75,1647.75,1655.75,2,ESZ4
2013-10-02 00:00:00+00:00,35,1,28095,1649.25,1659.0,1649.25,1659.0,10,ESZ4
2013-10-04 00:00:00+00:00,35,1,28095,1642.75,1642.75,1642.75,1642.75,4,ESZ4
2013-10-10 00:00:00+00:00,35,1,28095,1635.25,1635.25,1635.25,1635.25,5,ESZ4
2013-10-30 00:00:00+00:00,35,1,28095,1741.75,1741.75,1728.0,1730.0,16,ESZ4
2013-11-07 00:00:00+00:00,35,1,28095,1735.0,1735.0,1735.0,1735.0,4,ESZ4
2013-11-14 00:00:00+00:00,35,1,28095,1755.0,1755.0,1755.0,1755.0,1,ESZ4
2013-11-25 00:00:00+00:00,35,1,28095,1779.0,1779.0,1774.25,1774.25,6,ESZ4
2013-12-02 00:00:00+00:00,35,1,28095,1780.0,1780.0,1780.0,1780.0,2,ESZ4
2013-12-03 00:00:00+00:00,35,1,28095,1767.5,1767.5,1760.0,1760.0,2,ESZ4
2013-12-05 00:00:00+00:00,35,1,28095,1758.25,1758.25,1758.25,1758.25,5,ESZ4
2013-12-06 00:00:00+00:00,35,1,28095,1770.75,1770.75,1770.75,1770.75,2,ESZ4
2013-12-10 00:00:00+00:00,35,1,28095,1778.5,1779.5,1778.5,1779.5,2,ESZ4
2013-12-11 00:00:00+00:00,35,1,28095,1771.0,1771.0,1760.0,1760.0,2,ESZ4
2013-12-12 00:00:00+00:00,35,1,28095,1750.0,1750.0,1750.0,1750.0,1,ESZ4
2013-12-13 00:00:00+00:00,35,1,28095,1748.75,1748.75,1748.75,1748.75,8,ESZ4
2013-12-16 00:00:00+00:00,35,1,28095,1755.5,1760.5,1755.5,1760.5,16,ESZ4
2013-12-17 00:00:00+00:00,35,1,28095,1760.0,1760.0,1760.0,1760.0,10,ESZ4
2013-12-18 00:00:00+00:00,35,1,28095,1756.25,1760.75,1752.5,1752.5,21,ESZ4
2013-12-19 00:00:00+00:00,35,1,28095,1780.0,1780.0,1777.0,1777.0,3,ESZ4
2013-12-20 00:00:00+00:00,35,1,28095,1787.25,1793.75,1787.25,1793.75,3,ESZ4
2013-12-23 00:00:00+00:00,35,1,28095,1801.0,1801.0,1801.0,1801.0,1,ESZ4
2013-12-30 00:00:00+00:00,35,1,28095,1814.25,1814.25,1814.25,1814.25,1,ESZ4
2013-12-31 00:00:00+00:00,35,1,28095,1819.75,1826.25,1819.75,1826.25,6,ESZ4
2014-01-02 00:00:00+00:00,35,1,28095,1811.75,1811.75,1811.0,1811.0,7,ESZ4
2014-01-10 00:00:00+00:00,35,1,28095,1815.25,1815.25,1815.25,1815.25,10,ESZ4
2014-01-13 00:00:00+00:00,35,1,28095,1800.0,1800.0,1800.0,1800.0,1,ESZ4
2014-01-14 00:00:00+00:00,35,1,28095,1800.0,1812.0,1795.75,1812.0,31,ESZ4
2014-01-15 00:00:00+00:00,35,1,28095,1819.0,1819.0,1819.0,1819.0,4,ESZ4
2014-01-16 00:00:00+00:00,35,1,28095,1819.0,1819.75,1818.75,1819.75,6,ESZ4
2014-01-17 00:00:00+00:00,35,1,28095,1815.0,1815.0,1812.0,1812.0,6,ESZ4
2014-01-21 00:00:00+00:00,35,1,28095,1821.0,1825.0,1811.5,1816.0,6,ESZ4
2014-01-23 00:00:00+00:00,35,1,28095,1811.0,1811.0,1797.0,1797.0,8,ESZ4
2014-01-24 00:00:00+00:00,35,1,28095,1782.0,1782.0,1762.0,1762.0,9,ESZ4
2014-01-27 00:00:00+00:00,35,1,28095,1766.0,1766.0,1764.5,1764.5,6,ESZ4
2014-01-28 00:00:00+00:00,35,1,28095,1764.0,1768.75,1764.0,1764.0,3,ESZ4
2014-01-29 00:00:00+00:00,35,1,28095,1761.0,1761.0,1753.25,1753.25,4,ESZ4
2014-01-30 00:00:00+00:00,35,1,28095,1756.25,1765.25,1753.0,1763.25,25,ESZ4
2014-01-31 00:00:00+00:00,35,1,28095,1760.75,1760.75,1760.75,1760.75,1,ESZ4
2014-02-03 00:00:00+00:00,35,1,28095,1745.75,1745.75,1712.0,1712.0,12,ESZ4
2014-02-04 00:00:00+00:00,35,1,28095,1720.0,1723.0,1720.0,1723.0,2,ESZ4
2014-02-06 00:00:00+00:00,35,1,28095,1736.0,1736.0,1736.0,1736.0,4,ESZ4
2014-02-07 00:00:00+00:00,35,1,28095,1752.5,1760.0,1746.0,1760.0,4,ESZ4
2014-02-10 00:00:00+00:00,35,1,28095,1771.0,1772.5,1771.0,1772.5,2,ESZ4
2014-02-11 00:00:00+00:00,35,1,28095,1778.0,1787.0,1778.0,1787.0,8,ESZ4
2014-02-12 00:00:00+00:00,35,1,28095,1790.75,1802.0,1790.75,1802.0,3,ESZ4
2014-02-13 00:00:00+00:00,35,1,28095,1794.5,1794.5,1793.0,1793.0,3,ESZ4
2014-02-14 00:00:00+00:00,35,1,28095,1797.5,1814.0,1797.5,1814.0,6,ESZ4
2014-02-18 00:00:00+00:00,35,1,28095,1813.75,1813.75,1813.75,1813.75,3,ESZ4
2014-02-20 00:00:00+00:00,35,1,28095,1803.25,1820.0,1803.25,1820.0,7,ESZ4
2014-02-24 00:00:00+00:00,35,1,28095,1821.0,1830.25,1821.0,1829.0,9,ESZ4
2014-02-25 00:00:00+00:00,35,1,28095,1828.0,1828.0,1820.5,1824.0,7,ESZ4
2014-02-26 00:00:00+00:00,35,1,28095,1829.5,1829.5,1828.0,1828.0,3,ESZ4
2014-02-27 00:00:00+00:00,35,1,28095,1825.0,1828.75,1820.75,1828.75,13,ESZ4
2014-02-28 00:00:00+00:00,35,1,28095,1831.5,1839.25,1828.5,1828.5,5,ESZ4
2014-03-04 00:00:00+00:00,35,1,28095,1850.0,1850.0,1850.0,1850.0,4,ESZ4
2014-03-05 00:00:00+00:00,35,1,28095,1854.0,1854.0,1854.0,1854.0,1,ESZ4
2014-03-06 00:00:00+00:00,35,1,28095,1855.5,1858.0,1855.5,1858.0,2,ESZ4
2014-03-10 00:00:00+00:00,35,1,28095,1848.0,1851.0,1848.0,1851.0,2,ESZ4
2014-03-11 00:00:00+00:00,35,1,28095,1850.0,1850.0,1850.0,1850.0,1,ESZ4
2014-03-12 00:00:00+00:00,35,1,28095,1839.5,1844.25,1839.5,1844.25,12,ESZ4
2014-03-13 00:00:00+00:00,35,1,28095,1849.25,1850.0,1829.5,1830.0,5,ESZ4
2014-03-14 00:00:00+00:00,35,1,28095,1830.0,1831.0,1821.5,1827.25,38,ESZ4
2014-03-16 00:00:00+00:00,35,1,28095,1816.75,1816.75,1810.0,1810.0,3,ESZ4
2014-03-17 00:00:00+00:00,35,1,28095,1815.0,1837.75,1815.0,1835.25,26,ESZ4
2014-03-18 00:00:00+00:00,35,1,28095,1842.5,1850.5,1842.5,1850.5,28,ESZ4
2014-03-19 00:00:00+00:00,35,1,28095,1852.0,1852.75,1832.25,1840.0,41,ESZ4
2014-03-20 00:00:00+00:00,35,1,28095,1834.5,1851.0,1834.5,1848.25,11,ESZ4
2014-03-21 00:00:00+00:00,35,1,28095,1853.5,1860.0,1843.25,1844.0,36,ESZ4
2014-03-24 00:00:00+00:00,35,1,28095,1842.75,1850.0,1829.75,1834.0,28,ESZ4
2014-03-25 00:00:00+00:00,35,1,28095,1836.5,1846.5,1836.0,1845.0,82,ESZ4
2014-03-26 00:00:00+00:00,35,1,28095,1848.5,1848.5,1832.0,1832.0,8,ESZ4
2014-03-27 00:00:00+00:00,35,1,28095,1831.75,1832.5,1822.25,1832.25,31,ESZ4
2014-03-28 00:00:00+00:00,35,1,28095,1838.0,1844.5,1838.0,1839.0,8,ESZ4
2014-03-30 00:00:00+00:00,35,1,28095,1842.75,1842.75,1842.75,1842.75,1,ESZ4
2014-03-31 00:00:00+00:00,35,1,28095,1846.5,1851.25,1846.5,1851.25,8,ESZ4
2014-04-01 00:00:00+00:00,35,1,28095,1856.0,1861.5,1856.0,1861.0,20,ESZ4
2014-04-02 00:00:00+00:00,35,1,28095,1866.25,1871.0,1862.5,1867.0,22,ESZ4
2014-04-03 00:00:00+00:00,35,1,28095,1867.25,1870.0,1865.0,1870.0,7,ESZ4
2014-04-04 00:00:00+00:00,35,1,28095,1875.0,1880.0,1843.75,1847.0,38,ESZ4
2014-04-06 00:00:00+00:00,35,1,28095,1844.5,1845.0,1844.5,1845.0,3,ESZ4
2014-04-07 00:00:00+00:00,35,1,28095,1838.25,1840.25,1821.0,1823.75,40,ESZ4
2014-04-08 00:00:00+00:00,35,1,28095,1823.0,1833.0,1819.0,1831.25,25,ESZ4
2014-04-09 00:00:00+00:00,35,1,28095,1833.5,1850.0,1832.0,1850.0,20,ESZ4
2014-04-10 00:00:00+00:00,35,1,28095,1848.0,1852.25,1813.5,1813.5,36,ESZ4
2014-04-11 00:00:00+00:00,35,1,28095,1808.0,1810.0,1794.25,1794.25,34,ESZ4
2014-04-13 00:00:00+00:00,35,1,28095,1790.0,1792.5,1790.0,1792.5,4,ESZ4
2014-04-14 00:00:00+00:00,35,1,28095,1795.0,1812.5,1792.5,1812.0,32,ESZ4
2014-04-15 00:00:00+00:00,35,1,28095,1808.5,1828.0,1797.5,1828.0,40,ESZ4
2014-04-16 00:00:00+00:00,35,1,28095,1826.5,1841.0,1826.5,1832.0,82,ESZ4
2014-04-17 00:00:00+00:00,35,1,28095,1838.25,1847.25,1836.5,1844.0,58,ESZ4
2014-04-21 00:00:00+00:00,35,1,28095,1844.25,1850.0,1844.0,1847.0,13,ESZ4
2014-04-22 00:00:00+00:00,35,1,28095,1847.0,1863.0,1847.0,1858.5,32,ESZ4
2014-04-23 00:00:00+00:00,35,1,28095,1858.25,1865.5,1855.0,1863.75,12,ESZ4
2014-04-24 00:00:00+00:00,35,1,28095,1866.0,1866.0,1851.5,1861.0,11,ESZ4
2014-04-25 00:00:00+00:00,35,1,28095,1856.5,1856.5,1839.25,1842.25,25,ESZ4
2014-04-28 00:00:00+00:00,35,1,28095,1850.0,1855.5,1831.5,1851.0,35,ESZ4
2014-04-29 00:00:00+00:00,35,1,28095,1855.5,1860.0,1855.0,1857.5,16,ESZ4
2014-04-30 00:00:00+00:00,35,1,28095,1854.75,1863.5,1853.75,1863.5,23,ESZ4
2014-05-01 00:00:00+00:00,35,1,28095,1863.75,1866.5,1860.5,1863.5,22,ESZ4
2014-05-02 00:00:00+00:00,35,1,28095,1864.0,1870.0,1859.25,1860.25,38,ESZ4
2014-05-05 00:00:00+00:00,35,1,28095,1855.5,1864.0,1847.0,1864.0,17,ESZ4
2014-05-06 00:00:00+00:00,35,1,28095,1861.75,1861.75,1848.5,1851.0,28,ESZ4
2014-05-07 00:00:00+00:00,35,1,28095,1847.25,1860.0,1840.0,1860.0,70,ESZ4
2014-05-08 00:00:00+00:00,35,1,28095,1860.0,1869.75,1851.75,1855.0,67,ESZ4
2014-05-09 00:00:00+00:00,35,1,28095,1855.5,1859.5,1850.0,1859.25,16,ESZ4
2014-05-11 00:00:00+00:00,35,1,28095,1860.25,1861.75,1860.25,1861.75,2,ESZ4
2014-05-12 00:00:00+00:00,35,1,28095,1861.75,1878.0,1861.75,1878.0,54,ESZ4
2014-05-13 00:00:00+00:00,35,1,28095,1879.5,1883.0,1877.5,1878.25,23,ESZ4
2014-05-14 00:00:00+00:00,35,1,28095,1880.75,1881.0,1867.0,1867.0,14,ESZ4
2014-05-15 00:00:00+00:00,35,1,28095,1868.75,1868.75,1846.0,1853.0,73,ESZ4
2014-05-16 00:00:00+00:00,35,1,28095,1848.25,1860.25,1848.25,1860.0,32,ESZ4
2014-05-18 00:00:00+00:00,35,1,28095,1862.5,1862.5,1862.5,1862.5,1,ESZ4
2014-05-19 00:00:00+00:00,35,1,28095,1860.25,1867.5,1852.0,1867.5,67,ESZ4
2014-05-20 00:00:00+00:00,35,1,28095,1864.5,1868.25,1850.5,1855.75,57,ESZ4
2014-05-21 00:00:00+00:00,35,1,28095,1852.0,1871.25,1851.25,1870.25,50,ESZ4
2014-05-22 00:00:00+00:00,35,1,28095,1871.75,1878.75,1871.75,1875.0,98,ESZ4
2014-05-23 00:00:00+00:00,35,1,28095,1876.0,1883.25,1876.0,1882.25,24,ESZ4
2014-05-26 00:00:00+00:00,35,1,28095,1883.0,1889.75,1883.0,1889.75,6,ESZ4
2014-05-27 00:00:00+00:00,35,1,28095,1888.0,1894.75,1887.5,1893.25,35,ESZ4
2014-05-28 00:00:00+00:00,35,1,28095,1895.5,1897.0,1890.75,1894.0,34,ESZ4
2014-05-29 00:00:00+00:00,35,1,28095,1896.0,1903.0,1892.75,1902.0,42,ESZ4
2014-05-30 00:00:00+00:00,35,1,28095,1900.75,1906.5,1899.0,1906.5,35,ESZ4
2014-06-01 00:00:00+00:00,35,1,28095,1905.25,1905.25,1905.25,1905.25,2,ESZ4
2014-06-02 00:00:00+00:00,35,1,28095,1907.25,1908.5,1900.0,1907.0,40,ESZ4
2014-06-03 00:00:00+00:00,35,1,28095,1905.75,1907.75,1901.5,1907.75,61,ESZ4
2014-06-04 00:00:00+00:00,35,1,28095,1906.0,1911.25,1902.0,1910.5,58,ESZ4
2014-06-05 00:00:00+00:00,35,1,28095,1910.5,1925.25,1906.5,1923.25,491,ESZ4
2014-06-06 00:00:00+00:00,35,1,28095,1924.75,1934.5,1923.75,1934.5,349,ESZ4
2014-06-08 00:00:00+00:00,35,1,28095,1933.5,1933.5,1933.5,1933.5,1,ESZ4
2014-06-09 00:00:00+00:00,35,1,28095,1933.75,1938.5,1930.75,1934.25,182,ESZ4
2014-06-10 00:00:00+00:00,35,1,28095,1934.25,1936.5,1928.25,1936.0,191,ESZ4
2014-06-11 00:00:00+00:00,35,1,28095,1932.75,1932.75,1924.25,1928.75,127,ESZ4
2014-06-15 00:00:00+00:00,35,1,28095,1920.0,1920.0,1915.0,1915.0,14,ESZ4
2014-06-16 00:00:00+00:00,35,1,28095,1914.25,1925.25,1912.25,1922.0,180,ESZ4
2014-06-17 00:00:00+00:00,35,1,28095,1922.5,1927.75,1916.75,1926.5,1478,ESZ4
2014-06-18 00:00:00+00:00,35,1,28095,1925.5,1942.25,1923.75,1941.5,752,ESZ4
2014-06-19 00:00:00+00:00,35,1,28095,1941.5,1944.0,1936.5,1942.75,751,ESZ4
2014-06-20 00:00:00+00:00,35,1,28095,1942.25,1948.75,1941.5,1946.75,366,ESZ4
2014-06-22 00:00:00+00:00,35,1,28095,1945.25,1946.0,1945.25,1946.0,14,ESZ4
2014-06-23 00:00:00+00:00,35,1,28095,1946.25,1952.25,1942.75,1944.0,315,ESZ4
2014-06-24 00:00:00+00:00,35,1,28095,1943.25,1952.0,1932.25,1934.75,2272,ESZ4
2014-06-25 00:00:00+00:00,35,1,28095,1935.0,1945.25,1929.75,1941.5,1212,ESZ4
2014-06-26 00:00:00+00:00,35,1,28095,1942.0,1944.75,1928.25,1941.5,811,ESZ4
2014-06-27 00:00:00+00:00,35,1,28095,1940.0,1946.0,1935.0,1943.5,2635,ESZ4
2014-06-29 00:00:00+00:00,35,1,28095,1943.5,1945.0,1943.5,1945.0,5,ESZ4
2014-06-30 00:00:00+00:00,35,1,28095,1944.0,1948.5,1940.25,1946.75,777,ESZ4
2014-07-01 00:00:00+00:00,35,1,28095,1947.25,1963.75,1946.5,1958.75,1043,ESZ4
2014-07-02 00:00:00+00:00,35,1,28095,1959.0,1962.5,1957.0,1959.5,464,ESZ4
2014-07-03 00:00:00+00:00,35,1,28095,1959.0,1970.0,1958.25,1969.0,634,ESZ4
2014-07-04 00:00:00+00:00,35,1,28095,1968.75,1969.25,1967.0,1967.5,92,ESZ4
2014-07-06 00:00:00+00:00,35,1,28095,1968.75,1968.75,1968.5,1968.75,10,ESZ4
2014-07-07 00:00:00+00:00,35,1,28095,1969.0,1969.0,1959.75,1961.75,1006,ESZ4
2014-07-08 00:00:00+00:00,35,1,28095,1961.5,1962.0,1945.0,1952.25,1372,ESZ4
2014-07-09 00:00:00+00:00,35,1,28095,1953.25,1960.25,1950.75,1959.25,1059,ESZ4
2014-07-10 00:00:00+00:00,35,1,28095,1958.75,1959.0,1938.0,1949.75,2265,ESZ4
2014-07-11 00:00:00+00:00,35,1,28095,1950.0,1955.5,1945.25,1955.0,1405,ESZ4
2014-07-13 00:00:00+00:00,35,1,28095,1954.75,1957.25,1951.75,1956.5,24,ESZ4
2014-07-14 00:00:00+00:00,35,1,28095,1957.5,1965.75,1956.5,1963.25,1080,ESZ4
2014-07-15 00:00:00+00:00,35,1,28095,1965.0,1968.25,1951.25,1960.5,2091,ESZ4
2014-07-16 00:00:00+00:00,35,1,28095,1960.25,1970.0,1959.5,1964.0,1208,ESZ4
2014-07-17 00:00:00+00:00,35,1,28095,1964.75,1968.25,1934.75,1940.5,2326,ESZ4
2014-07-18 00:00:00+00:00,35,1,28095,1941.0,1966.25,1939.75,1963.5,2182,ESZ4
2014-07-20 00:00:00+00:00,35,1,28095,1962.5,1963.25,1962.5,1962.75,11,ESZ4
2014-07-21 00:00:00+00:00,35,1,28095,1963.0,1963.5,1951.25,1957.75,1431,ESZ4
2014-07-22 00:00:00+00:00,35,1,28095,1958.75,1972.5,1958.25,1966.0,1943,ESZ4
2014-07-23 00:00:00+00:00,35,1,28095,1966.0,1975.25,1966.0,1973.0,1412,ESZ4
2014-07-24 00:00:00+00:00,35,1,28095,1973.5,1977.75,1969.0,1971.0,1385,ESZ4
2014-07-25 00:00:00+00:00,35,1,28095,1971.0,1972.75,1960.5,1963.0,1649,ESZ4
2014-07-27 00:00:00+00:00,35,1,28095,1963.25,1964.0,1959.0,1960.5,60,ESZ4
2014-07-28 00:00:00+00:00,35,1,28095,1961.75,1968.0,1953.25,1965.25,1425,ESZ4
2014-07-29 00:00:00+00:00,35,1,28095,1964.75,1971.5,1954.5,1956.75,1243,ESZ4
2014-07-30 00:00:00+00:00,35,1,28095,1956.5,1966.25,1949.0,1956.5,2923,ESZ4
2014-07-31 00:00:00+00:00,35,1,28095,1956.0,1956.25,1916.0,1921.0,6210,ESZ4
2014-08-01 00:00:00+00:00,35,1,28095,1921.0,1924.0,1902.5,1910.25,5665,ESZ4
2014-08-03 00:00:00+00:00,35,1,28095,1912.0,1914.75,1912.0,1913.0,38,ESZ4
2014-08-04 00:00:00+00:00,35,1,28095,1913.75,1929.5,1907.25,1923.75,1698,ESZ4
2014-08-05 00:00:00+00:00,35,1,28095,1924.0,1925.0,1899.75,1907.0,3142,ESZ4
2014-08-06 00:00:00+00:00,35,1,28095,1907.5,1915.25,1895.5,1908.0,2741,ESZ4
2014-08-07 00:00:00+00:00,35,1,28095,1908.75,1917.75,1892.0,1897.75,2745,ESZ4
2014-08-08 00:00:00+00:00,35,1,28095,1898.25,1920.25,1882.75,1915.75,4832,ESZ4
2014-08-10 00:00:00+00:00,35,1,28095,1918.25,1921.0,1918.25,1920.0,63,ESZ4
2014-08-11 00:00:00+00:00,35,1,28095,1919.0,1933.0,1917.0,1926.0,2097,ESZ4
2014-08-12 00:00:00+00:00,35,1,28095,1926.75,1930.5,1915.75,1924.75,1310,ESZ4
2014-08-13 00:00:00+00:00,35,1,28095,1924.5,1938.5,1923.5,1937.0,1727,ESZ4
2014-08-14 00:00:00+00:00,35,1,28095,1937.0,1947.0,1934.75,1945.0,1572,ESZ4
2014-08-15 00:00:00+00:00,35,1,28095,1944.75,1953.0,1929.5,1945.75,6847,ESZ4
2014-08-17 00:00:00+00:00,35,1,28095,1948.25,1953.0,1948.25,1951.0,52,ESZ4
2014-08-18 00:00:00+00:00,35,1,28095,1950.5,1961.75,1949.25,1961.25,1643,ESZ4
