ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-01-02 00:00:00+00:00,35,1,5482,3246.0,3247.0,3246.0,3247.0,6,ESH1
2020-01-07 00:00:00+00:00,35,1,5482,3241.5,3242.0,3241.25,3241.25,3,ESH1
2020-01-13 00:00:00+00:00,35,1,5482,3291.0,3293.0,3291.0,3293.0,2,ESH1
2020-01-14 00:00:00+00:00,35,1,5482,3293.0,3293.0,3293.0,3293.0,1,ESH1
2020-01-15 00:00:00+00:00,35,1,5482,3296.0,3296.0,3292.0,3292.0,4,ESH1
2020-01-23 00:00:00+00:00,35,1,5482,3325.0,3325.0,3312.0,3312.0,12,ESH1
2020-01-28 00:00:00+00:00,35,1,5482,3286.75,3286.75,3276.25,3276.25,4,ESH1
2020-02-11 00:00:00+00:00,35,1,5482,3369.0,3369.0,3362.0,3362.0,4,ESH1
2020-02-26 00:00:00+00:00,35,1,5482,3150.0,3150.0,3147.0,3150.0,12,ESH1
2020-02-27 00:00:00+00:00,35,1,5482,3090.75,3090.75,3000.0,3000.0,14,ESH1
2020-02-28 00:00:00+00:00,35,1,5482,2930.5,2930.5,2930.5,2930.5,1,ESH1
2020-03-02 00:00:00+00:00,35,1,5482,3015.0,3015.0,3015.0,3015.0,2,ESH1
2020-03-03 00:00:00+00:00,35,1,5482,3000.0,3000.0,3000.0,3000.0,1,ESH1
2020-03-05 00:00:00+00:00,35,1,5482,3020.75,3020.75,3020.75,3020.75,2,ESH1
2020-03-09 00:00:00+00:00,35,1,5482,2750.0,2750.0,2750.0,2750.0,1,ESH1
2020-03-10 00:00:00+00:00,35,1,5482,2820.0,2820.0,2786.0,2786.0,2,ESH1
2020-03-13 00:00:00+00:00,35,1,5482,2350.0,2529.25,2350.0,2529.25,16,ESH1
2020-03-17 00:00:00+00:00,35,1,5482,2430.0,2430.0,2420.0,2420.0,2,ESH1
2020-03-18 00:00:00+00:00,35,1,5482,2420.0,2420.0,2420.0,2420.0,1,ESH1
2020-03-19 00:00:00+00:00,35,1,5482,2350.0,2350.0,2350.0,2350.0,1,ESH1
