ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-01-02 00:00:00+00:00,35,1,75884,1250.75,1250.75,1250.75,1250.75,5,ESM1
2011-01-03 00:00:00+00:00,35,1,75884,1251.5,1267.0,1251.5,1260.0,598,ESM1
2011-01-04 00:00:00+00:00,35,1,75884,1260.25,1264.5,1253.75,1260.0,381,ESM1
2011-01-05 00:00:00+00:00,35,1,75884,1260.0,1268.75,1251.25,1267.25,504,ESM1
2011-01-06 00:00:00+00:00,35,1,75884,1266.75,1271.0,1262.0,1263.75,498,ESM1
2011-01-07 00:00:00+00:00,35,1,75884,1263.75,1268.5,1253.25,1263.5,561,ESM1
2011-01-09 00:00:00+00:00,35,1,75884,1261.25,1261.25,1260.0,1260.0,5,ESM1
2011-01-10 00:00:00+00:00,35,1,75884,1258.75,1262.5,1253.5,1261.25,276,ESM1
2011-01-11 00:00:00+00:00,35,1,75884,1261.5,1268.5,1259.5,1265.25,329,ESM1
2011-01-12 00:00:00+00:00,35,1,75884,1266.0,1279.0,1265.75,1278.0,589,ESM1
2011-01-13 00:00:00+00:00,35,1,75884,1277.5,1279.0,1272.0,1278.0,293,ESM1
2011-01-14 00:00:00+00:00,35,1,75884,1277.25,1284.5,1269.5,1284.0,233,ESM1
2011-01-16 00:00:00+00:00,35,1,75884,1285.0,1285.75,1284.75,1284.75,4,ESM1
2011-01-17 00:00:00+00:00,35,1,75884,1283.75,1284.0,1278.0,1280.5,41,ESM1
2011-01-18 00:00:00+00:00,35,1,75884,1280.25,1291.0,1279.75,1288.5,187,ESM1
2011-01-19 00:00:00+00:00,35,1,75884,1289.0,1290.5,1270.5,1272.5,318,ESM1
2011-01-20 00:00:00+00:00,35,1,75884,1274.0,1275.75,1263.75,1270.5,205,ESM1
2011-01-21 00:00:00+00:00,35,1,75884,1270.5,1282.0,1268.25,1274.75,245,ESM1
2011-01-23 00:00:00+00:00,35,1,75884,1274.25,1274.25,1274.0,1274.0,2,ESM1
2011-01-24 00:00:00+00:00,35,1,75884,1274.75,1284.25,1274.25,1283.0,200,ESM1
2011-01-25 00:00:00+00:00,35,1,75884,1283.5,1286.25,1272.75,1282.25,516,ESM1
2011-01-26 00:00:00+00:00,35,1,75884,1282.75,1291.75,1282.75,1288.25,532,ESM1
2011-01-27 00:00:00+00:00,35,1,75884,1288.25,1293.0,1284.5,1289.5,448,ESM1
2011-01-28 00:00:00+00:00,35,1,75884,1289.5,1294.0,1266.0,1267.0,910,ESM1
2011-01-30 00:00:00+00:00,35,1,75884,1264.75,1265.25,1259.0,1259.0,70,ESM1
2011-01-31 00:00:00+00:00,35,1,75884,1262.0,1278.75,1262.0,1277.25,511,ESM1
2011-02-01 00:00:00+00:00,35,1,75884,1278.5,1300.75,1278.5,1295.5,970,ESM1
2011-02-02 00:00:00+00:00,35,1,75884,1298.0,1300.0,1293.25,1295.0,655,ESM1
2011-02-03 00:00:00+00:00,35,1,75884,1293.0,1300.5,1287.5,1298.5,724,ESM1
2011-02-04 00:00:00+00:00,35,1,75884,1298.75,1304.75,1293.25,1302.75,758,ESM1
2011-02-06 00:00:00+00:00,35,1,75884,1301.5,1301.5,1301.5,1301.5,1,ESM1
2011-02-07 00:00:00+00:00,35,1,75884,1301.5,1315.0,1301.5,1309.75,699,ESM1
2011-02-08 00:00:00+00:00,35,1,75884,1310.5,1317.5,1308.75,1316.75,346,ESM1
2011-02-09 00:00:00+00:00,35,1,75884,1317.25,1317.25,1307.5,1312.25,564,ESM1
2011-02-10 00:00:00+00:00,35,1,75884,1311.75,1315.75,1304.0,1309.5,1374,ESM1
2011-02-11 00:00:00+00:00,35,1,75884,1309.5,1323.75,1306.5,1322.5,1155,ESM1
2011-02-13 00:00:00+00:00,35,1,75884,1322.0,1323.5,1322.0,1323.0,13,ESM1
2011-02-14 00:00:00+00:00,35,1,75884,1323.25,1326.25,1320.0,1321.25,749,ESM1
2011-02-15 00:00:00+00:00,35,1,75884,1322.0,1323.5,1317.5,1321.75,1373,ESM1
2011-02-16 00:00:00+00:00,35,1,75884,1322.5,1331.0,1322.0,1327.25,1192,ESM1
2011-02-17 00:00:00+00:00,35,1,75884,1327.75,1335.25,1324.5,1332.0,1625,ESM1
2011-02-18 00:00:00+00:00,35,1,75884,1332.0,1337.75,1330.75,1337.5,1019,ESM1
2011-02-20 00:00:00+00:00,35,1,75884,1335.75,1337.5,1335.75,1335.75,12,ESM1
2011-02-21 00:00:00+00:00,35,1,75884,1335.75,1337.25,1321.75,1321.75,249,ESM1
2011-02-22 00:00:00+00:00,35,1,75884,1322.5,1329.5,1305.75,1311.0,2702,ESM1
2011-02-23 00:00:00+00:00,35,1,75884,1311.0,1315.25,1293.0,1303.0,2272,ESM1
2011-02-24 00:00:00+00:00,35,1,75884,1303.25,1305.75,1287.75,1300.25,2252,ESM1
2011-02-25 00:00:00+00:00,35,1,75884,1301.0,1314.75,1301.0,1314.25,1653,ESM1
2011-02-27 00:00:00+00:00,35,1,75884,1314.5,1314.5,1309.75,1310.0,38,ESM1
2011-02-28 00:00:00+00:00,35,1,75884,1310.5,1324.0,1308.25,1323.0,4457,ESM1
2011-03-01 00:00:00+00:00,35,1,75884,1323.5,1331.25,1291.75,1295.25,7177,ESM1
2011-03-02 00:00:00+00:00,35,1,75884,1296.5,1308.75,1291.5,1301.25,9100,ESM1
2011-03-03 00:00:00+00:00,35,1,75884,1301.25,1328.0,1301.25,1327.5,9053,ESM1
2011-03-04 00:00:00+00:00,35,1,75884,1327.0,1329.5,1306.5,1315.25,13488,ESM1
2011-03-06 00:00:00+00:00,35,1,75884,1315.0,1318.25,1314.25,1316.25,119,ESM1
2011-03-07 00:00:00+00:00,35,1,75884,1316.0,1322.0,1298.25,1307.0,28744,ESM1
2011-03-08 00:00:00+00:00,35,1,75884,1306.5,1321.0,1301.25,1316.75,34190,ESM1
2011-03-09 00:00:00+00:00,35,1,75884,1316.5,1320.0,1306.5,1310.0,51731,ESM1
2011-03-10 00:00:00+00:00,35,1,75884,1310.0,1311.0,1287.5,1292.5,1272483,ESM1
2011-03-11 00:00:00+00:00,35,1,75884,1292.5,1303.75,1278.5,1301.5,1793583,ESM1
2011-03-13 00:00:00+00:00,35,1,75884,1298.5,1300.75,1288.25,1292.0,72330,ESM1
2011-03-14 00:00:00+00:00,35,1,75884,1292.25,1298.75,1281.0,1285.75,2319679,ESM1
2011-03-15 00:00:00+00:00,35,1,75884,1286.0,1289.0,1251.0,1275.75,3544906,ESM1
2011-03-16 00:00:00+00:00,35,1,75884,1275.5,1283.5,1241.25,1251.75,4162244,ESM1
2011-03-17 00:00:00+00:00,35,1,75884,1251.5,1274.5,1247.5,1267.25,2637715,ESM1
2011-03-18 00:00:00+00:00,35,1,75884,1267.0,1287.5,1266.75,1274.5,2240294,ESM1
2011-03-20 00:00:00+00:00,35,1,75884,1276.25,1281.0,1274.75,1280.75,33610,ESM1
2011-03-21 00:00:00+00:00,35,1,75884,1281.0,1296.25,1277.5,1292.75,1470458,ESM1
2011-03-22 00:00:00+00:00,35,1,75884,1292.75,1296.5,1287.25,1287.5,1437523,ESM1
2011-03-23 00:00:00+00:00,35,1,75884,1287.5,1296.0,1279.0,1292.25,1947243,ESM1
2011-03-24 00:00:00+00:00,35,1,75884,1292.25,1314.0,1289.25,1308.0,1841709,ESM1
2011-03-25 00:00:00+00:00,35,1,75884,1307.75,1314.5,1305.25,1310.75,1607733,ESM1
2011-03-27 00:00:00+00:00,35,1,75884,1309.25,1312.5,1307.25,1311.0,22275,ESM1
2011-03-28 00:00:00+00:00,35,1,75884,1311.25,1315.25,1301.75,1302.0,1275537,ESM1
2011-03-29 00:00:00+00:00,35,1,75884,1302.0,1318.5,1300.25,1315.5,1564826,ESM1
2011-03-30 00:00:00+00:00,35,1,75884,1315.75,1327.75,1315.0,1323.25,1376409,ESM1
2011-03-31 00:00:00+00:00,35,1,75884,1323.25,1325.75,1320.5,1323.25,1533068,ESM1
2011-04-01 00:00:00+00:00,35,1,75884,1323.0,1333.75,1321.0,1327.5,1631241,ESM1
2011-04-03 00:00:00+00:00,35,1,75884,1327.0,1329.5,1326.75,1328.25,9549,ESM1
2011-04-04 00:00:00+00:00,35,1,75884,1328.25,1332.75,1324.5,1329.5,1278131,ESM1
2011-04-05 00:00:00+00:00,35,1,75884,1329.25,1334.25,1323.0,1327.5,1552546,ESM1
2011-04-06 00:00:00+00:00,35,1,75884,1327.5,1336.5,1326.75,1329.0,1663073,ESM1
2011-04-07 00:00:00+00:00,35,1,75884,1329.0,1335.25,1322.25,1329.0,2169832,ESM1
2011-04-08 00:00:00+00:00,35,1,75884,1328.75,1335.75,1318.75,1324.25,1845112,ESM1
2011-04-10 00:00:00+00:00,35,1,75884,1325.75,1329.75,1325.75,1328.5,24030,ESM1
2011-04-11 00:00:00+00:00,35,1,75884,1328.75,1330.25,1316.25,1317.0,1524722,ESM1
2011-04-12 00:00:00+00:00,35,1,75884,1317.25,1317.5,1305.25,1311.75,2071860,ESM1
2011-04-13 00:00:00+00:00,35,1,75884,1311.75,1318.75,1305.0,1307.5,1899400,ESM1
2011-04-14 00:00:00+00:00,35,1,75884,1307.25,1313.25,1298.25,1313.0,2018731,ESM1
2011-04-15 00:00:00+00:00,35,1,75884,1312.75,1319.25,1305.75,1319.0,1612221,ESM1
2011-04-17 00:00:00+00:00,35,1,75884,1318.25,1318.75,1315.75,1316.5,12954,ESM1
2011-04-18 00:00:00+00:00,35,1,75884,1316.5,1317.75,1290.25,1298.25,2263280,ESM1
2011-04-19 00:00:00+00:00,35,1,75884,1298.5,1314.0,1294.0,1313.25,1545395,ESM1
2011-04-20 00:00:00+00:00,35,1,75884,1313.25,1335.5,1311.5,1334.5,1882523,ESM1
2011-04-21 00:00:00+00:00,35,1,75884,1334.25,1337.75,1328.75,1330.75,1215640,ESM1
2011-04-24 00:00:00+00:00,35,1,75884,1330.5,1333.0,1329.75,1333.0,9611,ESM1
2011-04-25 00:00:00+00:00,35,1,75884,1333.25,1335.25,1327.25,1332.75,598415,ESM1
2011-04-26 00:00:00+00:00,35,1,75884,1333.0,1346.25,1328.0,1343.25,1389736,ESM1
2011-04-27 00:00:00+00:00,35,1,75884,1343.0,1354.25,1340.25,1351.25,1377301,ESM1
2011-04-28 00:00:00+00:00,35,1,75884,1351.0,1358.5,1346.75,1355.75,1706246,ESM1
2011-04-29 00:00:00+00:00,35,1,75884,1355.5,1363.75,1352.75,1363.5,1257844,ESM1
2011-05-01 00:00:00+00:00,35,1,75884,1363.25,1365.5,1361.0,1362.75,20806,ESM1
2011-05-02 00:00:00+00:00,35,1,75884,1362.5,1373.5,1354.75,1356.75,1696943,ESM1
2011-05-03 00:00:00+00:00,35,1,75884,1356.5,1357.25,1345.75,1351.5,1678852,ESM1
2011-05-04 00:00:00+00:00,35,1,75884,1351.75,1355.0,1337.5,1345.0,2371727,ESM1
2011-05-05 00:00:00+00:00,35,1,75884,1345.25,1348.75,1325.25,1333.75,2920908,ESM1
2011-05-06 00:00:00+00:00,35,1,75884,1334.0,1351.75,1331.75,1335.0,2647524,ESM1
2011-05-08 00:00:00+00:00,35,1,75884,1337.25,1342.5,1337.0,1341.5,22198,ESM1
2011-05-09 00:00:00+00:00,35,1,75884,1341.5,1346.25,1334.5,1343.5,1654969,ESM1
2011-05-10 00:00:00+00:00,35,1,75884,1343.5,1356.5,1339.0,1355.25,1569133,ESM1
2011-05-11 00:00:00+00:00,35,1,75884,1355.25,1358.25,1333.0,1336.0,2203438,ESM1
2011-05-12 00:00:00+00:00,35,1,75884,1336.0,1348.75,1328.75,1347.25,2243092,ESM1
2011-05-13 00:00:00+00:00,35,1,75884,1347.25,1352.5,1330.5,1334.0,2220846,ESM1
2011-05-15 00:00:00+00:00,35,1,75884,1332.0,1332.0,1326.75,1327.75,25398,ESM1
2011-05-16 00:00:00+00:00,35,1,75884,1327.75,1341.25,1320.5,1322.0,2181174,ESM1
2011-05-17 00:00:00+00:00,35,1,75884,1322.25,1332.0,1316.0,1327.5,2265622,ESM1
2011-05-18 00:00:00+00:00,35,1,75884,1327.25,1340.5,1324.5,1339.5,1602486,ESM1
2011-05-19 00:00:00+00:00,35,1,75884,1339.5,1345.5,1334.5,1341.75,1822481,ESM1
2011-05-20 00:00:00+00:00,35,1,75884,1341.75,1344.0,1327.0,1328.5,2236315,ESM1
2011-05-22 00:00:00+00:00,35,1,75884,1326.0,1327.0,1321.25,1326.0,28174,ESM1
2011-05-23 00:00:00+00:00,35,1,75884,1326.25,1326.25,1310.75,1314.0,2042867,ESM1
2011-05-24 00:00:00+00:00,35,1,75884,1314.0,1322.5,1311.25,1312.0,1855806,ESM1
2011-05-25 00:00:00+00:00,35,1,75884,1312.25,1324.5,1302.25,1316.25,2094271,ESM1
2011-05-26 00:00:00+00:00,35,1,75884,1316.25,1327.75,1312.5,1326.75,2275528,ESM1
2011-05-27 00:00:00+00:00,35,1,75884,1327.0,1333.75,1324.5,1330.0,1375200,ESM1
2011-05-29 00:00:00+00:00,35,1,75884,1329.75,1331.0,1328.75,1329.5,2878,ESM1
2011-05-30 00:00:00+00:00,35,1,75884,1329.75,1333.0,1328.25,1333.0,48714,ESM1
2011-05-31 00:00:00+00:00,35,1,75884,1332.75,1347.75,1332.5,1345.75,1881186,ESM1
2011-06-01 00:00:00+00:00,35,1,75884,1345.75,1347.5,1309.5,1312.25,2673848,ESM1
2011-06-02 00:00:00+00:00,35,1,75884,1312.0,1317.75,1304.25,1311.25,2388216,ESM1
2011-06-03 00:00:00+00:00,35,1,75884,1311.25,1312.75,1294.5,1295.75,2640561,ESM1
2011-06-05 00:00:00+00:00,35,1,75884,1298.75,1299.0,1294.75,1298.5,18720,ESM1
2011-06-06 00:00:00+00:00,35,1,75884,1298.75,1299.0,1283.25,1285.0,2113720,ESM1
2011-06-07 00:00:00+00:00,35,1,75884,1285.0,1295.5,1282.5,1286.75,1996974,ESM1
2011-06-08 00:00:00+00:00,35,1,75884,1286.75,1287.75,1275.25,1279.75,2473340,ESM1
2011-06-09 00:00:00+00:00,35,1,75884,1280.0,1294.0,1278.0,1287.25,1273810,ESM1
2011-06-10 00:00:00+00:00,35,1,75884,1287.25,1288.75,1267.0,1269.75,1008845,ESM1
2011-06-12 00:00:00+00:00,35,1,75884,1270.0,1271.25,1268.25,1269.0,6307,ESM1
2011-06-13 00:00:00+00:00,35,1,75884,1268.75,1277.25,1265.0,1273.0,347925,ESM1
2011-06-14 00:00:00+00:00,35,1,75884,1273.5,1292.5,1270.5,1287.75,284307,ESM1
2011-06-15 00:00:00+00:00,35,1,75884,1288.0,1288.0,1261.25,1266.5,317331,ESM1
2011-06-16 00:00:00+00:00,35,1,75884,1266.0,1274.5,1258.0,1272.75,165445,ESM1
2011-06-17 00:00:00+00:00,35,1,75884,1273.0,1282.5,1264.25,1280.75,31953,ESM1
