ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2012-04-23 00:00:00+00:00,35,1,11561,1348.25,1348.25,1348.25,1348.25,1,ESM3
2012-04-24 00:00:00+00:00,35,1,11561,1328.75,1328.75,1328.75,1328.75,4,ESM3
2012-04-27 00:00:00+00:00,35,1,11561,1364.25,1364.25,1364.25,1364.25,1,ESM3
2012-05-06 00:00:00+00:00,35,1,11561,1325.0,1325.0,1325.0,1325.0,5,ESM3
2012-05-08 00:00:00+00:00,35,1,11561,1328.25,1328.25,1328.25,1328.25,1,ESM3
2012-05-17 00:00:00+00:00,35,1,11561,1294.0,1294.0,1294.0,1294.0,1,ESM3
2012-05-22 00:00:00+00:00,35,1,11561,1290.0,1291.5,1278.5,1278.5,9,ESM3
2012-06-17 00:00:00+00:00,35,1,11561,1330.5,1333.5,1328.5,1331.5,4,ESM3
2012-06-18 00:00:00+00:00,35,1,11561,1320.5,1323.75,1315.0,1315.0,9,ESM3
2012-06-19 00:00:00+00:00,35,1,11561,1319.75,1337.75,1316.75,1331.5,22,ESM3
2012-06-21 00:00:00+00:00,35,1,11561,1312.75,1319.25,1296.25,1296.25,20,ESM3
2012-06-22 00:00:00+00:00,35,1,11561,1307.0,1309.25,1307.0,1309.25,6,ESM3
2012-06-25 00:00:00+00:00,35,1,11561,1286.25,1294.5,1279.75,1287.5,31,ESM3
2012-06-26 00:00:00+00:00,35,1,11561,1279.5,1292.75,1279.5,1292.75,9,ESM3
2012-06-27 00:00:00+00:00,35,1,11561,1308.5,1308.5,1308.5,1308.5,1,ESM3
2012-06-28 00:00:00+00:00,35,1,11561,1312.0,1312.0,1294.5,1299.25,17,ESM3
2012-07-05 00:00:00+00:00,35,1,11561,1350.0,1350.0,1350.0,1350.0,20,ESM3
2012-07-06 00:00:00+00:00,35,1,11561,1336.75,1336.75,1325.25,1325.25,2,ESM3
2012-07-09 00:00:00+00:00,35,1,11561,1332.5,1335.5,1332.5,1335.5,11,ESM3
2012-07-10 00:00:00+00:00,35,1,11561,1333.0,1335.0,1333.0,1335.0,12,ESM3
2012-07-17 00:00:00+00:00,35,1,11561,1332.5,1332.5,1332.5,1332.5,1,ESM3
2012-07-18 00:00:00+00:00,35,1,11561,1345.25,1345.25,1345.25,1345.25,8,ESM3
2012-07-20 00:00:00+00:00,35,1,11561,1342.0,1342.0,1342.0,1342.0,3,ESM3
2012-07-24 00:00:00+00:00,35,1,11561,1300.0,1309.5,1300.0,1309.5,2,ESM3
2012-07-26 00:00:00+00:00,35,1,11561,1330.0,1330.0,1330.0,1330.0,2,ESM3
2012-07-27 00:00:00+00:00,35,1,11561,1355.0,1362.75,1355.0,1362.75,5,ESM3
2012-07-31 00:00:00+00:00,35,1,11561,1351.75,1351.75,1351.75,1351.75,1,ESM3
2012-08-01 00:00:00+00:00,35,1,11561,1354.0,1354.0,1354.0,1354.0,1,ESM3
2012-08-07 00:00:00+00:00,35,1,11561,1378.0,1378.0,1378.0,1378.0,2,ESM3
2012-08-13 00:00:00+00:00,35,1,11561,1378.0,1378.0,1378.0,1378.0,1,ESM3
2012-08-17 00:00:00+00:00,35,1,11561,1392.25,1393.0,1392.25,1393.0,3,ESM3
2012-08-24 00:00:00+00:00,35,1,11561,1387.5,1390.75,1387.5,1390.75,2,ESM3
2012-08-31 00:00:00+00:00,35,1,11561,1384.25,1384.25,1384.25,1384.25,2,ESM3
2012-09-05 00:00:00+00:00,35,1,11561,1381.75,1381.75,1381.75,1381.75,1,ESM3
2012-09-07 00:00:00+00:00,35,1,11561,1413.75,1413.75,1413.75,1413.75,1,ESM3
2012-09-10 00:00:00+00:00,35,1,11561,1416.0,1416.0,1412.5,1412.5,3,ESM3
2012-09-11 00:00:00+00:00,35,1,11561,1414.25,1414.25,1414.25,1414.25,2,ESM3
2012-09-12 00:00:00+00:00,35,1,11561,1416.0,1416.0,1416.0,1416.0,19,ESM3
2012-09-18 00:00:00+00:00,35,1,11561,1440.0,1440.0,1440.0,1440.0,1,ESM3
2012-09-21 00:00:00+00:00,35,1,11561,1445.5,1445.5,1443.25,1444.5,13,ESM3
2012-09-24 00:00:00+00:00,35,1,11561,1434.5,1440.25,1433.5,1440.25,25,ESM3
2012-09-25 00:00:00+00:00,35,1,11561,1439.75,1442.0,1432.25,1432.25,11,ESM3
2012-09-26 00:00:00+00:00,35,1,11561,1416.5,1416.5,1414.5,1414.5,3,ESM3
2012-09-28 00:00:00+00:00,35,1,11561,1422.0,1423.0,1421.0,1421.0,6,ESM3
2012-10-01 00:00:00+00:00,35,1,11561,1435.0,1435.0,1421.75,1422.0,9,ESM3
2012-10-02 00:00:00+00:00,35,1,11561,1431.0,1431.5,1421.25,1425.0,9,ESM3
2012-10-03 00:00:00+00:00,35,1,11561,1425.0,1433.5,1425.0,1432.75,29,ESM3
2012-10-04 00:00:00+00:00,35,1,11561,1438.25,1442.0,1435.5,1442.0,17,ESM3
