ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-10-18 00:00:00+00:00,35,1,23936,2122.75,2122.75,2122.0,2122.0,2,ESZ7
2016-11-07 00:00:00+00:00,35,1,23936,2100.0,2100.0,2100.0,2100.0,10,ESZ7
2016-11-09 00:00:00+00:00,35,1,23936,2061.0,2142.5,2061.0,2142.5,2,ESZ7
2016-11-10 00:00:00+00:00,35,1,23936,2150.0,2150.0,2150.0,2150.0,2,ESZ7
2016-11-21 00:00:00+00:00,35,1,23936,2161.0,2161.0,2160.0,2160.0,5,ESZ7
2016-11-22 00:00:00+00:00,35,1,23936,2178.5,2178.5,2178.5,2178.5,1,ESZ7
2016-11-23 00:00:00+00:00,35,1,23936,2179.0,2179.0,2179.0,2179.0,1,ESZ7
2016-11-25 00:00:00+00:00,35,1,23936,2190.0,2190.0,2190.0,2190.0,2,ESZ7
2016-12-07 00:00:00+00:00,35,1,23936,2195.0,2195.0,2195.0,2195.0,2,ESZ7
2016-12-12 00:00:00+00:00,35,1,23936,2235.0,2238.0,2235.0,2238.0,2,ESZ7
2016-12-14 00:00:00+00:00,35,1,23936,2245.0,2245.0,2245.0,2245.0,1,ESZ7
2016-12-15 00:00:00+00:00,35,1,23936,2250.0,2250.0,2245.0,2245.0,20,ESZ7
2016-12-19 00:00:00+00:00,35,1,23936,2245.0,2245.0,2245.0,2245.0,1,ESZ7
2016-12-20 00:00:00+00:00,35,1,23936,2245.0,2250.0,2245.0,2250.0,2,ESZ7
2016-12-21 00:00:00+00:00,35,1,23936,2252.75,2252.75,2241.0,2241.0,23,ESZ7
2016-12-28 00:00:00+00:00,35,1,23936,2230.0,2232.0,2229.0,2229.0,7,ESZ7
2016-12-29 00:00:00+00:00,35,1,23936,2226.0,2226.0,2226.0,2226.0,1,ESZ7
2016-12-30 00:00:00+00:00,35,1,23936,2222.0,2222.0,2217.0,2217.0,3,ESZ7
2017-01-04 00:00:00+00:00,35,1,23936,2250.0,2250.0,2250.0,2250.0,1,ESZ7
2017-01-05 00:00:00+00:00,35,1,23936,2240.0,2247.0,2240.0,2247.0,2,ESZ7
2017-01-06 00:00:00+00:00,35,1,23936,2250.0,2260.0,2250.0,2260.0,2,ESZ7
2017-01-09 00:00:00+00:00,35,1,23936,2253.75,2253.75,2253.75,2253.75,1,ESZ7
2017-01-10 00:00:00+00:00,35,1,23936,2246.0,2246.0,2246.0,2246.0,1,ESZ7
2017-01-11 00:00:00+00:00,35,1,23936,2248.0,2248.25,2242.0,2242.0,5,ESZ7
2017-01-12 00:00:00+00:00,35,1,23936,2241.0,2250.0,2241.0,2250.0,3,ESZ7
2017-01-13 00:00:00+00:00,35,1,23936,2256.0,2256.0,2256.0,2256.0,5,ESZ7
2017-01-17 00:00:00+00:00,35,1,23936,2247.0,2247.0,2247.0,2247.0,1,ESZ7
2017-01-19 00:00:00+00:00,35,1,23936,2247.0,2250.25,2240.0,2250.25,3,ESZ7
2017-01-20 00:00:00+00:00,35,1,23936,2250.0,2252.0,2250.0,2252.0,7,ESZ7
2017-01-23 00:00:00+00:00,35,1,23936,2244.0,2244.0,2240.25,2240.25,2,ESZ7
2017-01-24 00:00:00+00:00,35,1,23936,2255.0,2266.0,2254.25,2266.0,97,ESZ7
2017-01-25 00:00:00+00:00,35,1,23936,2278.0,2278.0,2278.0,2278.0,4,ESZ7
2017-01-26 00:00:00+00:00,35,1,23936,2279.5,2280.75,2279.5,2279.5,5,ESZ7
2017-01-27 00:00:00+00:00,35,1,23936,2275.0,2275.0,2275.0,2275.0,1,ESZ7
2017-01-30 00:00:00+00:00,35,1,23936,2265.0,2265.0,2252.75,2255.0,8,ESZ7
2017-02-01 00:00:00+00:00,35,1,23936,2260.0,2263.25,2260.0,2260.0,4,ESZ7
2017-02-02 00:00:00+00:00,35,1,23936,2260.0,2260.0,2260.0,2260.0,1,ESZ7
2017-02-03 00:00:00+00:00,35,1,23936,2267.0,2270.0,2259.0,2270.0,11,ESZ7
2017-02-06 00:00:00+00:00,35,1,23936,2274.0,2274.0,2274.0,2274.0,1,ESZ7
2017-02-07 00:00:00+00:00,35,1,23936,2274.0,2280.0,2274.0,2280.0,5,ESZ7
2017-02-08 00:00:00+00:00,35,1,23936,2269.0,2277.0,2269.0,2277.0,6,ESZ7
2017-02-09 00:00:00+00:00,35,1,23936,2290.0,2293.75,2290.0,2293.75,4,ESZ7
2017-02-13 00:00:00+00:00,35,1,23936,2307.0,2313.5,2307.0,2313.5,6,ESZ7
2017-02-14 00:00:00+00:00,35,1,23936,2312.0,2321.0,2310.0,2321.0,5,ESZ7
2017-02-15 00:00:00+00:00,35,1,23936,2326.5,2327.0,2322.0,2325.25,6,ESZ7
2017-02-16 00:00:00+00:00,35,1,23936,2330.25,2330.25,2326.0,2326.0,2,ESZ7
2017-02-17 00:00:00+00:00,35,1,23936,2329.75,2329.75,2326.0,2328.0,5,ESZ7
2017-02-19 00:00:00+00:00,35,1,23936,2329.75,2329.75,2329.75,2329.75,1,ESZ7
2017-02-20 00:00:00+00:00,35,1,23936,2336.5,2336.5,2336.5,2336.5,1,ESZ7
2017-02-21 00:00:00+00:00,35,1,23936,2341.0,2353.0,2341.0,2351.0,14,ESZ7
2017-02-22 00:00:00+00:00,35,1,23936,2349.75,2349.75,2349.75,2349.75,2,ESZ7
2017-02-23 00:00:00+00:00,35,1,23936,2355.0,2355.0,2345.0,2345.0,8,ESZ7
2017-02-24 00:00:00+00:00,35,1,23936,2346.5,2350.0,2338.75,2350.0,7,ESZ7
2017-02-27 00:00:00+00:00,35,1,23936,2352.75,2357.75,2352.75,2354.5,11,ESZ7
2017-02-28 00:00:00+00:00,35,1,23936,2353.5,2354.0,2353.5,2354.0,13,ESZ7
2017-03-01 00:00:00+00:00,35,1,23936,2354.0,2390.0,2354.0,2388.5,30,ESZ7
2017-03-02 00:00:00+00:00,35,1,23936,2382.0,2382.0,2376.25,2376.5,14,ESZ7
2017-03-03 00:00:00+00:00,35,1,23936,2366.0,2373.5,2366.0,2373.5,5,ESZ7
2017-03-06 00:00:00+00:00,35,1,23936,2365.0,2368.0,2359.0,2368.0,15,ESZ7
2017-03-07 00:00:00+00:00,35,1,23936,2362.5,2365.25,2362.5,2365.25,12,ESZ7
2017-03-08 00:00:00+00:00,35,1,23936,2357.75,2357.75,2353.75,2355.75,19,ESZ7
2017-03-09 00:00:00+00:00,35,1,23936,2356.0,2356.0,2355.0,2355.0,2,ESZ7
2017-03-10 00:00:00+00:00,35,1,23936,2368.0,2368.25,2357.0,2359.5,63,ESZ7
2017-03-13 00:00:00+00:00,35,1,23936,2363.75,2363.75,2362.75,2362.75,2,ESZ7
2017-03-14 00:00:00+00:00,35,1,23936,2358.0,2358.0,2357.0,2357.0,3,ESZ7
2017-03-15 00:00:00+00:00,35,1,23936,2363.0,2378.0,2362.5,2376.0,15,ESZ7
2017-03-16 00:00:00+00:00,35,1,23936,2379.0,2379.0,2370.5,2370.5,2,ESZ7
2017-03-17 00:00:00+00:00,35,1,23936,2370.5,2375.0,2370.5,2375.0,9,ESZ7
2017-03-20 00:00:00+00:00,35,1,23936,2365.0,2370.0,2363.5,2366.0,33,ESZ7
2017-03-21 00:00:00+00:00,35,1,23936,2369.5,2369.5,2332.0,2332.0,60,ESZ7
2017-03-22 00:00:00+00:00,35,1,23936,2330.0,2336.0,2329.25,2335.25,39,ESZ7
2017-03-23 00:00:00+00:00,35,1,23936,2342.5,2350.0,2336.5,2341.0,21,ESZ7
2017-03-24 00:00:00+00:00,35,1,23936,2343.25,2343.5,2337.75,2338.0,11,ESZ7
2017-03-27 00:00:00+00:00,35,1,23936,2323.25,2334.0,2316.0,2334.0,21,ESZ7
2017-03-28 00:00:00+00:00,35,1,23936,2335.75,2355.0,2332.0,2350.0,224,ESZ7
2017-03-29 00:00:00+00:00,35,1,23936,2347.0,2353.0,2345.0,2352.25,12,ESZ7
2017-03-30 00:00:00+00:00,35,1,23936,2356.5,2361.0,2351.5,2361.0,22,ESZ7
2017-03-31 00:00:00+00:00,35,1,23936,2357.5,2361.0,2352.5,2354.0,15,ESZ7
2017-04-02 00:00:00+00:00,35,1,23936,2354.5,2354.5,2354.5,2354.5,3,ESZ7
2017-04-03 00:00:00+00:00,35,1,23936,2353.0,2356.25,2340.0,2351.0,564,ESZ7
2017-04-04 00:00:00+00:00,35,1,23936,2349.5,2353.0,2347.0,2353.0,14,ESZ7
2017-04-05 00:00:00+00:00,35,1,23936,2355.0,2370.0,2340.0,2341.75,353,ESZ7
2017-04-06 00:00:00+00:00,35,1,23936,2338.75,2356.0,2335.0,2348.5,582,ESZ7
2017-04-07 00:00:00+00:00,35,1,23936,2343.25,2355.25,2332.75,2348.25,1341,ESZ7
