ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-03-21 00:00:00+00:00,35,1,27069,1291.0,1291.0,1291.0,1291.0,25,ESM2
2011-04-18 00:00:00+00:00,35,1,27069,1305.0,1305.0,1305.0,1305.0,2,ESM2
2011-04-26 00:00:00+00:00,35,1,27069,1322.25,1322.25,1322.25,1322.25,1,ESM2
2011-05-03 00:00:00+00:00,35,1,27069,1344.25,1344.25,1344.25,1344.25,1,ESM2
2011-05-09 00:00:00+00:00,35,1,27069,1329.25,1329.25,1329.25,1329.25,1,ESM2
2011-05-16 00:00:00+00:00,35,1,27069,1318.75,1318.75,1318.75,1318.75,1,ESM2
2011-05-20 00:00:00+00:00,35,1,27069,1308.75,1308.75,1308.75,1308.75,10,ESM2
2011-05-23 00:00:00+00:00,35,1,27069,1314.25,1314.25,1296.0,1296.0,11,ESM2
2011-05-30 00:00:00+00:00,35,1,27069,1319.75,1319.75,1319.75,1319.75,1,ESM2
2011-06-03 00:00:00+00:00,35,1,27069,1299.25,1299.25,1299.25,1299.25,1,ESM2
2011-06-07 00:00:00+00:00,35,1,27069,1275.0,1275.0,1275.0,1275.0,1,ESM2
2011-06-14 00:00:00+00:00,35,1,27069,1268.5,1268.5,1268.5,1268.5,1,ESM2
2011-06-16 00:00:00+00:00,35,1,27069,1250.0,1250.0,1240.0,1240.0,7,ESM2
2011-06-20 00:00:00+00:00,35,1,27069,1245.5,1245.5,1245.5,1245.5,1,ESM2
2011-06-22 00:00:00+00:00,35,1,27069,1279.25,1279.25,1266.75,1266.75,12,ESM2
2011-06-27 00:00:00+00:00,35,1,27069,1250.0,1250.0,1246.75,1246.75,2,ESM2
2011-06-29 00:00:00+00:00,35,1,27069,1271.5,1289.75,1271.5,1289.75,20,ESM2
2011-07-11 00:00:00+00:00,35,1,27069,1320.0,1320.0,1320.0,1320.0,1,ESM2
2011-08-01 00:00:00+00:00,35,1,27069,1283.0,1283.0,1283.0,1283.0,1,ESM2
2011-08-02 00:00:00+00:00,35,1,27069,1239.0,1239.25,1230.0,1230.0,41,ESM2
2011-08-04 00:00:00+00:00,35,1,27069,1229.75,1229.75,1185.5,1185.5,48,ESM2
2011-08-05 00:00:00+00:00,35,1,27069,1160.5,1170.0,1150.0,1170.0,11,ESM2
2011-08-08 00:00:00+00:00,35,1,27069,1155.0,1155.0,1155.0,1155.0,9,ESM2
2011-08-10 00:00:00+00:00,35,1,27069,1121.0,1121.0,1121.0,1121.0,1,ESM2
2011-08-18 00:00:00+00:00,35,1,27069,1121.0,1121.0,1121.0,1121.0,5,ESM2
2011-08-19 00:00:00+00:00,35,1,27069,1110.0,1121.0,1110.0,1121.0,2,ESM2
2011-08-22 00:00:00+00:00,35,1,27069,1119.25,1119.25,1099.5,1100.25,13,ESM2
2011-08-30 00:00:00+00:00,35,1,27069,1196.0,1196.0,1178.25,1178.25,6,ESM2
2011-08-31 00:00:00+00:00,35,1,27069,1195.5,1201.5,1195.5,1195.5,7,ESM2
2011-09-09 00:00:00+00:00,35,1,27069,1137.0,1137.0,1137.0,1137.0,4,ESM2
2011-09-12 00:00:00+00:00,35,1,27069,1132.5,1132.5,1127.0,1127.0,2,ESM2
2011-09-13 00:00:00+00:00,35,1,27069,1152.5,1160.75,1152.5,1153.75,27,ESM2
2011-09-14 00:00:00+00:00,35,1,27069,1150.25,1150.25,1150.25,1150.25,3,ESM2
2011-09-15 00:00:00+00:00,35,1,27069,1172.0,1185.0,1172.0,1185.0,2,ESM2
2011-09-20 00:00:00+00:00,35,1,27069,1186.75,1188.75,1186.75,1188.75,12,ESM2
2011-09-21 00:00:00+00:00,35,1,27069,1189.0,1189.0,1189.0,1189.0,1,ESM2
2011-09-22 00:00:00+00:00,35,1,27069,1138.5,1138.5,1104.5,1107.0,77,ESM2
2011-09-23 00:00:00+00:00,35,1,27069,1110.5,1117.25,1110.5,1117.25,6,ESM2
2011-09-26 00:00:00+00:00,35,1,27069,1122.0,1122.0,1122.0,1122.0,2,ESM2
2011-09-27 00:00:00+00:00,35,1,27069,1152.0,1164.0,1152.0,1159.0,10,ESM2
2011-09-30 00:00:00+00:00,35,1,27069,1137.0,1137.0,1128.75,1128.75,5,ESM2
2011-10-02 00:00:00+00:00,35,1,27069,1114.0,1114.0,1114.0,1114.0,8,ESM2
2011-10-03 00:00:00+00:00,35,1,27069,1083.5,1093.0,1074.0,1074.0,40,ESM2
2011-10-04 00:00:00+00:00,35,1,27069,1077.0,1105.5,1067.5,1105.5,20,ESM2
2011-10-05 00:00:00+00:00,35,1,27069,1116.0,1116.0,1116.0,1116.0,1,ESM2
2011-10-06 00:00:00+00:00,35,1,27069,1125.5,1125.5,1125.5,1125.5,1,ESM2
2011-10-07 00:00:00+00:00,35,1,27069,1155.75,1155.75,1141.5,1141.5,5,ESM2
2011-10-10 00:00:00+00:00,35,1,27069,1171.5,1171.5,1171.0,1171.0,8,ESM2
2011-10-12 00:00:00+00:00,35,1,27069,1175.75,1200.75,1175.75,1200.75,5,ESM2
2011-10-13 00:00:00+00:00,35,1,27069,1187.5,1192.25,1182.25,1189.5,13,ESM2
2011-10-14 00:00:00+00:00,35,1,27069,1187.5,1187.75,1183.25,1183.25,14,ESM2
2011-10-16 00:00:00+00:00,35,1,27069,1209.25,1209.25,1209.25,1209.25,3,ESM2
2011-10-17 00:00:00+00:00,35,1,27069,1215.0,1215.0,1181.75,1181.75,9,ESM2
2011-10-18 00:00:00+00:00,35,1,27069,1180.0,1207.5,1180.0,1207.5,3,ESM2
2011-10-19 00:00:00+00:00,35,1,27069,1206.0,1206.0,1205.75,1205.75,3,ESM2
2011-10-24 00:00:00+00:00,35,1,27069,1226.25,1239.0,1226.25,1238.0,9,ESM2
2011-10-25 00:00:00+00:00,35,1,27069,1235.25,1235.25,1223.25,1223.25,3,ESM2
2011-10-26 00:00:00+00:00,35,1,27069,1213.75,1213.75,1213.75,1213.75,1,ESM2
2011-10-27 00:00:00+00:00,35,1,27069,1258.0,1269.75,1253.5,1269.75,11,ESM2
2011-10-28 00:00:00+00:00,35,1,27069,1273.25,1273.25,1263.0,1267.25,34,ESM2
2011-10-31 00:00:00+00:00,35,1,27069,1259.0,1259.25,1240.0,1240.0,50,ESM2
2011-11-01 00:00:00+00:00,35,1,27069,1207.75,1210.25,1203.75,1210.25,12,ESM2
2011-11-02 00:00:00+00:00,35,1,27069,1220.0,1220.0,1220.0,1220.0,1,ESM2
2011-11-03 00:00:00+00:00,35,1,27069,1209.0,1232.25,1209.0,1232.25,3,ESM2
2011-11-07 00:00:00+00:00,35,1,27069,1227.25,1233.5,1227.25,1233.5,7,ESM2
2011-11-09 00:00:00+00:00,35,1,27069,1233.5,1233.5,1215.0,1219.5,9,ESM2
2011-11-10 00:00:00+00:00,35,1,27069,1208.75,1224.0,1208.75,1224.0,4,ESM2
2011-11-11 00:00:00+00:00,35,1,27069,1231.5,1231.5,1231.5,1231.5,3,ESM2
2011-11-15 00:00:00+00:00,35,1,27069,1224.0,1224.0,1224.0,1224.0,1,ESM2
2011-11-17 00:00:00+00:00,35,1,27069,1221.0,1221.5,1203.25,1203.25,10,ESM2
2011-11-18 00:00:00+00:00,35,1,27069,1201.25,1202.25,1201.25,1202.25,4,ESM2
2011-11-20 00:00:00+00:00,35,1,27069,1193.25,1193.25,1193.25,1193.25,3,ESM2
2011-11-21 00:00:00+00:00,35,1,27069,1181.75,1186.5,1180.0,1182.0,6,ESM2
2011-11-22 00:00:00+00:00,35,1,27069,1182.0,1182.0,1172.0,1172.5,7,ESM2
2011-11-23 00:00:00+00:00,35,1,27069,1159.75,1161.5,1152.0,1154.0,26,ESM2
2011-11-24 00:00:00+00:00,35,1,27069,1152.5,1152.5,1141.0,1141.0,6,ESM2
2011-11-25 00:00:00+00:00,35,1,27069,1141.25,1157.75,1140.25,1140.25,65,ESM2
2011-11-28 00:00:00+00:00,35,1,27069,1161.75,1183.5,1161.0,1181.75,23,ESM2
2011-11-29 00:00:00+00:00,35,1,27069,1178.0,1192.0,1178.0,1185.0,23,ESM2
2011-11-30 00:00:00+00:00,35,1,27069,1179.0,1225.25,1179.0,1225.25,44,ESM2
2011-12-01 00:00:00+00:00,35,1,27069,1238.0,1238.0,1231.0,1231.0,8,ESM2
2011-12-02 00:00:00+00:00,35,1,27069,1233.5,1250.0,1233.5,1236.0,24,ESM2
2011-12-05 00:00:00+00:00,35,1,27069,1240.0,1252.25,1240.0,1252.25,9,ESM2
2011-12-06 00:00:00+00:00,35,1,27069,1244.0,1252.5,1242.0,1248.25,11,ESM2
2011-12-07 00:00:00+00:00,35,1,27069,1250.25,1254.0,1241.0,1252.5,99,ESM2
2011-12-08 00:00:00+00:00,35,1,27069,1248.75,1248.75,1220.0,1221.25,61,ESM2
2011-12-09 00:00:00+00:00,35,1,27069,1230.0,1247.75,1223.0,1247.75,25,ESM2
2011-12-12 00:00:00+00:00,35,1,27069,1248.25,1248.25,1216.5,1221.5,104,ESM2
2011-12-13 00:00:00+00:00,35,1,27069,1227.0,1237.0,1209.0,1216.75,76,ESM2
2011-12-14 00:00:00+00:00,35,1,27069,1217.25,1219.0,1198.25,1199.0,148,ESM2
2011-12-15 00:00:00+00:00,35,1,27069,1200.25,1215.5,1195.0,1203.5,104,ESM2
2011-12-16 00:00:00+00:00,35,1,27069,1210.0,1218.5,1203.25,1205.0,545,ESM2
2011-12-18 00:00:00+00:00,35,1,27069,1206.0,1206.0,1206.0,1206.0,1,ESM2
2011-12-19 00:00:00+00:00,35,1,27069,1205.75,1213.25,1190.0,1195.5,280,ESM2
2011-12-20 00:00:00+00:00,35,1,27069,1197.5,1232.0,1197.5,1230.5,665,ESM2
2011-12-21 00:00:00+00:00,35,1,27069,1231.5,1243.5,1218.5,1230.75,700,ESM2
2011-12-22 00:00:00+00:00,35,1,27069,1230.5,1246.0,1226.75,1246.0,448,ESM2
2011-12-23 00:00:00+00:00,35,1,27069,1247.75,1255.0,1245.0,1254.75,373,ESM2
2011-12-27 00:00:00+00:00,35,1,27069,1256.0,1258.5,1251.0,1254.5,189,ESM2
2011-12-28 00:00:00+00:00,35,1,27069,1253.5,1258.5,1237.75,1240.25,552,ESM2
2011-12-29 00:00:00+00:00,35,1,27069,1242.5,1252.75,1240.25,1251.25,252,ESM2
2011-12-30 00:00:00+00:00,35,1,27069,1250.75,1254.0,1245.0,1246.0,226,ESM2
2012-01-03 00:00:00+00:00,35,1,27069,1265.25,1274.5,1265.25,1268.0,521,ESM2
2012-01-04 00:00:00+00:00,35,1,27069,1266.25,1268.25,1257.25,1268.0,233,ESM2
2012-01-05 00:00:00+00:00,35,1,27069,1266.25,1272.0,1255.25,1267.75,566,ESM2
2012-01-06 00:00:00+00:00,35,1,27069,1265.5,1276.0,1262.25,1268.5,544,ESM2
2012-01-08 00:00:00+00:00,35,1,27069,1262.5,1262.5,1262.5,1262.5,1,ESM2
2012-01-09 00:00:00+00:00,35,1,27069,1263.25,1272.5,1262.75,1271.0,555,ESM2
