ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2017-01-06 00:00:00+00:00,35,1,21168,2260.5,2260.5,2260.5,2260.5,1,ESH8
2017-01-20 00:00:00+00:00,35,1,21168,2250.0,2255.0,2250.0,2255.0,2,ESH8
2017-01-24 00:00:00+00:00,35,1,21168,2260.0,2260.0,2260.0,2260.0,1,ESH8
2017-01-30 00:00:00+00:00,35,1,21168,2256.0,2256.0,2250.0,2255.0,4,ESH8
2017-01-31 00:00:00+00:00,35,1,21168,2260.0,2260.0,2260.0,2260.0,1,ESH8
2017-02-01 00:00:00+00:00,35,1,21168,2265.0,2265.0,2265.0,2265.0,1,ESH8
2017-02-02 00:00:00+00:00,35,1,21168,2269.0,2269.0,2269.0,2269.0,1,ESH8
2017-02-03 00:00:00+00:00,35,1,21168,2274.0,2278.0,2274.0,2278.0,4,ESH8
2017-02-06 00:00:00+00:00,35,1,21168,2271.0,2271.0,2271.0,2271.0,1,ESH8
2017-02-08 00:00:00+00:00,35,1,21168,2269.0,2269.0,2269.0,2269.0,1,ESH8
2017-02-09 00:00:00+00:00,35,1,21168,2285.5,2285.5,2285.5,2285.5,1,ESH8
2017-02-10 00:00:00+00:00,35,1,21168,2299.0,2299.0,2299.0,2299.0,1,ESH8
2017-02-13 00:00:00+00:00,35,1,21168,2310.0,2310.0,2310.0,2310.0,1,ESH8
2017-02-14 00:00:00+00:00,35,1,21168,2307.25,2307.25,2307.25,2307.25,1,ESH8
2017-02-15 00:00:00+00:00,35,1,21168,2325.0,2325.0,2324.25,2324.25,2,ESH8
2017-02-21 00:00:00+00:00,35,1,21168,2344.5,2344.5,2344.5,2344.5,1,ESH8
2017-03-01 00:00:00+00:00,35,1,21168,2385.0,2385.0,2383.0,2383.0,2,ESH8
2017-03-13 00:00:00+00:00,35,1,21168,2361.0,2361.0,2361.0,2361.0,1,ESH8
2017-03-21 00:00:00+00:00,35,1,21168,2352.0,2352.0,2342.0,2342.25,8,ESH8
2017-03-22 00:00:00+00:00,35,1,21168,2335.5,2337.75,2335.5,2337.75,3,ESH8
2017-03-28 00:00:00+00:00,35,1,21168,2350.0,2350.0,2350.0,2350.0,1,ESH8
2017-03-31 00:00:00+00:00,35,1,21168,2355.0,2355.0,2355.0,2355.0,2,ESH8
2017-04-06 00:00:00+00:00,35,1,21168,2339.75,2339.75,2339.75,2339.75,2,ESH8
2017-04-07 00:00:00+00:00,35,1,21168,2348.0,2348.0,2345.75,2345.75,4,ESH8
2017-04-10 00:00:00+00:00,35,1,21168,2342.0,2342.0,2342.0,2342.0,1,ESH8
2017-04-11 00:00:00+00:00,35,1,21168,2338.25,2340.0,2338.25,2338.5,3,ESH8
2017-04-12 00:00:00+00:00,35,1,21168,2335.5,2335.5,2334.25,2334.25,6,ESH8
2017-04-17 00:00:00+00:00,35,1,21168,2320.0,2337.0,2320.0,2337.0,2,ESH8
2017-04-18 00:00:00+00:00,35,1,21168,2328.5,2331.5,2323.75,2331.5,3,ESH8
2017-04-20 00:00:00+00:00,35,1,21168,2335.25,2335.25,2335.25,2335.25,1,ESH8
2017-04-24 00:00:00+00:00,35,1,21168,2361.0,2361.0,2361.0,2361.0,1,ESH8
2017-04-25 00:00:00+00:00,35,1,21168,2379.0,2379.0,2379.0,2379.0,2,ESH8
2017-04-26 00:00:00+00:00,35,1,21168,2380.25,2385.0,2380.25,2385.0,3,ESH8
2017-04-27 00:00:00+00:00,35,1,21168,2379.0,2379.0,2379.0,2379.0,1,ESH8
2017-04-28 00:00:00+00:00,35,1,21168,2377.75,2377.75,2377.75,2377.75,1,ESH8
2017-05-01 00:00:00+00:00,35,1,21168,2381.0,2381.0,2380.0,2380.0,7,ESH8
2017-05-02 00:00:00+00:00,35,1,21168,2381.0,2381.0,2381.0,2381.0,1,ESH8
2017-05-08 00:00:00+00:00,35,1,21168,2390.0,2390.0,2390.0,2390.0,1,ESH8
2017-05-09 00:00:00+00:00,35,1,21168,2392.0,2392.0,2392.0,2392.0,2,ESH8
2017-05-10 00:00:00+00:00,35,1,21168,2383.75,2386.75,2380.75,2380.75,80,ESH8
2017-05-12 00:00:00+00:00,35,1,21168,2379.5,2379.5,2379.5,2379.5,4,ESH8
2017-05-16 00:00:00+00:00,35,1,21168,2393.75,2393.75,2391.0,2391.0,4,ESH8
2017-05-17 00:00:00+00:00,35,1,21168,2365.0,2365.0,2360.0,2360.0,3,ESH8
2017-05-18 00:00:00+00:00,35,1,21168,2347.0,2359.0,2345.0,2359.0,3,ESH8
2017-05-19 00:00:00+00:00,35,1,21168,2360.0,2376.0,2360.0,2376.0,5,ESH8
2017-05-22 00:00:00+00:00,35,1,21168,2378.0,2385.5,2377.5,2385.5,5,ESH8
2017-05-23 00:00:00+00:00,35,1,21168,2383.75,2389.0,2383.75,2389.0,3,ESH8
2017-05-24 00:00:00+00:00,35,1,21168,2389.0,2395.0,2389.0,2395.0,2,ESH8
2017-05-25 00:00:00+00:00,35,1,21168,2405.25,2405.25,2400.0,2404.75,8,ESH8
2017-05-26 00:00:00+00:00,35,1,21168,2401.5,2401.5,2401.5,2401.5,1,ESH8
2017-05-30 00:00:00+00:00,35,1,21168,2405.0,2405.0,2405.0,2405.0,1,ESH8
2017-05-31 00:00:00+00:00,35,1,21168,2405.0,2405.0,2398.75,2403.0,7,ESH8
2017-06-01 00:00:00+00:00,35,1,21168,2409.0,2421.5,2409.0,2421.5,7,ESH8
2017-06-02 00:00:00+00:00,35,1,21168,2428.0,2428.0,2427.5,2427.5,6,ESH8
2017-06-05 00:00:00+00:00,35,1,21168,2428.5,2431.0,2426.5,2426.5,4,ESH8
2017-06-06 00:00:00+00:00,35,1,21168,2425.5,2425.5,2425.5,2425.5,1,ESH8
2017-06-07 00:00:00+00:00,35,1,21168,2420.0,2422.75,2418.75,2418.75,3,ESH8
2017-06-08 00:00:00+00:00,35,1,21168,2422.75,2424.5,2422.75,2424.5,2,ESH8
2017-06-09 00:00:00+00:00,35,1,21168,2429.75,2437.75,2415.0,2415.0,7,ESH8
2017-06-12 00:00:00+00:00,35,1,21168,2412.5,2413.0,2412.5,2413.0,2,ESH8
2017-06-13 00:00:00+00:00,35,1,21168,2431.5,2431.5,2431.5,2431.5,1,ESH8
2017-06-14 00:00:00+00:00,35,1,21168,2431.0,2433.0,2425.25,2425.25,3,ESH8
2017-06-15 00:00:00+00:00,35,1,21168,2414.5,2426.0,2413.5,2426.0,13,ESH8
2017-06-16 00:00:00+00:00,35,1,21168,2431.0,2431.0,2418.5,2424.75,5,ESH8
2017-06-19 00:00:00+00:00,35,1,21168,2432.75,2446.25,2432.75,2446.25,13,ESH8
2017-06-20 00:00:00+00:00,35,1,21168,2438.25,2438.25,2431.0,2431.0,13,ESH8
2017-06-21 00:00:00+00:00,35,1,21168,2431.5,2431.5,2427.5,2427.5,2,ESH8
2017-06-22 00:00:00+00:00,35,1,21168,2426.0,2426.0,2426.0,2426.0,1,ESH8
2017-06-23 00:00:00+00:00,35,1,21168,2427.25,2432.75,2427.25,2432.75,2,ESH8
2017-06-26 00:00:00+00:00,35,1,21168,2441.5,2442.25,2430.75,2430.75,6,ESH8
2017-06-27 00:00:00+00:00,35,1,21168,2433.0,2433.0,2415.0,2415.0,13,ESH8
2017-06-28 00:00:00+00:00,35,1,21168,2413.75,2436.75,2413.75,2436.75,21,ESH8
2017-06-29 00:00:00+00:00,35,1,21168,2437.75,2437.75,2400.0,2418.0,51,ESH8
2017-06-30 00:00:00+00:00,35,1,21168,2423.25,2424.25,2416.25,2416.25,19,ESH8
2017-07-03 00:00:00+00:00,35,1,21168,2422.75,2433.0,2422.0,2422.0,11,ESH8
2017-07-05 00:00:00+00:00,35,1,21168,2419.0,2427.25,2418.25,2427.25,5,ESH8
2017-07-06 00:00:00+00:00,35,1,21168,2416.25,2418.25,2402.25,2402.25,47,ESH8
2017-07-07 00:00:00+00:00,35,1,21168,2407.25,2419.75,2405.5,2419.75,19,ESH8
2017-07-09 00:00:00+00:00,35,1,21168,2421.25,2421.25,2421.25,2421.25,1,ESH8
2017-07-10 00:00:00+00:00,35,1,21168,2422.0,2426.0,2419.25,2426.0,15,ESH8
2017-07-11 00:00:00+00:00,35,1,21168,2421.25,2422.5,2410.0,2420.5,10,ESH8
2017-07-12 00:00:00+00:00,35,1,21168,2418.75,2439.5,2418.75,2438.0,31,ESH8
2017-07-13 00:00:00+00:00,35,1,21168,2440.5,2442.75,2437.25,2442.0,11,ESH8
2017-07-14 00:00:00+00:00,35,1,21168,2446.0,2455.75,2446.0,2452.0,21,ESH8
2017-07-17 00:00:00+00:00,35,1,21168,2453.25,2454.0,2450.75,2453.5,8,ESH8
2017-07-19 00:00:00+00:00,35,1,21168,2454.75,2467.25,2454.75,2467.25,10,ESH8
2017-07-20 00:00:00+00:00,35,1,21168,2467.25,2467.25,2465.0,2465.0,8,ESH8
2017-07-21 00:00:00+00:00,35,1,21168,2462.75,2462.75,2462.75,2462.75,1,ESH8
2017-07-24 00:00:00+00:00,35,1,21168,2463.0,2463.0,2462.0,2462.0,3,ESH8
2017-07-25 00:00:00+00:00,35,1,21168,2469.0,2474.75,2468.5,2470.5,16,ESH8
2017-07-26 00:00:00+00:00,35,1,21168,2475.0,2475.0,2470.5,2470.5,11,ESH8
2017-07-27 00:00:00+00:00,35,1,21168,2475.75,2475.75,2456.75,2464.5,40,ESH8
2017-07-28 00:00:00+00:00,35,1,21168,2461.0,2465.25,2460.0,2465.25,11,ESH8
2017-07-31 00:00:00+00:00,35,1,21168,2464.75,2466.5,2463.5,2466.5,5,ESH8
