ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-09-30 00:00:00+00:00,35,1,206323,4275.0,4275.0,4275.0,4275.0,1,ESZ2
2021-10-13 00:00:00+00:00,35,1,206323,4300.0,4300.0,4299.25,4299.25,3,ESZ2
2021-11-05 00:00:00+00:00,35,1,206323,4667.75,4667.75,4655.0,4655.0,2,ESZ2
2021-11-09 00:00:00+00:00,35,1,206323,4660.0,4660.0,4660.0,4660.0,1,ESZ2
2021-11-12 00:00:00+00:00,35,1,206323,4650.0,4650.0,4650.0,4650.0,2,ESZ2
2021-11-22 00:00:00+00:00,35,1,206323,4650.0,4650.0,4650.0,4650.0,2,ESZ2
2021-11-30 00:00:00+00:00,35,1,206323,4600.0,4600.0,4540.0,4540.0,16,ESZ2
2021-12-01 00:00:00+00:00,35,1,206323,4550.0,4600.0,4550.0,4600.0,9,ESZ2
2021-12-07 00:00:00+00:00,35,1,206323,4600.0,4600.0,4600.0,4600.0,1,ESZ2
2021-12-09 00:00:00+00:00,35,1,206323,4675.0,4675.0,4675.0,4675.0,1,ESZ2
2021-12-17 00:00:00+00:00,35,1,206323,4618.5,4623.0,4618.5,4623.0,2,ESZ2
2021-12-23 00:00:00+00:00,35,1,206323,4684.5,4684.5,4684.5,4684.5,1,ESZ2
2021-12-27 00:00:00+00:00,35,1,206323,4717.25,4742.5,4717.25,4742.5,4,ESZ2
2021-12-29 00:00:00+00:00,35,1,206323,4765.0,4765.0,4765.0,4765.0,1,ESZ2
2022-01-03 00:00:00+00:00,35,1,206323,4765.0,4765.0,4765.0,4765.0,2,ESZ2
2022-01-07 00:00:00+00:00,35,1,206323,4678.0,4678.0,4672.0,4672.0,4,ESZ2
2022-01-13 00:00:00+00:00,35,1,206323,4685.0,4685.0,4685.0,4685.0,2,ESZ2
2022-01-18 00:00:00+00:00,35,1,206323,4600.0,4600.0,4582.5,4582.5,4,ESZ2
2022-01-24 00:00:00+00:00,35,1,206323,4336.0,4353.75,4336.0,4353.75,2,ESZ2
2022-01-25 00:00:00+00:00,35,1,206323,4335.0,4335.0,4297.0,4297.0,2,ESZ2
2022-01-26 00:00:00+00:00,35,1,206323,4300.0,4300.0,4300.0,4300.0,1,ESZ2
2022-02-01 00:00:00+00:00,35,1,206323,4500.0,4500.0,4500.0,4500.0,2,ESZ2
2022-02-03 00:00:00+00:00,35,1,206323,4510.0,4510.0,4510.0,4510.0,1,ESZ2
2022-02-09 00:00:00+00:00,35,1,206323,4543.5,4580.0,4543.5,4580.0,2,ESZ2
2022-02-22 00:00:00+00:00,35,1,206323,4340.25,4340.25,4320.0,4320.0,2,ESZ2
