ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-04-12 00:00:00+00:00,35,1,6505,2072.0,2072.0,2072.0,2072.0,2,ESM6
2015-04-16 00:00:00+00:00,35,1,6505,2071.5,2077.5,2071.5,2077.5,26,ESM6
2015-04-21 00:00:00+00:00,35,1,6505,2078.0,2078.0,2078.0,2078.0,1,ESM6
2015-04-27 00:00:00+00:00,35,1,6505,2094.0,2094.0,2094.0,2094.0,1,ESM6
2015-04-29 00:00:00+00:00,35,1,6505,2081.5,2081.5,2081.5,2081.5,1,ESM6
2015-04-30 00:00:00+00:00,35,1,6505,2074.5,2074.5,2074.5,2074.5,1,ESM6
2015-05-04 00:00:00+00:00,35,1,6505,2090.0,2090.0,2090.0,2090.0,2,ESM6
2015-05-05 00:00:00+00:00,35,1,6505,2059.75,2059.75,2059.75,2059.75,1,ESM6
2015-05-08 00:00:00+00:00,35,1,6505,2084.0,2084.0,2084.0,2084.0,1,ESM6
2015-05-11 00:00:00+00:00,35,1,6505,2077.5,2077.5,2077.5,2077.5,10,ESM6
2015-05-14 00:00:00+00:00,35,1,6505,2088.0,2098.0,2088.0,2091.25,176,ESM6
2015-05-18 00:00:00+00:00,35,1,6505,2090.5,2100.0,2090.5,2100.0,2,ESM6
2015-05-20 00:00:00+00:00,35,1,6505,2092.75,2092.75,2092.75,2092.75,1,ESM6
2015-05-21 00:00:00+00:00,35,1,6505,2105.5,2105.5,2105.5,2105.5,1,ESM6
2015-05-26 00:00:00+00:00,35,1,6505,2092.25,2092.25,2086.25,2086.25,2,ESM6
2015-05-27 00:00:00+00:00,35,1,6505,2087.75,2087.75,2087.75,2087.75,6,ESM6
2015-06-02 00:00:00+00:00,35,1,6505,2080.0,2089.0,2080.0,2088.5,4,ESM6
2015-06-04 00:00:00+00:00,35,1,6505,2081.5,2081.5,2066.0,2069.5,3,ESM6
2015-06-08 00:00:00+00:00,35,1,6505,2060.0,2060.5,2055.25,2055.25,5,ESM6
2015-06-09 00:00:00+00:00,35,1,6505,2052.75,2052.75,2052.75,2052.75,4,ESM6
2015-06-10 00:00:00+00:00,35,1,6505,2069.75,2073.25,2069.75,2073.25,7,ESM6
2015-06-11 00:00:00+00:00,35,1,6505,2085.0,2090.0,2083.25,2083.25,6,ESM6
2015-06-12 00:00:00+00:00,35,1,6505,2071.5,2071.5,2065.5,2067.0,6,ESM6
2015-06-14 00:00:00+00:00,35,1,6505,2060.25,2060.25,2060.25,2060.25,1,ESM6
2015-06-16 00:00:00+00:00,35,1,6505,2067.0,2067.0,2064.75,2067.0,3,ESM6
2015-06-17 00:00:00+00:00,35,1,6505,2073.25,2073.25,2073.25,2073.25,2,ESM6
2015-06-18 00:00:00+00:00,35,1,6505,2072.75,2095.0,2072.75,2095.0,7,ESM6
2015-06-19 00:00:00+00:00,35,1,6505,2098.25,2098.25,2091.0,2091.0,3,ESM6
2015-06-22 00:00:00+00:00,35,1,6505,2098.5,2102.75,2098.5,2100.5,7,ESM6
2015-06-24 00:00:00+00:00,35,1,6505,2090.0,2090.0,2090.0,2090.0,2,ESM6
2015-06-25 00:00:00+00:00,35,1,6505,2079.0,2079.0,2075.0,2075.0,5,ESM6
2015-06-26 00:00:00+00:00,35,1,6505,2075.0,2075.0,2075.0,2075.0,1,ESM6
2015-06-29 00:00:00+00:00,35,1,6505,2045.0,2059.5,2035.0,2036.5,9,ESM6
2015-06-30 00:00:00+00:00,35,1,6505,2037.0,2037.0,2034.0,2034.0,2,ESM6
2015-07-01 00:00:00+00:00,35,1,6505,2054.5,2055.0,2043.0,2043.0,6,ESM6
