ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2017-06-16 00:00:00+00:00,35,1,23252,2430.0,2430.0,2430.0,2430.0,1,ESM8
2017-06-19 00:00:00+00:00,35,1,23252,2435.25,2445.0,2435.25,2445.0,5,ESM8
2017-06-20 00:00:00+00:00,35,1,23252,2438.0,2438.0,2438.0,2438.0,2,ESM8
2017-06-23 00:00:00+00:00,35,1,23252,2423.0,2423.0,2423.0,2423.0,1,ESM8
2017-06-29 00:00:00+00:00,35,1,23252,2416.0,2418.0,2416.0,2418.0,2,ESM8
2017-07-07 00:00:00+00:00,35,1,23252,2403.75,2403.75,2403.75,2403.75,3,ESM8
2017-07-12 00:00:00+00:00,35,1,23252,2421.0,2438.25,2421.0,2438.25,22,ESM8
2017-07-14 00:00:00+00:00,35,1,23252,2458.0,2458.0,2458.0,2458.0,1,ESM8
2017-07-17 00:00:00+00:00,35,1,23252,2451.75,2451.75,2451.75,2451.75,1,ESM8
2017-07-18 00:00:00+00:00,35,1,23252,2452.75,2453.0,2452.75,2453.0,18,ESM8
2017-07-19 00:00:00+00:00,35,1,23252,2456.75,2456.75,2456.75,2456.75,3,ESM8
2017-07-20 00:00:00+00:00,35,1,23252,2466.0,2471.25,2466.0,2471.25,402,ESM8
2017-07-21 00:00:00+00:00,35,1,23252,2471.25,2471.25,2464.0,2464.0,3,ESM8
2017-07-24 00:00:00+00:00,35,1,23252,2466.0,2466.0,2461.0,2462.0,3,ESM8
2017-07-25 00:00:00+00:00,35,1,23252,2467.5,2470.75,2467.5,2470.75,7,ESM8
2017-07-27 00:00:00+00:00,35,1,23252,2460.25,2460.25,2460.0,2460.0,3,ESM8
2017-07-28 00:00:00+00:00,35,1,23252,2466.25,2466.25,2466.25,2466.25,1,ESM8
2017-08-02 00:00:00+00:00,35,1,23252,2469.0,2469.0,2460.0,2463.5,4,ESM8
2017-08-04 00:00:00+00:00,35,1,23252,2473.0,2473.0,2473.0,2473.0,1,ESM8
2017-08-08 00:00:00+00:00,35,1,23252,2482.25,2482.25,2467.25,2467.25,8,ESM8
2017-08-09 00:00:00+00:00,35,1,23252,2460.0,2460.0,2460.0,2460.0,10,ESM8
2017-08-10 00:00:00+00:00,35,1,23252,2457.0,2457.25,2446.0,2446.0,20,ESM8
2017-08-17 00:00:00+00:00,35,1,23252,2451.0,2451.0,2420.5,2420.5,15,ESM8
2017-08-18 00:00:00+00:00,35,1,23252,2423.0,2423.0,2423.0,2423.0,1,ESM8
2017-08-22 00:00:00+00:00,35,1,23252,2443.5,2443.5,2443.5,2443.5,1,ESM8
2017-08-24 00:00:00+00:00,35,1,23252,2431.0,2431.0,2431.0,2431.0,1,ESM8
2017-08-29 00:00:00+00:00,35,1,23252,2442.5,2442.5,2442.5,2442.5,1,ESM8
2017-08-30 00:00:00+00:00,35,1,23252,2454.0,2454.0,2454.0,2454.0,1,ESM8
2017-08-31 00:00:00+00:00,35,1,23252,2457.0,2463.25,2457.0,2463.25,7,ESM8
2017-09-06 00:00:00+00:00,35,1,23252,2457.0,2457.0,2454.0,2454.0,11,ESM8
2017-09-07 00:00:00+00:00,35,1,23252,2461.0,2461.0,2461.0,2461.0,3,ESM8
2017-09-11 00:00:00+00:00,35,1,23252,2469.5,2484.0,2469.5,2484.0,4,ESM8
2017-09-12 00:00:00+00:00,35,1,23252,2483.25,2490.0,2482.75,2486.75,7,ESM8
2017-09-13 00:00:00+00:00,35,1,23252,2490.25,2490.25,2490.0,2490.0,3,ESM8
2017-09-14 00:00:00+00:00,35,1,23252,2492.0,2492.0,2492.0,2492.0,1,ESM8
2017-09-15 00:00:00+00:00,35,1,23252,2490.0,2493.5,2490.0,2491.5,36,ESM8
2017-09-17 00:00:00+00:00,35,1,23252,2497.25,2497.25,2497.25,2497.25,3,ESM8
2017-09-18 00:00:00+00:00,35,1,23252,2500.0,2503.25,2495.25,2495.25,76,ESM8
2017-09-19 00:00:00+00:00,35,1,23252,2502.75,2503.25,2500.0,2502.5,5,ESM8
2017-09-20 00:00:00+00:00,35,1,23252,2504.75,2504.75,2498.25,2498.25,15,ESM8
2017-09-21 00:00:00+00:00,35,1,23252,2499.0,2500.0,2497.5,2497.5,12,ESM8
2017-09-25 00:00:00+00:00,35,1,23252,2498.0,2498.0,2488.5,2494.5,17,ESM8
2017-09-26 00:00:00+00:00,35,1,23252,2494.75,2496.5,2494.75,2496.5,2,ESM8
2017-09-27 00:00:00+00:00,35,1,23252,2503.25,2507.5,2496.0,2501.25,20,ESM8
2017-09-28 00:00:00+00:00,35,1,23252,2500.0,2505.5,2499.25,2505.5,19,ESM8
2017-09-29 00:00:00+00:00,35,1,23252,2507.5,2515.5,2507.5,2515.5,5,ESM8
2017-10-01 00:00:00+00:00,35,1,23252,2519.5,2520.5,2519.5,2520.5,6,ESM8
2017-10-02 00:00:00+00:00,35,1,23252,2517.5,2526.75,2517.5,2526.75,32,ESM8
2017-10-03 00:00:00+00:00,35,1,23252,2527.0,2532.75,2527.0,2532.75,5,ESM8
2017-10-04 00:00:00+00:00,35,1,23252,2530.0,2535.75,2529.0,2535.75,31,ESM8
2017-10-05 00:00:00+00:00,35,1,23252,2539.0,2550.0,2537.25,2549.0,73,ESM8
2017-10-06 00:00:00+00:00,35,1,23252,2548.25,2548.25,2542.5,2547.5,66,ESM8
2017-10-08 00:00:00+00:00,35,1,23252,2546.5,2546.5,2545.75,2545.75,34,ESM8
2017-10-09 00:00:00+00:00,35,1,23252,2548.5,2551.25,2543.5,2544.0,13,ESM8
2017-10-10 00:00:00+00:00,35,1,23252,2545.5,2552.75,2545.5,2548.0,11,ESM8
2017-10-11 00:00:00+00:00,35,1,23252,2549.0,2553.0,2548.0,2553.0,15,ESM8
2017-10-12 00:00:00+00:00,35,1,23252,2551.5,2552.25,2548.0,2548.75,9,ESM8
2017-10-13 00:00:00+00:00,35,1,23252,2550.5,2556.0,2550.5,2555.0,4,ESM8
2017-10-16 00:00:00+00:00,35,1,23252,2554.5,2556.5,2552.0,2556.0,9,ESM8
2017-10-17 00:00:00+00:00,35,1,23252,2557.0,2557.5,2555.25,2557.5,6,ESM8
2017-10-18 00:00:00+00:00,35,1,23252,2558.0,2562.25,2557.5,2562.25,16,ESM8
2017-10-19 00:00:00+00:00,35,1,23252,2560.5,2560.5,2544.0,2557.0,21,ESM8
2017-10-20 00:00:00+00:00,35,1,23252,2562.5,2574.0,2562.5,2574.0,61,ESM8
2017-10-23 00:00:00+00:00,35,1,23252,2574.5,2575.25,2563.5,2563.5,14,ESM8
