ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-02-02 00:00:00+00:00,35,1,35903,1872.0,1872.0,1872.0,1872.0,1,ESH7
2016-02-03 00:00:00+00:00,35,1,35903,1880.5,1880.5,1880.5,1880.5,1,ESH7
2016-02-05 00:00:00+00:00,35,1,35903,1845.0,1845.0,1845.0,1845.0,1,ESH7
2016-02-10 00:00:00+00:00,35,1,35903,1835.0,1835.0,1835.0,1835.0,2,ESH7
2016-02-11 00:00:00+00:00,35,1,35903,1797.0,1797.0,1797.0,1797.0,3,ESH7
2016-02-12 00:00:00+00:00,35,1,35903,1802.0,1802.0,1802.0,1802.0,1,ESH7
2016-02-15 00:00:00+00:00,35,1,35903,1855.5,1855.5,1855.5,1855.5,1,ESH7
2016-02-17 00:00:00+00:00,35,1,35903,1865.0,1865.0,1865.0,1865.0,1,ESH7
2016-02-18 00:00:00+00:00,35,1,35903,1900.0,1900.0,1900.0,1900.0,1,ESH7
2016-02-19 00:00:00+00:00,35,1,35903,1881.0,1881.0,1880.0,1880.0,2,ESH7
2016-02-22 00:00:00+00:00,35,1,35903,1901.0,1911.0,1901.0,1911.0,3,ESH7
2016-02-23 00:00:00+00:00,35,1,35903,1908.0,1908.0,1889.0,1889.0,3,ESH7
2016-02-24 00:00:00+00:00,35,1,35903,1882.0,1900.0,1873.0,1900.0,11,ESH7
2016-02-25 00:00:00+00:00,35,1,35903,1909.0,1920.0,1909.0,1920.0,3,ESH7
2016-02-26 00:00:00+00:00,35,1,35903,1925.0,1937.0,1923.0,1923.0,4,ESH7
2016-03-01 00:00:00+00:00,35,1,35903,1934.75,1946.0,1934.75,1946.0,5,ESH7
2016-03-02 00:00:00+00:00,35,1,35903,1950.0,1950.0,1950.0,1950.0,1,ESH7
2016-03-03 00:00:00+00:00,35,1,35903,1953.0,1962.0,1953.0,1962.0,3,ESH7
2016-03-04 00:00:00+00:00,35,1,35903,1972.0,1972.0,1972.0,1972.0,1,ESH7
2016-03-08 00:00:00+00:00,35,1,35903,1956.5,1956.5,1949.5,1949.5,2,ESH7
2016-03-09 00:00:00+00:00,35,1,35903,1958.0,1958.0,1958.0,1958.0,1,ESH7
2016-03-10 00:00:00+00:00,35,1,35903,1949.25,1959.75,1949.25,1959.75,2,ESH7
2016-03-11 00:00:00+00:00,35,1,35903,1982.0,1990.0,1982.0,1990.0,3,ESH7
2016-03-16 00:00:00+00:00,35,1,35903,1990.5,2000.0,1990.5,2000.0,3,ESH7
2016-03-17 00:00:00+00:00,35,1,35903,2013.0,2013.0,2012.0,2012.0,2,ESH7
2016-03-22 00:00:00+00:00,35,1,35903,2023.0,2023.0,2023.0,2023.0,1,ESH7
2016-03-24 00:00:00+00:00,35,1,35903,2003.0,2003.0,2003.0,2003.0,1,ESH7
2016-03-29 00:00:00+00:00,35,1,35903,2020.0,2020.0,2020.0,2020.0,1,ESH7
2016-03-30 00:00:00+00:00,35,1,35903,2038.0,2038.0,2038.0,2038.0,1,ESH7
2016-04-01 00:00:00+00:00,35,1,35903,2031.0,2031.0,2031.0,2031.0,2,ESH7
2016-04-04 00:00:00+00:00,35,1,35903,2050.0,2050.0,2050.0,2050.0,1,ESH7
