ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-01-02 00:00:00+00:00,35,1,70248,1256.0,1257.75,1255.25,1256.75,7479,ESH1
2011-01-03 00:00:00+00:00,35,1,70248,1256.75,1272.5,1255.75,1265.75,1594717,ESH1
2011-01-04 00:00:00+00:00,35,1,70248,1265.75,1270.0,1258.25,1264.75,1762605,ESH1
2011-01-05 00:00:00+00:00,35,1,70248,1265.0,1273.75,1255.75,1272.0,1787676,ESH1
2011-01-06 00:00:00+00:00,35,1,70248,1272.0,1277.0,1266.25,1269.25,1597547,ESH1
2011-01-07 00:00:00+00:00,35,1,70248,1269.5,1274.0,1257.75,1267.25,2158390,ESH1
2011-01-09 00:00:00+00:00,35,1,70248,1266.25,1266.75,1264.5,1264.75,7500,ESH1
2011-01-10 00:00:00+00:00,35,1,70248,1265.0,1268.0,1258.0,1266.5,1876663,ESH1
2011-01-11 00:00:00+00:00,35,1,70248,1266.5,1273.75,1264.0,1270.25,1620256,ESH1
2011-01-12 00:00:00+00:00,35,1,70248,1270.25,1284.25,1269.25,1282.5,1603816,ESH1
2011-01-13 00:00:00+00:00,35,1,70248,1282.75,1284.5,1276.25,1282.75,1684623,ESH1
2011-01-14 00:00:00+00:00,35,1,70248,1283.0,1290.0,1274.25,1290.0,1603031,ESH1
2011-01-16 00:00:00+00:00,35,1,70248,1289.5,1291.5,1288.5,1288.75,11482,ESH1
2011-01-17 00:00:00+00:00,35,1,70248,1288.75,1289.0,1282.75,1285.0,163553,ESH1
2011-01-18 00:00:00+00:00,35,1,70248,1285.0,1296.25,1284.25,1293.0,1531166,ESH1
2011-01-19 00:00:00+00:00,35,1,70248,1293.25,1296.25,1275.0,1278.0,2301147,ESH1
2011-01-20 00:00:00+00:00,35,1,70248,1278.0,1281.5,1267.5,1276.0,2524933,ESH1
2011-01-21 00:00:00+00:00,35,1,70248,1276.0,1288.0,1273.25,1280.25,1994795,ESH1
2011-01-23 00:00:00+00:00,35,1,70248,1279.5,1280.25,1277.75,1279.25,6951,ESH1
2011-01-24 00:00:00+00:00,35,1,70248,1279.25,1289.75,1278.0,1287.75,1636317,ESH1
2011-01-25 00:00:00+00:00,35,1,70248,1287.5,1291.75,1277.0,1286.25,2360920,ESH1
2011-01-26 00:00:00+00:00,35,1,70248,1286.25,1296.75,1286.0,1293.0,1613308,ESH1
2011-01-27 00:00:00+00:00,35,1,70248,1293.0,1298.25,1289.25,1294.5,1547412,ESH1
2011-01-28 00:00:00+00:00,35,1,70248,1294.25,1299.5,1270.5,1270.5,3222707,ESH1
2011-01-30 00:00:00+00:00,35,1,70248,1269.5,1271.25,1262.25,1265.75,46534,ESH1
2011-01-31 00:00:00+00:00,35,1,70248,1265.5,1283.75,1265.25,1283.0,2278958,ESH1
2011-02-01 00:00:00+00:00,35,1,70248,1283.0,1306.0,1282.75,1302.0,2099778,ESH1
2011-02-02 00:00:00+00:00,35,1,70248,1302.25,1305.5,1298.0,1300.5,1374074,ESH1
2011-02-03 00:00:00+00:00,35,1,70248,1300.5,1305.75,1291.5,1303.5,1830248,ESH1
2011-02-04 00:00:00+00:00,35,1,70248,1303.75,1308.5,1298.0,1307.5,1572581,ESH1
2011-02-06 00:00:00+00:00,35,1,70248,1307.25,1307.5,1306.0,1306.25,5088,ESH1
2011-02-07 00:00:00+00:00,35,1,70248,1306.25,1320.0,1306.0,1315.75,1508520,ESH1
2011-02-08 00:00:00+00:00,35,1,70248,1316.0,1322.25,1313.0,1321.5,1444215,ESH1
2011-02-09 00:00:00+00:00,35,1,70248,1321.75,1322.0,1311.75,1317.5,1838088,ESH1
2011-02-10 00:00:00+00:00,35,1,70248,1317.5,1320.5,1308.5,1315.0,2068912,ESH1
2011-02-11 00:00:00+00:00,35,1,70248,1315.0,1328.75,1310.0,1327.5,1843367,ESH1
2011-02-13 00:00:00+00:00,35,1,70248,1326.0,1328.75,1326.0,1328.0,9106,ESH1
2011-02-14 00:00:00+00:00,35,1,70248,1328.0,1331.25,1324.5,1326.25,1176964,ESH1
2011-02-15 00:00:00+00:00,35,1,70248,1326.25,1329.25,1322.25,1327.0,1441354,ESH1
2011-02-16 00:00:00+00:00,35,1,70248,1327.25,1336.0,1326.5,1332.5,1798922,ESH1
2011-02-17 00:00:00+00:00,35,1,70248,1332.5,1340.0,1328.5,1337.25,1674138,ESH1
2011-02-18 00:00:00+00:00,35,1,70248,1337.25,1343.0,1335.0,1343.0,1499566,ESH1
2011-02-20 00:00:00+00:00,35,1,70248,1342.25,1342.5,1340.75,1341.0,10268,ESH1
2011-02-21 00:00:00+00:00,35,1,70248,1341.0,1342.5,1326.75,1326.75,270921,ESH1
2011-02-22 00:00:00+00:00,35,1,70248,1326.75,1334.5,1310.25,1315.5,2995731,ESH1
2011-02-23 00:00:00+00:00,35,1,70248,1315.5,1320.5,1297.5,1308.25,3064967,ESH1
2011-02-24 00:00:00+00:00,35,1,70248,1308.25,1310.75,1292.5,1306.25,2878595,ESH1
2011-02-25 00:00:00+00:00,35,1,70248,1306.0,1320.0,1304.25,1318.75,1792184,ESH1
2011-02-27 00:00:00+00:00,35,1,70248,1318.25,1318.5,1314.25,1315.0,21663,ESH1
2011-02-28 00:00:00+00:00,35,1,70248,1315.0,1329.0,1313.0,1328.0,1910130,ESH1
2011-03-01 00:00:00+00:00,35,1,70248,1328.25,1336.5,1296.75,1300.75,3079414,ESH1
2011-03-02 00:00:00+00:00,35,1,70248,1301.0,1313.75,1296.25,1306.0,2628866,ESH1
2011-03-03 00:00:00+00:00,35,1,70248,1306.0,1333.0,1305.75,1331.75,2347468,ESH1
2011-03-04 00:00:00+00:00,35,1,70248,1331.75,1334.5,1311.25,1320.0,2907089,ESH1
2011-03-06 00:00:00+00:00,35,1,70248,1320.25,1323.5,1319.25,1321.25,26252,ESH1
2011-03-07 00:00:00+00:00,35,1,70248,1321.25,1327.25,1302.75,1312.0,2660621,ESH1
2011-03-08 00:00:00+00:00,35,1,70248,1312.0,1325.75,1306.0,1321.25,2097217,ESH1
2011-03-09 00:00:00+00:00,35,1,70248,1321.0,1325.0,1311.5,1315.0,1977099,ESH1
2011-03-10 00:00:00+00:00,35,1,70248,1315.0,1316.0,1292.25,1297.25,2018923,ESH1
2011-03-11 00:00:00+00:00,35,1,70248,1297.5,1308.75,1283.0,1306.5,728525,ESH1
2011-03-13 00:00:00+00:00,35,1,70248,1302.25,1305.75,1293.25,1296.75,26650,ESH1
2011-03-14 00:00:00+00:00,35,1,70248,1296.75,1303.75,1286.0,1291.0,373941,ESH1
2011-03-15 00:00:00+00:00,35,1,70248,1291.0,1293.75,1256.0,1280.75,546308,ESH1
2011-03-16 00:00:00+00:00,35,1,70248,1280.5,1288.25,1246.5,1256.75,371754,ESH1
2011-03-17 00:00:00+00:00,35,1,70248,1256.25,1279.25,1252.25,1272.25,188193,ESH1
2011-03-18 00:00:00+00:00,35,1,70248,1272.25,1293.25,1272.25,1291.0,37758,ESH1
