ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-01-06 00:00:00+00:00,35,1,49705,1972.0,1972.0,1972.0,1972.0,1,ESH6
2015-01-07 00:00:00+00:00,35,1,49705,1990.75,1990.75,1990.75,1990.75,1,ESH6
2015-01-08 00:00:00+00:00,35,1,49705,2023.0,2034.25,2023.0,2034.25,33,ESH6
2015-01-14 00:00:00+00:00,35,1,49705,1980.0,1980.0,1960.0,1970.75,18,ESH6
2015-01-15 00:00:00+00:00,35,1,49705,1980.0,1980.75,1956.0,1956.0,43,ESH6
2015-01-18 00:00:00+00:00,35,1,49705,1982.25,1982.25,1982.25,1982.25,11,ESH6
2015-01-20 00:00:00+00:00,35,1,49705,1974.0,1985.5,1974.0,1985.5,70,ESH6
2015-01-21 00:00:00+00:00,35,1,49705,1990.0,1990.0,1990.0,1990.0,1,ESH6
2015-01-22 00:00:00+00:00,35,1,49705,1997.5,2006.0,1997.5,2006.0,6,ESH6
2015-01-23 00:00:00+00:00,35,1,49705,2028.0,2029.0,2028.0,2029.0,20,ESH6
2015-01-28 00:00:00+00:00,35,1,49705,1965.0,1966.0,1965.0,1966.0,2,ESH6
2015-01-29 00:00:00+00:00,35,1,49705,1953.5,1955.5,1953.5,1955.5,2,ESH6
2015-02-02 00:00:00+00:00,35,1,49705,1960.5,1960.5,1955.0,1955.0,2,ESH6
2015-02-03 00:00:00+00:00,35,1,49705,2004.5,2005.75,2004.5,2005.75,2,ESH6
2015-02-04 00:00:00+00:00,35,1,49705,2012.0,2012.0,2012.0,2012.0,3,ESH6
2015-02-06 00:00:00+00:00,35,1,49705,2036.25,2036.25,2035.25,2035.25,28,ESH6
2015-02-12 00:00:00+00:00,35,1,49705,2048.0,2048.0,2048.0,2048.0,1,ESH6
2015-02-13 00:00:00+00:00,35,1,49705,2062.5,2062.5,2062.5,2062.5,1,ESH6
2015-02-20 00:00:00+00:00,35,1,49705,2057.5,2081.0,2057.5,2081.0,5,ESH6
2015-03-03 00:00:00+00:00,35,1,49705,2079.5,2079.5,2074.5,2077.5,3,ESH6
2015-03-04 00:00:00+00:00,35,1,49705,2073.5,2073.5,2073.5,2073.5,1,ESH6
2015-03-05 00:00:00+00:00,35,1,49705,2074.0,2074.0,2074.0,2074.0,1,ESH6
2015-03-06 00:00:00+00:00,35,1,49705,2060.75,2060.75,2060.75,2060.75,1,ESH6
2015-03-10 00:00:00+00:00,35,1,49705,2027.5,2033.5,2027.5,2033.5,2,ESH6
2015-03-17 00:00:00+00:00,35,1,49705,2041.75,2043.0,2041.5,2043.0,3,ESH6
2015-03-20 00:00:00+00:00,35,1,49705,2088.25,2088.25,2086.0,2086.0,2,ESH6
2015-03-23 00:00:00+00:00,35,1,49705,2083.25,2086.75,2083.25,2086.75,2,ESH6
2015-03-24 00:00:00+00:00,35,1,49705,2075.75,2080.75,2075.75,2080.75,2,ESH6
2015-03-25 00:00:00+00:00,35,1,49705,2050.0,2050.0,2050.0,2050.0,4,ESH6
2015-03-26 00:00:00+00:00,35,1,49705,2020.0,2032.75,2020.0,2032.75,14,ESH6
2015-03-27 00:00:00+00:00,35,1,49705,2030.25,2030.25,2030.25,2030.25,1,ESH6
2015-03-30 00:00:00+00:00,35,1,49705,2053.5,2058.5,2053.5,2058.5,54,ESH6
2015-03-31 00:00:00+00:00,35,1,49705,2048.75,2048.75,2045.25,2045.25,2,ESH6
2015-04-01 00:00:00+00:00,35,1,49705,2020.0,2032.0,2020.0,2032.0,2,ESH6
2015-04-06 00:00:00+00:00,35,1,49705,2046.5,2046.5,2046.5,2046.5,1,ESH6
2015-04-07 00:00:00+00:00,35,1,49705,2057.5,2061.0,2052.75,2059.0,5,ESH6
2015-04-08 00:00:00+00:00,35,1,49705,2058.0,2058.0,2054.0,2054.0,2,ESH6
2015-04-10 00:00:00+00:00,35,1,49705,2073.0,2076.5,2073.0,2073.25,7,ESH6
2015-04-13 00:00:00+00:00,35,1,49705,2069.75,2069.75,2066.75,2066.75,2,ESH6
2015-04-14 00:00:00+00:00,35,1,49705,2067.0,2067.0,2067.0,2067.0,1,ESH6
2015-04-15 00:00:00+00:00,35,1,49705,2086.0,2086.0,2086.0,2086.0,1,ESH6
2015-04-16 00:00:00+00:00,35,1,49705,2078.0,2083.0,2078.0,2083.0,12,ESH6
2015-04-17 00:00:00+00:00,35,1,49705,2054.75,2057.0,2054.75,2057.0,2,ESH6
2015-04-20 00:00:00+00:00,35,1,49705,2074.0,2074.0,2072.5,2072.5,2,ESH6
2015-04-21 00:00:00+00:00,35,1,49705,2082.5,2084.25,2082.5,2084.25,3,ESH6
2015-04-22 00:00:00+00:00,35,1,49705,2072.5,2078.0,2072.5,2078.0,2,ESH6
2015-04-23 00:00:00+00:00,35,1,49705,2085.5,2091.25,2085.5,2091.25,4,ESH6
2015-04-24 00:00:00+00:00,35,1,49705,2091.25,2091.25,2091.25,2091.25,12,ESH6
2015-04-27 00:00:00+00:00,35,1,49705,2098.5,2098.5,2085.0,2085.0,3,ESH6
2015-04-28 00:00:00+00:00,35,1,49705,2082.75,2089.0,2082.75,2089.0,6,ESH6
2015-04-29 00:00:00+00:00,35,1,49705,2084.25,2084.25,2084.25,2084.25,1,ESH6
2015-04-30 00:00:00+00:00,35,1,49705,2069.25,2069.25,2058.0,2058.0,2,ESH6
2015-05-01 00:00:00+00:00,35,1,49705,2063.0,2063.0,2063.0,2063.0,1,ESH6
2015-05-04 00:00:00+00:00,35,1,49705,2090.75,2090.75,2090.75,2090.75,1,ESH6
2015-05-05 00:00:00+00:00,35,1,49705,2068.0,2068.0,2068.0,2068.0,1,ESH6
2015-05-06 00:00:00+00:00,35,1,49705,2052.75,2063.0,2044.0,2049.25,8,ESH6
2015-05-07 00:00:00+00:00,35,1,49705,2047.0,2063.0,2047.0,2063.0,13,ESH6
2015-05-08 00:00:00+00:00,35,1,49705,2089.5,2092.0,2089.5,2092.0,6,ESH6
2015-05-11 00:00:00+00:00,35,1,49705,2089.25,2089.25,2079.0,2079.0,8,ESH6
2015-05-12 00:00:00+00:00,35,1,49705,2060.0,2066.25,2060.0,2066.25,8,ESH6
2015-05-13 00:00:00+00:00,35,1,49705,2082.0,2082.0,2077.25,2077.25,11,ESH6
2015-05-14 00:00:00+00:00,35,1,49705,2074.75,2088.5,2074.75,2088.5,46,ESH6
2015-05-20 00:00:00+00:00,35,1,49705,2103.5,2103.5,2097.5,2097.5,2,ESH6
2015-05-25 00:00:00+00:00,35,1,49705,2100.0,2100.0,2100.0,2100.0,2,ESH6
2015-05-26 00:00:00+00:00,35,1,49705,2100.25,2102.25,2078.0,2078.0,6,ESH6
2015-05-27 00:00:00+00:00,35,1,49705,2092.0,2102.75,2092.0,2102.75,4,ESH6
2015-05-28 00:00:00+00:00,35,1,49705,2091.5,2091.75,2090.75,2091.75,5,ESH6
2015-05-29 00:00:00+00:00,35,1,49705,2094.25,2094.25,2086.0,2086.0,4,ESH6
2015-06-02 00:00:00+00:00,35,1,49705,2074.0,2074.0,2074.0,2074.0,4,ESH6
2015-06-03 00:00:00+00:00,35,1,49705,2096.0,2099.0,2096.0,2099.0,9,ESH6
2015-06-04 00:00:00+00:00,35,1,49705,2085.0,2085.0,2070.5,2070.5,11,ESH6
2015-06-05 00:00:00+00:00,35,1,49705,2078.0,2078.0,2068.5,2070.5,22,ESH6
2015-06-08 00:00:00+00:00,35,1,49705,2070.0,2070.0,2059.0,2059.0,15,ESH6
2015-06-09 00:00:00+00:00,35,1,49705,2058.0,2058.75,2046.0,2057.0,7,ESH6
2015-06-10 00:00:00+00:00,35,1,49705,2060.0,2084.75,2060.0,2084.75,7,ESH6
2015-06-11 00:00:00+00:00,35,1,49705,2084.0,2093.5,2084.0,2091.0,16,ESH6
2015-06-12 00:00:00+00:00,35,1,49705,2077.0,2077.75,2072.5,2076.0,9,ESH6
2015-06-14 00:00:00+00:00,35,1,49705,2061.5,2061.5,2061.5,2061.5,1,ESH6
2015-06-15 00:00:00+00:00,35,1,49705,2061.5,2064.75,2053.5,2063.0,17,ESH6
2015-06-16 00:00:00+00:00,35,1,49705,2061.0,2075.5,2058.25,2075.5,79,ESH6
2015-06-17 00:00:00+00:00,35,1,49705,2079.25,2085.5,2073.25,2077.0,14,ESH6
2015-06-18 00:00:00+00:00,35,1,49705,2073.75,2103.0,2070.0,2103.0,27,ESH6
2015-06-19 00:00:00+00:00,35,1,49705,2091.25,2092.0,2085.0,2085.0,6,ESH6
2015-06-22 00:00:00+00:00,35,1,49705,2092.75,2108.0,2092.75,2100.0,26,ESH6
2015-06-23 00:00:00+00:00,35,1,49705,2100.25,2101.0,2100.25,2101.0,2,ESH6
2015-06-24 00:00:00+00:00,35,1,49705,2100.75,2102.0,2088.75,2089.75,6,ESH6
2015-06-25 00:00:00+00:00,35,1,49705,2086.75,2086.75,2081.0,2081.0,7,ESH6
2015-06-26 00:00:00+00:00,35,1,49705,2078.25,2087.25,2078.0,2084.5,12,ESH6
2015-06-28 00:00:00+00:00,35,1,49705,2070.0,2070.0,2045.0,2047.75,12,ESH6
2015-06-29 00:00:00+00:00,35,1,49705,2054.25,2063.0,2037.0,2040.0,58,ESH6
2015-06-30 00:00:00+00:00,35,1,49705,2038.75,2054.25,2038.75,2039.75,87,ESH6
2015-07-01 00:00:00+00:00,35,1,49705,2049.0,2062.5,2048.5,2055.75,28,ESH6
2015-07-02 00:00:00+00:00,35,1,49705,2059.5,2060.0,2059.5,2060.0,2,ESH6
2015-07-05 00:00:00+00:00,35,1,49705,2029.0,2029.0,2028.5,2028.5,10,ESH6
2015-07-06 00:00:00+00:00,35,1,49705,2034.25,2034.25,2034.25,2034.25,6,ESH6
2015-07-07 00:00:00+00:00,35,1,49705,2058.0,2058.0,2025.75,2026.0,12,ESH6
2015-07-08 00:00:00+00:00,35,1,49705,2046.25,2046.25,2024.5,2024.5,9,ESH6
2015-07-09 00:00:00+00:00,35,1,49705,2048.0,2048.0,2026.5,2026.5,7,ESH6
2015-07-10 00:00:00+00:00,35,1,49705,2044.0,2062.0,2044.0,2062.0,12,ESH6
2015-07-12 00:00:00+00:00,35,1,49705,2040.75,2040.75,2039.75,2039.75,12,ESH6
2015-07-13 00:00:00+00:00,35,1,49705,2060.5,2079.75,2060.5,2079.75,11,ESH6
2015-07-14 00:00:00+00:00,35,1,49705,2078.0,2089.0,2078.0,2089.0,3,ESH6
2015-07-15 00:00:00+00:00,35,1,49705,2090.75,2095.25,2085.0,2094.5,19,ESH6
2015-07-16 00:00:00+00:00,35,1,49705,2096.0,2103.0,2096.0,2103.0,34,ESH6
2015-07-17 00:00:00+00:00,35,1,49705,2102.5,2105.0,2102.5,2105.0,2,ESH6
2015-07-20 00:00:00+00:00,35,1,49705,2105.0,2110.0,2105.0,2110.0,6,ESH6
2015-07-21 00:00:00+00:00,35,1,49705,2110.0,2110.0,2094.5,2094.5,30,ESH6
2015-07-22 00:00:00+00:00,35,1,49705,2092.75,2092.75,2091.25,2091.25,4,ESH6
2015-07-23 00:00:00+00:00,35,1,49705,2100.0,2100.5,2078.5,2079.0,26,ESH6
2015-07-24 00:00:00+00:00,35,1,49705,2086.5,2086.5,2058.0,2064.5,34,ESH6
2015-07-27 00:00:00+00:00,35,1,49705,2060.0,2062.0,2048.75,2048.75,12,ESH6
2015-07-28 00:00:00+00:00,35,1,49705,2061.0,2074.25,2055.75,2071.5,17,ESH6
2015-07-29 00:00:00+00:00,35,1,49705,2075.25,2090.75,2075.0,2088.25,25,ESH6
2015-07-30 00:00:00+00:00,35,1,49705,2085.0,2088.75,2076.0,2087.0,20,ESH6
2015-07-31 00:00:00+00:00,35,1,49705,2085.0,2095.0,2084.25,2084.25,21,ESH6
2015-08-03 00:00:00+00:00,35,1,49705,2080.0,2085.0,2068.5,2076.5,16,ESH6
2015-08-04 00:00:00+00:00,35,1,49705,2079.0,2082.0,2068.5,2072.0,17,ESH6
2015-08-05 00:00:00+00:00,35,1,49705,2073.25,2092.0,2073.25,2081.75,31,ESH6
2015-08-06 00:00:00+00:00,35,1,49705,2078.75,2085.0,2058.0,2067.5,44,ESH6
2015-08-07 00:00:00+00:00,35,1,49705,2064.5,2064.5,2050.5,2059.75,49,ESH6
2015-08-09 00:00:00+00:00,35,1,49705,2060.0,2060.0,2060.0,2060.0,25,ESH6
2015-08-10 00:00:00+00:00,35,1,49705,2061.25,2081.5,2061.25,2081.5,52,ESH6
2015-08-11 00:00:00+00:00,35,1,49705,2085.75,2085.75,2058.0,2068.0,33,ESH6
2015-08-12 00:00:00+00:00,35,1,49705,2071.0,2071.0,2035.25,2069.75,244,ESH6
2015-08-13 00:00:00+00:00,35,1,49705,2069.0,2077.75,2059.75,2064.5,54,ESH6
2015-08-14 00:00:00+00:00,35,1,49705,2066.25,2074.0,2061.5,2074.0,16,ESH6
2015-08-17 00:00:00+00:00,35,1,49705,2079.5,2085.5,2062.0,2085.5,62,ESH6
2015-08-18 00:00:00+00:00,35,1,49705,2085.25,2088.75,2077.75,2080.5,26,ESH6
2015-08-19 00:00:00+00:00,35,1,49705,2078.75,2078.75,2054.0,2059.5,181,ESH6
2015-08-20 00:00:00+00:00,35,1,49705,2061.5,2061.5,2011.75,2013.0,138,ESH6
2015-08-21 00:00:00+00:00,35,1,49705,2013.5,2013.5,1955.0,1955.0,483,ESH6
2015-08-23 00:00:00+00:00,35,1,49705,1945.75,1946.0,1938.0,1944.75,19,ESH6
2015-08-24 00:00:00+00:00,35,1,49705,1945.0,1947.75,1824.25,1879.5,1041,ESH6
2015-08-25 00:00:00+00:00,35,1,49705,1873.0,1933.25,1839.75,1839.75,661,ESH6
2015-08-26 00:00:00+00:00,35,1,49705,1838.25,1928.0,1838.0,1926.0,728,ESH6
2015-08-27 00:00:00+00:00,35,1,49705,1926.0,1974.5,1926.0,1971.0,542,ESH6
2015-08-28 00:00:00+00:00,35,1,49705,1975.5,1977.0,1951.5,1975.25,347,ESH6
2015-08-30 00:00:00+00:00,35,1,49705,1965.0,1965.0,1950.0,1953.0,16,ESH6
2015-08-31 00:00:00+00:00,35,1,49705,1954.75,1967.25,1947.75,1948.0,214,ESH6
2015-09-01 00:00:00+00:00,35,1,49705,1938.25,1938.25,1884.5,1898.25,553,ESH6
2015-09-02 00:00:00+00:00,35,1,49705,1909.25,1935.0,1902.0,1935.0,379,ESH6
2015-09-03 00:00:00+00:00,35,1,49705,1937.5,1958.0,1928.75,1932.0,393,ESH6
2015-09-04 00:00:00+00:00,35,1,49705,1926.25,1926.25,1891.75,1905.0,510,ESH6
2015-09-06 00:00:00+00:00,35,1,49705,1907.0,1907.5,1907.0,1907.5,2,ESH6
2015-09-07 00:00:00+00:00,35,1,49705,1909.25,1925.25,1909.25,1921.0,109,ESH6
2015-09-08 00:00:00+00:00,35,1,49705,1925.0,1953.0,1917.5,1951.25,865,ESH6
2015-09-09 00:00:00+00:00,35,1,49705,1955.0,1976.5,1918.75,1922.5,1345,ESH6
2015-09-10 00:00:00+00:00,35,1,49705,1920.0,1951.5,1913.75,1932.5,590,ESH6
2015-09-11 00:00:00+00:00,35,1,49705,1937.5,1945.25,1922.75,1945.25,388,ESH6
2015-09-13 00:00:00+00:00,35,1,49705,1943.5,1957.0,1943.5,1954.5,5,ESH6
2015-09-14 00:00:00+00:00,35,1,49705,1955.0,1956.0,1930.0,1937.75,175,ESH6
2015-09-15 00:00:00+00:00,35,1,49705,1941.5,1966.0,1929.0,1963.0,317,ESH6
2015-09-16 00:00:00+00:00,35,1,49705,1960.5,1981.5,1957.25,1978.5,319,ESH6
2015-09-17 00:00:00+00:00,35,1,49705,1978.75,2003.5,1968.0,1969.0,750,ESH6
2015-09-18 00:00:00+00:00,35,1,49705,1967.75,1975.75,1934.0,1940.25,2113,ESH6
2015-09-20 00:00:00+00:00,35,1,49705,1945.0,1945.75,1938.75,1940.75,19,ESH6
2015-09-21 00:00:00+00:00,35,1,49705,1941.25,1961.25,1932.0,1955.0,1308,ESH6
2015-09-22 00:00:00+00:00,35,1,49705,1955.75,1955.75,1910.0,1918.0,2637,ESH6
2015-09-23 00:00:00+00:00,35,1,49705,1920.75,1934.25,1902.5,1922.25,2343,ESH6
2015-09-24 00:00:00+00:00,35,1,49705,1923.75,1928.25,1889.75,1916.75,3273,ESH6
2015-09-25 00:00:00+00:00,35,1,49705,1915.5,1943.0,1903.0,1907.75,2381,ESH6
2015-09-27 00:00:00+00:00,35,1,49705,1905.5,1908.25,1898.75,1902.25,97,ESH6
2015-09-28 00:00:00+00:00,35,1,49705,1905.0,1921.25,1861.0,1868.5,3343,ESH6
2015-09-29 00:00:00+00:00,35,1,49705,1867.0,1880.75,1853.25,1866.75,3010,ESH6
2015-09-30 00:00:00+00:00,35,1,49705,1865.5,1902.0,1863.25,1896.25,2144,ESH6
2015-10-01 00:00:00+00:00,35,1,49705,1897.5,1920.25,1882.0,1910.75,2886,ESH6
2015-10-02 00:00:00+00:00,35,1,49705,1907.75,1935.0,1874.75,1934.5,3151,ESH6
2015-10-04 00:00:00+00:00,35,1,49705,1932.25,1933.25,1929.0,1933.25,35,ESH6
2015-10-05 00:00:00+00:00,35,1,49705,1930.75,1971.75,1930.0,1963.25,1543,ESH6
2015-10-06 00:00:00+00:00,35,1,49705,1964.0,1973.75,1953.0,1955.0,1447,ESH6
2015-10-07 00:00:00+00:00,35,1,49705,1956.25,1982.5,1954.25,1979.25,2052,ESH6
2015-10-08 00:00:00+00:00,35,1,49705,1977.25,2000.75,1962.75,1996.5,1720,ESH6
2015-10-09 00:00:00+00:00,35,1,49705,1996.0,2005.75,1991.0,1998.5,1059,ESH6
2015-10-11 00:00:00+00:00,35,1,49705,1997.25,1997.25,1994.25,1996.0,61,ESH6
2015-10-12 00:00:00+00:00,35,1,49705,1996.0,2006.0,1994.75,2001.75,1150,ESH6
2015-10-13 00:00:00+00:00,35,1,49705,2003.5,2006.0,1982.75,1984.75,1203,ESH6
2015-10-14 00:00:00+00:00,35,1,49705,1985.25,1993.0,1974.75,1979.75,1431,ESH6
2015-10-15 00:00:00+00:00,35,1,49705,1979.75,2014.75,1979.5,2013.5,1140,ESH6
2015-10-16 00:00:00+00:00,35,1,49705,2012.75,2018.0,2004.25,2017.75,989,ESH6
2015-10-18 00:00:00+00:00,35,1,49705,2016.0,2017.25,2015.0,2015.0,26,ESH6
2015-10-19 00:00:00+00:00,35,1,49705,2014.0,2019.5,2005.75,2017.25,775,ESH6
2015-10-20 00:00:00+00:00,35,1,49705,2017.0,2023.0,2008.0,2011.75,478,ESH6
2015-10-21 00:00:00+00:00,35,1,49705,2010.75,2025.75,1999.0,2002.0,1261,ESH6
2015-10-22 00:00:00+00:00,35,1,49705,2005.0,2053.75,2004.75,2051.25,2711,ESH6
2015-10-23 00:00:00+00:00,35,1,49705,2050.0,2066.25,2045.75,2056.75,2564,ESH6
2015-10-25 00:00:00+00:00,35,1,49705,2057.25,2058.0,2056.5,2056.75,30,ESH6
2015-10-26 00:00:00+00:00,35,1,49705,2054.75,2059.25,2050.0,2055.25,565,ESH6
2015-10-27 00:00:00+00:00,35,1,49705,2055.0,2056.5,2043.75,2052.0,953,ESH6
2015-10-28 00:00:00+00:00,35,1,49705,2053.0,2077.5,2048.0,2073.0,1917,ESH6
2015-10-29 00:00:00+00:00,35,1,49705,2073.75,2078.75,2066.5,2077.25,1248,ESH6
2015-10-30 00:00:00+00:00,35,1,49705,2077.75,2086.5,2062.25,2066.25,1194,ESH6
2015-11-01 00:00:00+00:00,35,1,49705,2063.75,2065.75,2058.5,2061.0,85,ESH6
2015-11-02 00:00:00+00:00,35,1,49705,2060.5,2092.0,2057.0,2085.5,1376,ESH6
2015-11-03 00:00:00+00:00,35,1,49705,2086.0,2102.75,2081.5,2094.5,2346,ESH6
2015-11-04 00:00:00+00:00,35,1,49705,2094.0,2102.5,2083.5,2086.5,1194,ESH6
2015-11-05 00:00:00+00:00,35,1,49705,2087.25,2097.0,2077.5,2085.0,970,ESH6
2015-11-06 00:00:00+00:00,35,1,49705,2085.0,2091.5,2071.0,2087.0,1862,ESH6
2015-11-08 00:00:00+00:00,35,1,49705,2085.0,2086.0,2085.0,2085.75,12,ESH6
2015-11-09 00:00:00+00:00,35,1,49705,2086.75,2090.0,2055.5,2065.0,1847,ESH6
2015-11-10 00:00:00+00:00,35,1,49705,2066.75,2072.0,2057.5,2069.25,1354,ESH6
2015-11-11 00:00:00+00:00,35,1,49705,2069.0,2079.75,2061.0,2062.0,1268,ESH6
2015-11-12 00:00:00+00:00,35,1,49705,2062.25,2070.25,2031.5,2035.5,2969,ESH6
2015-11-13 00:00:00+00:00,35,1,49705,2036.25,2038.0,2004.25,2005.0,3522,ESH6
2015-11-15 00:00:00+00:00,35,1,49705,2000.25,2000.25,1991.75,1998.0,146,ESH6
2015-11-16 00:00:00+00:00,35,1,49705,1998.5,2043.25,1998.5,2039.5,2536,ESH6
2015-11-17 00:00:00+00:00,35,1,49705,2039.25,2055.75,2034.75,2041.25,1887,ESH6
2015-11-18 00:00:00+00:00,35,1,49705,2041.25,2075.0,2036.0,2074.25,2030,ESH6
2015-11-19 00:00:00+00:00,35,1,49705,2074.5,2082.0,2068.25,2070.0,1721,ESH6
2015-11-20 00:00:00+00:00,35,1,49705,2069.25,2087.5,2069.25,2081.75,1650,ESH6
2015-11-22 00:00:00+00:00,35,1,49705,2082.25,2085.75,2082.25,2085.0,49,ESH6
2015-11-23 00:00:00+00:00,35,1,49705,2085.0,2085.75,2071.5,2076.75,1479,ESH6
2015-11-24 00:00:00+00:00,35,1,49705,2078.0,2084.0,2058.5,2079.75,4106,ESH6
2015-11-25 00:00:00+00:00,35,1,49705,2078.5,2085.25,2075.5,2082.5,1028,ESH6
2015-11-26 00:00:00+00:00,35,1,49705,2082.25,2091.0,2082.0,2088.25,878,ESH6
2015-11-27 00:00:00+00:00,35,1,49705,2088.5,2088.75,2074.5,2083.25,1396,ESH6
2015-11-29 00:00:00+00:00,35,1,49705,2082.75,2082.75,2078.75,2079.5,57,ESH6
2015-11-30 00:00:00+00:00,35,1,49705,2079.5,2087.75,2071.75,2080.25,6171,ESH6
2015-12-01 00:00:00+00:00,35,1,49705,2080.5,2094.5,2076.75,2091.0,6629,ESH6
2015-12-02 00:00:00+00:00,35,1,49705,2091.25,2097.5,2068.25,2074.5,7446,ESH6
2015-12-03 00:00:00+00:00,35,1,49705,2074.5,2088.0,2033.0,2046.25,18405,ESH6
2015-12-04 00:00:00+00:00,35,1,49705,2046.0,2085.75,2039.75,2081.5,20906,ESH6
2015-12-06 00:00:00+00:00,35,1,49705,2084.5,2085.25,2079.5,2081.25,181,ESH6
2015-12-07 00:00:00+00:00,35,1,49705,2081.0,2088.75,2057.5,2071.25,28155,ESH6
2015-12-08 00:00:00+00:00,35,1,49705,2071.0,2071.75,2042.5,2055.25,62516,ESH6
2015-12-09 00:00:00+00:00,35,1,49705,2054.5,2071.75,2026.25,2039.25,111318,ESH6
2015-12-10 00:00:00+00:00,35,1,49705,2039.25,2058.75,2035.75,2042.5,415012,ESH6
2015-12-11 00:00:00+00:00,35,1,49705,2042.75,2047.75,1996.25,1998.75,1782526,ESH6
2015-12-13 00:00:00+00:00,35,1,49705,2001.5,2005.5,1999.5,2003.5,16579,ESH6
2015-12-14 00:00:00+00:00,35,1,49705,2003.75,2019.5,1983.25,2017.0,2013802,ESH6
2015-12-15 00:00:00+00:00,35,1,49705,2017.25,2045.75,2010.0,2036.75,1493238,ESH6
2015-12-16 00:00:00+00:00,35,1,49705,2036.75,2068.75,2031.0,2063.0,1727855,ESH6
2015-12-17 00:00:00+00:00,35,1,49705,2062.75,2072.75,2022.25,2024.0,1908636,ESH6
2015-12-18 00:00:00+00:00,35,1,49705,2024.0,2029.75,1991.0,1994.75,2061812,ESH6
2015-12-20 00:00:00+00:00,35,1,49705,1997.25,2001.0,1996.0,1998.25,12968,ESH6
2015-12-21 00:00:00+00:00,35,1,49705,1998.25,2019.5,1995.25,2017.75,1260396,ESH6
2015-12-22 00:00:00+00:00,35,1,49705,2017.75,2036.5,2007.25,2034.0,1142900,ESH6
