ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2017-07-13 00:00:00+00:00,35,1,57287,2440.0,2440.0,2435.0,2435.0,2,ESU8
2017-07-18 00:00:00+00:00,35,1,57287,2450.0,2450.0,2446.0,2446.0,2,ESU8
2017-08-10 00:00:00+00:00,35,1,57287,2456.0,2456.0,2432.0,2432.0,14,ESU8
2017-08-17 00:00:00+00:00,35,1,57287,2458.0,2458.0,2458.0,2458.0,2,ESU8
2017-08-29 00:00:00+00:00,35,1,57287,2430.0,2430.0,2430.0,2430.0,2,ESU8
2017-09-12 00:00:00+00:00,35,1,57287,2489.0,2489.0,2489.0,2489.0,1,ESU8
2017-09-15 00:00:00+00:00,35,1,57287,2491.25,2491.25,2491.25,2491.25,1,ESU8
2017-09-18 00:00:00+00:00,35,1,57287,2502.0,2502.25,2502.0,2502.25,2,ESU8
2017-09-19 00:00:00+00:00,35,1,57287,2499.25,2499.25,2499.25,2499.25,1,ESU8
2017-09-22 00:00:00+00:00,35,1,57287,2497.5,2497.5,2497.5,2497.5,1,ESU8
2017-09-26 00:00:00+00:00,35,1,57287,2495.0,2495.0,2493.0,2493.0,19,ESU8
2017-09-27 00:00:00+00:00,35,1,57287,2497.0,2499.5,2497.0,2497.0,4,ESU8
2017-09-28 00:00:00+00:00,35,1,57287,2505.0,2505.25,2505.0,2505.25,3,ESU8
2017-09-29 00:00:00+00:00,35,1,57287,2509.0,2513.75,2509.0,2513.75,2,ESU8
2017-10-04 00:00:00+00:00,35,1,57287,2535.75,2535.75,2535.75,2535.75,1,ESU8
2017-10-05 00:00:00+00:00,35,1,57287,2547.0,2547.0,2547.0,2547.0,1,ESU8
2017-10-09 00:00:00+00:00,35,1,57287,2548.0,2548.0,2548.0,2548.0,5,ESU8
2017-10-11 00:00:00+00:00,35,1,57287,2547.25,2549.75,2547.25,2549.75,2,ESU8
2017-10-13 00:00:00+00:00,35,1,57287,2550.25,2550.25,2550.25,2550.25,1,ESU8
