ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-09-25 00:00:00+00:00,35,1,8858,3221.0,3221.0,3221.0,3221.0,1,ESZ1
2020-09-28 00:00:00+00:00,35,1,8858,3246.75,3246.75,3246.75,3246.75,1,ESZ1
2020-11-10 00:00:00+00:00,35,1,8858,3473.0,3473.0,3473.0,3473.0,1,ESZ1
2020-11-12 00:00:00+00:00,35,1,8858,3521.75,3521.75,3520.75,3520.75,2,ESZ1
2020-11-16 00:00:00+00:00,35,1,8858,3569.75,3569.75,3569.75,3569.75,1,ESZ1
2020-11-17 00:00:00+00:00,35,1,8858,3568.75,3569.25,3564.0,3569.0,5,ESZ1
2020-11-18 00:00:00+00:00,35,1,8858,3560.0,3560.0,3527.25,3527.25,7,ESZ1
2020-11-25 00:00:00+00:00,35,1,8858,3590.0,3590.0,3590.0,3590.0,2,ESZ1
2020-12-03 00:00:00+00:00,35,1,8858,3621.0,3623.25,3621.0,3623.25,6,ESZ1
2020-12-09 00:00:00+00:00,35,1,8858,3675.0,3675.0,3675.0,3675.0,3,ESZ1
2020-12-10 00:00:00+00:00,35,1,8858,3639.0,3639.0,3624.75,3624.75,5,ESZ1
2020-12-11 00:00:00+00:00,35,1,8858,3600.0,3600.75,3600.0,3600.75,26,ESZ1
2020-12-14 00:00:00+00:00,35,1,8858,3625.0,3625.0,3616.0,3616.0,2,ESZ1
2020-12-17 00:00:00+00:00,35,1,8858,3675.0,3684.0,3675.0,3684.0,28,ESZ1
2020-12-18 00:00:00+00:00,35,1,8858,3690.0,3690.0,3690.0,3690.0,2,ESZ1
2021-01-04 00:00:00+00:00,35,1,8858,3646.0,3665.0,3636.25,3665.0,4,ESZ1
2021-01-06 00:00:00+00:00,35,1,8858,3746.5,3746.5,3729.75,3729.75,4,ESZ1
2021-01-14 00:00:00+00:00,35,1,8858,3760.0,3760.0,3760.0,3760.0,1,ESZ1
2021-01-27 00:00:00+00:00,35,1,8858,3750.0,3761.5,3750.0,3761.5,4,ESZ1
2021-01-28 00:00:00+00:00,35,1,8858,3767.0,3767.0,3767.0,3767.0,3,ESZ1
2021-01-31 00:00:00+00:00,35,1,8858,3640.0,3640.0,3629.5,3629.5,2,ESZ1
2021-02-09 00:00:00+00:00,35,1,8858,3870.25,3870.25,3870.25,3870.25,1,ESZ1
2021-02-10 00:00:00+00:00,35,1,8858,3873.0,3873.0,3871.0,3871.0,2,ESZ1
2021-02-26 00:00:00+00:00,35,1,8858,3800.0,3800.0,3790.0,3792.0,12,ESZ1
2021-03-03 00:00:00+00:00,35,1,8858,3800.0,3800.0,3800.0,3800.0,1,ESZ1
2021-03-04 00:00:00+00:00,35,1,8858,3700.0,3700.0,3700.0,3700.0,10,ESZ1
2021-03-05 00:00:00+00:00,35,1,8858,3705.0,3705.0,3705.0,3705.0,3,ESZ1
