ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2013-03-06 00:00:00+00:00,35,1,382206,1518.0,1518.0,1518.0,1518.0,1,ESH4
2013-03-08 00:00:00+00:00,35,1,382206,1526.75,1526.75,1517.0,1517.0,2,ESH4
2013-03-11 00:00:00+00:00,35,1,382206,1518.0,1518.0,1518.0,1518.0,2,ESH4
2013-03-14 00:00:00+00:00,35,1,382206,1540.5,1540.5,1540.5,1540.5,1,ESH4
2013-03-18 00:00:00+00:00,35,1,382206,1514.5,1532.25,1512.5,1526.0,15,ESH4
2013-03-19 00:00:00+00:00,35,1,382206,1515.75,1526.25,1514.25,1526.25,13,ESH4
2013-03-21 00:00:00+00:00,35,1,382206,1525.75,1525.75,1521.75,1521.75,3,ESH4
2013-03-22 00:00:00+00:00,35,1,382206,1532.5,1532.5,1532.5,1532.5,1,ESH4
2013-03-25 00:00:00+00:00,35,1,382206,1539.0,1539.5,1524.5,1524.5,6,ESH4
2013-03-26 00:00:00+00:00,35,1,382206,1534.25,1535.25,1534.25,1535.25,3,ESH4
2013-04-01 00:00:00+00:00,35,1,382206,1540.5,1542.5,1538.5,1538.5,4,ESH4
2013-04-02 00:00:00+00:00,35,1,382206,1541.0,1549.25,1541.0,1546.5,5,ESH4
2013-04-03 00:00:00+00:00,35,1,382206,1539.0,1539.0,1537.0,1537.0,4,ESH4
2013-04-05 00:00:00+00:00,35,1,382206,1533.5,1533.5,1533.5,1533.5,1,ESH4
2013-04-09 00:00:00+00:00,35,1,382206,1540.75,1540.75,1540.25,1540.25,2,ESH4
2013-04-10 00:00:00+00:00,35,1,382206,1551.0,1560.75,1551.0,1560.75,3,ESH4
2013-04-11 00:00:00+00:00,35,1,382206,1563.0,1563.0,1563.0,1563.0,3,ESH4
2013-04-12 00:00:00+00:00,35,1,382206,1567.0,1567.0,1560.0,1562.0,8,ESH4
2013-04-15 00:00:00+00:00,35,1,382206,1551.75,1551.75,1533.25,1533.25,4,ESH4
2013-04-16 00:00:00+00:00,35,1,382206,1530.25,1530.25,1530.25,1530.25,1,ESH4
2013-04-23 00:00:00+00:00,35,1,382206,1532.5,1554.0,1532.5,1554.0,10,ESH4
2013-04-24 00:00:00+00:00,35,1,382206,1554.0,1558.5,1554.0,1558.5,3,ESH4
2013-04-25 00:00:00+00:00,35,1,382206,1568.0,1568.0,1558.5,1563.25,4,ESH4
2013-04-26 00:00:00+00:00,35,1,382206,1554.75,1554.75,1554.75,1554.75,2,ESH4
2013-04-29 00:00:00+00:00,35,1,382206,1567.5,1572.25,1567.5,1572.25,5,ESH4
2013-04-30 00:00:00+00:00,35,1,382206,1569.25,1570.5,1563.25,1570.5,10,ESH4
2013-05-01 00:00:00+00:00,35,1,382206,1573.0,1574.25,1558.75,1558.75,23,ESH4
2013-05-02 00:00:00+00:00,35,1,382206,1571.0,1579.75,1569.5,1579.75,13,ESH4
2013-05-03 00:00:00+00:00,35,1,382206,1574.25,1585.0,1573.75,1585.0,28,ESH4
2013-05-06 00:00:00+00:00,35,1,382206,1591.5,1592.75,1591.5,1592.0,3,ESH4
2013-05-07 00:00:00+00:00,35,1,382206,1597.75,1599.75,1597.75,1599.75,6,ESH4
2013-05-09 00:00:00+00:00,35,1,382206,1611.5,1611.5,1611.0,1611.0,5,ESH4
2013-05-14 00:00:00+00:00,35,1,382206,1620.0,1627.75,1620.0,1627.75,3,ESH4
2013-05-15 00:00:00+00:00,35,1,382206,1626.0,1641.0,1625.5,1634.5,16,ESH4
2013-05-16 00:00:00+00:00,35,1,382206,1639.25,1639.25,1636.0,1636.0,3,ESH4
2013-05-17 00:00:00+00:00,35,1,382206,1640.75,1650.0,1640.75,1650.0,59,ESH4
2013-05-20 00:00:00+00:00,35,1,382206,1649.75,1652.0,1644.5,1644.5,8,ESH4
2013-05-21 00:00:00+00:00,35,1,382206,1652.25,1652.25,1652.0,1652.0,2,ESH4
2013-05-22 00:00:00+00:00,35,1,382206,1650.0,1662.0,1633.25,1635.5,10,ESH4
2013-05-23 00:00:00+00:00,35,1,382206,1628.5,1633.75,1617.5,1633.0,34,ESH4
2013-05-24 00:00:00+00:00,35,1,382206,1621.25,1621.25,1620.25,1620.25,2,ESH4
2013-05-28 00:00:00+00:00,35,1,382206,1650.0,1654.0,1642.5,1642.5,12,ESH4
2013-05-29 00:00:00+00:00,35,1,382206,1626.0,1630.0,1625.0,1625.0,3,ESH4
2013-05-31 00:00:00+00:00,35,1,382206,1625.0,1625.0,1610.75,1610.75,11,ESH4
2013-06-02 00:00:00+00:00,35,1,382206,1612.75,1614.0,1612.75,1614.0,2,ESH4
2013-06-03 00:00:00+00:00,35,1,382206,1616.0,1619.25,1604.75,1619.25,9,ESH4
2013-06-04 00:00:00+00:00,35,1,382206,1625.75,1625.75,1609.0,1609.0,13,ESH4
2013-06-05 00:00:00+00:00,35,1,382206,1593.75,1594.25,1589.25,1589.75,15,ESH4
2013-06-06 00:00:00+00:00,35,1,382206,1594.0,1597.0,1586.25,1597.0,33,ESH4
2013-06-07 00:00:00+00:00,35,1,382206,1612.5,1620.25,1610.25,1617.75,8,ESH4
2013-06-10 00:00:00+00:00,35,1,382206,1622.0,1627.25,1622.0,1627.25,8,ESH4
2013-06-11 00:00:00+00:00,35,1,382206,1609.75,1613.0,1609.0,1613.0,10,ESH4
2013-06-12 00:00:00+00:00,35,1,382206,1612.25,1619.75,1592.75,1592.75,52,ESH4
2013-06-13 00:00:00+00:00,35,1,382206,1590.5,1619.75,1580.75,1619.75,31,ESH4
2013-06-14 00:00:00+00:00,35,1,382206,1615.75,1618.25,1607.25,1609.0,29,ESH4
2013-06-17 00:00:00+00:00,35,1,382206,1616.0,1626.0,1614.5,1615.5,24,ESH4
2013-06-18 00:00:00+00:00,35,1,382206,1621.0,1633.0,1621.0,1633.0,7,ESH4
2013-06-19 00:00:00+00:00,35,1,382206,1633.0,1635.25,1608.75,1608.75,29,ESH4
2013-06-20 00:00:00+00:00,35,1,382206,1606.0,1606.0,1567.0,1571.0,89,ESH4
2013-06-21 00:00:00+00:00,35,1,382206,1581.0,1581.0,1559.0,1565.75,43,ESH4
2013-06-24 00:00:00+00:00,35,1,382206,1565.0,1565.0,1542.25,1553.0,59,ESH4
