ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-01-06 00:00:00+00:00,35,1,50393,1800.0,1801.0,1800.0,1801.0,2,ESH5
2014-01-07 00:00:00+00:00,35,1,50393,1804.0,1804.0,1804.0,1804.0,1,ESH5
2014-01-08 00:00:00+00:00,35,1,50393,1803.25,1803.25,1803.25,1803.25,1,ESH5
2014-01-24 00:00:00+00:00,35,1,50393,1775.0,1775.0,1775.0,1775.0,1,ESH5
2014-01-29 00:00:00+00:00,35,1,50393,1747.75,1747.75,1747.75,1747.75,1,ESH5
2014-01-30 00:00:00+00:00,35,1,50393,1755.0,1755.0,1755.0,1755.0,1,ESH5
2014-01-31 00:00:00+00:00,35,1,50393,1748.0,1748.0,1748.0,1748.0,2,ESH5
2014-02-03 00:00:00+00:00,35,1,50393,1741.5,1741.5,1741.5,1741.5,5,ESH5
2014-02-05 00:00:00+00:00,35,1,50393,1715.75,1716.0,1715.75,1716.0,2,ESH5
2014-03-04 00:00:00+00:00,35,1,50393,1843.0,1843.0,1843.0,1843.0,1,ESH5
2014-03-24 00:00:00+00:00,35,1,50393,1825.0,1825.0,1825.0,1825.0,1,ESH5
2014-03-25 00:00:00+00:00,35,1,50393,1835.0,1840.0,1835.0,1836.75,5,ESH5
2014-03-27 00:00:00+00:00,35,1,50393,1823.0,1823.0,1816.0,1817.75,7,ESH5
2014-04-01 00:00:00+00:00,35,1,50393,1852.5,1852.5,1852.5,1852.5,1,ESH5
2014-04-02 00:00:00+00:00,35,1,50393,1859.25,1860.75,1859.25,1860.0,6,ESH5
2014-04-03 00:00:00+00:00,35,1,50393,1862.75,1862.75,1862.75,1862.75,25,ESH5
2014-04-07 00:00:00+00:00,35,1,50393,1832.0,1832.0,1818.75,1818.75,2,ESH5
2014-04-08 00:00:00+00:00,35,1,50393,1813.75,1825.25,1813.75,1824.5,25,ESH5
2014-04-09 00:00:00+00:00,35,1,50393,1838.0,1843.0,1838.0,1843.0,4,ESH5
2014-04-10 00:00:00+00:00,35,1,50393,1818.0,1818.0,1817.0,1817.0,3,ESH5
2014-04-11 00:00:00+00:00,35,1,50393,1800.0,1802.5,1785.0,1787.5,14,ESH5
2014-04-14 00:00:00+00:00,35,1,50393,1790.0,1790.0,1785.0,1785.0,2,ESH5
2014-04-15 00:00:00+00:00,35,1,50393,1806.5,1811.0,1790.0,1790.0,4,ESH5
2014-04-25 00:00:00+00:00,35,1,50393,1845.0,1845.0,1835.0,1835.0,2,ESH5
2014-04-28 00:00:00+00:00,35,1,50393,1825.0,1825.0,1825.0,1825.0,1,ESH5
2014-04-29 00:00:00+00:00,35,1,50393,1849.0,1849.0,1849.0,1849.0,1,ESH5
2014-04-30 00:00:00+00:00,35,1,50393,1847.25,1853.0,1845.0,1852.0,7,ESH5
