ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-08-04 00:00:00+00:00,35,1,24842,2130.0,2130.0,2130.0,2130.0,1,ESU7
2016-08-26 00:00:00+00:00,35,1,24842,2150.5,2150.5,2139.0,2139.0,2,ESU7
2016-09-01 00:00:00+00:00,35,1,24842,2147.0,2147.0,2147.0,2147.0,1,ESU7
2016-09-08 00:00:00+00:00,35,1,24842,2155.0,2155.0,2154.75,2154.75,6,ESU7
2016-09-12 00:00:00+00:00,35,1,24842,2101.0,2101.0,2101.0,2101.0,1,ESU7
2016-09-14 00:00:00+00:00,35,1,24842,2098.25,2098.25,2097.5,2097.5,7,ESU7
2016-09-22 00:00:00+00:00,35,1,24842,2150.0,2151.0,2150.0,2151.0,2,ESU7
2016-09-23 00:00:00+00:00,35,1,24842,2142.0,2142.0,2142.0,2142.0,1,ESU7
2016-09-27 00:00:00+00:00,35,1,24842,2120.75,2120.75,2120.75,2120.75,1,ESU7
2016-10-28 00:00:00+00:00,35,1,24842,2106.5,2106.5,2106.5,2106.5,5,ESU7
2016-11-01 00:00:00+00:00,35,1,24842,2087.0,2087.0,2083.0,2086.5,7,ESU7
2016-11-07 00:00:00+00:00,35,1,24842,2095.0,2102.0,2095.0,2102.0,6,ESU7
2016-11-08 00:00:00+00:00,35,1,24842,2106.0,2106.0,2106.0,2106.0,1,ESU7
2016-11-09 00:00:00+00:00,35,1,24842,2035.0,2148.0,2025.0,2148.0,9,ESU7
2016-11-10 00:00:00+00:00,35,1,24842,2150.0,2162.75,2150.0,2162.75,2,ESU7
2016-11-11 00:00:00+00:00,35,1,24842,2135.5,2135.5,2135.5,2135.5,1,ESU7
2016-11-17 00:00:00+00:00,35,1,24842,2165.0,2165.0,2164.5,2164.5,4,ESU7
2016-11-18 00:00:00+00:00,35,1,24842,2166.0,2170.0,2166.0,2170.0,5,ESU7
2016-11-21 00:00:00+00:00,35,1,24842,2170.0,2175.0,2170.0,2175.0,2,ESU7
2016-11-22 00:00:00+00:00,35,1,24842,2183.0,2183.0,2178.0,2178.0,4,ESU7
2016-11-24 00:00:00+00:00,35,1,24842,2189.0,2189.0,2189.0,2189.0,10,ESU7
2016-11-25 00:00:00+00:00,35,1,24842,2187.0,2193.75,2187.0,2193.75,3,ESU7
2016-11-28 00:00:00+00:00,35,1,24842,2185.0,2185.0,2184.0,2185.0,3,ESU7
2016-11-30 00:00:00+00:00,35,1,24842,2198.25,2198.25,2190.0,2190.0,6,ESU7
2016-12-01 00:00:00+00:00,35,1,24842,2177.0,2177.0,2177.0,2177.0,1,ESU7
2016-12-05 00:00:00+00:00,35,1,24842,2183.0,2189.75,2183.0,2189.75,2,ESU7
2016-12-06 00:00:00+00:00,35,1,24842,2191.0,2192.0,2191.0,2192.0,4,ESU7
2016-12-07 00:00:00+00:00,35,1,24842,2199.0,2221.25,2199.0,2221.25,13,ESU7
2016-12-08 00:00:00+00:00,35,1,24842,2222.0,2235.5,2222.0,2235.5,5,ESU7
2016-12-09 00:00:00+00:00,35,1,24842,2233.25,2235.0,2233.25,2235.0,4,ESU7
2016-12-12 00:00:00+00:00,35,1,24842,2240.0,2240.0,2240.0,2240.0,2,ESU7
2016-12-13 00:00:00+00:00,35,1,24842,2253.25,2260.0,2253.25,2257.25,13,ESU7
2016-12-14 00:00:00+00:00,35,1,24842,2253.5,2253.5,2241.0,2242.0,12,ESU7
2016-12-15 00:00:00+00:00,35,1,24842,2253.25,2253.25,2253.25,2253.25,1,ESU7
2016-12-16 00:00:00+00:00,35,1,24842,2251.5,2251.5,2242.0,2242.0,6,ESU7
2016-12-18 00:00:00+00:00,35,1,24842,2246.75,2247.75,2246.75,2247.75,2,ESU7
2016-12-19 00:00:00+00:00,35,1,24842,2250.75,2251.25,2249.75,2250.75,4,ESU7
2016-12-20 00:00:00+00:00,35,1,24842,2255.75,2257.0,2255.75,2257.0,5,ESU7
2016-12-21 00:00:00+00:00,35,1,24842,2250.25,2250.25,2248.75,2248.75,3,ESU7
2016-12-22 00:00:00+00:00,35,1,24842,2247.75,2247.75,2244.75,2244.75,8,ESU7
2016-12-28 00:00:00+00:00,35,1,24842,2240.25,2240.25,2234.5,2234.5,6,ESU7
2016-12-29 00:00:00+00:00,35,1,24842,2234.5,2235.25,2232.5,2235.25,3,ESU7
2016-12-30 00:00:00+00:00,35,1,24842,2240.75,2240.75,2222.5,2225.5,12,ESU7
2017-01-02 00:00:00+00:00,35,1,24842,2232.0,2232.25,2231.5,2231.5,10,ESU7
2017-01-03 00:00:00+00:00,35,1,24842,2234.25,2247.5,2230.75,2241.5,13,ESU7
2017-01-04 00:00:00+00:00,35,1,24842,2241.5,2254.75,2241.5,2254.75,14,ESU7
2017-01-05 00:00:00+00:00,35,1,24842,2251.0,2253.25,2245.0,2253.25,28,ESU7
2017-01-06 00:00:00+00:00,35,1,24842,2252.0,2264.5,2249.5,2263.0,12,ESU7
2017-01-09 00:00:00+00:00,35,1,24842,2263.5,2263.5,2252.25,2252.5,8,ESU7
2017-01-10 00:00:00+00:00,35,1,24842,2254.25,2259.25,2252.5,2253.25,6,ESU7
2017-01-11 00:00:00+00:00,35,1,24842,2251.25,2258.5,2244.5,2257.5,16,ESU7
2017-01-12 00:00:00+00:00,35,1,24842,2258.0,2258.0,2241.25,2251.5,8,ESU7
2017-01-13 00:00:00+00:00,35,1,24842,2255.5,2261.5,2254.0,2261.25,22,ESU7
2017-01-16 00:00:00+00:00,35,1,24842,2256.75,2257.5,2256.5,2256.5,3,ESU7
2017-01-17 00:00:00+00:00,35,1,24842,2254.75,2254.75,2248.75,2248.75,4,ESU7
2017-01-18 00:00:00+00:00,35,1,24842,2254.5,2257.25,2253.5,2257.25,5,ESU7
2017-01-19 00:00:00+00:00,35,1,24842,2256.0,2257.5,2245.0,2248.5,12,ESU7
2017-01-20 00:00:00+00:00,35,1,24842,2254.75,2261.75,2251.5,2251.5,28,ESU7
2017-01-23 00:00:00+00:00,35,1,24842,2249.5,2252.0,2244.5,2251.25,34,ESU7
2017-01-24 00:00:00+00:00,35,1,24842,2255.0,2270.25,2255.0,2264.5,61,ESU7
2017-01-25 00:00:00+00:00,35,1,24842,2267.25,2285.25,2266.25,2283.25,65,ESU7
2017-01-26 00:00:00+00:00,35,1,24842,2283.5,2288.5,2280.5,2285.0,38,ESU7
2017-01-27 00:00:00+00:00,35,1,24842,2282.75,2284.5,2280.0,2280.0,4,ESU7
2017-01-29 00:00:00+00:00,35,1,24842,2273.0,2273.0,2273.0,2273.0,13,ESU7
2017-01-30 00:00:00+00:00,35,1,24842,2272.0,2273.0,2255.0,2267.0,58,ESU7
2017-01-31 00:00:00+00:00,35,1,24842,2260.0,2266.75,2254.5,2266.75,32,ESU7
2017-02-01 00:00:00+00:00,35,1,24842,2270.0,2275.0,2259.5,2265.0,17,ESU7
2017-02-02 00:00:00+00:00,35,1,24842,2258.0,2269.0,2255.5,2265.5,25,ESU7
2017-02-03 00:00:00+00:00,35,1,24842,2261.25,2284.0,2261.25,2281.5,154,ESU7
2017-02-05 00:00:00+00:00,35,1,24842,2282.25,2282.25,2282.25,2282.25,1,ESU7
2017-02-06 00:00:00+00:00,35,1,24842,2280.75,2282.5,2275.0,2276.75,28,ESU7
2017-02-07 00:00:00+00:00,35,1,24842,2282.25,2284.0,2277.25,2280.0,22,ESU7
2017-02-08 00:00:00+00:00,35,1,24842,2280.25,2281.0,2272.5,2272.5,5,ESU7
2017-02-09 00:00:00+00:00,35,1,24842,2281.25,2298.0,2281.25,2293.5,82,ESU7
2017-02-10 00:00:00+00:00,35,1,24842,2297.5,2303.75,2296.5,2302.25,16,ESU7
2017-02-12 00:00:00+00:00,35,1,24842,2303.75,2304.75,2303.75,2304.75,2,ESU7
2017-02-13 00:00:00+00:00,35,1,24842,2306.25,2318.0,2305.75,2316.75,36,ESU7
2017-02-14 00:00:00+00:00,35,1,24842,2315.25,2326.25,2313.0,2326.25,26,ESU7
2017-02-15 00:00:00+00:00,35,1,24842,2326.75,2342.5,2323.0,2342.25,53,ESU7
2017-02-16 00:00:00+00:00,35,1,24842,2340.0,2340.25,2328.5,2331.5,36,ESU7
2017-02-17 00:00:00+00:00,35,1,24842,2336.75,2340.25,2329.0,2340.25,39,ESU7
2017-02-19 00:00:00+00:00,35,1,24842,2338.0,2338.0,2338.0,2338.0,1,ESU7
2017-02-20 00:00:00+00:00,35,1,24842,2337.75,2345.75,2337.75,2344.5,21,ESU7
2017-02-21 00:00:00+00:00,35,1,24842,2344.0,2355.5,2343.25,2352.0,52,ESU7
2017-02-22 00:00:00+00:00,35,1,24842,2352.25,2355.75,2348.25,2353.0,19,ESU7
2017-02-23 00:00:00+00:00,35,1,24842,2350.5,2359.0,2346.75,2352.75,77,ESU7
2017-02-24 00:00:00+00:00,35,1,24842,2351.75,2357.25,2342.25,2356.25,104,ESU7
2017-02-26 00:00:00+00:00,35,1,24842,2357.0,2357.0,2357.0,2357.0,1,ESU7
2017-02-27 00:00:00+00:00,35,1,24842,2357.0,2362.5,2354.5,2358.0,115,ESU7
2017-02-28 00:00:00+00:00,35,1,24842,2359.0,2360.5,2352.75,2352.75,97,ESU7
