ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2012-03-19 00:00:00+00:00,35,1,23970,1368.5,1386.0,1368.5,1386.0,2,ESH3
2012-03-22 00:00:00+00:00,35,1,23970,1383.25,1383.25,1381.75,1381.75,9,ESH3
2012-03-23 00:00:00+00:00,35,1,23970,1368.75,1368.75,1368.25,1368.25,50,ESH3
2012-03-26 00:00:00+00:00,35,1,23970,1385.5,1388.5,1385.5,1388.5,50,ESH3
2012-03-28 00:00:00+00:00,35,1,23970,1372.5,1381.75,1372.5,1381.75,4,ESH3
2012-03-29 00:00:00+00:00,35,1,23970,1379.5,1379.5,1373.5,1373.5,3,ESH3
2012-04-03 00:00:00+00:00,35,1,23970,1405.75,1405.75,1390.5,1390.5,20,ESH3
2012-04-10 00:00:00+00:00,35,1,23970,1335.0,1335.0,1335.0,1335.0,1,ESH3
2012-04-23 00:00:00+00:00,35,1,23970,1349.75,1349.75,1349.75,1349.75,1,ESH3
2012-04-25 00:00:00+00:00,35,1,23970,1359.75,1359.75,1359.75,1359.75,1,ESH3
2012-05-03 00:00:00+00:00,35,1,23970,1389.5,1389.5,1389.5,1389.5,1,ESH3
2012-05-09 00:00:00+00:00,35,1,23970,1337.5,1337.5,1331.25,1331.25,2,ESH3
2012-05-15 00:00:00+00:00,35,1,23970,1332.75,1332.75,1332.75,1332.75,20,ESH3
2012-05-16 00:00:00+00:00,35,1,23970,1312.0,1312.0,1305.0,1305.0,8,ESH3
2012-05-22 00:00:00+00:00,35,1,23970,1289.0,1289.0,1289.0,1289.0,2,ESH3
2012-06-01 00:00:00+00:00,35,1,23970,1265.0,1265.0,1265.0,1265.0,7,ESH3
2012-06-04 00:00:00+00:00,35,1,23970,1246.5,1246.5,1246.5,1246.5,2,ESH3
2012-06-06 00:00:00+00:00,35,1,23970,1272.0,1277.0,1272.0,1277.0,9,ESH3
2012-06-08 00:00:00+00:00,35,1,23970,1305.0,1305.0,1305.0,1305.0,1,ESH3
2012-06-10 00:00:00+00:00,35,1,23970,1331.0,1331.0,1325.0,1325.0,17,ESH3
2012-06-11 00:00:00+00:00,35,1,23970,1323.25,1323.25,1323.25,1323.25,6,ESH3
