ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-07-09 00:00:00+00:00,35,1,37699,2800.0,2800.0,2800.0,2800.0,1,ESU9
2018-07-16 00:00:00+00:00,35,1,37699,2828.0,2828.0,2828.0,2828.0,1,ESU9
2018-08-03 00:00:00+00:00,35,1,37699,2859.75,2859.75,2859.75,2859.75,1,ESU9
2018-08-22 00:00:00+00:00,35,1,37699,2882.0,2882.0,2882.0,2882.0,1,ESU9
2018-08-29 00:00:00+00:00,35,1,37699,2921.75,2921.75,2921.75,2921.75,1,ESU9
2018-09-07 00:00:00+00:00,35,1,37699,2900.0,2900.0,2895.0,2895.0,2,ESU9
2018-09-10 00:00:00+00:00,35,1,37699,2920.0,2920.0,2920.0,2920.0,1,ESU9
2018-09-21 00:00:00+00:00,35,1,37699,2963.0,2967.5,2963.0,2967.5,2,ESU9
2018-10-11 00:00:00+00:00,35,1,37699,2806.5,2806.5,2775.0,2775.0,2,ESU9
2018-10-12 00:00:00+00:00,35,1,37699,2770.0,2770.0,2770.0,2770.0,1,ESU9
2018-10-19 00:00:00+00:00,35,1,37699,2800.0,2800.0,2800.0,2800.0,1,ESU9
2018-10-22 00:00:00+00:00,35,1,37699,2800.0,2800.0,2800.0,2800.0,1,ESU9
2018-10-25 00:00:00+00:00,35,1,37699,2732.5,2732.5,2710.0,2710.0,2,ESU9
2018-10-29 00:00:00+00:00,35,1,37699,2731.0,2731.0,2731.0,2731.0,1,ESU9
2018-10-31 00:00:00+00:00,35,1,37699,2750.0,2750.0,2750.0,2750.0,10,ESU9
2018-11-07 00:00:00+00:00,35,1,37699,2800.0,2807.0,2800.0,2807.0,3,ESU9
2018-11-13 00:00:00+00:00,35,1,37699,2766.0,2766.0,2766.0,2766.0,1,ESU9
2018-11-16 00:00:00+00:00,35,1,37699,2750.0,2750.0,2742.25,2750.0,15,ESU9
2018-11-20 00:00:00+00:00,35,1,37699,2683.5,2683.5,2683.5,2683.5,1,ESU9
2018-11-26 00:00:00+00:00,35,1,37699,2688.0,2688.0,2688.0,2688.0,1,ESU9
2018-11-27 00:00:00+00:00,35,1,37699,2685.0,2690.0,2685.0,2690.0,2,ESU9
2018-11-28 00:00:00+00:00,35,1,37699,2750.0,2750.0,2750.0,2750.0,1,ESU9
2018-12-02 00:00:00+00:00,35,1,37699,2829.5,2829.5,2829.5,2829.5,1,ESU9
2018-12-03 00:00:00+00:00,35,1,37699,2811.0,2811.0,2811.0,2811.0,2,ESU9
2018-12-04 00:00:00+00:00,35,1,37699,2794.0,2794.0,2794.0,2794.0,1,ESU9
2018-12-06 00:00:00+00:00,35,1,37699,2675.0,2675.5,2660.0,2675.5,4,ESU9
2018-12-07 00:00:00+00:00,35,1,37699,2708.25,2720.0,2701.0,2720.0,4,ESU9
2018-12-10 00:00:00+00:00,35,1,37699,2625.5,2654.5,2625.5,2654.5,3,ESU9
2018-12-11 00:00:00+00:00,35,1,37699,2654.5,2654.5,2654.5,2654.5,1,ESU9
2018-12-17 00:00:00+00:00,35,1,37699,2550.75,2550.75,2550.75,2550.75,1,ESU9
2018-12-19 00:00:00+00:00,35,1,37699,2518.25,2520.0,2518.0,2520.0,4,ESU9
2018-12-20 00:00:00+00:00,35,1,37699,2493.75,2493.75,2492.75,2492.75,2,ESU9
2018-12-21 00:00:00+00:00,35,1,37699,2481.25,2481.25,2426.0,2426.0,3,ESU9
2018-12-24 00:00:00+00:00,35,1,37699,2390.0,2400.0,2350.0,2350.0,9,ESU9
2018-12-26 00:00:00+00:00,35,1,37699,2355.25,2482.0,2355.0,2482.0,14,ESU9
2018-12-27 00:00:00+00:00,35,1,37699,2439.0,2504.0,2404.0,2486.0,37,ESU9
2018-12-28 00:00:00+00:00,35,1,37699,2493.0,2527.5,2490.75,2490.75,73,ESU9
2018-12-31 00:00:00+00:00,35,1,37699,2506.25,2518.0,2506.25,2518.0,9,ESU9
2019-01-02 00:00:00+00:00,35,1,37699,2461.25,2520.5,2461.25,2482.5,12,ESU9
2019-01-03 00:00:00+00:00,35,1,37699,2482.0,2482.0,2454.5,2454.5,7,ESU9
2019-01-04 00:00:00+00:00,35,1,37699,2445.0,2545.5,2444.75,2537.0,64,ESU9
2019-01-06 00:00:00+00:00,35,1,37699,2542.75,2542.75,2542.75,2542.75,3,ESU9
2019-01-07 00:00:00+00:00,35,1,37699,2552.75,2573.75,2537.25,2558.75,41,ESU9
2019-01-08 00:00:00+00:00,35,1,37699,2564.25,2589.5,2557.5,2583.75,154,ESU9
2019-01-09 00:00:00+00:00,35,1,37699,2585.75,2604.0,2580.0,2591.0,67,ESU9
2019-01-10 00:00:00+00:00,35,1,37699,2585.5,2606.5,2570.75,2606.5,25,ESU9
2019-01-11 00:00:00+00:00,35,1,37699,2604.5,2606.5,2587.25,2603.0,18,ESU9
2019-01-13 00:00:00+00:00,35,1,37699,2599.0,2599.0,2599.0,2599.0,1,ESU9
2019-01-14 00:00:00+00:00,35,1,37699,2590.0,2593.0,2579.75,2591.75,8,ESU9
2019-01-15 00:00:00+00:00,35,1,37699,2596.75,2622.25,2596.75,2616.75,45,ESU9
2019-01-16 00:00:00+00:00,35,1,37699,2616.75,2634.5,2616.75,2634.5,65,ESU9
2019-01-17 00:00:00+00:00,35,1,37699,2610.0,2651.5,2610.0,2649.5,17,ESU9
2019-01-18 00:00:00+00:00,35,1,37699,2652.5,2688.0,2652.5,2688.0,34,ESU9
2019-01-20 00:00:00+00:00,35,1,37699,2684.75,2684.75,2680.0,2680.0,8,ESU9
2019-01-21 00:00:00+00:00,35,1,37699,2672.75,2677.5,2668.75,2668.75,9,ESU9
2019-01-22 00:00:00+00:00,35,1,37699,2668.0,2668.0,2635.0,2640.75,15,ESU9
2019-01-23 00:00:00+00:00,35,1,37699,2651.75,2657.75,2624.0,2643.5,34,ESU9
2019-01-24 00:00:00+00:00,35,1,37699,2651.0,2656.5,2651.0,2655.0,59,ESU9
2019-01-25 00:00:00+00:00,35,1,37699,2657.75,2680.25,2657.75,2676.25,99,ESU9
2019-01-28 00:00:00+00:00,35,1,37699,2667.25,2668.0,2637.0,2645.75,22,ESU9
2019-01-29 00:00:00+00:00,35,1,37699,2644.5,2650.0,2644.5,2650.0,9,ESU9
2019-01-30 00:00:00+00:00,35,1,37699,2652.0,2699.75,2652.0,2693.75,66,ESU9
2019-01-31 00:00:00+00:00,35,1,37699,2695.75,2720.5,2694.5,2717.0,53,ESU9
2019-02-01 00:00:00+00:00,35,1,37699,2716.25,2725.0,2706.25,2712.0,51,ESU9
2019-02-03 00:00:00+00:00,35,1,37699,2713.75,2713.75,2713.75,2713.75,1,ESU9
2019-02-04 00:00:00+00:00,35,1,37699,2718.0,2734.25,2715.0,2731.0,34,ESU9
2019-02-05 00:00:00+00:00,35,1,37699,2730.75,2747.0,2730.75,2742.0,32,ESU9
2019-02-06 00:00:00+00:00,35,1,37699,2742.75,2744.5,2739.75,2744.5,17,ESU9
2019-02-07 00:00:00+00:00,35,1,37699,2734.5,2734.5,2698.75,2710.0,31,ESU9
2019-02-08 00:00:00+00:00,35,1,37699,2703.5,2719.0,2692.5,2719.0,58,ESU9
2019-02-11 00:00:00+00:00,35,1,37699,2718.5,2726.5,2715.75,2716.5,25,ESU9
