ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-03-07 00:00:00+00:00,35,1,31747,1302.5,1302.5,1295.0,1295.0,2,ESH2
2011-03-08 00:00:00+00:00,35,1,31747,1291.75,1308.0,1291.75,1308.0,2,ESH2
2011-03-15 00:00:00+00:00,35,1,31747,1249.5,1250.0,1235.5,1235.5,3,ESH2
2011-03-25 00:00:00+00:00,35,1,31747,1305.75,1305.75,1287.25,1287.25,2,ESH2
2011-03-30 00:00:00+00:00,35,1,31747,1308.5,1308.5,1308.5,1308.5,1,ESH2
2011-04-01 00:00:00+00:00,35,1,31747,1309.75,1318.25,1309.75,1318.25,4,ESH2
2011-04-08 00:00:00+00:00,35,1,31747,1313.25,1313.25,1300.75,1300.75,2,ESH2
2011-04-12 00:00:00+00:00,35,1,31747,1304.0,1304.0,1288.0,1288.0,2,ESH2
2011-04-18 00:00:00+00:00,35,1,31747,1292.75,1292.75,1285.0,1285.0,4,ESH2
2011-04-20 00:00:00+00:00,35,1,31747,1300.0,1300.0,1300.0,1300.0,3,ESH2
2011-04-26 00:00:00+00:00,35,1,31747,1328.75,1328.75,1311.0,1327.75,3,ESH2
2011-05-02 00:00:00+00:00,35,1,31747,1344.5,1344.5,1344.5,1344.5,1,ESH2
2011-05-05 00:00:00+00:00,35,1,31747,1306.0,1306.0,1306.0,1306.0,1,ESH2
2011-05-06 00:00:00+00:00,35,1,31747,1331.25,1331.25,1331.25,1331.25,4,ESH2
2011-05-08 00:00:00+00:00,35,1,31747,1315.25,1316.0,1315.25,1315.75,4,ESH2
2011-05-11 00:00:00+00:00,35,1,31747,1331.25,1331.25,1313.5,1313.5,4,ESH2
2011-05-20 00:00:00+00:00,35,1,31747,1326.5,1326.5,1308.0,1323.25,16,ESH2
2011-05-23 00:00:00+00:00,35,1,31747,1300.0,1300.0,1300.0,1300.0,1,ESH2
2011-06-02 00:00:00+00:00,35,1,31747,1290.5,1290.75,1289.5,1289.5,4,ESH2
2011-06-15 00:00:00+00:00,35,1,31747,1262.0,1262.0,1262.0,1262.0,15,ESH2
2011-06-16 00:00:00+00:00,35,1,31747,1251.0,1251.0,1246.25,1246.5,40,ESH2
2011-06-20 00:00:00+00:00,35,1,31747,1262.25,1262.25,1262.25,1262.25,1,ESH2
2011-06-21 00:00:00+00:00,35,1,31747,1262.0,1262.0,1262.0,1262.0,1,ESH2
2011-06-22 00:00:00+00:00,35,1,31747,1275.25,1275.25,1275.25,1275.25,2,ESH2
2011-06-30 00:00:00+00:00,35,1,31747,1305.25,1305.25,1305.25,1305.25,1,ESH2
2011-07-01 00:00:00+00:00,35,1,31747,1311.5,1316.75,1311.5,1316.75,3,ESH2
2011-07-07 00:00:00+00:00,35,1,31747,1331.25,1338.75,1330.75,1338.75,27,ESH2
2011-07-10 00:00:00+00:00,35,1,31747,1323.75,1323.75,1322.75,1323.0,12,ESH2
2011-07-12 00:00:00+00:00,35,1,31747,1299.0,1305.0,1299.0,1299.75,5,ESH2
2011-07-13 00:00:00+00:00,35,1,31747,1312.5,1314.5,1307.0,1307.0,3,ESH2
2011-07-18 00:00:00+00:00,35,1,31747,1297.0,1297.0,1286.25,1286.25,3,ESH2
2011-07-19 00:00:00+00:00,35,1,31747,1301.25,1312.75,1301.25,1311.75,7,ESH2
2011-07-20 00:00:00+00:00,35,1,31747,1311.5,1312.0,1311.25,1311.25,13,ESH2
2011-07-21 00:00:00+00:00,35,1,31747,1319.75,1330.75,1319.75,1328.0,5,ESH2
2011-07-22 00:00:00+00:00,35,1,31747,1326.5,1326.5,1326.5,1326.5,1,ESH2
2011-07-25 00:00:00+00:00,35,1,31747,1327.0,1327.0,1322.25,1322.25,4,ESH2
2011-07-26 00:00:00+00:00,35,1,31747,1321.0,1321.0,1317.0,1317.0,2,ESH2
2011-07-27 00:00:00+00:00,35,1,31747,1307.0,1307.0,1300.25,1300.25,2,ESH2
2011-07-29 00:00:00+00:00,35,1,31747,1280.0,1280.0,1271.75,1279.75,20,ESH2
2011-08-01 00:00:00+00:00,35,1,31747,1263.5,1270.5,1263.5,1270.5,2,ESH2
2011-08-02 00:00:00+00:00,35,1,31747,1259.75,1268.0,1238.5,1238.5,19,ESH2
2011-08-03 00:00:00+00:00,35,1,31747,1235.5,1245.0,1225.25,1245.0,70,ESH2
2011-08-04 00:00:00+00:00,35,1,31747,1225.0,1225.0,1184.75,1184.75,107,ESH2
2011-08-05 00:00:00+00:00,35,1,31747,1185.25,1194.75,1156.0,1194.75,102,ESH2
2011-08-07 00:00:00+00:00,35,1,31747,1176.75,1176.75,1176.75,1176.75,1,ESH2
2011-08-08 00:00:00+00:00,35,1,31747,1165.5,1177.75,1085.75,1091.0,171,ESH2
2011-08-09 00:00:00+00:00,35,1,31747,1082.0,1167.25,1069.75,1167.25,143,ESH2
2011-08-10 00:00:00+00:00,35,1,31747,1164.5,1164.5,1107.75,1107.75,15,ESH2
2011-08-11 00:00:00+00:00,35,1,31747,1124.5,1162.5,1095.25,1162.5,46,ESH2
2011-08-12 00:00:00+00:00,35,1,31747,1169.5,1170.0,1168.75,1169.5,6,ESH2
2011-08-14 00:00:00+00:00,35,1,31747,1168.5,1168.5,1168.5,1168.5,1,ESH2
2011-08-15 00:00:00+00:00,35,1,31747,1175.0,1188.25,1172.25,1188.25,7,ESH2
2011-08-16 00:00:00+00:00,35,1,31747,1181.0,1183.0,1172.0,1178.25,15,ESH2
2011-08-17 00:00:00+00:00,35,1,31747,1188.75,1188.75,1186.25,1186.25,11,ESH2
2011-08-18 00:00:00+00:00,35,1,31747,1156.0,1156.0,1118.0,1128.0,562,ESH2
2011-08-19 00:00:00+00:00,35,1,31747,1119.0,1131.75,1111.25,1114.0,18,ESH2
2011-08-21 00:00:00+00:00,35,1,31747,1102.25,1105.0,1102.25,1105.0,9,ESH2
2011-08-22 00:00:00+00:00,35,1,31747,1108.0,1133.75,1108.0,1109.25,34,ESH2
2011-08-23 00:00:00+00:00,35,1,31747,1133.75,1150.0,1114.25,1150.0,559,ESH2
2011-08-24 00:00:00+00:00,35,1,31747,1138.75,1165.0,1138.75,1162.0,29,ESH2
2011-08-25 00:00:00+00:00,35,1,31747,1175.0,1175.0,1143.5,1145.5,21,ESH2
2011-08-26 00:00:00+00:00,35,1,31747,1155.5,1167.5,1130.75,1162.75,38,ESH2
2011-08-29 00:00:00+00:00,35,1,31747,1175.25,1196.25,1175.25,1196.0,22,ESH2
2011-08-30 00:00:00+00:00,35,1,31747,1197.5,1197.5,1186.0,1194.75,11,ESH2
2011-08-31 00:00:00+00:00,35,1,31747,1192.5,1215.0,1192.5,1207.0,23,ESH2
2011-09-01 00:00:00+00:00,35,1,31747,1210.0,1216.0,1198.25,1198.25,5,ESH2
2011-09-02 00:00:00+00:00,35,1,31747,1182.75,1185.0,1159.5,1165.0,27,ESH2
