ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-10-03 00:00:00+00:00,35,1,19100,2865.0,2865.0,2865.0,2865.0,15,ESZ0
2019-10-16 00:00:00+00:00,35,1,19100,2990.25,2990.25,2984.5,2989.25,5,ESZ0
2019-10-22 00:00:00+00:00,35,1,19100,2997.75,2997.75,2997.75,2997.75,1,ESZ0
2019-10-23 00:00:00+00:00,35,1,19100,2998.25,2998.25,2998.25,2998.25,1,ESZ0
2019-10-30 00:00:00+00:00,35,1,19100,3036.25,3042.0,3035.75,3042.0,6,ESZ0
2019-10-31 00:00:00+00:00,35,1,19100,3031.0,3031.25,3021.75,3022.0,18,ESZ0
2019-11-01 00:00:00+00:00,35,1,19100,3039.5,3054.25,3029.0,3051.25,22,ESZ0
2019-11-12 00:00:00+00:00,35,1,19100,3087.75,3087.75,3087.75,3087.75,1,ESZ0
2019-11-15 00:00:00+00:00,35,1,19100,3108.0,3108.0,3108.0,3108.0,5,ESZ0
2019-11-20 00:00:00+00:00,35,1,19100,3119.5,3119.5,3116.0,3116.0,2,ESZ0
2019-11-21 00:00:00+00:00,35,1,19100,3110.75,3110.75,3110.75,3110.75,1,ESZ0
2019-11-26 00:00:00+00:00,35,1,19100,3140.0,3140.0,3140.0,3140.0,1,ESZ0
2019-11-27 00:00:00+00:00,35,1,19100,3150.0,3150.0,3150.0,3150.0,1,ESZ0
2019-12-04 00:00:00+00:00,35,1,19100,3100.0,3112.5,3100.0,3112.5,2,ESZ0
2019-12-05 00:00:00+00:00,35,1,19100,3116.5,3116.5,3116.5,3116.5,2,ESZ0
2019-12-12 00:00:00+00:00,35,1,19100,3150.0,3165.0,3150.0,3158.0,3,ESZ0
2019-12-16 00:00:00+00:00,35,1,19100,3197.25,3197.25,3197.25,3197.25,3,ESZ0
2019-12-20 00:00:00+00:00,35,1,19100,3219.75,3226.75,3219.75,3226.75,2,ESZ0
2019-12-23 00:00:00+00:00,35,1,19100,3229.5,3229.5,3229.5,3229.5,2,ESZ0
2019-12-27 00:00:00+00:00,35,1,19100,3250.0,3250.0,3250.0,3250.0,1,ESZ0
2019-12-31 00:00:00+00:00,35,1,19100,3225.0,3225.0,3225.0,3225.0,1,ESZ0
2020-01-03 00:00:00+00:00,35,1,19100,3225.5,3225.5,3225.5,3225.5,4,ESZ0
2020-01-07 00:00:00+00:00,35,1,19100,3242.75,3242.75,3242.75,3242.75,1,ESZ0
2020-01-09 00:00:00+00:00,35,1,19100,3275.0,3275.0,3275.0,3275.0,1,ESZ0
2020-01-15 00:00:00+00:00,35,1,19100,3295.0,3295.0,3295.0,3295.0,6,ESZ0
2020-01-16 00:00:00+00:00,35,1,19100,3315.0,3316.0,3315.0,3316.0,2,ESZ0
2020-02-06 00:00:00+00:00,35,1,19100,3350.0,3350.0,3350.0,3350.0,1,ESZ0
2020-02-20 00:00:00+00:00,35,1,19100,3355.0,3355.0,3355.0,3355.0,1,ESZ0
2020-02-21 00:00:00+00:00,35,1,19100,3340.0,3340.0,3340.0,3340.0,1,ESZ0
2020-02-24 00:00:00+00:00,35,1,19100,3298.25,3298.25,3210.0,3210.0,24,ESZ0
2020-02-25 00:00:00+00:00,35,1,19100,3146.0,3146.0,3122.0,3129.0,6,ESZ0
2020-02-26 00:00:00+00:00,35,1,19100,3150.0,3165.0,3105.0,3115.0,13,ESZ0
2020-02-27 00:00:00+00:00,35,1,19100,3080.0,3091.5,2940.0,2950.0,20,ESZ0
2020-02-28 00:00:00+00:00,35,1,19100,2920.0,2920.0,2875.0,2875.0,9,ESZ0
2020-03-01 00:00:00+00:00,35,1,19100,2942.0,2942.0,2942.0,2942.0,1,ESZ0
2020-03-02 00:00:00+00:00,35,1,19100,2966.0,3024.0,2945.0,3024.0,5,ESZ0
2020-03-03 00:00:00+00:00,35,1,19100,3056.0,3100.0,2980.0,2980.0,12,ESZ0
2020-03-04 00:00:00+00:00,35,1,19100,3038.0,3080.75,3038.0,3080.75,3,ESZ0
2020-03-06 00:00:00+00:00,35,1,19100,2965.0,2965.0,2877.75,2952.5,8,ESZ0
2020-03-08 00:00:00+00:00,35,1,19100,2805.0,2805.0,2805.0,2805.0,1,ESZ0
2020-03-09 00:00:00+00:00,35,1,19100,2800.0,2800.0,2800.0,2800.0,2,ESZ0
2020-03-10 00:00:00+00:00,35,1,19100,2814.75,2819.5,2742.0,2742.0,9,ESZ0
2020-03-11 00:00:00+00:00,35,1,19100,2790.0,2790.0,2725.0,2725.0,6,ESZ0
2020-03-12 00:00:00+00:00,35,1,19100,2599.75,2600.0,2433.0,2433.0,18,ESZ0
2020-03-13 00:00:00+00:00,35,1,19100,2400.0,2490.0,2400.0,2490.0,6,ESZ0
2020-03-16 00:00:00+00:00,35,1,19100,2400.0,2494.25,2400.0,2450.0,5,ESZ0
2020-03-17 00:00:00+00:00,35,1,19100,2437.0,2454.0,2402.0,2402.0,3,ESZ0
2020-03-18 00:00:00+00:00,35,1,19100,2326.0,2430.0,2256.0,2430.0,3,ESZ0
2020-03-19 00:00:00+00:00,35,1,19100,2350.0,2350.0,2350.0,2350.0,1,ESZ0
2020-03-20 00:00:00+00:00,35,1,19100,2412.5,2412.5,2360.0,2400.0,7,ESZ0
2020-03-22 00:00:00+00:00,35,1,19100,2222.25,2222.25,2222.25,2222.25,5,ESZ0
2020-03-23 00:00:00+00:00,35,1,19100,2171.25,2315.5,2171.25,2235.0,32,ESZ0
2020-03-24 00:00:00+00:00,35,1,19100,2250.0,2440.0,2250.0,2425.0,28,ESZ0
2020-03-25 00:00:00+00:00,35,1,19100,2415.0,2544.0,2400.0,2471.5,130,ESZ0
2020-03-26 00:00:00+00:00,35,1,19100,2443.5,2612.75,2398.5,2610.75,95,ESZ0
2020-03-27 00:00:00+00:00,35,1,19100,2550.25,2557.75,2500.25,2522.0,52,ESZ0
2020-03-29 00:00:00+00:00,35,1,19100,2467.0,2481.5,2460.75,2478.0,12,ESZ0
2020-03-30 00:00:00+00:00,35,1,19100,2490.0,2610.0,2473.0,2601.75,97,ESZ0
2020-03-31 00:00:00+00:00,35,1,19100,2621.0,2627.75,2533.0,2533.0,40,ESZ0
2020-04-01 00:00:00+00:00,35,1,19100,2533.5,2533.5,2435.25,2446.75,49,ESZ0
2020-04-02 00:00:00+00:00,35,1,19100,2439.75,2500.25,2439.75,2470.0,18,ESZ0
2020-04-03 00:00:00+00:00,35,1,19100,2501.0,2501.0,2457.0,2476.5,18,ESZ0
2020-04-06 00:00:00+00:00,35,1,19100,2550.0,2659.0,2542.75,2640.0,45,ESZ0
2020-04-07 00:00:00+00:00,35,1,19100,2632.25,2727.0,2620.75,2637.5,41,ESZ0
2020-04-08 00:00:00+00:00,35,1,19100,2621.0,2738.25,2621.0,2735.75,32,ESZ0
2020-04-09 00:00:00+00:00,35,1,19100,2723.0,2793.0,2719.0,2769.25,36,ESZ0
2020-04-12 00:00:00+00:00,35,1,19100,2779.25,2779.25,2722.0,2722.0,27,ESZ0
2020-04-13 00:00:00+00:00,35,1,19100,2730.0,2744.25,2700.0,2744.0,21,ESZ0
2020-04-14 00:00:00+00:00,35,1,19100,2786.5,2828.5,2778.5,2824.5,33,ESZ0
2020-04-15 00:00:00+00:00,35,1,19100,2813.0,2814.0,2740.25,2763.25,98,ESZ0
2020-04-16 00:00:00+00:00,35,1,19100,2733.75,2873.0,2733.75,2873.0,36,ESZ0
2020-04-17 00:00:00+00:00,35,1,19100,2850.0,2866.75,2816.75,2848.0,48,ESZ0
2020-04-19 00:00:00+00:00,35,1,19100,2838.25,2838.25,2838.25,2838.25,2,ESZ0
2020-04-20 00:00:00+00:00,35,1,19100,2816.5,2835.0,2800.0,2807.75,21,ESZ0
2020-04-21 00:00:00+00:00,35,1,19100,2775.0,2779.5,2709.5,2719.5,55,ESZ0
2020-04-22 00:00:00+00:00,35,1,19100,2743.75,2795.0,2743.75,2766.0,22,ESZ0
2020-04-23 00:00:00+00:00,35,1,19100,2776.5,2814.75,2770.0,2770.0,26,ESZ0
2020-04-24 00:00:00+00:00,35,1,19100,2752.0,2820.0,2747.0,2815.25,52,ESZ0
2020-04-26 00:00:00+00:00,35,1,19100,2822.25,2824.25,2808.75,2808.75,18,ESZ0
2020-04-27 00:00:00+00:00,35,1,19100,2808.0,2867.0,2806.25,2853.0,56,ESZ0
2020-04-28 00:00:00+00:00,35,1,19100,2850.75,2898.75,2840.5,2858.0,44,ESZ0
2020-04-29 00:00:00+00:00,35,1,19100,2862.0,2935.75,2862.0,2933.25,100,ESZ0
2020-04-30 00:00:00+00:00,35,1,19100,2931.0,2947.25,2843.0,2843.0,70,ESZ0
2020-05-01 00:00:00+00:00,35,1,19100,2844.0,2844.0,2797.5,2807.25,68,ESZ0
2020-05-03 00:00:00+00:00,35,1,19100,2774.25,2774.25,2758.75,2758.75,2,ESZ0
2020-05-04 00:00:00+00:00,35,1,19100,2758.75,2812.5,2758.75,2812.5,60,ESZ0
2020-05-05 00:00:00+00:00,35,1,19100,2817.25,2872.5,2817.25,2840.5,53,ESZ0
2020-05-06 00:00:00+00:00,35,1,19100,2839.5,2865.0,2818.25,2820.0,18,ESZ0
2020-05-07 00:00:00+00:00,35,1,19100,2824.0,2877.0,2824.0,2856.5,95,ESZ0
2020-05-08 00:00:00+00:00,35,1,19100,2881.25,2915.25,2881.25,2915.25,34,ESZ0
2020-05-10 00:00:00+00:00,35,1,19100,2902.75,2919.5,2902.75,2919.25,4,ESZ0
2020-05-11 00:00:00+00:00,35,1,19100,2930.25,2930.25,2875.0,2908.5,23,ESZ0
2020-05-12 00:00:00+00:00,35,1,19100,2891.5,2920.5,2815.75,2815.75,120,ESZ0
2020-05-13 00:00:00+00:00,35,1,19100,2810.5,2852.75,2777.75,2777.75,151,ESZ0
2020-05-14 00:00:00+00:00,35,1,19100,2793.0,2839.0,2745.75,2832.0,159,ESZ0
2020-05-15 00:00:00+00:00,35,1,19100,2840.0,2841.75,2798.0,2835.25,54,ESZ0
2020-05-17 00:00:00+00:00,35,1,19100,2844.25,2857.25,2844.0,2855.75,7,ESZ0
2020-05-18 00:00:00+00:00,35,1,19100,2863.0,2939.75,2863.0,2937.0,126,ESZ0
2020-05-19 00:00:00+00:00,35,1,19100,2931.0,2949.75,2901.25,2903.25,38,ESZ0
2020-05-20 00:00:00+00:00,35,1,19100,2917.75,2955.0,2917.75,2950.75,154,ESZ0
2020-05-21 00:00:00+00:00,35,1,19100,2939.5,2955.5,2920.0,2932.25,150,ESZ0
2020-05-22 00:00:00+00:00,35,1,19100,2934.5,2942.5,2900.0,2942.5,63,ESZ0
2020-05-25 00:00:00+00:00,35,1,19100,2965.75,2974.5,2964.75,2974.0,92,ESZ0
2020-05-26 00:00:00+00:00,35,1,19100,2976.75,3000.0,2975.25,2975.25,59,ESZ0
2020-05-27 00:00:00+00:00,35,1,19100,2973.5,3023.75,2958.0,3023.75,143,ESZ0
2020-05-28 00:00:00+00:00,35,1,19100,3030.0,3045.0,3012.0,3022.0,89,ESZ0
2020-05-29 00:00:00+00:00,35,1,19100,3009.5,3040.5,2978.5,3040.5,81,ESZ0
2020-05-31 00:00:00+00:00,35,1,19100,3004.0,3004.25,2995.0,3004.0,19,ESZ0
2020-06-01 00:00:00+00:00,35,1,19100,3009.0,3040.0,3009.0,3033.75,55,ESZ0
2020-06-02 00:00:00+00:00,35,1,19100,3022.25,3061.0,3018.5,3061.0,53,ESZ0
2020-06-03 00:00:00+00:00,35,1,19100,3064.75,3108.0,3063.0,3106.0,295,ESZ0
2020-06-04 00:00:00+00:00,35,1,19100,3100.5,3105.5,3076.5,3095.75,213,ESZ0
2020-06-05 00:00:00+00:00,35,1,19100,3097.0,3190.0,3094.75,3167.0,310,ESZ0
2020-06-07 00:00:00+00:00,35,1,19100,3181.5,3191.0,3181.25,3191.0,3,ESZ0
2020-06-08 00:00:00+00:00,35,1,19100,3188.75,3209.0,3173.25,3202.75,207,ESZ0
2020-06-09 00:00:00+00:00,35,1,19100,3208.25,3208.25,3170.0,3183.5,1183,ESZ0
2020-06-10 00:00:00+00:00,35,1,19100,3197.75,3205.5,3141.0,3141.0,590,ESZ0
2020-06-11 00:00:00+00:00,35,1,19100,3155.0,3158.0,2980.5,3003.75,751,ESZ0
2020-06-12 00:00:00+00:00,35,1,19100,3007.0,3067.0,2968.75,3018.25,570,ESZ0
2020-06-14 00:00:00+00:00,35,1,19100,2967.25,2983.75,2962.25,2970.0,36,ESZ0
2020-06-15 00:00:00+00:00,35,1,19100,2978.0,3079.5,2916.5,3079.5,551,ESZ0
2020-06-16 00:00:00+00:00,35,1,19100,3078.0,3145.25,3060.0,3109.5,593,ESZ0
2020-06-17 00:00:00+00:00,35,1,19100,3112.5,3135.75,3086.0,3099.5,271,ESZ0
2020-06-18 00:00:00+00:00,35,1,19100,3085.5,3110.0,3063.75,3102.25,973,ESZ0
2020-06-19 00:00:00+00:00,35,1,19100,3091.5,3131.5,3049.0,3049.0,931,ESZ0
2020-06-21 00:00:00+00:00,35,1,19100,3036.0,3046.75,3019.75,3036.25,147,ESZ0
2020-06-22 00:00:00+00:00,35,1,19100,3045.5,3115.5,3041.0,3113.0,1606,ESZ0
2020-06-23 00:00:00+00:00,35,1,19100,3112.0,3135.75,3051.0,3102.5,1505,ESZ0
2020-06-24 00:00:00+00:00,35,1,19100,3104.0,3117.75,3010.75,3029.5,1626,ESZ0
2020-06-25 00:00:00+00:00,35,1,19100,3029.25,3080.0,2995.5,3063.5,1476,ESZ0
2020-06-26 00:00:00+00:00,35,1,19100,3060.0,3071.0,2983.25,2993.75,1666,ESZ0
2020-06-28 00:00:00+00:00,35,1,19100,2978.0,2994.5,2972.0,2994.5,106,ESZ0
2020-06-29 00:00:00+00:00,35,1,19100,2990.0,3049.0,2979.75,3045.25,1358,ESZ0
2020-06-30 00:00:00+00:00,35,1,19100,3042.0,3047.0,3021.0,3043.5,402,ESZ0
2020-07-01 00:00:00+00:00,35,1,19100,3072.0,3106.75,3053.75,3092.25,1759,ESZ0
2020-07-02 00:00:00+00:00,35,1,19100,3091.0,3145.25,3086.5,3117.25,1287,ESZ0
