ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-01-02 00:00:00+00:00,35,1,49278,1248.0,1248.0,1248.0,1248.0,5,ESU1
2011-01-03 00:00:00+00:00,35,1,49278,1249.5,1259.75,1249.5,1259.75,12,ESU1
2011-01-04 00:00:00+00:00,35,1,49278,1256.25,1256.25,1251.5,1251.5,2,ESU1
2011-01-05 00:00:00+00:00,35,1,49278,1250.0,1262.75,1250.0,1262.75,7,ESU1
2011-01-06 00:00:00+00:00,35,1,49278,1263.0,1263.0,1263.0,1263.0,5,ESU1
2011-01-10 00:00:00+00:00,35,1,49278,1254.25,1257.25,1254.25,1257.25,500,ESU1
2011-01-11 00:00:00+00:00,35,1,49278,1260.75,1260.75,1260.75,1260.75,500,ESU1
2011-01-12 00:00:00+00:00,35,1,49278,1264.5,1272.5,1264.5,1272.5,11,ESU1
2011-01-13 00:00:00+00:00,35,1,49278,1271.5,1271.5,1271.5,1271.5,15,ESU1
2011-01-18 00:00:00+00:00,35,1,49278,1281.0,1284.0,1281.0,1284.0,3,ESU1
2011-01-19 00:00:00+00:00,35,1,49278,1275.25,1275.25,1272.5,1272.5,2,ESU1
2011-01-20 00:00:00+00:00,35,1,49278,1262.5,1262.5,1262.5,1262.5,1,ESU1
2011-01-21 00:00:00+00:00,35,1,49278,1274.75,1276.75,1274.75,1275.0,4,ESU1
2011-01-25 00:00:00+00:00,35,1,49278,1276.5,1276.5,1276.5,1276.5,1,ESU1
2011-01-26 00:00:00+00:00,35,1,49278,1282.75,1285.5,1280.25,1283.25,6,ESU1
2011-01-27 00:00:00+00:00,35,1,49278,1285.25,1285.25,1285.25,1285.25,1,ESU1
2011-01-28 00:00:00+00:00,35,1,49278,1271.0,1271.0,1265.0,1265.0,2,ESU1
2011-01-31 00:00:00+00:00,35,1,49278,1261.0,1271.75,1261.0,1271.75,2,ESU1
2011-02-01 00:00:00+00:00,35,1,49278,1276.5,1295.25,1276.5,1295.25,25,ESU1
2011-02-02 00:00:00+00:00,35,1,49278,1293.0,1293.25,1290.0,1290.0,8,ESU1
2011-02-03 00:00:00+00:00,35,1,49278,1288.75,1295.0,1284.0,1295.0,9,ESU1
2011-02-04 00:00:00+00:00,35,1,49278,1295.5,1295.75,1288.25,1295.75,5,ESU1
2011-02-07 00:00:00+00:00,35,1,49278,1304.5,1309.25,1304.5,1309.25,12,ESU1
2011-02-08 00:00:00+00:00,35,1,49278,1308.0,1308.75,1308.0,1308.75,10,ESU1
2011-02-09 00:00:00+00:00,35,1,49278,1310.5,1311.5,1308.0,1308.0,5,ESU1
