ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2012-06-25 00:00:00+00:00,35,1,17704,1305.0,1305.0,1305.0,1305.0,150,ESU3
2012-07-15 00:00:00+00:00,35,1,17704,1337.5,1337.5,1337.5,1337.5,1,ESU3
2012-07-16 00:00:00+00:00,35,1,17704,1348.0,1348.0,1348.0,1348.0,5,ESU3
2012-07-19 00:00:00+00:00,35,1,17704,1340.0,1340.0,1340.0,1340.0,5,ESU3
2012-07-24 00:00:00+00:00,35,1,17704,1314.5,1314.5,1314.5,1314.5,3,ESU3
2012-08-21 00:00:00+00:00,35,1,17704,1390.0,1390.0,1390.0,1390.0,10,ESU3
2012-09-20 00:00:00+00:00,35,1,17704,1432.0,1432.0,1432.0,1432.0,1,ESU3
2012-09-25 00:00:00+00:00,35,1,17704,1425.0,1425.0,1423.25,1423.25,2,ESU3
2012-09-26 00:00:00+00:00,35,1,17704,1410.0,1410.0,1410.0,1410.0,1,ESU3
2012-09-28 00:00:00+00:00,35,1,17704,1414.5,1414.5,1414.5,1414.5,1,ESU3
2012-10-02 00:00:00+00:00,35,1,17704,1415.75,1422.25,1415.75,1416.5,4,ESU3
2012-10-04 00:00:00+00:00,35,1,17704,1432.75,1432.75,1428.25,1428.25,2,ESU3
2012-10-12 00:00:00+00:00,35,1,17704,1411.5,1411.5,1411.5,1411.5,1,ESU3
2012-10-15 00:00:00+00:00,35,1,17704,1403.75,1403.75,1403.75,1403.75,1,ESU3
2012-10-24 00:00:00+00:00,35,1,17704,1388.0,1391.5,1388.0,1391.5,2,ESU3
2012-11-01 00:00:00+00:00,35,1,17704,1398.5,1398.5,1398.5,1398.5,2,ESU3
2012-11-07 00:00:00+00:00,35,1,17704,1374.25,1380.5,1365.5,1369.75,98,ESU3
2012-11-08 00:00:00+00:00,35,1,17704,1365.75,1368.75,1355.0,1355.0,5,ESU3
2012-11-13 00:00:00+00:00,35,1,17704,1360.0,1364.0,1350.0,1350.0,4,ESU3
2012-11-14 00:00:00+00:00,35,1,17704,1342.0,1342.0,1340.0,1340.0,3,ESU3
2012-11-16 00:00:00+00:00,35,1,17704,1333.5,1339.75,1330.5,1339.75,6,ESU3
2012-11-19 00:00:00+00:00,35,1,17704,1350.0,1364.0,1350.0,1364.0,9,ESU3
2012-11-21 00:00:00+00:00,35,1,17704,1363.0,1368.5,1363.0,1368.5,2,ESU3
2012-11-30 00:00:00+00:00,35,1,17704,1396.0,1396.0,1392.5,1394.0,4,ESU3
2012-12-03 00:00:00+00:00,35,1,17704,1396.5,1396.5,1392.25,1392.25,20,ESU3
2012-12-05 00:00:00+00:00,35,1,17704,1393.75,1393.75,1393.75,1393.75,1,ESU3
2012-12-07 00:00:00+00:00,35,1,17704,1399.75,1399.75,1394.75,1395.0,29,ESU3
2012-12-10 00:00:00+00:00,35,1,17704,1398.5,1398.5,1397.5,1397.5,5,ESU3
2012-12-11 00:00:00+00:00,35,1,17704,1398.75,1411.25,1398.75,1411.25,11,ESU3
2012-12-13 00:00:00+00:00,35,1,17704,1409.5,1409.5,1398.75,1399.5,11,ESU3
