ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-06-22 00:00:00+00:00,35,1,2615,2095.0,2095.0,2095.0,2095.0,2,ESU6
2015-07-08 00:00:00+00:00,35,1,2615,2034.0,2034.0,2034.0,2034.0,1,ESU6
2015-07-09 00:00:00+00:00,35,1,2615,2037.0,2037.0,2037.0,2037.0,1,ESU6
2015-07-13 00:00:00+00:00,35,1,2615,2068.0,2074.0,2068.0,2074.0,2,ESU6
2015-07-14 00:00:00+00:00,35,1,2615,2072.5,2074.5,2072.5,2074.5,3,ESU6
2015-07-15 00:00:00+00:00,35,1,2615,2076.0,2080.0,2076.0,2080.0,3,ESU6
2015-07-22 00:00:00+00:00,35,1,2615,2082.0,2082.0,2082.0,2082.0,1,ESU6
2015-07-24 00:00:00+00:00,35,1,2615,2062.0,2062.0,2050.0,2050.0,4,ESU6
2015-08-04 00:00:00+00:00,35,1,2615,2064.0,2064.0,2064.0,2064.0,1,ESU6
2015-08-10 00:00:00+00:00,35,1,2615,2055.0,2055.0,2055.0,2055.0,1,ESU6
2015-08-11 00:00:00+00:00,35,1,2615,2050.25,2050.25,2050.25,2050.25,1,ESU6
2015-08-20 00:00:00+00:00,35,1,2615,2043.5,2043.5,2043.5,2043.5,10,ESU6
2015-08-24 00:00:00+00:00,35,1,2615,1915.0,1915.0,1870.0,1870.0,17,ESU6
2015-08-25 00:00:00+00:00,35,1,2615,1904.0,1904.0,1850.0,1850.0,2,ESU6
2015-08-26 00:00:00+00:00,35,1,2615,1855.0,1860.0,1855.0,1860.0,13,ESU6
2015-09-08 00:00:00+00:00,35,1,2615,1911.75,1912.0,1911.75,1911.75,14,ESU6
2015-09-15 00:00:00+00:00,35,1,2615,1939.0,1950.0,1939.0,1950.0,7,ESU6
2015-09-16 00:00:00+00:00,35,1,2615,1957.0,1965.0,1957.0,1965.0,2,ESU6
2015-09-17 00:00:00+00:00,35,1,2615,1960.25,1975.0,1958.0,1958.25,12,ESU6
2015-09-18 00:00:00+00:00,35,1,2615,1958.25,1958.25,1925.0,1925.0,3,ESU6
2015-09-24 00:00:00+00:00,35,1,2615,1890.0,1901.0,1890.0,1901.0,3,ESU6
2015-09-25 00:00:00+00:00,35,1,2615,1925.0,1925.0,1911.25,1911.25,3,ESU6
2015-09-28 00:00:00+00:00,35,1,2615,1849.5,1849.5,1849.5,1849.5,1,ESU6
2015-10-01 00:00:00+00:00,35,1,2615,1899.0,1899.0,1883.0,1883.0,3,ESU6
2015-10-02 00:00:00+00:00,35,1,2615,1898.75,1900.0,1885.0,1892.0,4,ESU6
2015-10-05 00:00:00+00:00,35,1,2615,1923.75,1956.0,1923.75,1955.0,9,ESU6
2015-10-06 00:00:00+00:00,35,1,2615,1943.75,1946.5,1943.75,1945.0,3,ESU6
2015-10-07 00:00:00+00:00,35,1,2615,1955.0,1967.25,1955.0,1967.25,6,ESU6
2015-10-08 00:00:00+00:00,35,1,2615,1975.0,1986.75,1975.0,1986.75,2,ESU6
2015-10-12 00:00:00+00:00,35,1,2615,1985.0,1985.0,1985.0,1985.0,2,ESU6
2015-10-14 00:00:00+00:00,35,1,2615,1970.5,1970.5,1960.0,1964.5,4,ESU6
2015-10-15 00:00:00+00:00,35,1,2615,1976.25,2004.25,1973.0,2004.25,8,ESU6
2015-10-19 00:00:00+00:00,35,1,2615,2000.0,2000.0,2000.0,2000.0,1,ESU6
2015-10-20 00:00:00+00:00,35,1,2615,2001.25,2002.5,2001.25,2002.5,2,ESU6
2015-10-22 00:00:00+00:00,35,1,2615,2008.75,2025.75,2008.75,2017.75,208,ESU6
2015-10-23 00:00:00+00:00,35,1,2615,2050.0,2050.0,2050.0,2050.0,1,ESU6
2015-10-27 00:00:00+00:00,35,1,2615,2031.25,2031.25,2031.25,2031.25,1,ESU6
2015-10-28 00:00:00+00:00,35,1,2615,2053.0,2056.0,2051.0,2056.0,9,ESU6
2015-10-30 00:00:00+00:00,35,1,2615,2055.0,2068.5,2055.0,2068.5,4,ESU6
2015-11-02 00:00:00+00:00,35,1,2615,2060.25,2065.75,2060.0,2065.0,6,ESU6
2015-11-03 00:00:00+00:00,35,1,2615,2069.0,2069.0,2069.0,2069.0,1,ESU6
2015-11-05 00:00:00+00:00,35,1,2615,2076.5,2076.5,2065.25,2065.25,6,ESU6
2015-11-06 00:00:00+00:00,35,1,2615,2061.0,2061.0,2060.0,2060.0,5,ESU6
2015-11-09 00:00:00+00:00,35,1,2615,2063.75,2063.75,2049.0,2049.0,2,ESU6
2015-11-10 00:00:00+00:00,35,1,2615,2054.5,2054.5,2054.5,2054.5,1,ESU6
2015-11-12 00:00:00+00:00,35,1,2615,2039.25,2039.25,2020.75,2020.75,3,ESU6
2015-11-13 00:00:00+00:00,35,1,2615,2025.0,2025.0,1999.5,1999.5,5,ESU6
2015-11-16 00:00:00+00:00,35,1,2615,1997.75,2025.5,1997.75,2025.5,6,ESU6
2015-11-17 00:00:00+00:00,35,1,2615,2040.0,2040.0,2040.0,2040.0,1,ESU6
2015-11-18 00:00:00+00:00,35,1,2615,2054.25,2054.25,2054.25,2054.25,1,ESU6
2015-11-19 00:00:00+00:00,35,1,2615,2062.5,2062.5,2060.25,2060.25,2,ESU6
2015-11-20 00:00:00+00:00,35,1,2615,2065.0,2065.0,2065.0,2065.0,1,ESU6
2015-11-23 00:00:00+00:00,35,1,2615,2060.0,2060.0,2060.0,2060.0,10,ESU6
2015-11-24 00:00:00+00:00,35,1,2615,2070.0,2070.0,2070.0,2070.0,10,ESU6
2015-11-30 00:00:00+00:00,35,1,2615,2059.5,2070.0,2058.75,2061.0,16,ESU6
2015-12-01 00:00:00+00:00,35,1,2615,2062.5,2078.25,2062.5,2069.75,155,ESU6
2015-12-02 00:00:00+00:00,35,1,2615,2079.25,2080.0,2079.25,2080.0,7,ESU6
2015-12-03 00:00:00+00:00,35,1,2615,2051.0,2051.0,2027.0,2027.0,4,ESU6
2015-12-04 00:00:00+00:00,35,1,2615,2037.0,2070.0,2029.0,2068.0,7,ESU6
2015-12-07 00:00:00+00:00,35,1,2615,2051.0,2058.0,2051.0,2058.0,9,ESU6
2015-12-08 00:00:00+00:00,35,1,2615,2056.0,2056.0,2040.0,2040.0,4,ESU6
2015-12-09 00:00:00+00:00,35,1,2615,2033.25,2057.0,2014.5,2020.75,120,ESU6
2015-12-10 00:00:00+00:00,35,1,2615,2023.0,2045.0,2023.0,2027.25,34,ESU6
2015-12-11 00:00:00+00:00,35,1,2615,2010.0,2016.75,1992.0,1996.75,81,ESU6
2015-12-14 00:00:00+00:00,35,1,2615,1990.0,2005.5,1983.25,2003.75,22,ESU6
2015-12-15 00:00:00+00:00,35,1,2615,2001.0,2030.5,2000.0,2023.0,419,ESU6
2015-12-16 00:00:00+00:00,35,1,2615,2025.0,2050.0,2025.0,2050.0,64,ESU6
2015-12-17 00:00:00+00:00,35,1,2615,2045.0,2047.0,2011.0,2011.0,109,ESU6
2015-12-18 00:00:00+00:00,35,1,2615,2005.5,2015.0,1983.25,1983.25,58,ESU6
2015-12-20 00:00:00+00:00,35,1,2615,1985.25,1987.0,1984.75,1987.0,10,ESU6
2015-12-21 00:00:00+00:00,35,1,2615,1989.25,2005.0,1984.25,2004.5,82,ESU6
2015-12-22 00:00:00+00:00,35,1,2615,2007.0,2022.5,2001.5,2022.25,74,ESU6
2015-12-23 00:00:00+00:00,35,1,2615,2027.5,2040.0,2027.5,2039.25,81,ESU6
2015-12-24 00:00:00+00:00,35,1,2615,2037.75,2045.75,2037.75,2037.75,17,ESU6
2015-12-27 00:00:00+00:00,35,1,2615,2038.75,2038.75,2038.75,2038.75,5,ESU6
2015-12-28 00:00:00+00:00,35,1,2615,2038.25,2038.25,2022.75,2034.75,211,ESU6
2015-12-29 00:00:00+00:00,35,1,2615,2040.0,2060.0,2040.0,2058.75,105,ESU6
2015-12-30 00:00:00+00:00,35,1,2615,2061.25,2061.25,2042.5,2042.75,80,ESU6
2015-12-31 00:00:00+00:00,35,1,2615,2040.0,2042.0,2019.0,2021.5,1768,ESU6
2016-01-03 00:00:00+00:00,35,1,2615,2024.5,2029.5,2024.5,2027.75,201,ESU6
2016-01-04 00:00:00+00:00,35,1,2615,2028.25,2028.25,1967.0,1998.75,2079,ESU6
2016-01-05 00:00:00+00:00,35,1,2615,2000.75,2000.75,1979.5,1995.75,396,ESU6
2016-01-06 00:00:00+00:00,35,1,2615,1991.5,1991.75,1960.0,1975.75,507,ESU6
2016-01-07 00:00:00+00:00,35,1,2615,1976.25,1976.25,1915.25,1922.25,2433,ESU6
2016-01-08 00:00:00+00:00,35,1,2615,1926.75,1951.5,1898.0,1898.0,447,ESU6
2016-01-10 00:00:00+00:00,35,1,2615,1895.75,1895.75,1882.0,1882.0,10,ESU6
2016-01-11 00:00:00+00:00,35,1,2615,1881.75,1914.5,1880.0,1903.0,343,ESU6
2016-01-12 00:00:00+00:00,35,1,2615,1906.0,1924.0,1886.0,1910.25,411,ESU6
2016-01-13 00:00:00+00:00,35,1,2615,1921.0,1929.5,1866.75,1871.25,302,ESU6
2016-01-14 00:00:00+00:00,35,1,2615,1869.0,1913.25,1858.5,1904.25,338,ESU6
2016-01-15 00:00:00+00:00,35,1,2615,1903.0,1903.0,1837.75,1862.75,882,ESU6
2016-01-17 00:00:00+00:00,35,1,2615,1851.25,1853.5,1849.0,1853.5,7,ESU6
2016-01-18 00:00:00+00:00,35,1,2615,1854.75,1872.0,1854.75,1857.25,44,ESU6
2016-01-19 00:00:00+00:00,35,1,2615,1865.5,1892.0,1844.25,1861.75,221,ESU6
2016-01-20 00:00:00+00:00,35,1,2615,1859.0,1859.0,1790.25,1843.5,368,ESU6
2016-01-21 00:00:00+00:00,35,1,2615,1850.5,1866.0,1824.0,1848.5,772,ESU6
2016-01-22 00:00:00+00:00,35,1,2615,1852.5,1887.0,1841.5,1884.75,230,ESU6
2016-01-24 00:00:00+00:00,35,1,2615,1884.0,1887.0,1884.0,1886.0,3,ESU6
2016-01-25 00:00:00+00:00,35,1,2615,1883.5,1885.75,1852.0,1852.0,62,ESU6
2016-01-26 00:00:00+00:00,35,1,2615,1852.0,1883.0,1837.0,1870.0,144,ESU6
2016-01-27 00:00:00+00:00,35,1,2615,1872.75,1894.5,1850.25,1860.0,164,ESU6
2016-01-28 00:00:00+00:00,35,1,2615,1853.5,1885.5,1852.0,1862.5,329,ESU6
2016-01-29 00:00:00+00:00,35,1,2615,1866.75,1917.0,1862.0,1914.0,432,ESU6
2016-01-31 00:00:00+00:00,35,1,2615,1914.0,1914.0,1913.75,1913.75,3,ESU6
2016-02-01 00:00:00+00:00,35,1,2615,1912.0,1924.0,1897.25,1916.0,39,ESU6
2016-02-02 00:00:00+00:00,35,1,2615,1904.25,1904.25,1874.0,1879.0,60,ESU6
2016-02-03 00:00:00+00:00,35,1,2615,1873.0,1895.0,1850.0,1894.25,325,ESU6
2016-02-04 00:00:00+00:00,35,1,2615,1898.25,1905.25,1877.0,1884.75,74,ESU6
2016-02-05 00:00:00+00:00,35,1,2615,1892.0,1894.0,1849.75,1855.0,165,ESU6
2016-02-08 00:00:00+00:00,35,1,2615,1863.0,1866.5,1808.25,1836.75,223,ESU6
2016-02-09 00:00:00+00:00,35,1,2615,1825.25,1847.0,1810.0,1838.75,190,ESU6
2016-02-10 00:00:00+00:00,35,1,2615,1833.25,1860.0,1822.75,1822.75,408,ESU6
2016-02-11 00:00:00+00:00,35,1,2615,1817.0,1822.0,1787.5,1809.75,236,ESU6
2016-02-12 00:00:00+00:00,35,1,2615,1813.5,1844.0,1808.25,1843.0,145,ESU6
2016-02-14 00:00:00+00:00,35,1,2615,1853.0,1853.5,1850.0,1853.5,6,ESU6
2016-02-15 00:00:00+00:00,35,1,2615,1855.75,1872.5,1855.5,1868.0,87,ESU6
2016-02-16 00:00:00+00:00,35,1,2615,1870.25,1875.0,1856.5,1871.25,123,ESU6
2016-02-17 00:00:00+00:00,35,1,2615,1870.75,1910.5,1867.25,1910.5,197,ESU6
2016-02-18 00:00:00+00:00,35,1,2615,1911.0,1912.75,1895.75,1901.0,218,ESU6
