ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-03-25 00:00:00+00:00,35,1,21336,2812.0,2815.25,2812.0,2815.25,2,ESM0
2019-03-26 00:00:00+00:00,35,1,21336,2825.0,2825.0,2825.0,2825.0,1,ESM0
2019-05-02 00:00:00+00:00,35,1,21336,2925.5,2925.5,2925.5,2925.5,1,ESM0
2019-05-06 00:00:00+00:00,35,1,21336,2920.0,2920.0,2920.0,2920.0,1,ESM0
2019-05-07 00:00:00+00:00,35,1,21336,2894.0,2894.0,2894.0,2894.0,1,ESM0
2019-05-10 00:00:00+00:00,35,1,21336,2870.25,2870.25,2857.5,2869.0,3,ESM0
2019-05-13 00:00:00+00:00,35,1,21336,2854.25,2854.25,2854.25,2854.25,1,ESM0
2019-05-16 00:00:00+00:00,35,1,21336,2889.25,2889.25,2889.25,2889.25,1,ESM0
2019-05-23 00:00:00+00:00,35,1,21336,2834.5,2834.5,2834.5,2834.5,1,ESM0
2019-06-19 00:00:00+00:00,35,1,21336,2937.75,2940.75,2937.75,2940.75,4,ESM0
2019-06-20 00:00:00+00:00,35,1,21336,2950.0,2955.0,2946.5,2946.5,5,ESM0
2019-06-26 00:00:00+00:00,35,1,21336,2921.0,2921.0,2921.0,2921.0,3,ESM0
2019-06-27 00:00:00+00:00,35,1,21336,2932.5,2932.5,2932.5,2932.5,3,ESM0
2019-06-28 00:00:00+00:00,35,1,21336,2938.0,2941.0,2938.0,2941.0,2,ESM0
2019-07-01 00:00:00+00:00,35,1,21336,2985.0,2985.0,2985.0,2985.0,1,ESM0
2019-07-10 00:00:00+00:00,35,1,21336,3002.75,3002.75,3002.0,3002.0,5,ESM0
2019-07-17 00:00:00+00:00,35,1,21336,3008.0,3008.0,3008.0,3008.0,1,ESM0
2019-07-26 00:00:00+00:00,35,1,21336,3026.25,3026.25,3026.25,3026.25,1,ESM0
2019-07-29 00:00:00+00:00,35,1,21336,3030.0,3030.0,3030.0,3030.0,1,ESM0
2019-07-31 00:00:00+00:00,35,1,21336,3015.0,3015.0,3010.0,3010.0,2,ESM0
2019-08-01 00:00:00+00:00,35,1,21336,2999.0,2999.0,2999.0,2999.0,1,ESM0
2019-08-02 00:00:00+00:00,35,1,21336,2927.25,2928.75,2924.0,2928.75,3,ESM0
2019-08-13 00:00:00+00:00,35,1,21336,2930.0,2930.0,2930.0,2930.0,1,ESM0
2019-08-14 00:00:00+00:00,35,1,21336,2880.0,2880.0,2863.0,2863.0,3,ESM0
2019-08-16 00:00:00+00:00,35,1,21336,2885.0,2885.0,2885.0,2885.0,1,ESM0
2019-08-23 00:00:00+00:00,35,1,21336,2915.75,2915.75,2915.75,2915.75,1,ESM0
2019-08-28 00:00:00+00:00,35,1,21336,2858.0,2885.75,2858.0,2885.75,2,ESM0
2019-08-29 00:00:00+00:00,35,1,21336,2886.75,2886.75,2886.75,2886.75,1,ESM0
2019-09-03 00:00:00+00:00,35,1,21336,2910.5,2910.5,2910.0,2910.0,2,ESM0
2019-09-04 00:00:00+00:00,35,1,21336,2930.0,2930.0,2930.0,2930.0,1,ESM0
2019-09-05 00:00:00+00:00,35,1,21336,2950.0,2967.75,2950.0,2967.75,3,ESM0
2019-09-09 00:00:00+00:00,35,1,21336,2985.75,2985.75,2985.75,2985.75,1,ESM0
2019-09-11 00:00:00+00:00,35,1,21336,2985.0,2999.5,2985.0,2999.5,3,ESM0
2019-09-13 00:00:00+00:00,35,1,21336,3017.5,3017.5,3017.5,3017.5,1,ESM0
2019-09-19 00:00:00+00:00,35,1,21336,3012.0,3012.0,3012.0,3012.0,3,ESM0
2019-09-20 00:00:00+00:00,35,1,21336,3011.5,3016.0,2998.75,2998.75,16,ESM0
2019-09-23 00:00:00+00:00,35,1,21336,2986.75,3000.0,2986.75,3000.0,2,ESM0
2019-09-24 00:00:00+00:00,35,1,21336,2988.0,2988.0,2961.5,2970.5,5,ESM0
2019-09-25 00:00:00+00:00,35,1,21336,2969.75,2988.75,2969.75,2988.75,13,ESM0
2019-09-27 00:00:00+00:00,35,1,21336,2981.25,2981.25,2957.0,2962.5,4,ESM0
2019-09-30 00:00:00+00:00,35,1,21336,2977.5,2977.5,2977.5,2977.5,1,ESM0
2019-10-01 00:00:00+00:00,35,1,21336,2988.25,2988.25,2941.0,2941.0,14,ESM0
2019-10-02 00:00:00+00:00,35,1,21336,2920.0,2920.0,2876.5,2893.5,13,ESM0
2019-10-03 00:00:00+00:00,35,1,21336,2889.0,2904.0,2854.25,2902.75,16,ESM0
2019-10-04 00:00:00+00:00,35,1,21336,2906.75,2949.0,2904.25,2948.0,19,ESM0
2019-10-06 00:00:00+00:00,35,1,21336,2937.5,2937.5,2937.5,2937.5,1,ESM0
2019-10-07 00:00:00+00:00,35,1,21336,2937.0,2951.0,2934.5,2949.0,8,ESM0
2019-10-08 00:00:00+00:00,35,1,21336,2897.75,2908.0,2889.75,2889.75,6,ESM0
2019-10-09 00:00:00+00:00,35,1,21336,2896.5,2924.5,2883.5,2887.5,54,ESM0
2019-10-10 00:00:00+00:00,35,1,21336,2913.0,2950.0,2891.75,2950.0,42,ESM0
2019-10-11 00:00:00+00:00,35,1,21336,2941.25,2993.75,2941.25,2968.0,49,ESM0
2019-10-13 00:00:00+00:00,35,1,21336,2975.0,2981.0,2975.0,2981.0,3,ESM0
2019-10-14 00:00:00+00:00,35,1,21336,2966.0,2971.0,2964.75,2971.0,92,ESM0
2019-10-15 00:00:00+00:00,35,1,21336,2973.0,3001.75,2973.0,2998.5,10,ESM0
2019-10-16 00:00:00+00:00,35,1,21336,2987.0,2992.75,2987.0,2992.5,8,ESM0
2019-10-17 00:00:00+00:00,35,1,21336,3002.75,3006.5,2992.0,2999.0,18,ESM0
2019-10-18 00:00:00+00:00,35,1,21336,2981.5,2981.5,2981.5,2981.5,1,ESM0
2019-10-21 00:00:00+00:00,35,1,21336,3003.0,3007.25,3002.25,3007.0,7,ESM0
2019-10-22 00:00:00+00:00,35,1,21336,3011.5,3012.0,3000.0,3000.75,12,ESM0
2019-10-23 00:00:00+00:00,35,1,21336,2989.0,3002.0,2989.0,2999.25,8,ESM0
2019-10-24 00:00:00+00:00,35,1,21336,3008.0,3015.5,3001.0,3006.0,8,ESM0
2019-10-25 00:00:00+00:00,35,1,21336,3008.0,3026.5,3005.0,3021.0,28,ESM0
2019-10-27 00:00:00+00:00,35,1,21336,3025.5,3025.5,3025.5,3025.5,1,ESM0
2019-10-28 00:00:00+00:00,35,1,21336,3025.0,3043.25,3025.0,3039.0,21,ESM0
2019-10-29 00:00:00+00:00,35,1,21336,3036.75,3047.25,3036.75,3041.25,13,ESM0
2019-10-30 00:00:00+00:00,35,1,21336,3034.0,3052.5,3028.5,3050.5,21,ESM0
2019-10-31 00:00:00+00:00,35,1,21336,3051.75,3051.75,3027.0,3035.25,15,ESM0
2019-11-01 00:00:00+00:00,35,1,21336,3043.0,3062.75,3040.75,3062.75,24,ESM0
2019-11-04 00:00:00+00:00,35,1,21336,3067.5,3081.75,3067.5,3080.0,23,ESM0
2019-11-05 00:00:00+00:00,35,1,21336,3082.5,3083.0,3075.25,3075.25,6,ESM0
2019-11-06 00:00:00+00:00,35,1,21336,3071.5,3075.75,3065.75,3075.75,11,ESM0
2019-11-07 00:00:00+00:00,35,1,21336,3075.0,3098.0,3075.0,3084.25,42,ESM0
2019-11-08 00:00:00+00:00,35,1,21336,3087.75,3092.75,3072.25,3092.75,16,ESM0
2019-11-10 00:00:00+00:00,35,1,21336,3094.0,3094.0,3094.0,3094.0,1,ESM0
2019-11-11 00:00:00+00:00,35,1,21336,3087.25,3087.25,3082.75,3085.25,7,ESM0
2019-11-12 00:00:00+00:00,35,1,21336,3100.0,3102.5,3089.75,3089.75,33,ESM0
2019-11-13 00:00:00+00:00,35,1,21336,3086.75,3096.25,3080.25,3094.5,39,ESM0
2019-11-14 00:00:00+00:00,35,1,21336,3093.5,3100.25,3089.25,3100.25,31,ESM0
2019-11-15 00:00:00+00:00,35,1,21336,3104.0,3120.0,3104.0,3119.5,30,ESM0
2019-11-17 00:00:00+00:00,35,1,21336,3120.5,3120.5,3116.25,3116.25,4,ESM0
2019-11-18 00:00:00+00:00,35,1,21336,3116.75,3129.75,3110.75,3123.25,62,ESM0
2019-11-19 00:00:00+00:00,35,1,21336,3129.5,3132.75,3115.5,3115.5,85,ESM0
2019-11-20 00:00:00+00:00,35,1,21336,3111.0,3118.75,3095.75,3107.5,34,ESM0
2019-11-21 00:00:00+00:00,35,1,21336,3100.0,3110.0,3094.0,3110.0,11,ESM0
2019-11-22 00:00:00+00:00,35,1,21336,3110.0,3111.25,3103.5,3109.0,25,ESM0
2019-11-24 00:00:00+00:00,35,1,21336,3120.25,3120.25,3120.25,3120.25,2,ESM0
2019-11-25 00:00:00+00:00,35,1,21336,3122.0,3134.0,3122.0,3133.25,17,ESM0
2019-11-26 00:00:00+00:00,35,1,21336,3138.0,3146.5,3131.0,3146.5,28,ESM0
2019-11-27 00:00:00+00:00,35,1,21336,3146.0,3156.5,3145.5,3149.5,32,ESM0
2019-11-28 00:00:00+00:00,35,1,21336,3146.0,3149.25,3142.75,3149.25,4,ESM0
2019-11-29 00:00:00+00:00,35,1,21336,3149.25,3150.0,3143.5,3143.5,13,ESM0
2019-12-01 00:00:00+00:00,35,1,21336,3146.0,3146.0,3146.0,3146.0,1,ESM0
2019-12-02 00:00:00+00:00,35,1,21336,3150.5,3156.25,3110.75,3111.75,111,ESM0
2019-12-03 00:00:00+00:00,35,1,21336,3117.0,3123.0,3073.0,3090.5,195,ESM0
2019-12-04 00:00:00+00:00,35,1,21336,3095.0,3119.25,3086.25,3117.0,184,ESM0
2019-12-05 00:00:00+00:00,35,1,21336,3111.25,3124.25,3105.0,3119.25,50,ESM0
2019-12-06 00:00:00+00:00,35,1,21336,3122.0,3153.0,3122.0,3147.75,53,ESM0
2019-12-09 00:00:00+00:00,35,1,21336,3143.0,3149.5,3139.0,3140.25,32,ESM0
2019-12-10 00:00:00+00:00,35,1,21336,3136.0,3142.75,3118.5,3137.5,155,ESM0
2019-12-11 00:00:00+00:00,35,1,21336,3136.0,3146.75,3136.0,3146.75,71,ESM0
2019-12-12 00:00:00+00:00,35,1,21336,3145.75,3184.25,3142.25,3184.25,210,ESM0
2019-12-13 00:00:00+00:00,35,1,21336,3179.5,3188.25,3161.25,3176.0,643,ESM0
2019-12-15 00:00:00+00:00,35,1,21336,3179.0,3179.0,3178.0,3178.0,2,ESM0
2019-12-16 00:00:00+00:00,35,1,21336,3180.75,3202.25,3180.75,3195.75,343,ESM0
2019-12-17 00:00:00+00:00,35,1,21336,3193.75,3202.5,3193.0,3194.5,395,ESM0
2019-12-18 00:00:00+00:00,35,1,21336,3195.0,3202.75,3193.0,3198.5,255,ESM0
2019-12-19 00:00:00+00:00,35,1,21336,3201.0,3214.0,3195.5,3213.5,364,ESM0
2019-12-20 00:00:00+00:00,35,1,21336,3212.75,3229.5,3208.5,3225.75,484,ESM0
2019-12-22 00:00:00+00:00,35,1,21336,3227.25,3228.75,3226.75,3228.75,14,ESM0
2019-12-23 00:00:00+00:00,35,1,21336,3228.25,3234.0,3225.0,3228.75,853,ESM0
2019-12-24 00:00:00+00:00,35,1,21336,3228.0,3231.0,3222.5,3226.75,208,ESM0
2019-12-26 00:00:00+00:00,35,1,21336,3228.5,3244.5,3228.5,3243.25,286,ESM0
2019-12-27 00:00:00+00:00,35,1,21336,3243.25,3254.25,3235.75,3236.25,624,ESM0
2019-12-29 00:00:00+00:00,35,1,21336,3239.0,3241.5,3238.75,3240.75,27,ESM0
2019-12-30 00:00:00+00:00,35,1,21336,3241.0,3244.0,3218.5,3223.0,424,ESM0
2019-12-31 00:00:00+00:00,35,1,21336,3224.25,3235.75,3212.75,3235.75,575,ESM0
2020-01-01 00:00:00+00:00,35,1,21336,3235.75,3240.25,3235.75,3237.75,22,ESM0
2020-01-02 00:00:00+00:00,35,1,21336,3238.0,3263.0,3235.75,3262.25,778,ESM0
2020-01-03 00:00:00+00:00,35,1,21336,3262.25,3262.5,3209.0,3234.25,1013,ESM0
2020-01-05 00:00:00+00:00,35,1,21336,3222.0,3222.75,3216.25,3222.25,154,ESM0
2020-01-06 00:00:00+00:00,35,1,21336,3223.5,3249.25,3209.0,3242.0,570,ESM0
2020-01-07 00:00:00+00:00,35,1,21336,3244.5,3252.25,3197.75,3204.5,1162,ESM0
2020-01-08 00:00:00+00:00,35,1,21336,3201.0,3267.5,3182.0,3263.75,1743,ESM0
2020-01-09 00:00:00+00:00,35,1,21336,3263.75,3279.5,3259.25,3278.5,554,ESM0
2020-01-10 00:00:00+00:00,35,1,21336,3278.75,3287.0,3261.0,3265.5,636,ESM0
2020-01-12 00:00:00+00:00,35,1,21336,3267.5,3272.5,3267.5,3267.75,41,ESM0
2020-01-13 00:00:00+00:00,35,1,21336,3269.25,3294.0,3268.25,3294.0,387,ESM0
2020-01-14 00:00:00+00:00,35,1,21336,3294.75,3296.75,3277.0,3279.75,840,ESM0
2020-01-15 00:00:00+00:00,35,1,21336,3281.0,3300.25,3279.0,3297.25,916,ESM0
2020-01-16 00:00:00+00:00,35,1,21336,3297.25,3322.25,3295.25,3320.25,777,ESM0
2020-01-17 00:00:00+00:00,35,1,21336,3320.5,3330.25,3317.5,3324.25,702,ESM0
2020-01-19 00:00:00+00:00,35,1,21336,3325.25,3328.5,3323.5,3328.5,51,ESM0
2020-01-20 00:00:00+00:00,35,1,21336,3328.25,3328.25,3319.5,3324.0,154,ESM0
2020-01-21 00:00:00+00:00,35,1,21336,3324.0,3330.0,3308.0,3322.0,675,ESM0
2020-01-22 00:00:00+00:00,35,1,21336,3322.0,3338.0,3315.0,3315.0,832,ESM0
2020-01-23 00:00:00+00:00,35,1,21336,3315.0,3331.5,3302.0,3329.25,1085,ESM0
2020-01-24 00:00:00+00:00,35,1,21336,3331.0,3337.25,3281.5,3292.0,1495,ESM0
2020-01-26 00:00:00+00:00,35,1,21336,3272.75,3272.75,3254.0,3258.75,236,ESM0
2020-01-27 00:00:00+00:00,35,1,21336,3260.0,3268.75,3233.25,3248.25,1485,ESM0
2020-01-28 00:00:00+00:00,35,1,21336,3247.75,3285.0,3242.25,3277.25,1566,ESM0
2020-01-29 00:00:00+00:00,35,1,21336,3274.75,3292.5,3266.0,3274.25,1226,ESM0
2020-01-30 00:00:00+00:00,35,1,21336,3274.0,3295.25,3240.0,3290.25,2271,ESM0
2020-01-31 00:00:00+00:00,35,1,21336,3290.25,3297.5,3212.25,3227.0,2583,ESM0
2020-02-02 00:00:00+00:00,35,1,21336,3223.75,3235.0,3223.75,3230.0,159,ESM0
2020-02-03 00:00:00+00:00,35,1,21336,3231.5,3267.0,3231.0,3242.5,1523,ESM0
2020-02-04 00:00:00+00:00,35,1,21336,3246.0,3305.25,3245.5,3294.0,1739,ESM0
2020-02-05 00:00:00+00:00,35,1,21336,3294.5,3338.75,3288.75,3335.0,2598,ESM0
2020-02-06 00:00:00+00:00,35,1,21336,3333.75,3357.5,3333.0,3348.5,1529,ESM0
2020-02-07 00:00:00+00:00,35,1,21336,3349.5,3350.0,3321.0,3323.0,1614,ESM0
2020-02-09 00:00:00+00:00,35,1,21336,3322.0,3329.5,3304.5,3312.0,169,ESM0
2020-02-10 00:00:00+00:00,35,1,21336,3313.0,3353.25,3312.0,3350.5,1373,ESM0
2020-02-11 00:00:00+00:00,35,1,21336,3349.5,3374.25,3349.5,3361.25,1635,ESM0
2020-02-12 00:00:00+00:00,35,1,21336,3358.75,3382.0,3356.0,3366.25,1415,ESM0
2020-02-13 00:00:00+00:00,35,1,21336,3369.25,3385.25,3349.75,3373.75,2033,ESM0
