ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-06-27 00:00:00+00:00,35,1,10039,3899.75,3948.0,3892.5,3909.75,1069874,MESU2
2022-06-28 00:00:00+00:00,35,1,10039,3909.5,3950.75,3821.5,3829.5,1174071,MESU2
2022-06-29 00:00:00+00:00,35,1,10039,3829.25,3840.75,3801.25,3817.25,1239933,MESU2
2022-06-30 00:00:00+00:00,35,1,10039,3817.0,3822.75,3741.0,3790.25,1588648,MESU2
2022-07-01 00:00:00+00:00,35,1,10039,3790.0,3833.25,3744.5,3825.0,1300598,MESU2
2022-07-03 00:00:00+00:00,35,1,10039,3828.25,3828.75,3809.25,3811.75,13859,MESU2
2022-07-04 00:00:00+00:00,35,1,10039,3811.5,3857.25,3793.0,3847.0,183535,MESU2
2022-07-05 00:00:00+00:00,35,1,10039,3846.75,3850.75,3743.75,3825.5,1288177,MESU2
2022-07-06 00:00:00+00:00,35,1,10039,3825.5,3875.0,3808.75,3852.0,1280516,MESU2
2022-07-07 00:00:00+00:00,35,1,10039,3852.0,3914.25,3832.5,3897.0,885013,MESU2
2022-07-08 00:00:00+00:00,35,1,10039,3897.0,3922.0,3868.0,3904.75,1019139,MESU2
2022-07-10 00:00:00+00:00,35,1,10039,3900.25,3901.0,3888.75,3896.5,21984,MESU2
2022-07-11 00:00:00+00:00,35,1,10039,3896.75,3897.25,3849.75,3863.5,1049710,MESU2
2022-07-12 00:00:00+00:00,35,1,10039,3863.25,3876.5,3804.5,3822.0,1170104,MESU2
2022-07-13 00:00:00+00:00,35,1,10039,3822.0,3869.25,3752.0,3778.75,1560319,MESU2
2022-07-14 00:00:00+00:00,35,1,10039,3778.75,3811.75,3723.75,3810.5,1387875,MESU2
2022-07-15 00:00:00+00:00,35,1,10039,3810.5,3868.5,3780.5,3866.5,993265,MESU2
2022-07-17 00:00:00+00:00,35,1,10039,3878.5,3882.0,3868.25,3874.5,20315,MESU2
2022-07-18 00:00:00+00:00,35,1,10039,3874.25,3909.5,3820.0,3844.0,1145492,MESU2
2022-07-19 00:00:00+00:00,35,1,10039,3844.25,3948.75,3834.25,3943.75,1217435,MESU2
2022-07-20 00:00:00+00:00,35,1,10039,3943.5,3977.5,3922.5,3956.5,1405957,MESU2
2022-07-21 00:00:00+00:00,35,1,10039,3956.5,4004.75,3930.25,3984.25,1513675,MESU2
2022-07-22 00:00:00+00:00,35,1,10039,3984.25,4016.25,3941.5,3962.5,1511926,MESU2
2022-07-24 00:00:00+00:00,35,1,10039,3967.25,3969.0,3954.5,3956.75,19130,MESU2
2022-07-25 00:00:00+00:00,35,1,10039,3957.0,3988.75,3946.25,3956.25,1222955,MESU2
2022-07-26 00:00:00+00:00,35,1,10039,3956.25,3964.5,3913.25,3954.0,1219331,MESU2
2022-07-27 00:00:00+00:00,35,1,10039,3954.0,4042.75,3947.25,4019.25,1133712,MESU2
2022-07-28 00:00:00+00:00,35,1,10039,4019.25,4111.0,3994.5,4095.5,1428537,MESU2
2022-07-29 00:00:00+00:00,35,1,10039,4095.5,4144.0,4081.0,4132.5,1269526,MESU2
2022-07-31 00:00:00+00:00,35,1,10039,4136.25,4139.0,4113.75,4117.0,26613,MESU2
2022-08-01 00:00:00+00:00,35,1,10039,4117.0,4147.25,4097.0,4113.75,1473701,MESU2
2022-08-02 00:00:00+00:00,35,1,10039,4113.75,4142.75,4080.5,4093.5,1340876,MESU2
2022-08-03 00:00:00+00:00,35,1,10039,4093.25,4170.0,4084.25,4150.0,1214557,MESU2
2022-08-04 00:00:00+00:00,35,1,10039,4150.0,4173.25,4136.0,4153.5,1077368,MESU2
2022-08-05 00:00:00+00:00,35,1,10039,4153.75,4166.25,4103.5,4142.0,1219227,MESU2
2022-08-07 00:00:00+00:00,35,1,10039,4149.0,4151.0,4130.75,4133.25,20823,MESU2
2022-08-08 00:00:00+00:00,35,1,10039,4133.25,4188.0,4129.5,4152.75,1227250,MESU2
2022-08-09 00:00:00+00:00,35,1,10039,4152.5,4154.5,4113.0,4129.0,999743,MESU2
2022-08-10 00:00:00+00:00,35,1,10039,4129.0,4213.75,4113.75,4212.25,1158023,MESU2
2022-08-11 00:00:00+00:00,35,1,10039,4212.25,4260.5,4202.75,4214.75,1250897,MESU2
2022-08-12 00:00:00+00:00,35,1,10039,4215.0,4282.75,4208.25,4281.0,833699,MESU2
2022-08-14 00:00:00+00:00,35,1,10039,4277.0,4278.5,4268.5,4269.0,15946,MESU2
2022-08-15 00:00:00+00:00,35,1,10039,4269.25,4304.5,4249.0,4294.75,822639,MESU2
2022-08-16 00:00:00+00:00,35,1,10039,4294.75,4327.5,4278.75,4307.25,1066703,MESU2
2022-08-17 00:00:00+00:00,35,1,10039,4307.5,4315.0,4255.0,4269.5,1160353,MESU2
2022-08-18 00:00:00+00:00,35,1,10039,4269.5,4295.5,4258.25,4286.25,920396,MESU2
2022-08-19 00:00:00+00:00,35,1,10039,4286.25,4288.0,4220.75,4228.25,1068139,MESU2
2022-08-21 00:00:00+00:00,35,1,10039,4221.25,4222.5,4207.0,4209.25,21618,MESU2
2022-08-22 00:00:00+00:00,35,1,10039,4209.25,4221.25,4131.5,4152.5,985709,MESU2
2022-08-23 00:00:00+00:00,35,1,10039,4152.25,4162.0,4118.0,4129.0,1092197,MESU2
2022-08-24 00:00:00+00:00,35,1,10039,4128.75,4158.5,4110.5,4145.5,885965,MESU2
2022-08-25 00:00:00+00:00,35,1,10039,4145.75,4202.75,4143.0,4196.0,958075,MESU2
2022-08-26 00:00:00+00:00,35,1,10039,4196.25,4217.0,4043.0,4043.0,1280415,MESU2
2022-08-28 00:00:00+00:00,35,1,10039,4024.5,4032.0,4010.25,4013.25,51753,MESU2
2022-08-29 00:00:00+00:00,35,1,10039,4013.25,4064.0,4006.25,4041.5,1226378,MESU2
2022-08-30 00:00:00+00:00,35,1,10039,4041.5,4072.75,3964.5,3988.0,1400745,MESU2
2022-08-31 00:00:00+00:00,35,1,10039,3987.5,4018.5,3929.25,3935.75,1366706,MESU2
2022-09-01 00:00:00+00:00,35,1,10039,3936.0,3974.5,3903.25,3969.5,1337796,MESU2
2022-09-02 00:00:00+00:00,35,1,10039,3969.25,4019.25,3906.0,3931.75,1482630,MESU2
2022-09-04 00:00:00+00:00,35,1,10039,3929.25,3933.75,3915.0,3932.75,23290,MESU2
2022-09-05 00:00:00+00:00,35,1,10039,3932.75,3946.25,3918.5,3939.25,180669,MESU2
2022-09-06 00:00:00+00:00,35,1,10039,3939.0,3962.5,3886.5,3906.25,1328087,MESU2
2022-09-07 00:00:00+00:00,35,1,10039,3905.75,3988.75,3883.5,3977.25,1193877,MESU2
2022-09-08 00:00:00+00:00,35,1,10039,3977.25,4013.5,3942.5,4009.5,1544812,MESU2
2022-09-09 00:00:00+00:00,35,1,10039,4009.25,4077.0,4008.5,4064.25,671881,MESU2
2022-09-11 00:00:00+00:00,35,1,10039,4076.25,4090.75,4075.5,4077.25,8936,MESU2
2022-09-12 00:00:00+00:00,35,1,10039,4077.0,4122.75,4062.25,4115.0,435403,MESU2
2022-09-13 00:00:00+00:00,35,1,10039,4115.0,4162.0,3919.75,3939.75,399701,MESU2
2022-09-14 00:00:00+00:00,35,1,10039,3939.75,3962.75,3911.25,3953.0,272184,MESU2
2022-09-15 00:00:00+00:00,35,1,10039,3952.75,3959.75,3870.0,3878.25,229744,MESU2
2022-09-16 00:00:00+00:00,35,1,10039,3878.0,3883.0,3845.75,3860.75,6946,MESU2
