ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-07-29 00:00:00+00:00,35,1,8001,3025.0,3025.0,3025.0,3025.0,1,MESH0
2019-07-31 00:00:00+00:00,35,1,8001,3020.0,3020.0,3004.0,3004.0,7,MESH0
2019-08-05 00:00:00+00:00,35,1,8001,2888.0,2888.0,2888.0,2888.0,2,MESH0
2019-08-07 00:00:00+00:00,35,1,8001,2877.5,2877.5,2877.5,2877.5,1,MESH0
2019-08-08 00:00:00+00:00,35,1,8001,2916.0,2930.0,2916.0,2930.0,5,MESH0
2019-08-12 00:00:00+00:00,35,1,8001,2900.75,2900.75,2897.0,2897.0,4,MESH0
2019-08-13 00:00:00+00:00,35,1,8001,2933.0,2933.0,2933.0,2933.0,2,MESH0
2019-08-14 00:00:00+00:00,35,1,8001,2850.0,2850.0,2850.0,2850.0,1,MESH0
2019-08-19 00:00:00+00:00,35,1,8001,2919.5,2919.5,2919.5,2919.5,1,MESH0
2019-08-22 00:00:00+00:00,35,1,8001,2918.25,2922.0,2916.5,2922.0,3,MESH0
2019-08-23 00:00:00+00:00,35,1,8001,2867.5,2867.5,2865.5,2865.5,3,MESH0
2019-08-25 00:00:00+00:00,35,1,8001,2820.0,2820.0,2820.0,2820.0,1,MESH0
2019-08-26 00:00:00+00:00,35,1,8001,2840.0,2871.0,2840.0,2871.0,4,MESH0
2019-08-27 00:00:00+00:00,35,1,8001,2881.75,2881.75,2881.75,2881.75,1,MESH0
2019-08-28 00:00:00+00:00,35,1,8001,2881.75,2881.75,2881.75,2881.75,1,MESH0
2019-08-29 00:00:00+00:00,35,1,8001,2923.0,2923.0,2923.0,2923.0,5,MESH0
2019-08-30 00:00:00+00:00,35,1,8001,2928.5,2928.5,2928.5,2928.5,1,MESH0
2019-09-03 00:00:00+00:00,35,1,8001,2901.5,2901.5,2901.5,2901.5,2,MESH0
2019-09-04 00:00:00+00:00,35,1,8001,2917.0,2940.0,2917.0,2940.0,7,MESH0
2019-09-05 00:00:00+00:00,35,1,8001,2940.0,2984.5,2940.0,2979.5,22,MESH0
2019-09-06 00:00:00+00:00,35,1,8001,2986.0,2986.0,2983.0,2985.25,4,MESH0
2019-09-09 00:00:00+00:00,35,1,8001,2991.5,2991.5,2974.25,2974.25,2,MESH0
2019-09-10 00:00:00+00:00,35,1,8001,2981.5,2981.5,2976.5,2980.0,7,MESH0
2019-09-11 00:00:00+00:00,35,1,8001,3001.0,3001.0,3001.0,3001.0,2,MESH0
2019-09-12 00:00:00+00:00,35,1,8001,3020.25,3020.25,3010.0,3010.0,2,MESH0
2019-09-13 00:00:00+00:00,35,1,8001,3020.0,3020.0,3010.0,3010.0,6,MESH0
2019-09-16 00:00:00+00:00,35,1,8001,3001.0,3003.0,3001.0,3003.0,2,MESH0
2019-09-17 00:00:00+00:00,35,1,8001,2998.0,3010.0,2998.0,3010.0,3,MESH0
2019-09-18 00:00:00+00:00,35,1,8001,3002.25,3018.0,2995.0,3018.0,18,MESH0
2019-09-19 00:00:00+00:00,35,1,8001,3007.5,3024.0,2999.5,3010.0,28,MESH0
2019-09-20 00:00:00+00:00,35,1,8001,3013.0,3020.0,2995.0,2995.0,73,MESH0
2019-09-22 00:00:00+00:00,35,1,8001,3003.0,3008.25,3003.0,3005.0,6,MESH0
2019-09-23 00:00:00+00:00,35,1,8001,3005.5,3010.75,2982.0,3010.75,34,MESH0
2019-09-24 00:00:00+00:00,35,1,8001,3010.0,3011.0,2961.0,2974.0,34,MESH0
2019-09-25 00:00:00+00:00,35,1,8001,2975.75,2990.0,2954.0,2988.0,48,MESH0
2019-09-26 00:00:00+00:00,35,1,8001,2985.0,2991.5,2969.0,2981.0,56,MESH0
2019-09-27 00:00:00+00:00,35,1,8001,2978.25,2992.0,2954.0,2967.0,38,MESH0
2019-09-29 00:00:00+00:00,35,1,8001,2977.75,2977.75,2970.0,2970.0,5,MESH0
2019-09-30 00:00:00+00:00,35,1,8001,2977.0,2988.0,2969.0,2988.0,40,MESH0
2019-10-01 00:00:00+00:00,35,1,8001,2988.25,2996.0,2940.0,2947.75,43,MESH0
2019-10-02 00:00:00+00:00,35,1,8001,2945.0,2945.0,2875.0,2893.25,54,MESH0
2019-10-03 00:00:00+00:00,35,1,8001,2889.75,2914.5,2854.0,2914.5,150,MESH0
2019-10-04 00:00:00+00:00,35,1,8001,2906.0,2951.0,2896.5,2950.0,54,MESH0
2019-10-06 00:00:00+00:00,35,1,8001,2939.25,2939.25,2939.25,2939.25,1,MESH0
2019-10-07 00:00:00+00:00,35,1,8001,2934.75,2959.25,2934.75,2938.0,60,MESH0
2019-10-08 00:00:00+00:00,35,1,8001,2937.0,2950.0,2891.5,2891.5,120,MESH0
2019-10-09 00:00:00+00:00,35,1,8001,2899.0,2929.75,2885.25,2893.0,58,MESH0
2019-10-10 00:00:00+00:00,35,1,8001,2905.0,2953.25,2890.0,2950.0,76,MESH0
2019-10-11 00:00:00+00:00,35,1,8001,2945.0,2992.5,2943.0,2966.25,72,MESH0
2019-10-13 00:00:00+00:00,35,1,8001,2971.0,2975.0,2970.0,2975.0,18,MESH0
2019-10-14 00:00:00+00:00,35,1,8001,2974.75,2975.0,2957.5,2965.75,46,MESH0
2019-10-15 00:00:00+00:00,35,1,8001,2969.25,3003.5,2969.25,3001.75,52,MESH0
2019-10-16 00:00:00+00:00,35,1,8001,2993.0,2995.25,2987.25,2993.75,21,MESH0
2019-10-17 00:00:00+00:00,35,1,8001,2990.0,3009.0,2988.75,2995.0,44,MESH0
2019-10-18 00:00:00+00:00,35,1,8001,2996.0,3000.25,2980.0,2987.25,54,MESH0
2019-10-20 00:00:00+00:00,35,1,8001,2989.75,2990.0,2989.75,2990.0,3,MESH0
2019-10-21 00:00:00+00:00,35,1,8001,2994.0,3008.0,2994.0,3004.5,37,MESH0
2019-10-22 00:00:00+00:00,35,1,8001,3016.0,3016.0,2986.0,2993.0,38,MESH0
2019-10-23 00:00:00+00:00,35,1,8001,2985.25,3010.0,2984.0,3010.0,35,MESH0
2019-10-24 00:00:00+00:00,35,1,8001,3013.0,3016.25,3001.0,3005.0,31,MESH0
2019-10-25 00:00:00+00:00,35,1,8001,3003.0,3027.5,3003.0,3022.0,57,MESH0
2019-10-27 00:00:00+00:00,35,1,8001,3027.5,3031.0,3020.75,3026.25,17,MESH0
2019-10-28 00:00:00+00:00,35,1,8001,3025.0,3044.75,3025.0,3044.75,57,MESH0
2019-10-29 00:00:00+00:00,35,1,8001,3037.5,3048.0,3031.25,3037.0,66,MESH0
2019-10-30 00:00:00+00:00,35,1,8001,3038.5,3058.25,3029.0,3052.75,94,MESH0
2019-10-31 00:00:00+00:00,35,1,8001,3044.25,3052.75,3022.75,3035.0,104,MESH0
2019-11-01 00:00:00+00:00,35,1,8001,3040.0,3069.25,3039.0,3068.5,109,MESH0
2019-11-03 00:00:00+00:00,35,1,8001,3070.0,3070.5,3067.0,3070.5,14,MESH0
2019-11-04 00:00:00+00:00,35,1,8001,3067.0,3086.25,3067.0,3083.25,112,MESH0
2019-11-05 00:00:00+00:00,35,1,8001,3083.25,3087.0,3070.75,3071.75,73,MESH0
2019-11-06 00:00:00+00:00,35,1,8001,3071.0,3079.25,3065.0,3078.0,89,MESH0
2019-11-07 00:00:00+00:00,35,1,8001,3076.25,3098.0,3072.75,3087.0,222,MESH0
2019-11-08 00:00:00+00:00,35,1,8001,3091.0,3096.0,3075.0,3094.0,63,MESH0
2019-11-10 00:00:00+00:00,35,1,8001,3093.0,3093.0,3089.75,3089.75,11,MESH0
2019-11-11 00:00:00+00:00,35,1,8001,3087.5,3090.0,3077.5,3087.0,108,MESH0
2019-11-12 00:00:00+00:00,35,1,8001,3086.5,3104.0,3083.0,3090.0,128,MESH0
2019-11-13 00:00:00+00:00,35,1,8001,3088.5,3099.5,3077.0,3097.0,149,MESH0
2019-11-14 00:00:00+00:00,35,1,8001,3098.0,3101.25,3084.0,3101.0,147,MESH0
2019-11-15 00:00:00+00:00,35,1,8001,3105.0,3122.0,3105.0,3120.75,170,MESH0
2019-11-17 00:00:00+00:00,35,1,8001,3118.25,3118.25,3115.5,3115.5,3,MESH0
2019-11-18 00:00:00+00:00,35,1,8001,3114.75,3128.5,3113.0,3122.0,122,MESH0
2019-11-19 00:00:00+00:00,35,1,8001,3122.75,3137.0,3114.0,3114.0,306,MESH0
2019-11-20 00:00:00+00:00,35,1,8001,3118.0,3120.0,3090.75,3103.5,368,MESH0
2019-11-21 00:00:00+00:00,35,1,8001,3104.5,3116.0,3093.5,3103.75,208,MESH0
2019-11-22 00:00:00+00:00,35,1,8001,3108.0,3116.75,3100.25,3111.5,171,MESH0
2019-11-24 00:00:00+00:00,35,1,8001,3120.0,3122.0,3114.25,3114.25,10,MESH0
2019-11-25 00:00:00+00:00,35,1,8001,3123.0,3136.0,3116.5,3136.0,261,MESH0
2019-11-26 00:00:00+00:00,35,1,8001,3136.0,3149.25,3129.5,3145.5,205,MESH0
2019-11-27 00:00:00+00:00,35,1,8001,3146.0,3161.0,3142.5,3147.0,293,MESH0
2019-11-28 00:00:00+00:00,35,1,8001,3147.0,3153.75,3144.0,3153.75,79,MESH0
2019-11-29 00:00:00+00:00,35,1,8001,3151.75,3152.5,3142.0,3146.75,174,MESH0
2019-12-01 00:00:00+00:00,35,1,8001,3148.0,3150.0,3145.75,3149.75,23,MESH0
2019-12-02 00:00:00+00:00,35,1,8001,3150.0,3159.75,3108.0,3112.75,879,MESH0
2019-12-03 00:00:00+00:00,35,1,8001,3113.25,3123.25,3071.25,3096.5,1187,MESH0
2019-12-04 00:00:00+00:00,35,1,8001,3097.75,3122.0,3083.75,3111.75,838,MESH0
2019-12-05 00:00:00+00:00,35,1,8001,3112.0,3126.5,3105.0,3120.25,718,MESH0
2019-12-06 00:00:00+00:00,35,1,8001,3121.5,3153.25,3121.25,3149.75,1190,MESH0
2019-12-08 00:00:00+00:00,35,1,8001,3148.5,3150.0,3148.5,3149.0,29,MESH0
2019-12-09 00:00:00+00:00,35,1,8001,3148.0,3151.5,3133.75,3136.75,1726,MESH0
2019-12-10 00:00:00+00:00,35,1,8001,3137.75,3145.5,3118.75,3136.75,4100,MESH0
2019-12-11 00:00:00+00:00,35,1,8001,3136.25,3149.0,3132.25,3149.0,3597,MESH0
2019-12-12 00:00:00+00:00,35,1,8001,3148.0,3185.75,3140.25,3183.75,21965,MESH0
2019-12-13 00:00:00+00:00,35,1,8001,3183.75,3188.75,3159.5,3175.0,333903,MESH0
2019-12-15 00:00:00+00:00,35,1,8001,3179.0,3180.5,3177.0,3178.5,2319,MESH0
2019-12-16 00:00:00+00:00,35,1,8001,3178.5,3202.5,3178.25,3194.75,139772,MESH0
2019-12-17 00:00:00+00:00,35,1,8001,3194.75,3204.0,3192.25,3194.5,159528,MESH0
2019-12-18 00:00:00+00:00,35,1,8001,3194.5,3203.0,3191.75,3199.0,131890,MESH0
2019-12-19 00:00:00+00:00,35,1,8001,3198.75,3214.0,3194.5,3213.0,123117,MESH0
2019-12-20 00:00:00+00:00,35,1,8001,3213.0,3229.5,3208.75,3224.5,150932,MESH0
2019-12-22 00:00:00+00:00,35,1,8001,3226.25,3229.0,3224.75,3228.25,2221,MESH0
2019-12-23 00:00:00+00:00,35,1,8001,3228.25,3234.25,3224.25,3228.5,86978,MESH0
2019-12-24 00:00:00+00:00,35,1,8001,3228.5,3231.0,3222.5,3226.5,39854,MESH0
2019-12-25 00:00:00+00:00,35,1,8001,3226.75,3228.5,3226.75,3227.5,675,MESH0
2019-12-26 00:00:00+00:00,35,1,8001,3227.5,3244.75,3227.25,3243.25,60617,MESH0
2019-12-27 00:00:00+00:00,35,1,8001,3243.5,3254.0,3235.5,3236.5,150446,MESH0
2019-12-29 00:00:00+00:00,35,1,8001,3237.5,3241.5,3237.5,3241.0,2285,MESH0
2019-12-30 00:00:00+00:00,35,1,8001,3241.0,3244.5,3217.25,3224.75,191222,MESH0
2019-12-31 00:00:00+00:00,35,1,8001,3224.75,3236.0,3213.0,3236.0,142614,MESH0
2020-01-01 00:00:00+00:00,35,1,8001,3237.0,3240.5,3234.25,3237.75,3113,MESH0
2020-01-02 00:00:00+00:00,35,1,8001,3237.5,3263.25,3235.25,3261.0,177532,MESH0
