ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-01-06 00:00:00+00:00,35,1,582141,118.375,118.421875,118.375,118.421875,4,ZFM6
2016-01-07 00:00:00+00:00,35,1,582141,118.6328125,118.6328125,118.5703125,118.5703125,4,ZFM6
2016-01-08 00:00:00+00:00,35,1,582141,118.9609375,118.984375,118.9609375,118.984375,14,ZFM6
2016-01-11 00:00:00+00:00,35,1,582141,118.9765625,118.9765625,118.9765625,118.9765625,1,ZFM6
2016-01-12 00:00:00+00:00,35,1,582141,119.1484375,119.1484375,119.1484375,119.1484375,1,ZFM6
2016-01-13 00:00:00+00:00,35,1,582141,119.09375,119.4765625,119.09375,119.375,19,ZFM6
2016-01-15 00:00:00+00:00,35,1,582141,119.7421875,119.8828125,119.703125,119.71875,16,ZFM6
2016-01-19 00:00:00+00:00,35,1,582141,119.71875,119.71875,119.609375,119.609375,3,ZFM6
2016-01-20 00:00:00+00:00,35,1,582141,119.953125,120.1171875,119.953125,119.96875,9,ZFM6
2016-01-21 00:00:00+00:00,35,1,582141,119.8515625,119.9609375,119.78125,119.78125,15,ZFM6
2016-01-22 00:00:00+00:00,35,1,582141,119.8515625,119.8515625,119.59375,119.59375,7,ZFM6
2016-01-25 00:00:00+00:00,35,1,582141,119.6796875,119.7734375,119.6796875,119.71875,7,ZFM6
2016-01-26 00:00:00+00:00,35,1,582141,119.875,119.8984375,119.734375,119.8984375,58,ZFM6
2016-01-27 00:00:00+00:00,35,1,582141,119.859375,119.859375,119.71875,119.71875,9,ZFM6
2016-01-28 00:00:00+00:00,35,1,582141,119.953125,120.03125,119.953125,120.03125,6,ZFM6
2016-01-29 00:00:00+00:00,35,1,582141,120.1796875,120.40625,120.171875,120.375,27,ZFM6
2016-02-01 00:00:00+00:00,35,1,582141,120.40625,120.40625,120.1796875,120.1796875,16,ZFM6
2016-02-02 00:00:00+00:00,35,1,582141,120.25,120.7109375,120.25,120.6875,1150,ZFM6
2016-02-03 00:00:00+00:00,35,1,582141,120.703125,121.0859375,120.59375,120.875,412,ZFM6
2016-02-04 00:00:00+00:00,35,1,582141,120.75,120.9375,120.671875,120.9375,135,ZFM6
2016-02-05 00:00:00+00:00,35,1,582141,120.9921875,121.015625,120.6328125,120.84375,377,ZFM6
2016-02-08 00:00:00+00:00,35,1,582141,120.9921875,121.3828125,120.9921875,121.25,900,ZFM6
2016-02-09 00:00:00+00:00,35,1,582141,121.5078125,121.6015625,121.296875,121.3984375,431,ZFM6
2016-02-10 00:00:00+00:00,35,1,582141,121.5,121.546875,121.1328125,121.546875,323,ZFM6
2016-02-11 00:00:00+00:00,35,1,582141,121.65625,122.453125,121.5859375,121.5859375,1786,ZFM6
2016-02-12 00:00:00+00:00,35,1,582141,121.5859375,121.6875,121.109375,121.109375,494,ZFM6
2016-02-14 00:00:00+00:00,35,1,582141,121.1328125,121.140625,121.1328125,121.140625,2,ZFM6
2016-02-15 00:00:00+00:00,35,1,582141,121.15625,121.25,121.0,121.0,13,ZFM6
2016-02-16 00:00:00+00:00,35,1,582141,120.953125,121.1796875,120.953125,121.109375,3793,ZFM6
2016-02-17 00:00:00+00:00,35,1,582141,121.1015625,121.3125,120.7421875,120.9140625,7990,ZFM6
