ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-04-01 16:00:00+00:00,34,1,94237,113.9296875,113.9296875,113.9296875,113.9296875,8,ZFU2
2022-04-06 12:00:00+00:00,34,1,94237,112.9921875,113.1171875,112.9921875,113.1171875,38,ZFU2
2022-04-06 13:00:00+00:00,34,1,94237,112.75,112.75,112.671875,112.75,10,ZFU2
2022-04-06 14:00:00+00:00,34,1,94237,112.75,112.75,112.75,112.75,30,ZFU2
2022-04-07 12:00:00+00:00,34,1,94237,113.1484375,113.1484375,113.1484375,113.1484375,1,ZFU2
2022-04-08 14:00:00+00:00,34,1,94237,112.953125,112.96875,112.953125,112.96875,2,ZFU2
2022-04-11 14:00:00+00:00,34,1,94237,112.75,112.75,112.75,112.75,1,ZFU2
2022-04-11 16:00:00+00:00,34,1,94237,112.75,112.75,112.75,112.75,2,ZFU2
2022-04-12 13:00:00+00:00,34,1,94237,113.2421875,113.2421875,113.2421875,113.2421875,1,ZFU2
2022-04-13 03:00:00+00:00,34,1,94237,113.1328125,113.140625,112.8828125,112.8828125,250,ZFU2
2022-04-13 07:00:00+00:00,34,1,94237,112.9140625,112.9140625,112.90625,112.90625,3,ZFU2
2022-04-13 10:00:00+00:00,34,1,94237,113.1484375,113.15625,113.1484375,113.15625,3,ZFU2
2022-04-13 13:00:00+00:00,34,1,94237,113.5625,113.5625,113.5625,113.5625,1,ZFU2
2022-04-13 17:00:00+00:00,34,1,94237,113.40625,113.40625,113.40625,113.40625,1,ZFU2
2022-04-13 20:00:00+00:00,34,1,94237,113.3828125,113.3828125,113.375,113.375,2,ZFU2
2022-04-14 03:00:00+00:00,34,1,94237,113.625,113.625,113.625,113.625,1,ZFU2
2022-04-14 14:00:00+00:00,34,1,94237,112.9375,112.9375,112.9375,112.9375,1,ZFU2
2022-04-18 17:00:00+00:00,34,1,94237,112.7421875,112.7421875,112.7109375,112.7109375,3,ZFU2
2022-04-18 18:00:00+00:00,34,1,94237,112.703125,112.765625,112.703125,112.7109375,9,ZFU2
2022-04-18 19:00:00+00:00,34,1,94237,112.7265625,112.78125,112.6875,112.6875,14,ZFU2
2022-04-19 05:00:00+00:00,34,1,94237,112.7734375,112.7734375,112.7734375,112.7734375,1,ZFU2
2022-04-19 07:00:00+00:00,34,1,94237,112.765625,112.765625,112.765625,112.765625,2,ZFU2
2022-04-19 08:00:00+00:00,34,1,94237,112.5703125,112.5703125,112.5625,112.5625,2,ZFU2
2022-04-19 11:00:00+00:00,34,1,94237,112.640625,112.640625,112.640625,112.640625,1,ZFU2
2022-04-19 18:00:00+00:00,34,1,94237,112.203125,112.203125,112.203125,112.203125,1,ZFU2
2022-04-19 20:00:00+00:00,34,1,94237,112.109375,112.109375,112.109375,112.109375,2,ZFU2
2022-04-20 12:00:00+00:00,34,1,94237,112.34375,112.34375,112.34375,112.34375,1,ZFU2
2022-04-20 13:00:00+00:00,34,1,94237,112.2734375,112.2734375,112.21875,112.21875,4,ZFU2
2022-04-20 15:00:00+00:00,34,1,94237,112.3046875,112.3046875,112.3046875,112.3046875,1,ZFU2
2022-04-21 13:00:00+00:00,34,1,94237,112.078125,112.078125,111.96875,111.96875,6,ZFU2
2022-04-21 14:00:00+00:00,34,1,94237,111.984375,111.984375,111.9296875,111.9296875,4,ZFU2
2022-04-21 16:00:00+00:00,34,1,94237,111.8359375,111.8359375,111.8359375,111.8359375,1,ZFU2
2022-04-22 00:00:00+00:00,34,1,94237,111.625,111.625,111.625,111.625,1,ZFU2
2022-04-22 02:00:00+00:00,34,1,94237,111.640625,111.640625,111.640625,111.640625,4,ZFU2
2022-04-22 03:00:00+00:00,34,1,94237,111.5859375,111.640625,111.5859375,111.609375,16,ZFU2
2022-04-22 04:00:00+00:00,34,1,94237,111.7109375,111.7578125,111.7109375,111.7578125,9,ZFU2
2022-04-22 05:00:00+00:00,34,1,94237,111.7890625,111.7890625,111.734375,111.7890625,25,ZFU2
2022-04-22 06:00:00+00:00,34,1,94237,111.8046875,111.8046875,111.8046875,111.8046875,3,ZFU2
2022-04-22 11:00:00+00:00,34,1,94237,111.75,111.75,111.75,111.75,4,ZFU2
2022-04-22 12:00:00+00:00,34,1,94237,111.703125,111.7578125,111.703125,111.7578125,6,ZFU2
2022-04-22 14:00:00+00:00,34,1,94237,112.0078125,112.0078125,112.0078125,112.0078125,2,ZFU2
2022-04-22 15:00:00+00:00,34,1,94237,111.84375,111.875,111.84375,111.875,4,ZFU2
2022-04-22 20:00:00+00:00,34,1,94237,112.046875,112.046875,112.0390625,112.0390625,3,ZFU2
2022-04-25 02:00:00+00:00,34,1,94237,112.3515625,112.3515625,112.3515625,112.3515625,1,ZFU2
2022-04-25 13:00:00+00:00,34,1,94237,112.578125,112.578125,112.578125,112.578125,1,ZFU2
2022-04-25 15:00:00+00:00,34,1,94237,112.84375,112.84375,112.765625,112.765625,9,ZFU2
2022-04-25 16:00:00+00:00,34,1,94237,112.78125,112.78125,112.6484375,112.6484375,2,ZFU2
2022-04-25 17:00:00+00:00,34,1,94237,112.609375,112.609375,112.609375,112.609375,4,ZFU2
2022-04-25 18:00:00+00:00,34,1,94237,112.5546875,112.5546875,112.4375,112.4375,16,ZFU2
2022-04-25 22:00:00+00:00,34,1,94237,112.3125,112.3125,112.1875,112.1875,97,ZFU2
2022-04-26 13:00:00+00:00,34,1,94237,112.84375,112.84375,112.84375,112.84375,1,ZFU2
2022-04-26 14:00:00+00:00,34,1,94237,112.7578125,112.8828125,112.7578125,112.8828125,18,ZFU2
2022-04-26 19:00:00+00:00,34,1,94237,112.8828125,112.8828125,112.8828125,112.8828125,8,ZFU2
2022-04-26 20:00:00+00:00,34,1,94237,113.0234375,113.09375,113.0234375,113.09375,5,ZFU2
2022-04-27 07:00:00+00:00,34,1,94237,112.953125,112.953125,112.796875,112.796875,2,ZFU2
