ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-07-02 00:00:00+00:00,35,1,116721,118.578125,118.578125,118.1015625,118.1015625,43,ZFZ4
2014-07-03 00:00:00+00:00,35,1,116721,118.1328125,118.1328125,117.78125,117.8125,16,ZFZ4
2014-07-07 00:00:00+00:00,35,1,116721,117.8828125,117.8828125,117.8828125,117.8828125,1,ZFZ4
2014-07-08 00:00:00+00:00,35,1,116721,118.1328125,118.1328125,118.09375,118.09375,9,ZFZ4
2014-07-09 00:00:00+00:00,35,1,116721,118.0,118.015625,117.8984375,118.0,2731,ZFZ4
2014-07-10 00:00:00+00:00,35,1,116721,118.4921875,118.4921875,118.296875,118.3515625,616,ZFZ4
2014-07-11 00:00:00+00:00,35,1,116721,118.4140625,118.4453125,118.4140625,118.4453125,214,ZFZ4
2014-07-14 00:00:00+00:00,35,1,116721,118.3359375,118.3359375,118.234375,118.2578125,369,ZFZ4
2014-07-15 00:00:00+00:00,35,1,116721,118.40625,118.40625,118.1171875,118.125,155,ZFZ4
2014-07-16 00:00:00+00:00,35,1,116721,118.046875,118.0859375,118.03125,118.0859375,858,ZFZ4
2014-07-17 00:00:00+00:00,35,1,116721,118.140625,118.515625,118.140625,118.4765625,881,ZFZ4
2014-07-18 00:00:00+00:00,35,1,116721,118.484375,118.5,118.1953125,118.234375,4888,ZFZ4
2014-07-21 00:00:00+00:00,35,1,116721,118.2109375,118.3125,118.171875,118.171875,2189,ZFZ4
2014-07-22 00:00:00+00:00,35,1,116721,118.1484375,118.3125,118.140625,118.3125,1762,ZFZ4
2014-07-23 00:00:00+00:00,35,1,116721,118.3203125,118.40625,118.3125,118.3671875,1186,ZFZ4
2014-07-24 00:00:00+00:00,35,1,116721,118.28125,118.2890625,118.0546875,118.1484375,772,ZFZ4
2014-07-25 00:00:00+00:00,35,1,116721,118.09375,118.2578125,118.078125,118.2421875,3039,ZFZ4
2014-07-27 00:00:00+00:00,35,1,116721,118.21875,118.21875,118.21875,118.21875,1,ZFZ4
2014-07-28 00:00:00+00:00,35,1,116721,118.140625,118.2421875,118.0625,118.09375,3248,ZFZ4
2014-07-29 00:00:00+00:00,35,1,116721,118.125,118.25,118.109375,118.234375,482,ZFZ4
2014-07-30 00:00:00+00:00,35,1,116721,118.203125,118.203125,117.703125,117.8671875,1913,ZFZ4
2014-07-31 00:00:00+00:00,35,1,116721,117.875,117.9296875,117.7109375,117.921875,1083,ZFZ4
2014-08-01 00:00:00+00:00,35,1,116721,117.84375,118.453125,117.828125,118.40625,2382,ZFZ4
2014-08-03 00:00:00+00:00,35,1,116721,118.3984375,118.4140625,118.3984375,118.4140625,2,ZFZ4
2014-08-04 00:00:00+00:00,35,1,116721,118.390625,118.546875,118.328125,118.5078125,1827,ZFZ4
2014-08-05 00:00:00+00:00,35,1,116721,118.515625,118.5390625,118.2734375,118.3984375,2249,ZFZ4
2014-08-06 00:00:00+00:00,35,1,116721,118.5,118.6328125,118.4609375,118.5078125,4831,ZFZ4
2014-08-07 00:00:00+00:00,35,1,116721,118.5234375,118.765625,118.4609375,118.7421875,2400,ZFZ4
2014-08-08 00:00:00+00:00,35,1,116721,118.890625,119.0859375,118.6328125,118.640625,7632,ZFZ4
2014-08-10 00:00:00+00:00,35,1,116721,118.6171875,118.6171875,118.6171875,118.6171875,1,ZFZ4
2014-08-11 00:00:00+00:00,35,1,116721,118.5625,118.7421875,118.5625,118.6796875,1895,ZFZ4
2014-08-12 00:00:00+00:00,35,1,116721,118.6328125,118.7578125,118.6328125,118.6796875,5889,ZFZ4
2014-08-13 00:00:00+00:00,35,1,116721,118.6171875,118.9375,118.5703125,118.890625,3454,ZFZ4
2014-08-14 00:00:00+00:00,35,1,116721,118.8671875,119.078125,118.8671875,118.921875,7154,ZFZ4
2014-08-15 00:00:00+00:00,35,1,116721,118.90625,119.3671875,118.890625,119.109375,13896,ZFZ4
2014-08-17 00:00:00+00:00,35,1,116721,119.0546875,119.0546875,119.0234375,119.0234375,2,ZFZ4
