ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-12-27 00:00:00+00:00,35,1,289061,118.296875,118.78125,118.296875,118.78125,6,ZFM0
2020-01-02 00:00:00+00:00,35,1,289061,118.65625,118.9296875,118.609375,118.9296875,5,ZFM0
2020-01-03 00:00:00+00:00,35,1,289061,119.0703125,119.328125,119.0703125,119.328125,6,ZFM0
2020-01-06 00:00:00+00:00,35,1,289061,119.3203125,119.421875,119.2109375,119.2109375,285,ZFM0
2020-01-07 00:00:00+00:00,35,1,289061,119.2421875,119.3046875,119.2421875,119.3046875,4,ZFM0
2020-01-08 00:00:00+00:00,35,1,289061,119.7421875,119.7421875,118.953125,118.9921875,15,ZFM0
2020-01-09 00:00:00+00:00,35,1,289061,118.953125,118.9921875,118.8515625,118.9921875,6,ZFM0
2020-01-10 00:00:00+00:00,35,1,289061,118.9921875,119.1328125,118.9921875,119.1328125,39,ZFM0
2020-01-13 00:00:00+00:00,35,1,289061,119.0,119.03125,118.9921875,119.0,6,ZFM0
2020-01-14 00:00:00+00:00,35,1,289061,118.953125,119.1953125,118.953125,119.1875,46,ZFM0
2020-01-15 00:00:00+00:00,35,1,289061,119.25,119.3125,119.25,119.2890625,15,ZFM0
2020-01-16 00:00:00+00:00,35,1,289061,119.2734375,119.2734375,119.1328125,119.1328125,7,ZFM0
2020-01-20 00:00:00+00:00,35,1,289061,119.203125,119.203125,119.15625,119.15625,4,ZFM0
2020-01-21 00:00:00+00:00,35,1,289061,119.2578125,119.4453125,119.2578125,119.4453125,58,ZFM0
2020-01-22 00:00:00+00:00,35,1,289061,119.3671875,119.4609375,119.328125,119.4296875,25,ZFM0
2020-01-23 00:00:00+00:00,35,1,289061,119.5234375,119.703125,119.484375,119.53125,418,ZFM0
2020-01-24 00:00:00+00:00,35,1,289061,119.546875,119.84375,119.546875,119.796875,115,ZFM0
2020-01-26 00:00:00+00:00,35,1,289061,119.9609375,120.1875,119.9609375,120.078125,5,ZFM0
2020-01-27 00:00:00+00:00,35,1,289061,120.0625,120.15625,120.0234375,120.140625,67,ZFM0
2020-01-28 00:00:00+00:00,35,1,289061,120.125,120.28125,119.9296875,119.9296875,231,ZFM0
2020-01-29 00:00:00+00:00,35,1,289061,119.96875,120.265625,119.9453125,120.265625,2138,ZFM0
2020-01-30 00:00:00+00:00,35,1,289061,120.34375,120.5703125,120.28125,120.3125,232,ZFM0
2020-01-31 00:00:00+00:00,35,1,289061,120.3046875,120.8046875,120.2578125,120.7890625,164,ZFM0
2020-02-02 00:00:00+00:00,35,1,289061,120.7734375,120.7734375,120.7734375,120.7734375,1,ZFM0
2020-02-03 00:00:00+00:00,35,1,289061,120.671875,120.671875,120.390625,120.6015625,4358,ZFM0
2020-02-04 00:00:00+00:00,35,1,289061,120.5625,120.5625,120.125,120.234375,859,ZFM0
2020-02-05 00:00:00+00:00,35,1,289061,120.1796875,120.3515625,119.8828125,120.015625,1380,ZFM0
2020-02-06 00:00:00+00:00,35,1,289061,120.0,120.0546875,119.828125,119.9765625,960,ZFM0
2020-02-07 00:00:00+00:00,35,1,289061,119.9765625,120.3125,119.9765625,120.2421875,1172,ZFM0
2020-02-09 00:00:00+00:00,35,1,289061,120.4375,120.4453125,120.4140625,120.4140625,10,ZFM0
2020-02-10 00:00:00+00:00,35,1,289061,120.4140625,120.5078125,120.21875,120.390625,3242,ZFM0
2020-02-11 00:00:00+00:00,35,1,289061,120.375,120.375,120.171875,120.1875,6096,ZFM0
2020-02-12 00:00:00+00:00,35,1,289061,120.1640625,120.21875,120.03125,120.171875,6004,ZFM0
2020-02-13 00:00:00+00:00,35,1,289061,120.1796875,120.375,120.0703125,120.15625,6625,ZFM0
2020-02-14 00:00:00+00:00,35,1,289061,120.140625,120.3125,120.09375,120.2109375,10811,ZFM0
2020-02-16 00:00:00+00:00,35,1,289061,120.1640625,120.171875,120.140625,120.171875,15,ZFM0
2020-02-17 00:00:00+00:00,35,1,289061,120.1953125,120.25,120.1328125,120.25,820,ZFM0
2020-02-18 00:00:00+00:00,35,1,289061,120.265625,120.453125,120.2578125,120.265625,14366,ZFM0
2020-02-19 00:00:00+00:00,35,1,289061,120.265625,120.3671875,120.1796875,120.203125,46009,ZFM0
2020-02-20 00:00:00+00:00,35,1,289061,120.203125,120.5546875,120.171875,120.5078125,81589,ZFM0
2020-02-21 00:00:00+00:00,35,1,289061,120.5,120.8984375,120.4609375,120.6875,184861,ZFM0
2020-02-23 00:00:00+00:00,35,1,289061,120.796875,121.0234375,120.796875,120.9296875,3568,ZFM0
2020-02-24 00:00:00+00:00,35,1,289061,120.9296875,121.3671875,120.875,121.1796875,289817,ZFM0
2020-02-25 00:00:00+00:00,35,1,289061,121.1875,121.703125,121.03125,121.3984375,621464,ZFM0
2020-02-26 00:00:00+00:00,35,1,289061,121.3984375,121.75,121.3359375,121.625,855614,ZFM0
2020-02-27 00:00:00+00:00,35,1,289061,121.6171875,122.140625,121.609375,121.9375,956773,ZFM0
2020-03-01 00:00:00+00:00,35,1,289061,122.875,123.09375,122.859375,122.9921875,40457,ZFM0
2020-03-02 00:00:00+00:00,35,1,289061,122.9921875,123.4375,122.5,122.59375,1770723,ZFM0
2020-03-03 00:00:00+00:00,35,1,289061,122.59375,124.0,122.578125,123.640625,2173678,ZFM0
2020-03-04 00:00:00+00:00,35,1,289061,123.640625,123.84375,123.25,123.3046875,1593658,ZFM0
2020-03-05 00:00:00+00:00,35,1,289061,123.3046875,123.984375,123.3046875,123.8203125,1420214,ZFM0
2020-03-06 00:00:00+00:00,35,1,289061,123.8203125,124.8046875,123.7890625,124.203125,2042325,ZFM0
2020-03-08 00:00:00+00:00,35,1,289061,124.765625,125.40625,124.7265625,125.3671875,57204,ZFM0
2020-03-09 00:00:00+00:00,35,1,289061,125.3671875,125.8984375,124.546875,124.6015625,1720504,ZFM0
2020-03-10 00:00:00+00:00,35,1,289061,124.6015625,124.9453125,123.8515625,124.2109375,1817088,ZFM0
2020-03-11 00:00:00+00:00,35,1,289061,124.21875,124.7578125,124.015625,124.2890625,1530379,ZFM0
2020-03-12 00:00:00+00:00,35,1,289061,124.296875,125.296875,124.265625,124.84375,1574106,ZFM0
2020-03-13 00:00:00+00:00,35,1,289061,124.84375,125.078125,123.9765625,124.171875,1391096,ZFM0
2020-03-15 00:00:00+00:00,35,1,289061,125.6875,125.6953125,124.625,125.3359375,126501,ZFM0
2020-03-16 00:00:00+00:00,35,1,289061,125.3359375,125.4140625,124.578125,124.8125,1128623,ZFM0
2020-03-17 00:00:00+00:00,35,1,289061,124.8125,124.828125,123.4609375,123.7734375,1213554,ZFM0
2020-03-18 00:00:00+00:00,35,1,289061,123.7734375,124.078125,123.25,123.765625,1357229,ZFM0
2020-03-19 00:00:00+00:00,35,1,289061,123.7734375,124.453125,123.25,123.9375,1255088,ZFM0
2020-03-20 00:00:00+00:00,35,1,289061,123.9375,125.0625,123.9296875,125.0234375,928388,ZFM0
2020-03-22 00:00:00+00:00,35,1,289061,125.25,125.375,125.1484375,125.2734375,30232,ZFM0
2020-03-23 00:00:00+00:00,35,1,289061,125.2734375,125.4765625,124.953125,125.3203125,1089052,ZFM0
2020-03-24 00:00:00+00:00,35,1,289061,125.3203125,125.328125,124.65625,124.7890625,847316,ZFM0
2020-03-25 00:00:00+00:00,35,1,289061,124.796875,124.875,124.5859375,124.828125,837942,ZFM0
2020-03-26 00:00:00+00:00,35,1,289061,124.8359375,125.125,124.7109375,124.7890625,732166,ZFM0
2020-03-27 00:00:00+00:00,35,1,289061,124.7890625,125.359375,124.75,125.3046875,680351,ZFM0
2020-03-29 00:00:00+00:00,35,1,289061,125.375,125.40625,125.3125,125.375,12292,ZFM0
2020-03-30 00:00:00+00:00,35,1,289061,125.375,125.5546875,125.1796875,125.2421875,691560,ZFM0
2020-03-31 00:00:00+00:00,35,1,289061,125.2421875,125.578125,125.1796875,125.4296875,834554,ZFM0
2020-04-01 00:00:00+00:00,35,1,289061,125.421875,125.640625,125.3125,125.5078125,741352,ZFM0
2020-04-02 00:00:00+00:00,35,1,289061,125.5,125.5234375,125.2578125,125.34375,619057,ZFM0
2020-04-03 00:00:00+00:00,35,1,289061,125.3359375,125.515625,125.25,125.3046875,527267,ZFM0
2020-04-05 00:00:00+00:00,35,1,289061,125.2734375,125.3046875,125.2578125,125.265625,5628,ZFM0
2020-04-06 00:00:00+00:00,35,1,289061,125.265625,125.2734375,124.9375,124.953125,492698,ZFM0
2020-04-07 00:00:00+00:00,35,1,289061,124.953125,125.0,124.6328125,124.9296875,734928,ZFM0
2020-04-08 00:00:00+00:00,35,1,289061,124.9296875,125.0546875,124.7578125,124.8515625,609793,ZFM0
2020-04-09 00:00:00+00:00,35,1,289061,124.8515625,125.265625,124.84375,125.1796875,645255,ZFM0
2020-04-12 00:00:00+00:00,35,1,289061,125.140625,125.25,125.0859375,125.203125,7159,ZFM0
2020-04-13 00:00:00+00:00,35,1,289061,125.203125,125.234375,124.96875,125.03125,312871,ZFM0
2020-04-14 00:00:00+00:00,35,1,289061,125.03125,125.28125,124.9453125,125.1953125,587537,ZFM0
2020-04-15 00:00:00+00:00,35,1,289061,125.1953125,125.625,125.1640625,125.546875,645679,ZFM0
2020-04-16 00:00:00+00:00,35,1,289061,125.5390625,125.6796875,125.25,125.2734375,647187,ZFM0
2020-04-17 00:00:00+00:00,35,1,289061,125.28125,125.640625,125.1953125,125.4375,588834,ZFM0
2020-04-19 00:00:00+00:00,35,1,289061,125.4765625,125.5,125.4296875,125.453125,6952,ZFM0
2020-04-20 00:00:00+00:00,35,1,289061,125.4453125,125.5390625,125.3828125,125.484375,313597,ZFM0
