ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-03-26 00:00:00+00:00,35,1,325424,115.875,115.875,115.875,115.875,1,ZFU9
2019-04-02 00:00:00+00:00,35,1,325424,115.8125,115.8125,115.6328125,115.6328125,6,ZFU9
2019-04-03 00:00:00+00:00,35,1,325424,115.484375,115.5859375,115.46875,115.5703125,233,ZFU9
2019-04-04 00:00:00+00:00,35,1,325424,115.5625,115.5703125,115.5625,115.5703125,45,ZFU9
2019-04-05 00:00:00+00:00,35,1,325424,115.46875,115.5859375,115.46875,115.5859375,87,ZFU9
2019-04-09 00:00:00+00:00,35,1,325424,115.515625,115.578125,115.515625,115.578125,3,ZFU9
2019-04-10 00:00:00+00:00,35,1,325424,115.6875,115.7890625,115.6328125,115.7890625,35,ZFU9
2019-04-11 00:00:00+00:00,35,1,325424,115.609375,115.609375,115.5390625,115.609375,6,ZFU9
2019-04-12 00:00:00+00:00,35,1,325424,115.4921875,115.4921875,115.234375,115.234375,15,ZFU9
2019-04-14 00:00:00+00:00,35,1,325424,115.2890625,115.2890625,115.2890625,115.2890625,3,ZFU9
2019-04-15 00:00:00+00:00,35,1,325424,115.25,115.3203125,115.25,115.3203125,950,ZFU9
2019-04-16 00:00:00+00:00,35,1,325424,115.3125,115.3125,115.1484375,115.1484375,16,ZFU9
2019-04-17 00:00:00+00:00,35,1,325424,115.078125,115.1796875,115.0234375,115.1640625,279,ZFU9
2019-04-18 00:00:00+00:00,35,1,325424,115.28125,115.3359375,115.1640625,115.296875,103,ZFU9
2019-04-22 00:00:00+00:00,35,1,325424,115.25,115.25,115.1953125,115.21875,219,ZFU9
2019-04-23 00:00:00+00:00,35,1,325424,115.2421875,115.390625,115.2265625,115.34375,373,ZFU9
2019-04-24 00:00:00+00:00,35,1,325424,115.390625,115.625,115.390625,115.5703125,194,ZFU9
2019-04-25 00:00:00+00:00,35,1,325424,115.5546875,115.6015625,115.484375,115.5,438,ZFU9
2019-04-26 00:00:00+00:00,35,1,325424,115.5703125,115.75,115.46875,115.71875,1035,ZFU9
2019-04-29 00:00:00+00:00,35,1,325424,115.671875,115.671875,115.5546875,115.6015625,1003,ZFU9
2019-04-30 00:00:00+00:00,35,1,325424,115.7109375,115.7578125,115.609375,115.7578125,1507,ZFU9
2019-05-01 00:00:00+00:00,35,1,325424,115.734375,116.0546875,115.578125,115.6171875,573,ZFU9
2019-05-02 00:00:00+00:00,35,1,325424,115.5546875,115.5546875,115.3515625,115.359375,467,ZFU9
2019-05-03 00:00:00+00:00,35,1,325424,115.359375,115.5390625,115.2421875,115.4765625,1575,ZFU9
2019-05-06 00:00:00+00:00,35,1,325424,115.875,115.9296875,115.640625,115.640625,425,ZFU9
2019-05-07 00:00:00+00:00,35,1,325424,115.8125,115.828125,115.65625,115.8046875,1904,ZFU9
2019-05-08 00:00:00+00:00,35,1,325424,115.7578125,115.9296875,115.640625,115.65625,3531,ZFU9
2019-05-09 00:00:00+00:00,35,1,325424,115.765625,116.0234375,115.7265625,115.8671875,7422,ZFU9
2019-05-10 00:00:00+00:00,35,1,325424,115.7890625,115.984375,115.75,115.75,4986,ZFU9
2019-05-12 00:00:00+00:00,35,1,325424,115.90625,115.9296875,115.8984375,115.9296875,212,ZFU9
