ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-07-08 00:00:00+00:00,35,1,547699,122.46875,122.5078125,122.453125,122.5078125,3,ZFZ6
2016-07-14 00:00:00+00:00,35,1,547699,121.609375,121.6640625,121.609375,121.6640625,2,ZFZ6
2016-07-15 00:00:00+00:00,35,1,547699,121.3984375,121.4140625,121.3203125,121.3203125,9,ZFZ6
2016-07-18 00:00:00+00:00,35,1,547699,121.5859375,121.5859375,121.3984375,121.3984375,2,ZFZ6
2016-07-19 00:00:00+00:00,35,1,547699,121.4921875,121.5625,121.4921875,121.5625,4,ZFZ6
2016-07-20 00:00:00+00:00,35,1,547699,121.3203125,121.3671875,121.3203125,121.3671875,2,ZFZ6
2016-07-21 00:00:00+00:00,35,1,547699,121.5625,121.5625,121.5625,121.5625,1,ZFZ6
2016-07-22 00:00:00+00:00,35,1,547699,121.3984375,121.5546875,121.3984375,121.5546875,5,ZFZ6
2016-07-25 00:00:00+00:00,35,1,547699,121.375,121.375,121.375,121.375,1,ZFZ6
2016-07-26 00:00:00+00:00,35,1,547699,121.3203125,121.4140625,121.28125,121.4140625,5,ZFZ6
2016-07-27 00:00:00+00:00,35,1,547699,121.546875,121.546875,121.546875,121.546875,1,ZFZ6
2016-07-28 00:00:00+00:00,35,1,547699,121.7265625,121.7265625,121.59375,121.71875,14,ZFZ6
2016-07-29 00:00:00+00:00,35,1,547699,121.921875,122.0703125,121.921875,122.0703125,8,ZFZ6
2016-08-01 00:00:00+00:00,35,1,547699,121.96875,122.015625,121.859375,121.9609375,19,ZFZ6
2016-08-02 00:00:00+00:00,35,1,547699,121.8359375,121.921875,121.8125,121.8125,3106,ZFZ6
2016-08-03 00:00:00+00:00,35,1,547699,121.84375,121.8828125,121.7421875,121.84375,17,ZFZ6
2016-08-04 00:00:00+00:00,35,1,547699,121.859375,122.171875,121.859375,122.078125,322,ZFZ6
2016-08-05 00:00:00+00:00,35,1,547699,122.1171875,122.1171875,121.5703125,121.5703125,121,ZFZ6
2016-08-08 00:00:00+00:00,35,1,547699,121.484375,121.53125,121.34375,121.4453125,50,ZFZ6
2016-08-09 00:00:00+00:00,35,1,547699,121.453125,121.6640625,121.4296875,121.6640625,29,ZFZ6
2016-08-10 00:00:00+00:00,35,1,547699,121.75,121.875,121.71875,121.8515625,215,ZFZ6
2016-08-11 00:00:00+00:00,35,1,547699,121.8359375,121.8359375,121.4296875,121.4453125,382,ZFZ6
2016-08-12 00:00:00+00:00,35,1,547699,121.4921875,121.9140625,121.4921875,121.703125,539,ZFZ6
2016-08-15 00:00:00+00:00,35,1,547699,121.7265625,121.7265625,121.53125,121.5390625,388,ZFZ6
2016-08-16 00:00:00+00:00,35,1,547699,121.6640625,121.7890625,121.296875,121.4296875,2935,ZFZ6
2016-08-17 00:00:00+00:00,35,1,547699,121.3671875,121.6171875,121.3046875,121.53125,4239,ZFZ6
2016-08-18 00:00:00+00:00,35,1,547699,121.59375,121.6953125,121.4609375,121.6171875,5119,ZFZ6
2016-08-19 00:00:00+00:00,35,1,547699,121.625,121.625,121.296875,121.3671875,6665,ZFZ6
2016-08-21 00:00:00+00:00,35,1,547699,121.25,121.25,121.25,121.25,2,ZFZ6
2016-08-22 00:00:00+00:00,35,1,547699,121.234375,121.5390625,121.1875,121.5234375,15453,ZFZ6
2016-08-23 00:00:00+00:00,35,1,547699,121.484375,121.6015625,121.3984375,121.4765625,26301,ZFZ6
2016-08-24 00:00:00+00:00,35,1,547699,121.46875,121.5859375,121.4453125,121.46875,93346,ZFZ6
2016-08-25 00:00:00+00:00,35,1,547699,121.4765625,121.5234375,121.3125,121.3359375,138570,ZFZ6
2016-08-26 00:00:00+00:00,35,1,547699,121.34375,121.5390625,120.90625,120.9453125,288264,ZFZ6
2016-08-28 00:00:00+00:00,35,1,547699,120.9296875,120.96875,120.890625,120.9609375,3850,ZFZ6
2016-08-29 00:00:00+00:00,35,1,547699,120.96875,121.28125,120.9296875,121.1953125,238421,ZFZ6
2016-08-30 00:00:00+00:00,35,1,547699,121.1953125,121.2890625,121.0625,121.2421875,305802,ZFZ6
2016-08-31 00:00:00+00:00,35,1,547699,121.2421875,121.375,121.140625,121.1484375,657098,ZFZ6
2016-09-01 00:00:00+00:00,35,1,547699,121.15625,121.3125,120.96875,121.234375,573269,ZFZ6
2016-09-02 00:00:00+00:00,35,1,547699,121.2421875,121.515625,121.0546875,121.203125,648869,ZFZ6
2016-09-04 00:00:00+00:00,35,1,547699,121.2109375,121.2109375,121.1484375,121.171875,2551,ZFZ6
2016-09-05 00:00:00+00:00,35,1,547699,121.1640625,121.21875,121.109375,121.15625,43786,ZFZ6
2016-09-06 00:00:00+00:00,35,1,547699,121.1640625,121.6484375,121.1484375,121.5859375,500750,ZFZ6
2016-09-07 00:00:00+00:00,35,1,547699,121.59375,121.703125,121.546875,121.6015625,355074,ZFZ6
2016-09-08 00:00:00+00:00,35,1,547699,121.59375,121.625,121.1953125,121.2578125,616288,ZFZ6
2016-09-09 00:00:00+00:00,35,1,547699,121.265625,121.3125,121.015625,121.0390625,549574,ZFZ6
2016-09-11 00:00:00+00:00,35,1,547699,121.015625,121.09375,121.0078125,121.09375,7464,ZFZ6
2016-09-12 00:00:00+00:00,35,1,547699,121.0859375,121.2421875,120.9609375,121.234375,512316,ZFZ6
2016-09-13 00:00:00+00:00,35,1,547699,121.234375,121.3671875,120.828125,121.0,635870,ZFZ6
2016-09-14 00:00:00+00:00,35,1,547699,120.9921875,121.265625,120.9453125,121.1953125,508776,ZFZ6
2016-09-15 00:00:00+00:00,35,1,547699,121.1953125,121.5390625,121.1015625,121.359375,657756,ZFZ6
2016-09-16 00:00:00+00:00,35,1,547699,121.3671875,121.46875,121.1484375,121.2109375,451030,ZFZ6
2016-09-18 00:00:00+00:00,35,1,547699,121.234375,121.2578125,121.1796875,121.203125,3243,ZFZ6
2016-09-19 00:00:00+00:00,35,1,547699,121.1953125,121.3046875,121.09375,121.1328125,253507,ZFZ6
2016-09-20 00:00:00+00:00,35,1,547699,121.1328125,121.3046875,121.09375,121.234375,370264,ZFZ6
2016-09-21 00:00:00+00:00,35,1,547699,121.234375,121.3125,120.8828125,121.2734375,644949,ZFZ6
2016-09-22 00:00:00+00:00,35,1,547699,121.265625,121.4609375,121.21875,121.34375,496923,ZFZ6
2016-09-23 00:00:00+00:00,35,1,547699,121.34375,121.46875,121.3125,121.4375,315278,ZFZ6
2016-09-25 00:00:00+00:00,35,1,547699,121.4765625,121.4765625,121.4453125,121.4609375,1855,ZFZ6
2016-09-26 00:00:00+00:00,35,1,547699,121.4609375,121.6953125,121.4296875,121.6484375,382703,ZFZ6
2016-09-27 00:00:00+00:00,35,1,547699,121.6484375,121.8125,121.5078125,121.6796875,562156,ZFZ6
2016-09-28 00:00:00+00:00,35,1,547699,121.6796875,121.7890625,121.5703125,121.578125,458993,ZFZ6
2016-09-29 00:00:00+00:00,35,1,547699,121.578125,121.7890625,121.5078125,121.7421875,548039,ZFZ6
2016-09-30 00:00:00+00:00,35,1,547699,121.7421875,121.84375,121.4765625,121.5390625,762558,ZFZ6
2016-10-02 00:00:00+00:00,35,1,547699,121.546875,121.546875,121.4921875,121.5078125,5594,ZFZ6
2016-10-03 00:00:00+00:00,35,1,547699,121.5078125,121.546875,121.3046875,121.3203125,444209,ZFZ6
2016-10-04 00:00:00+00:00,35,1,547699,121.3203125,121.375,121.09375,121.140625,601505,ZFZ6
2016-10-05 00:00:00+00:00,35,1,547699,121.140625,121.1953125,120.8984375,121.015625,508078,ZFZ6
2016-10-06 00:00:00+00:00,35,1,547699,121.015625,121.0546875,120.7890625,120.859375,566194,ZFZ6
2016-10-07 00:00:00+00:00,35,1,547699,120.859375,120.96875,120.6875,120.9296875,692291,ZFZ6
2016-10-09 00:00:00+00:00,35,1,547699,120.9296875,120.9296875,120.8828125,120.9140625,3704,ZFZ6
2016-10-10 00:00:00+00:00,35,1,547699,120.921875,120.921875,120.6171875,120.671875,92751,ZFZ6
2016-10-11 00:00:00+00:00,35,1,547699,120.671875,120.8125,120.6484375,120.7109375,525962,ZFZ6
2016-10-12 00:00:00+00:00,35,1,547699,120.7109375,120.7734375,120.5546875,120.765625,540262,ZFZ6
2016-10-13 00:00:00+00:00,35,1,547699,120.765625,120.9609375,120.7421875,120.875,515173,ZFZ6
2016-10-14 00:00:00+00:00,35,1,547699,120.8671875,121.015625,120.75,120.8203125,573205,ZFZ6
2016-10-16 00:00:00+00:00,35,1,547699,120.8203125,120.875,120.78125,120.859375,8477,ZFZ6
2016-10-17 00:00:00+00:00,35,1,547699,120.8671875,121.0234375,120.7578125,120.9609375,406949,ZFZ6
2016-10-18 00:00:00+00:00,35,1,547699,120.9609375,121.125,120.8984375,121.09375,517119,ZFZ6
2016-10-19 00:00:00+00:00,35,1,547699,121.09375,121.171875,120.9765625,121.0859375,469012,ZFZ6
2016-10-20 00:00:00+00:00,35,1,547699,121.0859375,121.1484375,120.9609375,120.96875,456815,ZFZ6
2016-10-21 00:00:00+00:00,35,1,547699,120.96875,121.0703125,120.9296875,121.0625,342253,ZFZ6
2016-10-23 00:00:00+00:00,35,1,547699,121.0703125,121.0703125,121.03125,121.0625,3464,ZFZ6
2016-10-24 00:00:00+00:00,35,1,547699,121.0625,121.1328125,120.8984375,120.9375,388194,ZFZ6
2016-10-25 00:00:00+00:00,35,1,547699,120.9375,121.03125,120.8203125,120.953125,512601,ZFZ6
2016-10-26 00:00:00+00:00,35,1,547699,120.9609375,121.0,120.78125,120.796875,550751,ZFZ6
2016-10-27 00:00:00+00:00,35,1,547699,120.8046875,120.828125,120.5390625,120.6015625,694301,ZFZ6
2016-10-28 00:00:00+00:00,35,1,547699,120.6015625,120.796875,120.4921875,120.734375,660658,ZFZ6
2016-10-30 00:00:00+00:00,35,1,547699,120.765625,120.796875,120.7578125,120.765625,5886,ZFZ6
2016-10-31 00:00:00+00:00,35,1,547699,120.765625,120.84375,120.7109375,120.7890625,546952,ZFZ6
2016-11-01 00:00:00+00:00,35,1,547699,120.78125,120.9765625,120.59375,120.8828125,696298,ZFZ6
2016-11-02 00:00:00+00:00,35,1,547699,120.890625,121.1875,120.890625,121.046875,652891,ZFZ6
2016-11-03 00:00:00+00:00,35,1,547699,121.046875,121.2734375,120.953125,121.09375,534721,ZFZ6
2016-11-04 00:00:00+00:00,35,1,547699,121.09375,121.2578125,120.984375,121.21875,616281,ZFZ6
2016-11-06 00:00:00+00:00,35,1,547699,121.0,121.0,120.8359375,120.875,30754,ZFZ6
2016-11-07 00:00:00+00:00,35,1,547699,120.875,121.0078125,120.859375,120.9609375,423000,ZFZ6
2016-11-08 00:00:00+00:00,35,1,547699,120.953125,120.984375,120.6171875,120.6953125,624856,ZFZ6
2016-11-09 00:00:00+00:00,35,1,547699,120.703125,121.671875,119.8984375,120.0546875,2210599,ZFZ6
2016-11-10 00:00:00+00:00,35,1,547699,120.0546875,120.328125,119.6171875,119.6640625,1448233,ZFZ6
2016-11-11 00:00:00+00:00,35,1,547699,119.65625,119.7890625,119.453125,119.546875,246739,ZFZ6
2016-11-13 00:00:00+00:00,35,1,547699,119.5234375,119.5234375,119.4140625,119.4609375,12223,ZFZ6
2016-11-14 00:00:00+00:00,35,1,547699,119.46875,119.484375,118.8203125,119.0546875,1176445,ZFZ6
2016-11-15 00:00:00+00:00,35,1,547699,119.0546875,119.34375,118.9375,119.0625,889754,ZFZ6
2016-11-16 00:00:00+00:00,35,1,547699,119.0546875,119.1484375,118.734375,119.1171875,868331,ZFZ6
2016-11-17 00:00:00+00:00,35,1,547699,119.109375,119.203125,118.609375,118.6484375,808053,ZFZ6
2016-11-18 00:00:00+00:00,35,1,547699,118.6484375,118.90625,118.4609375,118.484375,916774,ZFZ6
2016-11-20 00:00:00+00:00,35,1,547699,118.46875,118.5078125,118.421875,118.46875,12450,ZFZ6
2016-11-21 00:00:00+00:00,35,1,547699,118.46875,118.7265625,118.4609375,118.6953125,725461,ZFZ6
2016-11-22 00:00:00+00:00,35,1,547699,118.703125,118.7890625,118.4921875,118.671875,875508,ZFZ6
2016-11-23 00:00:00+00:00,35,1,547699,118.6796875,118.7265625,118.1171875,118.296875,1009198,ZFZ6
2016-11-24 00:00:00+00:00,35,1,547699,118.3046875,118.359375,118.1796875,118.203125,60726,ZFZ6
2016-11-25 00:00:00+00:00,35,1,547699,118.203125,118.359375,117.9765625,118.3515625,470589,ZFZ6
2016-11-27 00:00:00+00:00,35,1,547699,118.390625,118.453125,118.3515625,118.4296875,8430,ZFZ6
2016-11-28 00:00:00+00:00,35,1,547699,118.4375,118.59375,118.3828125,118.5859375,552248,ZFZ6
2016-11-29 00:00:00+00:00,35,1,547699,118.5859375,118.640625,118.359375,118.59375,440059,ZFZ6
2016-11-30 00:00:00+00:00,35,1,547699,118.59375,118.625,118.203125,118.2578125,138334,ZFZ6
2016-12-01 00:00:00+00:00,35,1,547699,118.2578125,118.328125,117.9296875,118.15625,32434,ZFZ6
2016-12-02 00:00:00+00:00,35,1,547699,118.15625,118.5078125,118.1171875,118.46875,14250,ZFZ6
2016-12-04 00:00:00+00:00,35,1,547699,118.6171875,118.7265625,118.5234375,118.5703125,202,ZFZ6
2016-12-05 00:00:00+00:00,35,1,547699,118.6171875,118.6328125,118.1640625,118.3125,12036,ZFZ6
2016-12-06 00:00:00+00:00,35,1,547699,118.40625,118.453125,118.3359375,118.40625,6194,ZFZ6
2016-12-07 00:00:00+00:00,35,1,547699,118.40625,118.6171875,118.390625,118.6171875,1170,ZFZ6
2016-12-08 00:00:00+00:00,35,1,547699,118.625,118.625,118.3359375,118.4296875,2642,ZFZ6
2016-12-09 00:00:00+00:00,35,1,547699,118.3671875,118.5625,118.2265625,118.2421875,2189,ZFZ6
2016-12-12 00:00:00+00:00,35,1,547699,118.15625,118.34375,118.0625,118.3125,1103,ZFZ6
2016-12-13 00:00:00+00:00,35,1,547699,118.3671875,118.421875,118.1875,118.2109375,1828,ZFZ6
2016-12-14 00:00:00+00:00,35,1,547699,118.2890625,118.3984375,117.5390625,117.5625,506,ZFZ6
2016-12-15 00:00:00+00:00,35,1,547699,117.46875,117.4921875,117.2578125,117.328125,1402,ZFZ6
2016-12-16 00:00:00+00:00,35,1,547699,117.4609375,117.6015625,117.3515625,117.421875,157,ZFZ6
2016-12-18 00:00:00+00:00,35,1,547699,117.453125,117.453125,117.453125,117.453125,8,ZFZ6
2016-12-19 00:00:00+00:00,35,1,547699,117.53125,117.7421875,117.53125,117.734375,66,ZFZ6
2016-12-20 00:00:00+00:00,35,1,547699,117.5703125,117.6328125,117.5703125,117.625,45,ZFZ6
2016-12-21 00:00:00+00:00,35,1,547699,117.6484375,117.7421875,117.6484375,117.703125,56,ZFZ6
2016-12-23 00:00:00+00:00,35,1,547699,117.6640625,117.671875,117.6484375,117.6640625,78,ZFZ6
2016-12-26 00:00:00+00:00,35,1,547699,117.75,117.75,117.75,117.75,1,ZFZ6
2016-12-27 00:00:00+00:00,35,1,547699,117.625,117.6796875,117.6015625,117.6015625,207,ZFZ6
2016-12-28 00:00:00+00:00,35,1,547699,117.609375,117.625,117.609375,117.625,293,ZFZ6
2016-12-29 00:00:00+00:00,35,1,547699,118.0234375,118.0234375,117.9921875,117.9921875,17,ZFZ6
2016-12-30 00:00:00+00:00,35,1,547699,118.1640625,118.328125,118.1640625,118.265625,58,ZFZ6
