ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-11-09 00:00:00+00:00,35,1,620517,120.5234375,120.734375,120.5234375,120.734375,3,ZFM7
2016-11-23 00:00:00+00:00,35,1,620517,117.8046875,117.8046875,117.8046875,117.8046875,2,ZFM7
2017-01-05 00:00:00+00:00,35,1,620517,117.3515625,117.3515625,117.125,117.125,13,ZFM7
2017-01-10 00:00:00+00:00,35,1,620517,117.53125,117.53125,117.53125,117.53125,1,ZFM7
2017-01-11 00:00:00+00:00,35,1,620517,117.625,117.625,117.625,117.625,3,ZFM7
2017-01-12 00:00:00+00:00,35,1,620517,117.6640625,117.75,117.6171875,117.75,5,ZFM7
2017-01-13 00:00:00+00:00,35,1,620517,117.625,117.625,117.25,117.421875,5,ZFM7
2017-01-17 00:00:00+00:00,35,1,620517,117.78125,117.78125,117.7109375,117.7109375,2,ZFM7
2017-01-18 00:00:00+00:00,35,1,620517,117.59375,117.59375,117.34375,117.34375,4,ZFM7
2017-01-19 00:00:00+00:00,35,1,620517,117.296875,117.296875,117.296875,117.296875,2,ZFM7
2017-01-20 00:00:00+00:00,35,1,620517,117.1015625,117.171875,117.0859375,117.1484375,328,ZFM7
2017-01-23 00:00:00+00:00,35,1,620517,117.2890625,117.734375,117.2890625,117.6796875,1027,ZFM7
2017-01-24 00:00:00+00:00,35,1,620517,117.5625,117.5625,117.3359375,117.3359375,7,ZFM7
2017-01-25 00:00:00+00:00,35,1,620517,117.203125,117.203125,117.0625,117.0703125,97,ZFM7
2017-01-26 00:00:00+00:00,35,1,620517,117.1328125,117.1953125,116.984375,117.1953125,32,ZFM7
2017-01-27 00:00:00+00:00,35,1,620517,117.2734375,117.3359375,117.2734375,117.3359375,3,ZFM7
2017-01-30 00:00:00+00:00,35,1,620517,117.3203125,117.4453125,117.3125,117.3125,41,ZFM7
2017-01-31 00:00:00+00:00,35,1,620517,117.546875,117.578125,117.5078125,117.515625,49,ZFM7
2017-02-01 00:00:00+00:00,35,1,620517,117.25,117.4296875,117.1328125,117.3828125,118,ZFM7
2017-02-02 00:00:00+00:00,35,1,620517,117.46875,117.6171875,117.4375,117.4453125,384,ZFM7
2017-02-03 00:00:00+00:00,35,1,620517,117.390625,117.734375,117.2890625,117.4453125,1435,ZFM7
2017-02-06 00:00:00+00:00,35,1,620517,117.625,117.8359375,117.625,117.8359375,70,ZFM7
2017-02-07 00:00:00+00:00,35,1,620517,117.8671875,117.953125,117.7265625,117.8515625,142,ZFM7
2017-02-08 00:00:00+00:00,35,1,620517,117.9375,118.1484375,117.9375,118.078125,123,ZFM7
2017-02-09 00:00:00+00:00,35,1,620517,118.046875,118.046875,117.71875,117.7265625,194,ZFM7
2017-02-10 00:00:00+00:00,35,1,620517,117.6484375,117.7421875,117.609375,117.6484375,1112,ZFM7
2017-02-13 00:00:00+00:00,35,1,620517,117.546875,117.5703125,117.4453125,117.5234375,373,ZFM7
2017-02-14 00:00:00+00:00,35,1,620517,117.5078125,117.546875,117.1171875,117.2421875,8603,ZFM7
2017-02-15 00:00:00+00:00,35,1,620517,117.203125,117.265625,116.9609375,117.09375,15814,ZFM7
2017-02-16 00:00:00+00:00,35,1,620517,117.1171875,117.4375,117.1171875,117.359375,11583,ZFM7
2017-02-17 00:00:00+00:00,35,1,620517,117.375,117.671875,117.328125,117.59375,12959,ZFM7
2017-02-19 00:00:00+00:00,35,1,620517,117.5625,117.5625,117.5625,117.5625,60,ZFM7
2017-02-20 00:00:00+00:00,35,1,620517,117.5546875,117.5859375,117.484375,117.515625,4742,ZFM7
2017-02-21 00:00:00+00:00,35,1,620517,117.5,117.5859375,117.359375,117.484375,41946,ZFM7
2017-02-22 00:00:00+00:00,35,1,620517,117.484375,117.6875,117.3359375,117.5859375,111339,ZFM7
2017-02-23 00:00:00+00:00,35,1,620517,117.5859375,117.8515625,117.5390625,117.8125,203459,ZFM7
2017-02-24 00:00:00+00:00,35,1,620517,117.8125,118.15625,117.796875,118.125,324754,ZFM7
2017-02-26 00:00:00+00:00,35,1,620517,118.15625,118.15625,118.0703125,118.078125,1314,ZFM7
2017-02-27 00:00:00+00:00,35,1,620517,118.078125,118.109375,117.765625,117.8203125,410589,ZFM7
2017-02-28 00:00:00+00:00,35,1,620517,117.828125,117.8984375,117.28125,117.296875,1059799,ZFM7
2017-03-01 00:00:00+00:00,35,1,620517,117.296875,117.3671875,117.0390625,117.0546875,991204,ZFM7
2017-03-02 00:00:00+00:00,35,1,620517,117.046875,117.1953125,116.8515625,117.0,823296,ZFM7
2017-03-03 00:00:00+00:00,35,1,620517,117.0,117.0703125,116.8046875,117.0625,843830,ZFM7
2017-03-05 00:00:00+00:00,35,1,620517,117.015625,117.0859375,116.9765625,117.0859375,14102,ZFM7
2017-03-06 00:00:00+00:00,35,1,620517,117.0859375,117.1875,116.9765625,117.0703125,557617,ZFM7
2017-03-07 00:00:00+00:00,35,1,620517,117.0703125,117.078125,116.875,116.8828125,460626,ZFM7
2017-03-08 00:00:00+00:00,35,1,620517,116.875,116.9453125,116.5703125,116.71875,842150,ZFM7
2017-03-09 00:00:00+00:00,35,1,620517,116.7109375,116.7578125,116.5078125,116.5234375,652333,ZFM7
2017-03-10 00:00:00+00:00,35,1,620517,116.53125,116.78125,116.484375,116.703125,830141,ZFM7
2017-03-12 00:00:00+00:00,35,1,620517,116.7109375,116.7421875,116.65625,116.6640625,6939,ZFM7
2017-03-13 00:00:00+00:00,35,1,620517,116.671875,116.8203125,116.5078125,116.5546875,465111,ZFM7
2017-03-14 00:00:00+00:00,35,1,620517,116.5546875,116.6875,116.5078125,116.609375,481824,ZFM7
2017-03-15 00:00:00+00:00,35,1,620517,116.609375,117.21875,116.578125,117.2109375,963503,ZFM7
2017-03-16 00:00:00+00:00,35,1,620517,117.2109375,117.2578125,116.921875,116.9765625,681908,ZFM7
2017-03-17 00:00:00+00:00,35,1,620517,116.96875,117.2265625,116.96875,117.140625,422179,ZFM7
2017-03-19 00:00:00+00:00,35,1,620517,117.1328125,117.1640625,117.125,117.15625,3180,ZFM7
2017-03-20 00:00:00+00:00,35,1,620517,117.1640625,117.34375,117.1015625,117.3046875,419836,ZFM7
2017-03-21 00:00:00+00:00,35,1,620517,117.3125,117.578125,117.1484375,117.5703125,903922,ZFM7
2017-03-22 00:00:00+00:00,35,1,620517,117.5703125,117.734375,117.4921875,117.5625,793155,ZFM7
2017-03-23 00:00:00+00:00,35,1,620517,117.5625,117.7109375,117.4375,117.546875,664929,ZFM7
2017-03-24 00:00:00+00:00,35,1,620517,117.546875,117.703125,117.4453125,117.5703125,446766,ZFM7
2017-03-26 00:00:00+00:00,35,1,620517,117.59375,117.7890625,117.5859375,117.7421875,21595,ZFM7
2017-03-27 00:00:00+00:00,35,1,620517,117.7421875,117.8984375,117.7109375,117.7265625,517536,ZFM7
2017-03-28 00:00:00+00:00,35,1,620517,117.7265625,117.828125,117.4609375,117.46875,722195,ZFM7
2017-03-29 00:00:00+00:00,35,1,620517,117.4765625,117.7421875,117.4609375,117.671875,557963,ZFM7
2017-03-30 00:00:00+00:00,35,1,620517,117.671875,117.7421875,117.4921875,117.5859375,592215,ZFM7
2017-03-31 00:00:00+00:00,35,1,620517,117.5859375,117.75,117.5078125,117.75,769593,ZFM7
2017-04-02 00:00:00+00:00,35,1,620517,117.75,117.75,117.6875,117.71875,8341,ZFM7
2017-04-03 00:00:00+00:00,35,1,620517,117.7109375,118.1015625,117.671875,118.0546875,723301,ZFM7
2017-04-04 00:00:00+00:00,35,1,620517,118.0546875,118.15625,117.8984375,117.9375,620299,ZFM7
2017-04-05 00:00:00+00:00,35,1,620517,117.9296875,118.1953125,117.8359375,118.125,881665,ZFM7
2017-04-06 00:00:00+00:00,35,1,620517,118.125,118.171875,117.9453125,118.046875,571545,ZFM7
2017-04-07 00:00:00+00:00,35,1,620517,118.046875,118.46875,117.75,117.765625,1101095,ZFM7
2017-04-09 00:00:00+00:00,35,1,620517,117.796875,117.796875,117.7265625,117.7890625,12207,ZFM7
2017-04-10 00:00:00+00:00,35,1,620517,117.7890625,117.984375,117.703125,117.96875,597116,ZFM7
2017-04-11 00:00:00+00:00,35,1,620517,117.96875,118.3203125,117.9453125,118.25,689526,ZFM7
2017-04-12 00:00:00+00:00,35,1,620517,118.25,118.5859375,118.171875,118.53125,651658,ZFM7
2017-04-13 00:00:00+00:00,35,1,620517,118.5390625,118.703125,118.421875,118.59375,610169,ZFM7
2017-04-16 00:00:00+00:00,35,1,620517,118.96875,118.96875,118.71875,118.8359375,27442,ZFM7
2017-04-17 00:00:00+00:00,35,1,620517,118.8359375,118.8359375,118.5078125,118.5546875,433865,ZFM7
2017-04-18 00:00:00+00:00,35,1,620517,118.546875,118.9609375,118.515625,118.8984375,685758,ZFM7
2017-04-19 00:00:00+00:00,35,1,620517,118.890625,118.921875,118.6796875,118.8046875,524116,ZFM7
2017-04-20 00:00:00+00:00,35,1,620517,118.8046875,118.8359375,118.5390625,118.609375,649498,ZFM7
2017-04-21 00:00:00+00:00,35,1,620517,118.609375,118.7890625,118.578125,118.6171875,489105,ZFM7
2017-04-23 00:00:00+00:00,35,1,620517,118.25,118.2890625,118.078125,118.2265625,65655,ZFM7
2017-04-24 00:00:00+00:00,35,1,620517,118.2265625,118.5234375,118.1796875,118.4921875,642492,ZFM7
2017-04-25 00:00:00+00:00,35,1,620517,118.484375,118.484375,118.1640625,118.203125,510985,ZFM7
2017-04-26 00:00:00+00:00,35,1,620517,118.203125,118.359375,118.1171875,118.296875,727053,ZFM7
2017-04-27 00:00:00+00:00,35,1,620517,118.3046875,118.4609375,118.2578125,118.3984375,608830,ZFM7
2017-04-28 00:00:00+00:00,35,1,620517,118.40625,118.4453125,118.1640625,118.40625,855038,ZFM7
2017-04-30 00:00:00+00:00,35,1,620517,118.3984375,118.453125,118.3984375,118.4140625,7501,ZFM7
2017-05-01 00:00:00+00:00,35,1,620517,118.4140625,118.421875,118.1953125,118.3359375,490829,ZFM7
2017-05-02 00:00:00+00:00,35,1,620517,118.3359375,118.484375,118.1953125,118.4375,561471,ZFM7
2017-05-03 00:00:00+00:00,35,1,620517,118.4375,118.46875,118.1796875,118.1953125,702124,ZFM7
2017-05-04 00:00:00+00:00,35,1,620517,118.1953125,118.2265625,118.0078125,118.0703125,668706,ZFM7
2017-05-05 00:00:00+00:00,35,1,620517,118.0703125,118.1953125,117.875,118.109375,652937,ZFM7
2017-05-07 00:00:00+00:00,35,1,620517,118.03125,118.0703125,117.9921875,118.0546875,17091,ZFM7
2017-05-08 00:00:00+00:00,35,1,620517,118.046875,118.2109375,117.9375,117.984375,499916,ZFM7
2017-05-09 00:00:00+00:00,35,1,620517,117.984375,118.03125,117.828125,117.9765625,511834,ZFM7
2017-05-10 00:00:00+00:00,35,1,620517,117.9765625,118.0859375,117.8359375,117.875,525218,ZFM7
2017-05-11 00:00:00+00:00,35,1,620517,117.875,118.0,117.7890625,117.9765625,619694,ZFM7
2017-05-12 00:00:00+00:00,35,1,620517,117.9765625,118.359375,117.9609375,118.3125,714563,ZFM7
2017-05-14 00:00:00+00:00,35,1,620517,118.3203125,118.390625,118.3125,118.34375,8248,ZFM7
2017-05-15 00:00:00+00:00,35,1,620517,118.34375,118.359375,118.2265625,118.2890625,414681,ZFM7
2017-05-16 00:00:00+00:00,35,1,620517,118.2890625,118.546875,118.1953125,118.4921875,608196,ZFM7
2017-05-17 00:00:00+00:00,35,1,620517,118.4921875,118.8359375,118.4453125,118.7421875,1019938,ZFM7
2017-05-18 00:00:00+00:00,35,1,620517,118.7421875,119.0,118.640625,118.6796875,1076532,ZFM7
2017-05-19 00:00:00+00:00,35,1,620517,118.6796875,118.7265625,118.5625,118.6640625,528105,ZFM7
2017-05-21 00:00:00+00:00,35,1,620517,118.6640625,118.671875,118.6015625,118.609375,5752,ZFM7
2017-05-22 00:00:00+00:00,35,1,620517,118.609375,118.7265625,118.5546875,118.7109375,448280,ZFM7
2017-05-23 00:00:00+00:00,35,1,620517,118.7109375,118.7421875,118.421875,118.4609375,646934,ZFM7
2017-05-24 00:00:00+00:00,35,1,620517,118.4609375,118.703125,118.3984375,118.6640625,720151,ZFM7
2017-05-25 00:00:00+00:00,35,1,620517,118.65625,118.7109375,118.578125,118.625,555829,ZFM7
2017-05-26 00:00:00+00:00,35,1,620517,118.625,118.75,118.6015625,118.6171875,372319,ZFM7
2017-05-28 00:00:00+00:00,35,1,620517,118.6171875,118.6328125,118.59375,118.609375,2326,ZFM7
2017-05-29 00:00:00+00:00,35,1,620517,118.609375,118.6953125,118.546875,118.65625,31850,ZFM7
2017-05-30 00:00:00+00:00,35,1,620517,118.65625,118.7890625,118.6171875,118.7265625,399170,ZFM7
2017-05-31 00:00:00+00:00,35,1,620517,118.7265625,118.828125,118.65625,118.75,83636,ZFM7
2017-06-01 00:00:00+00:00,35,1,620517,118.7421875,118.78125,118.625,118.75,42238,ZFM7
2017-06-02 00:00:00+00:00,35,1,620517,118.7421875,119.0546875,118.703125,118.9609375,21905,ZFM7
2017-06-04 00:00:00+00:00,35,1,620517,118.9453125,118.984375,118.9296875,118.9609375,446,ZFM7
2017-06-05 00:00:00+00:00,35,1,620517,118.9765625,118.9765625,118.828125,118.875,16268,ZFM7
2017-06-06 00:00:00+00:00,35,1,620517,118.875,119.09375,118.875,118.9765625,17540,ZFM7
2017-06-07 00:00:00+00:00,35,1,620517,118.9765625,119.0,118.828125,118.8515625,5702,ZFM7
