ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-05-16 00:00:00+00:00,35,1,99995,111.9765625,111.9765625,111.9765625,111.9765625,3,ZFZ8
2018-06-20 00:00:00+00:00,35,1,99995,112.78125,112.78125,112.78125,112.78125,1,ZFZ8
2018-07-02 00:00:00+00:00,35,1,99995,113.265625,113.625,113.265625,113.625,7,ZFZ8
2018-07-03 00:00:00+00:00,35,1,99995,113.3203125,113.3203125,113.3203125,113.3203125,1,ZFZ8
2018-07-05 00:00:00+00:00,35,1,99995,113.2578125,113.3515625,113.2578125,113.3515625,8,ZFZ8
2018-07-06 00:00:00+00:00,35,1,99995,113.359375,113.390625,113.359375,113.390625,4,ZFZ8
2018-07-16 00:00:00+00:00,35,1,99995,113.2421875,113.2421875,113.2421875,113.2421875,1,ZFZ8
2018-07-17 00:00:00+00:00,35,1,99995,113.1875,113.1875,113.1875,113.1875,10,ZFZ8
2018-07-24 00:00:00+00:00,35,1,99995,112.8671875,112.8671875,112.8671875,112.8671875,1,ZFZ8
2018-07-26 00:00:00+00:00,35,1,99995,112.75,112.75,112.75,112.75,1,ZFZ8
2018-07-27 00:00:00+00:00,35,1,99995,112.8046875,112.8515625,112.78125,112.8125,559,ZFZ8
2018-07-30 00:00:00+00:00,35,1,99995,112.796875,112.828125,112.75,112.828125,16,ZFZ8
2018-07-31 00:00:00+00:00,35,1,99995,112.84375,112.875,112.8125,112.828125,73,ZFZ8
2018-08-01 00:00:00+00:00,35,1,99995,112.7734375,112.7734375,112.6796875,112.71875,48,ZFZ8
2018-08-02 00:00:00+00:00,35,1,99995,112.7421875,112.8359375,112.7421875,112.8046875,2210,ZFZ8
2018-08-03 00:00:00+00:00,35,1,99995,112.8125,113.0,112.8125,113.0,8616,ZFZ8
2018-08-06 00:00:00+00:00,35,1,99995,112.9921875,113.109375,112.9765625,113.03125,1101,ZFZ8
2018-08-07 00:00:00+00:00,35,1,99995,113.0234375,113.0234375,112.8515625,112.8671875,370,ZFZ8
2018-08-08 00:00:00+00:00,35,1,99995,112.8984375,112.953125,112.8828125,112.8984375,963,ZFZ8
2018-08-09 00:00:00+00:00,35,1,99995,112.9375,113.0546875,112.9140625,113.0546875,3646,ZFZ8
2018-08-10 00:00:00+00:00,35,1,99995,113.109375,113.453125,113.109375,113.359375,3203,ZFZ8
2018-08-12 00:00:00+00:00,35,1,99995,113.40625,113.40625,113.390625,113.390625,12,ZFZ8
2018-08-13 00:00:00+00:00,35,1,99995,113.375,113.5078125,113.3046875,113.375,5025,ZFZ8
