ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-04-02 00:00:00+00:00,35,1,206018,119.8828125,119.8828125,119.8828125,119.8828125,1,ZFU5
2015-04-15 00:00:00+00:00,35,1,206018,120.09375,120.09375,120.0234375,120.0234375,21,ZFU5
2015-04-16 00:00:00+00:00,35,1,206018,120.1328125,120.25,119.9609375,120.1953125,616,ZFU5
2015-04-17 00:00:00+00:00,35,1,206018,120.3671875,120.3671875,120.0234375,120.1484375,125,ZFU5
2015-04-20 00:00:00+00:00,35,1,206018,120.140625,120.140625,120.0703125,120.0703125,3,ZFU5
2015-04-21 00:00:00+00:00,35,1,206018,120.125,120.125,119.9921875,120.03125,13,ZFU5
2015-04-22 00:00:00+00:00,35,1,206018,119.8828125,119.8828125,119.6953125,119.6953125,42,ZFU5
2015-04-23 00:00:00+00:00,35,1,206018,119.8671875,119.9296875,119.7265625,119.875,189,ZFU5
2015-04-24 00:00:00+00:00,35,1,206018,119.8515625,120.1640625,119.8359375,120.1640625,266,ZFU5
2015-04-27 00:00:00+00:00,35,1,206018,119.984375,120.1328125,119.9609375,120.0625,465,ZFU5
2015-04-28 00:00:00+00:00,35,1,206018,119.984375,119.984375,119.796875,119.796875,373,ZFU5
2015-04-29 00:00:00+00:00,35,1,206018,119.7890625,119.8828125,119.3515625,119.7109375,2068,ZFU5
2015-04-30 00:00:00+00:00,35,1,206018,119.6875,119.734375,119.265625,119.6484375,893,ZFU5
2015-05-01 00:00:00+00:00,35,1,206018,119.546875,119.5546875,119.2578125,119.2578125,541,ZFU5
2015-05-04 00:00:00+00:00,35,1,206018,119.1875,119.4375,119.1875,119.28125,2818,ZFU5
2015-05-05 00:00:00+00:00,35,1,206018,119.3515625,119.3515625,119.0,119.125,741,ZFU5
2015-05-06 00:00:00+00:00,35,1,206018,118.984375,119.078125,118.8125,118.875,2183,ZFU5
2015-05-07 00:00:00+00:00,35,1,206018,118.7421875,119.0703125,118.734375,119.0234375,2641,ZFU5
2015-05-08 00:00:00+00:00,35,1,206018,118.953125,119.53125,118.8671875,119.3828125,3832,ZFU5
2015-05-10 00:00:00+00:00,35,1,206018,119.359375,119.359375,119.359375,119.359375,1,ZFU5
2015-05-11 00:00:00+00:00,35,1,206018,119.34375,119.34375,118.8359375,118.859375,4225,ZFU5
2015-05-12 00:00:00+00:00,35,1,206018,118.921875,119.0703125,118.4921875,119.03125,3907,ZFU5
2015-05-13 00:00:00+00:00,35,1,206018,119.125,119.3984375,119.0234375,119.078125,6920,ZFU5
2015-05-14 00:00:00+00:00,35,1,206018,119.125,119.4296875,119.0625,119.40625,6029,ZFU5
2015-05-15 00:00:00+00:00,35,1,206018,119.4609375,119.7109375,119.40625,119.625,8860,ZFU5
2015-05-17 00:00:00+00:00,35,1,206018,119.6328125,119.6484375,119.6171875,119.625,139,ZFU5
2015-05-18 00:00:00+00:00,35,1,206018,119.6171875,119.625,119.234375,119.25,7362,ZFU5
2015-05-19 00:00:00+00:00,35,1,206018,119.265625,119.4921875,118.8671875,118.921875,16391,ZFU5
2015-05-20 00:00:00+00:00,35,1,206018,118.96875,119.2578125,118.9609375,119.1953125,81855,ZFU5
2015-05-21 00:00:00+00:00,35,1,206018,119.1953125,119.4375,119.140625,119.421875,80448,ZFU5
2015-05-22 00:00:00+00:00,35,1,206018,119.421875,119.5234375,118.984375,119.1796875,196245,ZFU5
2015-05-24 00:00:00+00:00,35,1,206018,119.1640625,119.1640625,119.1171875,119.1171875,561,ZFU5
2015-05-25 00:00:00+00:00,35,1,206018,119.1171875,119.2109375,119.09375,119.1328125,4897,ZFU5
2015-05-26 00:00:00+00:00,35,1,206018,119.15625,119.4140625,119.0078125,119.34375,1100549,ZFU5
2015-05-27 00:00:00+00:00,35,1,206018,119.3515625,119.3984375,119.1640625,119.34375,1349645,ZFU5
2015-05-28 00:00:00+00:00,35,1,206018,119.3515625,119.5546875,119.3203125,119.4921875,826116,ZFU5
2015-05-29 00:00:00+00:00,35,1,206018,119.5,119.734375,119.4453125,119.6328125,691780,ZFU5
2015-05-31 00:00:00+00:00,35,1,206018,119.65625,119.6875,119.625,119.6328125,7159,ZFU5
2015-06-01 00:00:00+00:00,35,1,206018,119.6328125,119.7265625,119.25,119.3125,650229,ZFU5
2015-06-02 00:00:00+00:00,35,1,206018,119.3125,119.328125,118.953125,119.0390625,698603,ZFU5
2015-06-03 00:00:00+00:00,35,1,206018,119.0390625,119.0625,118.578125,118.6640625,822085,ZFU5
2015-06-04 00:00:00+00:00,35,1,206018,118.671875,118.9375,118.4453125,118.875,853813,ZFU5
2015-06-05 00:00:00+00:00,35,1,206018,118.875,118.875,118.1171875,118.3984375,918147,ZFU5
2015-06-07 00:00:00+00:00,35,1,206018,118.3984375,118.3984375,118.3203125,118.328125,4430,ZFU5
2015-06-08 00:00:00+00:00,35,1,206018,118.3203125,118.6328125,118.3203125,118.5703125,440653,ZFU5
2015-06-09 00:00:00+00:00,35,1,206018,118.5703125,118.7265625,118.296875,118.390625,594666,ZFU5
2015-06-10 00:00:00+00:00,35,1,206018,118.390625,118.3984375,118.1875,118.3046875,579679,ZFU5
2015-06-11 00:00:00+00:00,35,1,206018,118.296875,118.5546875,118.109375,118.5234375,718390,ZFU5
2015-06-12 00:00:00+00:00,35,1,206018,118.515625,118.71875,118.3828125,118.453125,631800,ZFU5
2015-06-14 00:00:00+00:00,35,1,206018,118.5625,118.7578125,118.546875,118.65625,13474,ZFU5
2015-06-15 00:00:00+00:00,35,1,206018,118.6484375,118.90625,118.59375,118.6875,494006,ZFU5
2015-06-16 00:00:00+00:00,35,1,206018,118.6875,118.921875,118.671875,118.8828125,426151,ZFU5
