ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-06-09 00:00:00+00:00,35,1,812215,119.046875,119.046875,118.734375,118.734375,2,ZFZ1
2011-06-10 00:00:00+00:00,35,1,812215,118.703125,118.703125,118.703125,118.703125,1,ZFZ1
2011-06-17 00:00:00+00:00,35,1,812215,118.6171875,118.6171875,118.6171875,118.6171875,1,ZFZ1
2011-06-28 00:00:00+00:00,35,1,812215,119.109375,119.109375,119.109375,119.109375,1,ZFZ1
2011-07-06 00:00:00+00:00,35,1,812215,118.78125,118.78125,118.78125,118.78125,1,ZFZ1
2011-07-11 00:00:00+00:00,35,1,812215,119.3125,119.3125,119.3125,119.3125,1,ZFZ1
2011-07-19 00:00:00+00:00,35,1,812215,119.5703125,119.625,119.5703125,119.625,2,ZFZ1
2011-07-22 00:00:00+00:00,35,1,812215,119.2578125,119.296875,119.2578125,119.296875,2,ZFZ1
2011-07-26 00:00:00+00:00,35,1,812215,119.25,119.296875,119.25,119.296875,4,ZFZ1
2011-07-27 00:00:00+00:00,35,1,812215,119.4140625,119.421875,119.4140625,119.4140625,9,ZFZ1
2011-07-29 00:00:00+00:00,35,1,812215,120.015625,120.3359375,120.015625,120.328125,63,ZFZ1
2011-08-01 00:00:00+00:00,35,1,812215,120.625,120.625,120.4765625,120.4921875,260,ZFZ1
2011-08-02 00:00:00+00:00,35,1,812215,120.8515625,120.984375,120.4921875,120.9453125,1015,ZFZ1
2011-08-03 00:00:00+00:00,35,1,812215,121.0,121.0,120.796875,120.8125,500,ZFZ1
2011-08-04 00:00:00+00:00,35,1,812215,120.90625,121.5859375,120.8125,121.5859375,1546,ZFZ1
2011-08-05 00:00:00+00:00,35,1,812215,121.3203125,121.3203125,120.53125,120.7578125,120,ZFZ1
2011-08-08 00:00:00+00:00,35,1,812215,120.8046875,121.6875,120.8046875,121.671875,1109,ZFZ1
2011-08-09 00:00:00+00:00,35,1,812215,121.4765625,122.6953125,121.0390625,122.21875,763,ZFZ1
2011-08-10 00:00:00+00:00,35,1,812215,122.328125,122.6328125,122.0546875,122.3515625,1040,ZFZ1
2011-08-11 00:00:00+00:00,35,1,812215,122.109375,122.484375,121.828125,121.9140625,8744,ZFZ1
2011-08-12 00:00:00+00:00,35,1,812215,122.046875,122.2890625,121.953125,122.2265625,1927,ZFZ1
2011-08-15 00:00:00+00:00,35,1,812215,122.15625,122.3046875,122.0625,122.09375,2236,ZFZ1
2011-08-16 00:00:00+00:00,35,1,812215,122.0625,122.4765625,122.0625,122.3828125,4756,ZFZ1
2011-08-17 00:00:00+00:00,35,1,812215,122.3828125,122.5546875,122.296875,122.53125,3885,ZFZ1
2011-08-18 00:00:00+00:00,35,1,812215,122.4375,123.0625,122.4375,122.671875,16655,ZFZ1
2011-08-19 00:00:00+00:00,35,1,812215,122.703125,122.7734375,122.328125,122.5625,34469,ZFZ1
