ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-06-21 00:00:00+00:00,35,1,664001,118.0,118.0,118.0,118.0,1,ZFZ9
2019-06-26 00:00:00+00:00,35,1,664001,118.2109375,118.2109375,118.2109375,118.2109375,5,ZFZ9
2019-07-02 00:00:00+00:00,35,1,664001,118.2265625,118.2265625,118.2265625,118.2265625,5,ZFZ9
2019-07-03 00:00:00+00:00,35,1,664001,118.515625,118.515625,118.515625,118.515625,1,ZFZ9
2019-07-05 00:00:00+00:00,35,1,664001,118.0,118.0,118.0,118.0,1,ZFZ9
2019-07-09 00:00:00+00:00,35,1,664001,117.8125,117.8125,117.8125,117.8125,2,ZFZ9
2019-07-10 00:00:00+00:00,35,1,664001,117.7734375,118.03125,117.7734375,118.03125,10,ZFZ9
2019-07-11 00:00:00+00:00,35,1,664001,118.1328125,118.1328125,117.90625,117.90625,9,ZFZ9
2019-07-12 00:00:00+00:00,35,1,664001,117.84375,117.890625,117.84375,117.890625,489,ZFZ9
2019-07-15 00:00:00+00:00,35,1,664001,117.875,117.9296875,117.875,117.921875,228,ZFZ9
2019-07-16 00:00:00+00:00,35,1,664001,117.7265625,117.765625,117.7109375,117.765625,334,ZFZ9
2019-07-17 00:00:00+00:00,35,1,664001,117.875,118.015625,117.84375,118.015625,91,ZFZ9
2019-07-18 00:00:00+00:00,35,1,664001,118.0625,118.3125,117.9765625,118.3046875,525,ZFZ9
2019-07-19 00:00:00+00:00,35,1,664001,118.0703125,118.125,118.0703125,118.125,5,ZFZ9
2019-07-22 00:00:00+00:00,35,1,664001,118.03125,118.21875,118.03125,118.1328125,6,ZFZ9
2019-07-23 00:00:00+00:00,35,1,664001,118.125,118.1484375,118.015625,118.015625,8,ZFZ9
2019-07-24 00:00:00+00:00,35,1,664001,118.0859375,118.1484375,118.0625,118.09375,2099,ZFZ9
2019-07-25 00:00:00+00:00,35,1,664001,118.15625,118.15625,117.8203125,117.90625,262,ZFZ9
2019-07-26 00:00:00+00:00,35,1,664001,117.890625,117.890625,117.8125,117.875,1411,ZFZ9
2019-07-29 00:00:00+00:00,35,1,664001,117.953125,118.0078125,117.953125,117.9765625,119,ZFZ9
