ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-01-10 00:00:00+00:00,35,1,103676,115.3828125,115.3828125,115.3203125,115.359375,24,ZFM8
2018-01-11 00:00:00+00:00,35,1,103676,115.359375,115.359375,115.359375,115.359375,1,ZFM8
2018-01-12 00:00:00+00:00,35,1,103676,115.328125,115.328125,115.1640625,115.328125,42,ZFM8
2018-01-16 00:00:00+00:00,35,1,103676,115.34375,115.34375,115.34375,115.34375,2,ZFM8
2018-01-17 00:00:00+00:00,35,1,103676,115.171875,115.171875,114.9921875,114.9921875,43,ZFM8
2018-01-18 00:00:00+00:00,35,1,103676,115.046875,115.046875,114.96875,114.96875,14,ZFM8
2018-01-19 00:00:00+00:00,35,1,103676,114.9296875,114.9296875,114.8828125,114.8828125,10,ZFM8
2018-01-22 00:00:00+00:00,35,1,103676,114.828125,114.828125,114.7578125,114.7734375,14,ZFM8
2018-01-23 00:00:00+00:00,35,1,103676,114.890625,114.9921875,114.890625,114.953125,15,ZFM8
2018-01-24 00:00:00+00:00,35,1,103676,114.84375,114.8828125,114.84375,114.8828125,6,ZFM8
2018-01-25 00:00:00+00:00,35,1,103676,114.765625,114.984375,114.765625,114.9375,56,ZFM8
2018-01-26 00:00:00+00:00,35,1,103676,114.8125,114.828125,114.65625,114.671875,60,ZFM8
2018-01-29 00:00:00+00:00,35,1,103676,114.59375,114.6171875,114.453125,114.5078125,107,ZFM8
2018-01-30 00:00:00+00:00,35,1,103676,114.6328125,114.6328125,114.5390625,114.546875,29,ZFM8
2018-01-31 00:00:00+00:00,35,1,103676,114.59375,114.6015625,114.3359375,114.4375,220,ZFM8
2018-02-01 00:00:00+00:00,35,1,103676,114.3828125,114.453125,114.2109375,114.2421875,294,ZFM8
2018-02-02 00:00:00+00:00,35,1,103676,114.21875,114.28125,114.0,114.1484375,961,ZFM8
2018-02-05 00:00:00+00:00,35,1,103676,114.125,114.9296875,114.09375,114.8046875,1127,ZFM8
2018-02-06 00:00:00+00:00,35,1,103676,115.0546875,115.3984375,114.390625,114.390625,1010,ZFM8
2018-02-07 00:00:00+00:00,35,1,103676,114.40625,114.625,114.203125,114.421875,8781,ZFM8
2018-02-08 00:00:00+00:00,35,1,103676,114.390625,114.46875,114.0859375,114.421875,17419,ZFM8
2018-02-09 00:00:00+00:00,35,1,103676,114.40625,114.84375,114.2734375,114.40625,3492,ZFM8
2018-02-11 00:00:00+00:00,35,1,103676,114.34375,114.34375,114.3359375,114.3359375,14,ZFM8
2018-02-12 00:00:00+00:00,35,1,103676,114.34375,114.3828125,114.1796875,114.3125,5320,ZFM8
