ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2012-09-04 00:00:00+00:00,35,1,855988,124.0625,124.5,124.0625,124.5,46,ZFH3
2012-09-09 00:00:00+00:00,35,1,855988,124.3125,124.3125,124.3125,124.3125,2,ZFH3
2012-09-11 00:00:00+00:00,35,1,855988,124.3125,124.3125,124.1953125,124.2265625,21,ZFH3
2012-10-04 00:00:00+00:00,35,1,855988,124.5625,124.5625,124.4375,124.4375,3,ZFH3
2012-10-05 00:00:00+00:00,35,1,855988,124.2265625,124.3046875,124.2265625,124.3046875,3,ZFH3
2012-10-09 00:00:00+00:00,35,1,855988,124.3671875,124.3671875,124.3671875,124.3671875,1,ZFH3
2012-10-10 00:00:00+00:00,35,1,855988,124.171875,124.1875,124.171875,124.1875,9,ZFH3
2012-10-12 00:00:00+00:00,35,1,855988,124.2734375,124.2890625,124.2734375,124.2890625,2,ZFH3
2012-10-15 00:00:00+00:00,35,1,855988,124.1875,124.21875,124.1875,124.21875,2,ZFH3
2012-10-16 00:00:00+00:00,35,1,855988,124.1875,124.1875,124.1796875,124.1796875,2,ZFH3
2012-10-17 00:00:00+00:00,35,1,855988,123.953125,123.953125,123.7734375,123.7734375,2,ZFH3
2012-10-18 00:00:00+00:00,35,1,855988,123.8359375,123.8359375,123.6640625,123.6640625,33,ZFH3
2012-10-19 00:00:00+00:00,35,1,855988,123.65625,123.796875,123.65625,123.78125,36,ZFH3
2012-10-22 00:00:00+00:00,35,1,855988,123.6640625,123.6640625,123.6171875,123.6171875,82,ZFH3
2012-10-23 00:00:00+00:00,35,1,855988,123.7578125,123.765625,123.7578125,123.765625,26,ZFH3
2012-10-24 00:00:00+00:00,35,1,855988,123.6953125,123.7734375,123.6953125,123.7734375,90,ZFH3
2012-10-25 00:00:00+00:00,35,1,855988,123.5234375,123.609375,123.453125,123.4921875,395,ZFH3
2012-10-26 00:00:00+00:00,35,1,855988,123.5234375,123.828125,123.5234375,123.796875,264,ZFH3
2012-10-28 00:00:00+00:00,35,1,855988,123.828125,123.859375,123.828125,123.8515625,4,ZFH3
2012-10-29 00:00:00+00:00,35,1,855988,123.8828125,123.921875,123.8828125,123.921875,34,ZFH3
2012-10-30 00:00:00+00:00,35,1,855988,123.953125,123.953125,123.6484375,123.7578125,26,ZFH3
2012-10-31 00:00:00+00:00,35,1,855988,123.75,124.0234375,123.75,124.0234375,574,ZFH3
2012-11-01 00:00:00+00:00,35,1,855988,123.953125,124.0078125,123.8671875,123.8671875,353,ZFH3
2012-11-02 00:00:00+00:00,35,1,855988,123.953125,124.046875,123.953125,124.0234375,245,ZFH3
2012-11-05 00:00:00+00:00,35,1,855988,124.0390625,124.2109375,124.0390625,124.1640625,2623,ZFH3
2012-11-06 00:00:00+00:00,35,1,855988,124.1171875,124.1484375,123.859375,123.859375,105,ZFH3
2012-11-07 00:00:00+00:00,35,1,855988,124.0234375,124.4296875,124.0234375,124.265625,4395,ZFH3
2012-11-08 00:00:00+00:00,35,1,855988,124.2890625,124.4765625,124.2734375,124.4609375,1781,ZFH3
2012-11-09 00:00:00+00:00,35,1,855988,124.4375,124.5703125,124.4140625,124.4609375,2178,ZFH3
2012-11-11 00:00:00+00:00,35,1,855988,124.46875,124.46875,124.46875,124.46875,1,ZFH3
2012-11-12 00:00:00+00:00,35,1,855988,124.453125,124.5390625,124.4296875,124.515625,149,ZFH3
2012-11-13 00:00:00+00:00,35,1,855988,124.546875,124.59375,124.5,124.546875,4134,ZFH3
2012-11-14 00:00:00+00:00,35,1,855988,124.546875,124.6171875,124.4453125,124.6015625,4110,ZFH3
2012-11-15 00:00:00+00:00,35,1,855988,124.59375,124.6328125,124.53125,124.5859375,5601,ZFH3
2012-11-16 00:00:00+00:00,35,1,855988,124.59375,124.71875,124.5703125,124.6640625,40798,ZFH3
2012-11-18 00:00:00+00:00,35,1,855988,124.65625,124.65625,124.6015625,124.6015625,2,ZFH3
2012-11-19 00:00:00+00:00,35,1,855988,124.578125,124.6015625,124.515625,124.59375,29232,ZFH3
2012-11-20 00:00:00+00:00,35,1,855988,124.5546875,124.5546875,124.390625,124.3984375,47730,ZFH3
2012-11-21 00:00:00+00:00,35,1,855988,124.40625,124.4609375,124.265625,124.296875,61218,ZFH3
2012-11-22 00:00:00+00:00,35,1,855988,124.265625,124.2890625,124.265625,124.2890625,16,ZFH3
2012-11-23 00:00:00+00:00,35,1,855988,124.28125,124.3515625,124.25,124.2578125,31276,ZFH3
2012-11-25 00:00:00+00:00,35,1,855988,124.2734375,124.2890625,124.2421875,124.2421875,362,ZFH3
2012-11-26 00:00:00+00:00,35,1,855988,124.2578125,124.453125,124.25,124.3828125,330571,ZFH3
2012-11-27 00:00:00+00:00,35,1,855988,124.3828125,124.53125,124.3203125,124.5,503053,ZFH3
2012-11-28 00:00:00+00:00,35,1,855988,124.4921875,124.6328125,124.4921875,124.5546875,857147,ZFH3
2012-11-29 00:00:00+00:00,35,1,855988,124.5625,124.65625,124.515625,124.6171875,506414,ZFH3
2012-11-30 00:00:00+00:00,35,1,855988,124.6171875,124.7265625,124.5859375,124.6875,426616,ZFH3
2012-12-02 00:00:00+00:00,35,1,855988,124.703125,124.7265625,124.6875,124.703125,5198,ZFH3
2012-12-03 00:00:00+00:00,35,1,855988,124.7109375,124.7109375,124.5625,124.6484375,372393,ZFH3
2012-12-04 00:00:00+00:00,35,1,855988,124.6484375,124.7265625,124.59375,124.6796875,310360,ZFH3
2012-12-05 00:00:00+00:00,35,1,855988,124.6796875,124.8046875,124.6328125,124.734375,391470,ZFH3
2012-12-06 00:00:00+00:00,35,1,855988,124.734375,124.828125,124.7109375,124.765625,330849,ZFH3
2012-12-07 00:00:00+00:00,35,1,855988,124.765625,124.828125,124.6171875,124.6953125,480634,ZFH3
2012-12-09 00:00:00+00:00,35,1,855988,124.6953125,124.71875,124.6875,124.703125,1178,ZFH3
2012-12-10 00:00:00+00:00,35,1,855988,124.703125,124.8046875,124.671875,124.7109375,237341,ZFH3
2012-12-11 00:00:00+00:00,35,1,855988,124.7109375,124.734375,124.5703125,124.609375,319289,ZFH3
2012-12-12 00:00:00+00:00,35,1,855988,124.609375,124.6875,124.515625,124.5859375,578647,ZFH3
2012-12-13 00:00:00+00:00,35,1,855988,124.5859375,124.6484375,124.328125,124.34375,667884,ZFH3
2012-12-14 00:00:00+00:00,35,1,855988,124.3515625,124.4453125,124.2890625,124.3828125,417135,ZFH3
2012-12-16 00:00:00+00:00,35,1,855988,124.375,124.375,124.2890625,124.3046875,3669,ZFH3
2012-12-17 00:00:00+00:00,35,1,855988,124.3046875,124.375,124.1484375,124.1796875,417357,ZFH3
2012-12-18 00:00:00+00:00,35,1,855988,124.1796875,124.1953125,123.9453125,124.0234375,665205,ZFH3
2012-12-19 00:00:00+00:00,35,1,855988,124.0234375,124.1640625,123.953125,124.1171875,594858,ZFH3
2012-12-20 00:00:00+00:00,35,1,855988,124.1171875,124.1953125,124.015625,124.03125,442975,ZFH3
2012-12-21 00:00:00+00:00,35,1,855988,124.03125,124.296875,124.03125,124.15625,391248,ZFH3
2012-12-23 00:00:00+00:00,35,1,855988,124.140625,124.203125,124.140625,124.203125,1935,ZFH3
2012-12-24 00:00:00+00:00,35,1,855988,124.1953125,124.234375,124.1015625,124.125,73267,ZFH3
2012-12-26 00:00:00+00:00,35,1,855988,124.1328125,124.234375,124.09375,124.171875,98566,ZFH3
2012-12-27 00:00:00+00:00,35,1,855988,124.171875,124.40625,124.09375,124.2890625,337743,ZFH3
2012-12-28 00:00:00+00:00,35,1,855988,124.296875,124.453125,124.2890625,124.4375,234471,ZFH3
2012-12-30 00:00:00+00:00,35,1,855988,124.390625,124.4453125,124.390625,124.40625,2260,ZFH3
2012-12-31 00:00:00+00:00,35,1,855988,124.4140625,124.4609375,124.1328125,124.25,234494,ZFH3
2013-01-02 00:00:00+00:00,35,1,855988,124.0625,124.234375,124.0234375,124.1796875,440191,ZFH3
2013-01-03 00:00:00+00:00,35,1,855988,124.1796875,124.234375,123.875,123.8984375,616675,ZFH3
2013-01-04 00:00:00+00:00,35,1,855988,123.8984375,123.9375,123.6953125,123.921875,677368,ZFH3
2013-01-06 00:00:00+00:00,35,1,855988,123.90625,123.921875,123.8671875,123.921875,1234,ZFH3
2013-01-07 00:00:00+00:00,35,1,855988,123.921875,124.0,123.8828125,123.9453125,334659,ZFH3
2013-01-08 00:00:00+00:00,35,1,855988,123.9453125,124.0625,123.8828125,124.0234375,401056,ZFH3
2013-01-09 00:00:00+00:00,35,1,855988,124.0234375,124.1875,123.96875,124.109375,503664,ZFH3
2013-01-10 00:00:00+00:00,35,1,855988,124.1171875,124.125,123.9296875,123.9375,543427,ZFH3
2013-01-11 00:00:00+00:00,35,1,855988,123.9375,124.109375,123.890625,124.0703125,533934,ZFH3
2013-01-13 00:00:00+00:00,35,1,855988,124.0625,124.125,124.0546875,124.125,2125,ZFH3
2013-01-14 00:00:00+00:00,35,1,855988,124.125,124.203125,124.0625,124.1484375,384439,ZFH3
2013-01-15 00:00:00+00:00,35,1,855988,124.1484375,124.296875,124.140625,124.21875,443816,ZFH3
