ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-08-01 00:00:00+00:00,35,1,762979,118.0390625,118.234375,118.0390625,118.234375,34,ZFH5
2014-09-30 00:00:00+00:00,35,1,762979,117.390625,117.390625,117.3828125,117.3828125,2,ZFH5
2014-10-07 00:00:00+00:00,35,1,762979,118.109375,118.25,118.078125,118.234375,556,ZFH5
2014-10-08 00:00:00+00:00,35,1,762979,118.296875,118.640625,118.15625,118.640625,334,ZFH5
2014-10-09 00:00:00+00:00,35,1,762979,118.703125,118.8359375,118.53125,118.6015625,1259,ZFH5
2014-10-10 00:00:00+00:00,35,1,762979,118.6484375,118.7265625,118.4453125,118.7265625,16,ZFH5
2014-10-12 00:00:00+00:00,35,1,762979,118.953125,118.953125,118.953125,118.953125,1,ZFH5
2014-10-13 00:00:00+00:00,35,1,762979,119.0703125,119.171875,119.0703125,119.1328125,7,ZFH5
2014-10-14 00:00:00+00:00,35,1,762979,119.265625,119.265625,119.1640625,119.1640625,333,ZFH5
2014-10-15 00:00:00+00:00,35,1,762979,119.4765625,121.015625,119.4765625,119.8046875,2168,ZFH5
2014-10-16 00:00:00+00:00,35,1,762979,119.953125,120.5234375,119.5546875,119.625,2981,ZFH5
2014-10-17 00:00:00+00:00,35,1,762979,119.5546875,119.6328125,119.3828125,119.4609375,268,ZFH5
2014-10-20 00:00:00+00:00,35,1,762979,119.4609375,119.65625,119.3828125,119.5703125,772,ZFH5
2014-10-21 00:00:00+00:00,35,1,762979,119.625,119.6875,119.4453125,119.5078125,1287,ZFH5
2014-10-22 00:00:00+00:00,35,1,762979,119.5078125,119.515625,119.3046875,119.5,1468,ZFH5
2014-10-23 00:00:00+00:00,35,1,762979,119.4921875,119.4921875,119.046875,119.1875,824,ZFH5
2014-10-24 00:00:00+00:00,35,1,762979,119.21875,119.3984375,119.1640625,119.1953125,322,ZFH5
2014-10-26 00:00:00+00:00,35,1,762979,119.109375,119.109375,119.109375,119.109375,1,ZFH5
2014-10-27 00:00:00+00:00,35,1,762979,119.1015625,119.2734375,119.1015625,119.2265625,71,ZFH5
2014-10-28 00:00:00+00:00,35,1,762979,119.21875,119.296875,119.109375,119.109375,828,ZFH5
2014-10-29 00:00:00+00:00,35,1,762979,119.1875,119.1875,118.5703125,118.75,1045,ZFH5
2014-10-30 00:00:00+00:00,35,1,762979,118.734375,118.90625,118.609375,118.8671875,1190,ZFH5
2014-10-31 00:00:00+00:00,35,1,762979,118.7421875,118.7421875,118.59375,118.6640625,1321,ZFH5
2014-11-03 00:00:00+00:00,35,1,762979,118.765625,118.765625,118.375,118.59375,742,ZFH5
2014-11-04 00:00:00+00:00,35,1,762979,118.625,118.703125,118.5546875,118.5859375,3666,ZFH5
2014-11-05 00:00:00+00:00,35,1,762979,118.546875,118.5859375,118.5234375,118.5703125,158,ZFH5
2014-11-06 00:00:00+00:00,35,1,762979,118.640625,118.671875,118.3515625,118.359375,7742,ZFH5
2014-11-07 00:00:00+00:00,35,1,762979,118.375,118.8359375,118.265625,118.8203125,5810,ZFH5
2014-11-09 00:00:00+00:00,35,1,762979,118.8125,118.8125,118.8125,118.8125,1,ZFH5
2014-11-10 00:00:00+00:00,35,1,762979,118.875,118.984375,118.5625,118.578125,10802,ZFH5
2014-11-11 00:00:00+00:00,35,1,762979,118.6015625,118.609375,118.484375,118.484375,2024,ZFH5
2014-11-12 00:00:00+00:00,35,1,762979,118.5625,118.75,118.53125,118.5390625,4436,ZFH5
2014-11-13 00:00:00+00:00,35,1,762979,118.546875,118.71875,118.5078125,118.71875,9692,ZFH5
2014-11-14 00:00:00+00:00,35,1,762979,118.7109375,118.8515625,118.46875,118.7734375,10750,ZFH5
2014-11-16 00:00:00+00:00,35,1,762979,118.8046875,118.8515625,118.765625,118.8515625,242,ZFH5
2014-11-17 00:00:00+00:00,35,1,762979,118.875,119.0078125,118.6796875,118.7421875,9246,ZFH5
2014-11-18 00:00:00+00:00,35,1,762979,118.765625,118.859375,118.7265625,118.8203125,16549,ZFH5
2014-11-19 00:00:00+00:00,35,1,762979,118.8359375,118.8515625,118.5625,118.671875,78259,ZFH5
2014-11-20 00:00:00+00:00,35,1,762979,118.6796875,118.9609375,118.6796875,118.7734375,113858,ZFH5
2014-11-21 00:00:00+00:00,35,1,762979,118.78125,118.921875,118.6875,118.90625,210145,ZFH5
2014-11-23 00:00:00+00:00,35,1,762979,118.9140625,118.9140625,118.8828125,118.90625,288,ZFH5
2014-11-24 00:00:00+00:00,35,1,762979,118.90625,119.015625,118.765625,118.984375,646466,ZFH5
2014-11-25 00:00:00+00:00,35,1,762979,118.984375,119.1640625,118.8828125,119.1328125,1049853,ZFH5
2014-11-26 00:00:00+00:00,35,1,762979,119.140625,119.296875,119.1015625,119.2734375,690197,ZFH5
2014-11-27 00:00:00+00:00,35,1,762979,119.28125,119.421875,119.265625,119.3984375,64564,ZFH5
2014-11-28 00:00:00+00:00,35,1,762979,119.3984375,119.5546875,119.34375,119.546875,339527,ZFH5
2014-11-30 00:00:00+00:00,35,1,762979,119.5546875,119.625,119.546875,119.6015625,6439,ZFH5
2014-12-01 00:00:00+00:00,35,1,762979,119.59375,119.796875,119.328125,119.3828125,707600,ZFH5
2014-12-02 00:00:00+00:00,35,1,762979,119.3828125,119.3984375,119.0703125,119.0859375,620700,ZFH5
2014-12-03 00:00:00+00:00,35,1,762979,119.0859375,119.1328125,118.9453125,119.03125,549434,ZFH5
2014-12-04 00:00:00+00:00,35,1,762979,119.03125,119.1953125,118.9453125,119.15625,585196,ZFH5
2014-12-05 00:00:00+00:00,35,1,762979,119.15625,119.15625,118.515625,118.546875,945300,ZFH5
2014-12-07 00:00:00+00:00,35,1,762979,118.5546875,118.5546875,118.4609375,118.515625,8154,ZFH5
2014-12-08 00:00:00+00:00,35,1,762979,118.5078125,118.796875,118.328125,118.671875,585343,ZFH5
2014-12-09 00:00:00+00:00,35,1,762979,118.6640625,119.0546875,118.625,118.8984375,733530,ZFH5
2014-12-10 00:00:00+00:00,35,1,762979,118.890625,119.265625,118.8359375,119.2265625,538357,ZFH5
2014-12-11 00:00:00+00:00,35,1,762979,119.2265625,119.34375,118.8125,119.015625,814393,ZFH5
2014-12-12 00:00:00+00:00,35,1,762979,119.0078125,119.6015625,118.984375,119.4921875,746823,ZFH5
2014-12-14 00:00:00+00:00,35,1,762979,119.4375,119.578125,119.4296875,119.5,6692,ZFH5
2014-12-15 00:00:00+00:00,35,1,762979,119.5078125,119.5390625,119.125,119.2109375,684900,ZFH5
2014-12-16 00:00:00+00:00,35,1,762979,119.2109375,119.9375,119.203125,119.5,768131,ZFH5
2014-12-17 00:00:00+00:00,35,1,762979,119.4921875,119.59375,118.890625,118.921875,993344,ZFH5
2014-12-18 00:00:00+00:00,35,1,762979,118.921875,119.1328125,118.640625,118.7421875,719434,ZFH5
2014-12-19 00:00:00+00:00,35,1,762979,118.7421875,118.9296875,118.6875,118.8125,442654,ZFH5
2014-12-21 00:00:00+00:00,35,1,762979,118.8125,118.8203125,118.7734375,118.796875,1228,ZFH5
2014-12-22 00:00:00+00:00,35,1,762979,118.796875,118.890625,118.6796875,118.734375,277061,ZFH5
2014-12-23 00:00:00+00:00,35,1,762979,118.7421875,118.8203125,118.34375,118.4140625,373441,ZFH5
2014-12-24 00:00:00+00:00,35,1,762979,118.4140625,118.53125,118.2578125,118.40625,177993,ZFH5
2014-12-25 00:00:00+00:00,35,1,762979,118.4296875,118.4296875,118.3984375,118.40625,234,ZFH5
2014-12-26 00:00:00+00:00,35,1,762979,118.40625,118.4765625,118.359375,118.3984375,74832,ZFH5
2014-12-28 00:00:00+00:00,35,1,762979,118.390625,118.4296875,118.375,118.421875,1385,ZFH5
2014-12-29 00:00:00+00:00,35,1,762979,118.4296875,118.6875,118.3203125,118.6640625,231175,ZFH5
2014-12-30 00:00:00+00:00,35,1,762979,118.6640625,118.8828125,118.65625,118.7890625,224448,ZFH5
2014-12-31 00:00:00+00:00,35,1,762979,118.7890625,118.9375,118.75,118.8671875,190063,ZFH5
2015-01-01 00:00:00+00:00,35,1,762979,118.8125,118.8515625,118.8046875,118.8125,1528,ZFH5
2015-01-02 00:00:00+00:00,35,1,762979,118.8046875,119.1875,118.671875,119.1328125,433940,ZFH5
2015-01-04 00:00:00+00:00,35,1,762979,119.0859375,119.203125,119.0859375,119.1953125,5460,ZFH5
2015-01-05 00:00:00+00:00,35,1,762979,119.1953125,119.34375,119.0,119.3125,440080,ZFH5
2015-01-06 00:00:00+00:00,35,1,762979,119.3125,120.109375,119.3046875,119.7734375,950351,ZFH5
2015-01-07 00:00:00+00:00,35,1,762979,119.765625,119.8828125,119.546875,119.734375,806077,ZFH5
2015-01-08 00:00:00+00:00,35,1,762979,119.734375,119.78125,119.5859375,119.7265625,527472,ZFH5
2015-01-09 00:00:00+00:00,35,1,762979,119.71875,120.1875,119.6171875,120.09375,808601,ZFH5
2015-01-11 00:00:00+00:00,35,1,762979,120.1171875,120.15625,120.09375,120.1484375,4362,ZFH5
2015-01-12 00:00:00+00:00,35,1,762979,120.1484375,120.3203125,119.984375,120.3125,502431,ZFH5
2015-01-13 00:00:00+00:00,35,1,762979,120.3125,120.546875,120.15625,120.3828125,742108,ZFH5
2015-01-14 00:00:00+00:00,35,1,762979,120.3828125,121.0234375,120.375,120.6328125,868947,ZFH5
2015-01-15 00:00:00+00:00,35,1,762979,120.625,121.4765625,120.390625,121.40625,893307,ZFH5
2015-01-16 00:00:00+00:00,35,1,762979,121.3984375,121.4765625,120.7421875,120.78125,824195,ZFH5
2015-01-18 00:00:00+00:00,35,1,762979,120.796875,120.8203125,120.7890625,120.8203125,1494,ZFH5
2015-01-19 00:00:00+00:00,35,1,762979,120.8203125,121.0234375,120.7578125,120.953125,58132,ZFH5
2015-01-20 00:00:00+00:00,35,1,762979,120.9453125,121.03125,120.6640625,120.78125,538267,ZFH5
2015-01-21 00:00:00+00:00,35,1,762979,120.7734375,120.8828125,120.46875,120.5078125,819865,ZFH5
2015-01-22 00:00:00+00:00,35,1,762979,120.5,120.765625,120.2109375,120.3984375,784520,ZFH5
