ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-04-06 00:00:00+00:00,35,1,519170,125.109375,125.109375,125.109375,125.109375,1,ZFU0
2020-04-13 00:00:00+00:00,35,1,519170,124.96875,124.96875,124.96875,124.96875,1,ZFU0
2020-04-15 00:00:00+00:00,35,1,519170,125.03125,125.46875,125.03125,125.4140625,11,ZFU0
2020-04-16 00:00:00+00:00,35,1,519170,125.375,125.53125,125.3046875,125.3984375,54,ZFU0
2020-04-17 00:00:00+00:00,35,1,519170,125.2421875,125.421875,125.2421875,125.2578125,10,ZFU0
2020-04-19 00:00:00+00:00,35,1,519170,125.3828125,125.3828125,125.3359375,125.3359375,10,ZFU0
2020-04-20 00:00:00+00:00,35,1,519170,125.34375,125.3515625,125.28125,125.3515625,6,ZFU0
2020-04-21 00:00:00+00:00,35,1,519170,125.34375,125.59375,125.328125,125.5,57,ZFU0
2020-04-22 00:00:00+00:00,35,1,519170,125.34375,125.34375,125.2890625,125.2890625,4,ZFU0
2020-04-23 00:00:00+00:00,35,1,519170,125.1796875,125.2890625,125.15625,125.2890625,965,ZFU0
2020-04-24 00:00:00+00:00,35,1,519170,125.21875,125.2890625,125.2109375,125.2109375,1622,ZFU0
2020-04-26 00:00:00+00:00,35,1,519170,125.2109375,125.2109375,125.2109375,125.2109375,1,ZFU0
2020-04-27 00:00:00+00:00,35,1,519170,125.0625,125.0625,125.046875,125.0625,1645,ZFU0
2020-04-28 00:00:00+00:00,35,1,519170,125.2421875,125.2734375,125.203125,125.203125,87,ZFU0
2020-04-29 00:00:00+00:00,35,1,519170,125.296875,125.375,125.2890625,125.2890625,14,ZFU0
2020-04-30 00:00:00+00:00,35,1,519170,125.34375,125.4375,125.3046875,125.328125,37,ZFU0
2020-05-01 00:00:00+00:00,35,1,519170,125.34375,125.34375,125.2109375,125.2578125,55,ZFU0
2020-05-04 00:00:00+00:00,35,1,519170,125.3515625,125.3515625,125.2421875,125.2421875,1590,ZFU0
2020-05-05 00:00:00+00:00,35,1,519170,125.21875,125.28125,125.109375,125.1953125,4461,ZFU0
2020-05-06 00:00:00+00:00,35,1,519170,125.1484375,125.265625,125.046875,125.265625,316,ZFU0
2020-05-07 00:00:00+00:00,35,1,519170,125.28125,125.6328125,125.203125,125.5859375,648,ZFU0
2020-05-08 00:00:00+00:00,35,1,519170,125.59375,125.7734375,125.4296875,125.4296875,1935,ZFU0
2020-05-10 00:00:00+00:00,35,1,519170,125.4375,125.4609375,125.421875,125.4375,127,ZFU0
2020-05-11 00:00:00+00:00,35,1,519170,125.3515625,125.5546875,125.296875,125.328125,18314,ZFU0
2020-05-12 00:00:00+00:00,35,1,519170,125.3515625,125.5390625,125.234375,125.5390625,16033,ZFU0
2020-05-13 00:00:00+00:00,35,1,519170,125.53125,125.609375,125.4765625,125.5390625,15933,ZFU0
2020-05-14 00:00:00+00:00,35,1,519170,125.5703125,125.6796875,125.546875,125.5859375,8092,ZFU0
2020-05-15 00:00:00+00:00,35,1,519170,125.5859375,125.7265625,125.5546875,125.5703125,4415,ZFU0
2020-05-17 00:00:00+00:00,35,1,519170,125.625,125.625,125.6015625,125.6015625,6,ZFU0
2020-05-18 00:00:00+00:00,35,1,519170,125.5859375,125.640625,125.1953125,125.2421875,12785,ZFU0
2020-05-19 00:00:00+00:00,35,1,519170,125.2578125,125.4765625,125.21875,125.4296875,14938,ZFU0
2020-05-20 00:00:00+00:00,35,1,519170,125.40625,125.5078125,125.3203125,125.4375,49933,ZFU0
2020-05-21 00:00:00+00:00,35,1,519170,125.4453125,125.5078125,125.390625,125.4453125,69468,ZFU0
2020-05-22 00:00:00+00:00,35,1,519170,125.4453125,125.59375,125.4296875,125.4609375,74109,ZFU0
2020-05-24 00:00:00+00:00,35,1,519170,125.484375,125.4921875,125.4375,125.4375,132,ZFU0
2020-05-25 00:00:00+00:00,35,1,519170,125.453125,125.5,125.4296875,125.46875,6727,ZFU0
