ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-12-31 00:00:00+00:00,34,1,291911,120.9453125,120.953125,120.9375,120.9453125,1464,ZFH2
2021-12-31 01:00:00+00:00,34,1,291911,120.9453125,120.9609375,120.921875,120.921875,3372,ZFH2
2021-12-31 02:00:00+00:00,34,1,291911,120.9296875,120.9375,120.9140625,120.921875,875,ZFH2
2021-12-31 03:00:00+00:00,34,1,291911,120.921875,120.9296875,120.90625,120.90625,1429,ZFH2
2021-12-31 04:00:00+00:00,34,1,291911,120.9140625,120.921875,120.90625,120.9140625,302,ZFH2
2021-12-31 05:00:00+00:00,34,1,291911,120.90625,120.921875,120.90625,120.9140625,1298,ZFH2
2021-12-31 06:00:00+00:00,34,1,291911,120.9140625,120.921875,120.90625,120.9140625,880,ZFH2
2021-12-31 07:00:00+00:00,34,1,291911,120.9140625,120.9375,120.9140625,120.9296875,4315,ZFH2
2021-12-31 08:00:00+00:00,34,1,291911,120.9296875,120.9609375,120.921875,120.9453125,3174,ZFH2
2021-12-31 09:00:00+00:00,34,1,291911,120.953125,120.984375,120.953125,120.953125,3306,ZFH2
2021-12-31 10:00:00+00:00,34,1,291911,120.9609375,120.96875,120.9375,120.9609375,3987,ZFH2
2021-12-31 11:00:00+00:00,34,1,291911,120.9609375,120.984375,120.953125,120.9765625,4501,ZFH2
2021-12-31 12:00:00+00:00,34,1,291911,120.9765625,120.984375,120.9453125,120.9453125,11646,ZFH2
2021-12-31 13:00:00+00:00,34,1,291911,120.9453125,120.9921875,120.9375,120.9609375,25004,ZFH2
2021-12-31 14:00:00+00:00,34,1,291911,120.953125,121.03125,120.9375,120.9609375,48058,ZFH2
2021-12-31 15:00:00+00:00,34,1,291911,120.953125,121.015625,120.953125,120.9921875,42971,ZFH2
2021-12-31 16:00:00+00:00,34,1,291911,120.9921875,121.0,120.9375,120.9921875,51049,ZFH2
2021-12-31 17:00:00+00:00,34,1,291911,121.0,121.015625,120.9609375,120.984375,105661,ZFH2
2021-12-31 18:00:00+00:00,34,1,291911,120.9765625,120.9921875,120.9296875,120.9453125,57770,ZFH2
2021-12-31 19:00:00+00:00,34,1,291911,120.9453125,120.9609375,120.859375,120.859375,24535,ZFH2
2021-12-31 20:00:00+00:00,34,1,291911,120.8671875,120.9140625,120.859375,120.8828125,11686,ZFH2
2021-12-31 21:00:00+00:00,34,1,291911,120.8828125,120.8984375,120.8671875,120.875,6553,ZFH2
2022-01-02 23:00:00+00:00,34,1,291911,120.875,120.890625,120.8203125,120.8828125,11141,ZFH2
2022-01-03 00:00:00+00:00,34,1,291911,120.875,120.875,120.8359375,120.859375,3516,ZFH2
2022-01-03 01:00:00+00:00,34,1,291911,120.859375,120.859375,120.8359375,120.84375,3679,ZFH2
2022-01-03 02:00:00+00:00,34,1,291911,120.8515625,120.8515625,120.828125,120.828125,2498,ZFH2
2022-01-03 03:00:00+00:00,34,1,291911,120.8359375,120.8515625,120.8203125,120.8203125,1425,ZFH2
2022-01-03 04:00:00+00:00,34,1,291911,120.8203125,120.828125,120.8125,120.8125,3857,ZFH2
2022-01-03 05:00:00+00:00,34,1,291911,120.8125,120.8203125,120.7890625,120.796875,3927,ZFH2
2022-01-03 06:00:00+00:00,34,1,291911,120.796875,120.8046875,120.7890625,120.7890625,1702,ZFH2
2022-01-03 07:00:00+00:00,34,1,291911,120.7890625,120.796875,120.765625,120.7734375,6281,ZFH2
2022-01-03 08:00:00+00:00,34,1,291911,120.7734375,120.7734375,120.6875,120.7109375,16976,ZFH2
2022-01-03 09:00:00+00:00,34,1,291911,120.7109375,120.75,120.6796875,120.75,12250,ZFH2
2022-01-03 10:00:00+00:00,34,1,291911,120.7578125,120.78125,120.7265625,120.7421875,6913,ZFH2
2022-01-03 11:00:00+00:00,34,1,291911,120.7421875,120.7578125,120.6953125,120.7421875,14604,ZFH2
2022-01-03 12:00:00+00:00,34,1,291911,120.7421875,120.8046875,120.7421875,120.75,23590,ZFH2
2022-01-03 13:00:00+00:00,34,1,291911,120.75,120.765625,120.5546875,120.5625,152017,ZFH2
2022-01-03 14:00:00+00:00,34,1,291911,120.5625,120.6015625,120.4609375,120.4609375,131876,ZFH2
2022-01-03 15:00:00+00:00,34,1,291911,120.4609375,120.53125,120.4375,120.5078125,164293,ZFH2
2022-01-03 16:00:00+00:00,34,1,291911,120.5078125,120.515625,120.46875,120.484375,57205,ZFH2
2022-01-03 17:00:00+00:00,34,1,291911,120.484375,120.5,120.4453125,120.46875,32033,ZFH2
2022-01-03 18:00:00+00:00,34,1,291911,120.46875,120.4921875,120.4375,120.4609375,38402,ZFH2
2022-01-03 19:00:00+00:00,34,1,291911,120.4609375,120.4921875,120.421875,120.421875,63409,ZFH2
2022-01-03 20:00:00+00:00,34,1,291911,120.421875,120.484375,120.421875,120.4375,60322,ZFH2
2022-01-03 21:00:00+00:00,34,1,291911,120.4453125,120.515625,120.4375,120.5078125,38113,ZFH2
2022-01-03 23:00:00+00:00,34,1,291911,120.5078125,120.546875,120.4921875,120.5390625,9351,ZFH2
2022-01-04 00:00:00+00:00,34,1,291911,120.546875,120.546875,120.5078125,120.53125,6645,ZFH2
2022-01-04 01:00:00+00:00,34,1,291911,120.53125,120.53125,120.4453125,120.4765625,8253,ZFH2
2022-01-04 02:00:00+00:00,34,1,291911,120.4765625,120.515625,120.4765625,120.5,5333,ZFH2
2022-01-04 03:00:00+00:00,34,1,291911,120.4921875,120.5,120.453125,120.4609375,8685,ZFH2
2022-01-04 04:00:00+00:00,34,1,291911,120.4609375,120.4765625,120.4453125,120.46875,3022,ZFH2
2022-01-04 05:00:00+00:00,34,1,291911,120.46875,120.5,120.4609375,120.4921875,3649,ZFH2
2022-01-04 06:00:00+00:00,34,1,291911,120.4921875,120.4921875,120.4609375,120.4765625,4343,ZFH2
2022-01-04 07:00:00+00:00,34,1,291911,120.4765625,120.53125,120.46875,120.5234375,11744,ZFH2
2022-01-04 08:00:00+00:00,34,1,291911,120.5234375,120.53125,120.46875,120.484375,22045,ZFH2
2022-01-04 09:00:00+00:00,34,1,291911,120.484375,120.515625,120.4609375,120.4921875,15999,ZFH2
2022-01-04 10:00:00+00:00,34,1,291911,120.5,120.515625,120.4765625,120.484375,16025,ZFH2
2022-01-04 11:00:00+00:00,34,1,291911,120.4921875,120.5078125,120.40625,120.4296875,24562,ZFH2
2022-01-04 12:00:00+00:00,34,1,291911,120.4296875,120.453125,120.3359375,120.359375,69751,ZFH2
2022-01-04 13:00:00+00:00,34,1,291911,120.3515625,120.4296875,120.3203125,120.4140625,110575,ZFH2
2022-01-04 14:00:00+00:00,34,1,291911,120.4140625,120.4296875,120.3359375,120.40625,104708,ZFH2
2022-01-04 15:00:00+00:00,34,1,291911,120.4140625,120.4921875,120.3828125,120.4453125,122266,ZFH2
2022-01-04 16:00:00+00:00,34,1,291911,120.453125,120.484375,120.3671875,120.3984375,90121,ZFH2
2022-01-04 17:00:00+00:00,34,1,291911,120.3984375,120.4140625,120.375,120.40625,44713,ZFH2
2022-01-04 18:00:00+00:00,34,1,291911,120.40625,120.46875,120.3984375,120.453125,42493,ZFH2
2022-01-04 19:00:00+00:00,34,1,291911,120.453125,120.4765625,120.40625,120.4296875,53367,ZFH2
2022-01-04 20:00:00+00:00,34,1,291911,120.4296875,120.5078125,120.4296875,120.5,47098,ZFH2
2022-01-04 21:00:00+00:00,34,1,291911,120.5078125,120.515625,120.46875,120.4921875,53190,ZFH2
2022-01-04 23:00:00+00:00,34,1,291911,120.5,120.5078125,120.46875,120.484375,4365,ZFH2
2022-01-05 00:00:00+00:00,34,1,291911,120.484375,120.5078125,120.4453125,120.4453125,7321,ZFH2
2022-01-05 01:00:00+00:00,34,1,291911,120.4453125,120.4921875,120.4453125,120.484375,8894,ZFH2
2022-01-05 02:00:00+00:00,34,1,291911,120.4765625,120.5078125,120.4609375,120.4921875,5992,ZFH2
2022-01-05 03:00:00+00:00,34,1,291911,120.484375,120.5,120.4765625,120.4765625,5528,ZFH2
2022-01-05 04:00:00+00:00,34,1,291911,120.4765625,120.5,120.4609375,120.46875,4494,ZFH2
2022-01-05 05:00:00+00:00,34,1,291911,120.46875,120.5078125,120.46875,120.5078125,7044,ZFH2
2022-01-05 06:00:00+00:00,34,1,291911,120.5078125,120.53125,120.5,120.5234375,12768,ZFH2
2022-01-05 07:00:00+00:00,34,1,291911,120.5234375,120.5390625,120.4609375,120.46875,13888,ZFH2
2022-01-05 08:00:00+00:00,34,1,291911,120.4765625,120.5078125,120.453125,120.484375,24029,ZFH2
2022-01-05 09:00:00+00:00,34,1,291911,120.484375,120.5,120.46875,120.4765625,11528,ZFH2
2022-01-05 10:00:00+00:00,34,1,291911,120.4765625,120.515625,120.4765625,120.5078125,14248,ZFH2
2022-01-05 11:00:00+00:00,34,1,291911,120.5078125,120.5078125,120.484375,120.5,12616,ZFH2
2022-01-05 12:00:00+00:00,34,1,291911,120.4921875,120.5,120.453125,120.484375,21926,ZFH2
2022-01-05 13:00:00+00:00,34,1,291911,120.4921875,120.5078125,120.375,120.4375,89751,ZFH2
2022-01-05 14:00:00+00:00,34,1,291911,120.4296875,120.453125,120.40625,120.4375,67630,ZFH2
