ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-03-24 00:00:00+00:00,35,1,58385,3601.0,3630.0,3601.0,3630.0,4,NQM5
2014-04-15 00:00:00+00:00,35,1,58385,3441.25,3441.25,3441.25,3441.25,1,NQM5
2014-06-09 00:00:00+00:00,35,1,58385,3763.5,3763.5,3763.5,3763.5,8,NQM5
2014-06-10 00:00:00+00:00,35,1,58385,3760.5,3769.25,3760.5,3769.25,8,NQM5
2014-06-17 00:00:00+00:00,35,1,58385,3758.5,3758.5,3758.5,3758.5,2,NQM5
2014-06-19 00:00:00+00:00,35,1,58385,3775.5,3775.5,3774.75,3774.75,11,NQM5
2014-07-01 00:00:00+00:00,35,1,58385,3854.75,3854.75,3854.75,3854.75,1,NQM5
2014-07-11 00:00:00+00:00,35,1,58385,3867.25,3867.25,3867.25,3867.25,1,NQM5
2014-07-21 00:00:00+00:00,35,1,58385,3895.0,3895.0,3895.0,3895.0,1,NQM5
2014-08-01 00:00:00+00:00,35,1,58385,3826.25,3852.0,3826.25,3852.0,2,NQM5
2014-08-08 00:00:00+00:00,35,1,58385,3806.0,3806.0,3806.0,3806.0,1,NQM5
2014-09-04 00:00:00+00:00,35,1,58385,4067.0,4067.0,4067.0,4067.0,2,NQM5
2014-09-05 00:00:00+00:00,35,1,58385,4047.0,4047.0,4047.0,4047.0,2,NQM5
2014-09-09 00:00:00+00:00,35,1,58385,4071.0,4071.0,4071.0,4071.0,1,NQM5
2014-09-16 00:00:00+00:00,35,1,58385,4043.25,4046.5,4043.25,4045.5,6,NQM5
2014-09-17 00:00:00+00:00,35,1,58385,4050.5,4055.0,4042.75,4055.0,5,NQM5
2014-09-29 00:00:00+00:00,35,1,58385,4011.75,4011.75,4011.75,4011.75,2,NQM5
2014-09-30 00:00:00+00:00,35,1,58385,4022.75,4030.5,4022.75,4030.5,8,NQM5
2014-10-01 00:00:00+00:00,35,1,58385,3978.75,3978.75,3978.75,3978.75,1,NQM5
2014-10-05 00:00:00+00:00,35,1,58385,4009.5,4009.5,4009.5,4009.5,1,NQM5
2014-10-09 00:00:00+00:00,35,1,58385,4002.25,4014.25,3950.0,3950.0,7,NQM5
2014-10-10 00:00:00+00:00,35,1,58385,3895.0,3895.0,3895.0,3895.0,1,NQM5
2014-10-13 00:00:00+00:00,35,1,58385,3780.0,3780.0,3780.0,3780.0,1,NQM5
2014-10-14 00:00:00+00:00,35,1,58385,3803.5,3803.5,3780.0,3780.0,4,NQM5
2014-10-21 00:00:00+00:00,35,1,58385,3925.0,3925.0,3925.0,3925.0,1,NQM5
2014-10-22 00:00:00+00:00,35,1,58385,3933.0,3933.0,3926.5,3926.5,2,NQM5
2014-10-27 00:00:00+00:00,35,1,58385,4032.75,4032.75,4032.75,4032.75,1,NQM5
2014-10-28 00:00:00+00:00,35,1,58385,4053.0,4053.0,4052.0,4052.0,4,NQM5
2014-10-29 00:00:00+00:00,35,1,58385,4075.0,4075.0,4068.5,4068.5,20,NQM5
2014-10-30 00:00:00+00:00,35,1,58385,4070.0,4070.0,4070.0,4070.0,1,NQM5
2014-10-31 00:00:00+00:00,35,1,58385,4127.0,4127.0,4127.0,4127.0,1,NQM5
2014-11-03 00:00:00+00:00,35,1,58385,4133.25,4150.0,4133.25,4145.0,5,NQM5
2014-11-04 00:00:00+00:00,35,1,58385,4106.0,4106.0,4106.0,4106.0,1,NQM5
2014-11-10 00:00:00+00:00,35,1,58385,4157.0,4157.0,4157.0,4157.0,2,NQM5
2014-11-12 00:00:00+00:00,35,1,58385,4168.0,4168.0,4168.0,4168.0,1,NQM5
2014-11-13 00:00:00+00:00,35,1,58385,4182.0,4194.0,4182.0,4194.0,2,NQM5
2014-11-14 00:00:00+00:00,35,1,58385,4192.0,4192.0,4192.0,4192.0,1,NQM5
2014-11-20 00:00:00+00:00,35,1,58385,4227.0,4227.0,4224.5,4224.5,2,NQM5
2014-11-21 00:00:00+00:00,35,1,58385,4239.0,4256.0,4239.0,4256.0,2,NQM5
2014-11-27 00:00:00+00:00,35,1,58385,4314.0,4314.0,4314.0,4314.0,1,NQM5
2014-12-02 00:00:00+00:00,35,1,58385,4288.75,4294.5,4288.75,4294.5,2,NQM5
2014-12-03 00:00:00+00:00,35,1,58385,4299.0,4299.0,4299.0,4299.0,1,NQM5
2014-12-05 00:00:00+00:00,35,1,58385,4309.5,4309.5,4309.5,4309.5,1,NQM5
2014-12-08 00:00:00+00:00,35,1,58385,4286.0,4306.0,4270.0,4270.0,10,NQM5
2014-12-09 00:00:00+00:00,35,1,58385,4240.0,4265.0,4220.0,4264.0,10,NQM5
2014-12-10 00:00:00+00:00,35,1,58385,4280.0,4280.0,4225.0,4225.0,4,NQM5
2014-12-11 00:00:00+00:00,35,1,58385,4217.25,4272.0,4217.25,4253.25,5,NQM5
2014-12-12 00:00:00+00:00,35,1,58385,4205.25,4217.0,4182.0,4182.0,21,NQM5
2014-12-15 00:00:00+00:00,35,1,58385,4165.0,4170.0,4150.0,4160.0,8,NQM5
2014-12-16 00:00:00+00:00,35,1,58385,4162.0,4170.0,4117.0,4170.0,7,NQM5
2014-12-17 00:00:00+00:00,35,1,58385,4139.25,4160.0,4139.25,4160.0,4,NQM5
2014-12-18 00:00:00+00:00,35,1,58385,4145.5,4260.0,4145.5,4260.0,138,NQM5
2014-12-19 00:00:00+00:00,35,1,58385,4260.0,4285.0,4260.0,4285.0,18,NQM5
2014-12-21 00:00:00+00:00,35,1,58385,4277.75,4277.75,4277.5,4277.5,4,NQM5
2014-12-22 00:00:00+00:00,35,1,58385,4276.5,4290.0,4272.25,4289.0,25,NQM5
2014-12-23 00:00:00+00:00,35,1,58385,4284.5,4299.75,4269.75,4273.5,16,NQM5
2014-12-24 00:00:00+00:00,35,1,58385,4287.5,4287.5,4287.5,4287.5,1,NQM5
2014-12-26 00:00:00+00:00,35,1,58385,4310.0,4315.0,4302.5,4302.5,5,NQM5
2014-12-29 00:00:00+00:00,35,1,58385,4308.0,4312.25,4290.25,4302.0,12,NQM5
2014-12-30 00:00:00+00:00,35,1,58385,4291.5,4291.5,4271.5,4274.5,14,NQM5
2015-01-02 00:00:00+00:00,35,1,58385,4264.5,4264.5,4195.25,4213.0,23,NQM5
2015-01-05 00:00:00+00:00,35,1,58385,4188.75,4194.0,4145.0,4151.0,5,NQM5
2015-01-06 00:00:00+00:00,35,1,58385,4151.0,4152.25,4084.5,4124.0,13,NQM5
2015-01-07 00:00:00+00:00,35,1,58385,4094.0,4151.75,4094.0,4138.0,9,NQM5
2015-01-08 00:00:00+00:00,35,1,58385,4171.0,4229.0,4171.0,4219.25,28,NQM5
2015-01-09 00:00:00+00:00,35,1,58385,4218.0,4238.0,4186.25,4205.25,10,NQM5
2015-01-11 00:00:00+00:00,35,1,58385,4189.75,4189.75,4189.75,4189.75,1,NQM5
2015-01-12 00:00:00+00:00,35,1,58385,4175.75,4175.75,4150.0,4150.0,3,NQM5
2015-01-13 00:00:00+00:00,35,1,58385,4179.0,4233.0,4124.0,4149.25,154,NQM5
2015-01-14 00:00:00+00:00,35,1,58385,4147.5,4153.0,4095.25,4140.5,32,NQM5
2015-01-15 00:00:00+00:00,35,1,58385,4141.0,4156.0,4060.5,4060.5,15,NQM5
2015-01-16 00:00:00+00:00,35,1,58385,4043.0,4130.75,4039.0,4130.75,33,NQM5
2015-01-20 00:00:00+00:00,35,1,58385,4140.0,4165.0,4140.0,4165.0,14,NQM5
2015-01-21 00:00:00+00:00,35,1,58385,4166.0,4185.0,4140.0,4166.0,17,NQM5
2015-01-22 00:00:00+00:00,35,1,58385,4188.0,4262.0,4167.0,4262.0,88,NQM5
2015-01-23 00:00:00+00:00,35,1,58385,4257.0,4271.0,4250.0,4257.5,25,NQM5
2015-01-26 00:00:00+00:00,35,1,58385,4243.75,4265.0,4243.75,4261.25,17,NQM5
2015-01-27 00:00:00+00:00,35,1,58385,4259.75,4260.5,4144.5,4196.0,93,NQM5
2015-01-28 00:00:00+00:00,35,1,58385,4210.0,4222.0,4125.25,4127.75,43,NQM5
2015-01-29 00:00:00+00:00,35,1,58385,4117.25,4180.75,4093.25,4180.75,83,NQM5
2015-01-30 00:00:00+00:00,35,1,58385,4162.0,4183.5,4136.25,4136.25,10,NQM5
2015-02-01 00:00:00+00:00,35,1,58385,4127.5,4127.5,4127.5,4127.5,1,NQM5
2015-02-02 00:00:00+00:00,35,1,58385,4132.25,4170.0,4084.25,4166.5,12,NQM5
2015-02-03 00:00:00+00:00,35,1,58385,4182.25,4214.25,4176.0,4206.0,42,NQM5
2015-02-04 00:00:00+00:00,35,1,58385,4201.0,4231.5,4182.5,4182.5,50,NQM5
2015-02-05 00:00:00+00:00,35,1,58385,4186.0,4247.25,4179.25,4241.25,76,NQM5
2015-02-06 00:00:00+00:00,35,1,58385,4245.0,4256.25,4212.5,4218.25,26,NQM5
2015-02-09 00:00:00+00:00,35,1,58385,4202.0,4217.5,4196.75,4211.25,38,NQM5
2015-02-10 00:00:00+00:00,35,1,58385,4214.0,4271.75,4214.0,4267.75,44,NQM5
2015-02-11 00:00:00+00:00,35,1,58385,4272.5,4312.75,4264.5,4294.25,36,NQM5
2015-02-12 00:00:00+00:00,35,1,58385,4297.0,4337.0,4290.5,4336.0,43,NQM5
2015-02-13 00:00:00+00:00,35,1,58385,4334.5,4376.25,4334.5,4376.25,81,NQM5
2015-02-15 00:00:00+00:00,35,1,58385,4373.5,4374.0,4370.0,4370.0,14,NQM5
2015-02-16 00:00:00+00:00,35,1,58385,4373.25,4382.25,4363.0,4363.0,41,NQM5
2015-02-17 00:00:00+00:00,35,1,58385,4366.25,4382.75,4366.0,4381.5,238,NQM5
2015-02-18 00:00:00+00:00,35,1,58385,4383.0,4388.0,4369.0,4379.25,51,NQM5
2015-02-19 00:00:00+00:00,35,1,58385,4384.5,4411.0,4383.0,4409.5,78,NQM5
2015-02-20 00:00:00+00:00,35,1,58385,4410.75,4438.75,4389.5,4434.75,147,NQM5
2015-02-22 00:00:00+00:00,35,1,58385,4437.0,4437.0,4437.0,4437.0,1,NQM5
2015-02-23 00:00:00+00:00,35,1,58385,4437.5,4443.0,4429.0,4441.75,61,NQM5
