ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2012-07-06 00:00:00+00:00,35,1,36931,2612.0,2612.0,2602.0,2602.0,2,NQH3
2012-07-23 00:00:00+00:00,35,1,36931,2575.0,2575.0,2575.0,2575.0,1,NQH3
2012-07-31 00:00:00+00:00,35,1,36931,2621.0,2621.0,2621.0,2621.0,1,NQH3
2012-08-03 00:00:00+00:00,35,1,36931,2650.0,2650.0,2650.0,2650.0,1,NQH3
2012-08-06 00:00:00+00:00,35,1,36931,2682.25,2682.25,2682.25,2682.25,1,NQH3
2012-08-24 00:00:00+00:00,35,1,36931,2750.0,2750.0,2750.0,2750.0,1,NQH3
2012-09-12 00:00:00+00:00,35,1,36931,2779.75,2782.5,2779.75,2782.5,2,NQH3
2012-09-13 00:00:00+00:00,35,1,36931,2804.25,2821.0,2804.25,2820.0,4,NQH3
2012-09-24 00:00:00+00:00,35,1,36931,2833.25,2833.25,2833.25,2833.25,1,NQH3
2012-09-25 00:00:00+00:00,35,1,36931,2825.0,2825.0,2795.5,2795.5,3,NQH3
2012-09-26 00:00:00+00:00,35,1,36931,2786.75,2790.0,2771.0,2771.0,8,NQH3
2012-09-27 00:00:00+00:00,35,1,36931,2778.0,2800.5,2778.0,2800.5,13,NQH3
2012-09-28 00:00:00+00:00,35,1,36931,2799.0,2803.25,2787.75,2787.75,5,NQH3
2012-10-01 00:00:00+00:00,35,1,36931,2777.0,2815.5,2776.75,2782.25,39,NQH3
2012-10-02 00:00:00+00:00,35,1,36931,2789.75,2789.75,2776.25,2776.25,3,NQH3
2012-10-03 00:00:00+00:00,35,1,36931,2804.75,2807.75,2799.25,2807.75,8,NQH3
2012-10-04 00:00:00+00:00,35,1,36931,2813.0,2821.0,2803.75,2821.0,8,NQH3
2012-10-05 00:00:00+00:00,35,1,36931,2830.0,2830.0,2795.75,2795.75,27,NQH3
2012-10-08 00:00:00+00:00,35,1,36931,2798.0,2798.0,2768.5,2771.75,5,NQH3
2012-10-09 00:00:00+00:00,35,1,36931,2761.75,2761.75,2727.0,2727.0,6,NQH3
2012-10-10 00:00:00+00:00,35,1,36931,2727.0,2727.0,2712.0,2712.0,4,NQH3
2012-10-11 00:00:00+00:00,35,1,36931,2716.25,2716.25,2709.0,2709.0,22,NQH3
2012-10-12 00:00:00+00:00,35,1,36931,2707.5,2718.0,2707.5,2718.0,20,NQH3
2012-10-15 00:00:00+00:00,35,1,36931,2720.0,2721.5,2703.75,2721.5,6,NQH3
2012-10-16 00:00:00+00:00,35,1,36931,2737.5,2766.0,2726.0,2766.0,420,NQH3
2012-10-17 00:00:00+00:00,35,1,36931,2754.0,2773.25,2754.0,2767.25,26,NQH3
2012-10-18 00:00:00+00:00,35,1,36931,2765.0,2765.0,2722.5,2731.25,13,NQH3
2012-10-19 00:00:00+00:00,35,1,36931,2725.0,2725.5,2664.0,2664.0,32,NQH3
2012-10-22 00:00:00+00:00,35,1,36931,2651.75,2679.0,2651.75,2661.5,8,NQH3
2012-10-23 00:00:00+00:00,35,1,36931,2656.0,2677.25,2649.75,2655.0,214,NQH3
2012-10-24 00:00:00+00:00,35,1,36931,2665.5,2668.0,2641.0,2641.0,12,NQH3
2012-10-25 00:00:00+00:00,35,1,36931,2655.0,2655.0,2602.0,2624.5,9,NQH3
2012-10-26 00:00:00+00:00,35,1,36931,2628.5,2652.0,2623.75,2648.0,12,NQH3
2012-10-29 00:00:00+00:00,35,1,36931,2640.0,2640.0,2636.0,2636.0,4,NQH3
2012-10-31 00:00:00+00:00,35,1,36931,2659.5,2665.0,2626.25,2628.0,23,NQH3
2012-11-01 00:00:00+00:00,35,1,36931,2643.5,2679.5,2643.5,2679.5,33,NQH3
2012-11-02 00:00:00+00:00,35,1,36931,2680.25,2694.25,2635.25,2635.25,78,NQH3
2012-11-05 00:00:00+00:00,35,1,36931,2642.5,2658.5,2630.75,2658.5,23,NQH3
2012-11-06 00:00:00+00:00,35,1,36931,2658.0,2685.75,2658.0,2666.75,54,NQH3
2012-11-07 00:00:00+00:00,35,1,36931,2665.0,2675.5,2595.25,2617.25,107,NQH3
2012-11-08 00:00:00+00:00,35,1,36931,2607.0,2616.25,2560.25,2560.25,64,NQH3
2012-11-09 00:00:00+00:00,35,1,36931,2575.5,2600.0,2563.5,2574.0,85,NQH3
2012-11-11 00:00:00+00:00,35,1,36931,2574.0,2574.0,2574.0,2574.0,1,NQH3
2012-11-12 00:00:00+00:00,35,1,36931,2583.0,2593.5,2565.5,2582.25,13,NQH3
2012-11-13 00:00:00+00:00,35,1,36931,2558.75,2577.0,2553.25,2553.25,36,NQH3
2012-11-14 00:00:00+00:00,35,1,36931,2576.5,2576.75,2521.0,2521.25,80,NQH3
2012-11-15 00:00:00+00:00,35,1,36931,2521.5,2535.75,2507.0,2515.0,157,NQH3
2012-11-16 00:00:00+00:00,35,1,36931,2520.75,2532.0,2502.0,2515.75,72,NQH3
2012-11-19 00:00:00+00:00,35,1,36931,2536.0,2585.0,2536.0,2581.0,75,NQH3
2012-11-20 00:00:00+00:00,35,1,36931,2575.0,2590.0,2565.75,2587.5,47,NQH3
2012-11-21 00:00:00+00:00,35,1,36931,2587.5,2595.75,2574.0,2592.75,47,NQH3
2012-11-23 00:00:00+00:00,35,1,36931,2595.0,2632.0,2595.0,2628.0,142,NQH3
2012-11-26 00:00:00+00:00,35,1,36931,2620.0,2643.5,2615.25,2639.25,67,NQH3
2012-11-27 00:00:00+00:00,35,1,36931,2649.0,2649.75,2630.75,2632.25,86,NQH3
2012-11-28 00:00:00+00:00,35,1,36931,2631.75,2659.0,2606.0,2655.0,278,NQH3
2012-11-29 00:00:00+00:00,35,1,36931,2660.75,2682.0,2656.75,2668.5,314,NQH3
2012-11-30 00:00:00+00:00,35,1,36931,2677.25,2680.0,2660.75,2674.75,151,NQH3
2012-12-02 00:00:00+00:00,35,1,36931,2678.75,2678.75,2678.75,2678.75,1,NQH3
2012-12-03 00:00:00+00:00,35,1,36931,2673.25,2688.0,2662.0,2662.0,329,NQH3
2012-12-04 00:00:00+00:00,35,1,36931,2657.5,2668.25,2644.5,2652.0,344,NQH3
2012-12-05 00:00:00+00:00,35,1,36931,2659.5,2673.5,2617.0,2633.5,691,NQH3
2012-12-06 00:00:00+00:00,35,1,36931,2632.25,2655.5,2616.5,2649.25,411,NQH3
2012-12-07 00:00:00+00:00,35,1,36931,2650.5,2666.25,2624.75,2632.0,415,NQH3
2012-12-09 00:00:00+00:00,35,1,36931,2633.25,2634.5,2632.75,2632.75,10,NQH3
2012-12-10 00:00:00+00:00,35,1,36931,2635.0,2654.25,2620.0,2640.75,703,NQH3
2012-12-11 00:00:00+00:00,35,1,36931,2641.0,2691.0,2639.0,2681.0,4289,NQH3
2012-12-12 00:00:00+00:00,35,1,36931,2681.0,2690.75,2663.0,2668.0,6981,NQH3
2012-12-13 00:00:00+00:00,35,1,36931,2667.75,2684.0,2637.75,2653.75,52435,NQH3
2012-12-14 00:00:00+00:00,35,1,36931,2653.0,2658.25,2615.5,2627.5,204281,NQH3
2012-12-16 00:00:00+00:00,35,1,36931,2632.0,2638.5,2631.75,2635.25,1787,NQH3
2012-12-17 00:00:00+00:00,35,1,36931,2635.25,2665.75,2609.25,2663.0,257758,NQH3
2012-12-18 00:00:00+00:00,35,1,36931,2663.25,2707.0,2662.25,2702.25,302037,NQH3
2012-12-19 00:00:00+00:00,35,1,36931,2702.25,2713.75,2685.5,2687.5,225298,NQH3
2012-12-20 00:00:00+00:00,35,1,36931,2687.25,2702.25,2678.25,2691.25,217976,NQH3
2012-12-21 00:00:00+00:00,35,1,36931,2691.5,2692.0,2636.25,2666.25,240141,NQH3
2012-12-23 00:00:00+00:00,35,1,36931,2660.0,2662.75,2657.0,2660.0,908,NQH3
2012-12-24 00:00:00+00:00,35,1,36931,2660.0,2660.25,2646.5,2650.0,39391,NQH3
2012-12-26 00:00:00+00:00,35,1,36931,2653.5,2658.75,2622.0,2631.75,83319,NQH3
2012-12-27 00:00:00+00:00,35,1,36931,2631.5,2637.75,2593.5,2627.75,211468,NQH3
2012-12-28 00:00:00+00:00,35,1,36931,2627.75,2628.5,2582.5,2585.0,148599,NQH3
2012-12-30 00:00:00+00:00,35,1,36931,2590.25,2594.0,2580.0,2590.5,2228,NQH3
