ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2012-12-06 00:00:00+00:00,35,1,28499,2619.0,2619.0,2619.0,2619.0,10,NQZ3
2013-01-03 00:00:00+00:00,35,1,28499,2712.75,2724.75,2712.75,2724.75,2,NQZ3
2013-01-04 00:00:00+00:00,35,1,28499,2717.0,2717.0,2717.0,2717.0,3,NQZ3
2013-02-06 00:00:00+00:00,35,1,28499,2717.0,2719.75,2717.0,2719.75,2,NQZ3
2013-02-07 00:00:00+00:00,35,1,28499,2710.0,2710.0,2710.0,2710.0,1,NQZ3
2013-02-21 00:00:00+00:00,35,1,28499,2698.75,2698.75,2698.75,2698.75,1,NQZ3
2013-02-25 00:00:00+00:00,35,1,28499,2695.0,2695.0,2695.0,2695.0,1,NQZ3
2013-02-26 00:00:00+00:00,35,1,28499,2691.0,2691.0,2691.0,2691.0,1,NQZ3
2013-03-05 00:00:00+00:00,35,1,28499,2772.0,2772.0,2772.0,2772.0,1,NQZ3
2013-03-07 00:00:00+00:00,35,1,28499,2773.0,2778.0,2773.0,2778.0,2,NQZ3
2013-03-08 00:00:00+00:00,35,1,28499,2783.25,2783.25,2783.25,2783.25,1,NQZ3
2013-03-12 00:00:00+00:00,35,1,28499,2783.5,2783.5,2783.5,2783.5,1,NQZ3
2013-04-11 00:00:00+00:00,35,1,28499,2838.0,2838.0,2838.0,2838.0,1,NQZ3
2013-05-01 00:00:00+00:00,35,1,28499,2844.5,2844.5,2844.5,2844.5,3,NQZ3
2013-05-03 00:00:00+00:00,35,1,28499,2910.0,2939.75,2910.0,2939.75,4,NQZ3
2013-05-08 00:00:00+00:00,35,1,28499,2945.0,2953.0,2945.0,2953.0,2,NQZ3
2013-05-09 00:00:00+00:00,35,1,28499,2943.0,2943.0,2943.0,2943.0,1,NQZ3
2013-05-14 00:00:00+00:00,35,1,28499,2993.0,2993.0,2993.0,2993.0,1,NQZ3
2013-05-15 00:00:00+00:00,35,1,28499,2980.5,2980.5,2980.5,2980.5,2,NQZ3
2013-05-16 00:00:00+00:00,35,1,28499,2999.0,2999.0,2999.0,2999.0,1,NQZ3
2013-05-22 00:00:00+00:00,35,1,28499,3029.5,3029.5,3029.5,3029.5,1,NQZ3
2013-06-03 00:00:00+00:00,35,1,28499,2958.0,2958.0,2958.0,2958.0,1,NQZ3
2013-06-11 00:00:00+00:00,35,1,28499,2939.5,2939.5,2939.5,2939.5,1,NQZ3
2013-06-12 00:00:00+00:00,35,1,28499,2966.5,2966.5,2939.0,2939.0,2,NQZ3
2013-06-13 00:00:00+00:00,35,1,28499,2912.0,2945.0,2911.5,2945.0,6,NQZ3
2013-06-14 00:00:00+00:00,35,1,28499,2950.75,2961.25,2919.25,2919.25,5,NQZ3
2013-06-17 00:00:00+00:00,35,1,28499,2969.5,2969.5,2969.5,2969.5,1,NQZ3
2013-06-20 00:00:00+00:00,35,1,28499,2875.0,2875.0,2861.5,2861.5,4,NQZ3
2013-06-21 00:00:00+00:00,35,1,28499,2865.0,2878.0,2844.25,2878.0,14,NQZ3
2013-06-23 00:00:00+00:00,35,1,28499,2861.5,2861.5,2853.25,2853.25,2,NQZ3
2013-06-24 00:00:00+00:00,35,1,28499,2813.0,2836.25,2813.0,2836.25,3,NQZ3
2013-06-25 00:00:00+00:00,35,1,28499,2826.0,2852.0,2825.0,2852.0,3,NQZ3
2013-06-26 00:00:00+00:00,35,1,28499,2880.0,2880.0,2873.0,2873.0,2,NQZ3
2013-06-27 00:00:00+00:00,35,1,28499,2896.0,2900.0,2887.75,2895.0,7,NQZ3
2013-06-28 00:00:00+00:00,35,1,28499,2897.5,2912.75,2895.25,2895.75,6,NQZ3
2013-07-01 00:00:00+00:00,35,1,28499,2887.0,2933.0,2887.0,2933.0,6,NQZ3
2013-07-02 00:00:00+00:00,35,1,28499,2923.25,2932.0,2910.75,2910.75,9,NQZ3
2013-07-03 00:00:00+00:00,35,1,28499,2899.25,2936.5,2899.25,2936.5,5,NQZ3
2013-07-05 00:00:00+00:00,35,1,28499,2961.0,2961.0,2929.5,2942.5,14,NQZ3
