ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-06-24 00:00:00+00:00,35,1,2913,3780.0,3780.0,3780.0,3780.0,2,NQU5
2014-08-15 00:00:00+00:00,35,1,2913,3935.0,3935.0,3935.0,3935.0,1,NQU5
2014-09-16 00:00:00+00:00,35,1,2913,3989.5,4019.75,3989.5,4019.75,3,NQU5
2014-09-22 00:00:00+00:00,35,1,2913,4049.75,4049.75,4049.75,4049.75,1,NQU5
2014-11-10 00:00:00+00:00,35,1,2913,4145.0,4145.0,4145.0,4145.0,1,NQU5
2014-12-10 00:00:00+00:00,35,1,2913,4244.0,4244.0,4244.0,4244.0,2,NQU5
2014-12-12 00:00:00+00:00,35,1,2913,4187.25,4187.25,4187.25,4187.25,1,NQU5
2014-12-15 00:00:00+00:00,35,1,2913,4164.0,4164.0,4164.0,4164.0,1,NQU5
2014-12-23 00:00:00+00:00,35,1,2913,4270.0,4270.0,4270.0,4270.0,1,NQU5
2014-12-29 00:00:00+00:00,35,1,2913,4302.75,4302.75,4302.75,4302.75,1,NQU5
2014-12-30 00:00:00+00:00,35,1,2913,4289.25,4289.25,4289.25,4289.25,1,NQU5
2015-01-05 00:00:00+00:00,35,1,2913,4195.75,4195.75,4167.5,4167.5,3,NQU5
2015-01-06 00:00:00+00:00,35,1,2913,4121.0,4121.0,4087.25,4087.25,2,NQU5
2015-01-07 00:00:00+00:00,35,1,2913,4128.75,4128.75,4128.75,4128.75,1,NQU5
2015-01-08 00:00:00+00:00,35,1,2913,4213.25,4213.25,4213.25,4213.25,1,NQU5
2015-01-09 00:00:00+00:00,35,1,2913,4208.5,4230.25,4195.5,4195.5,3,NQU5
2015-01-14 00:00:00+00:00,35,1,2913,4100.0,4116.75,4100.0,4116.75,2,NQU5
2015-01-21 00:00:00+00:00,35,1,2913,4151.25,4151.25,4151.25,4151.25,5,NQU5
2015-01-26 00:00:00+00:00,35,1,2913,4244.5,4244.5,4244.5,4244.5,4,NQU5
2015-01-29 00:00:00+00:00,35,1,2913,4100.0,4100.0,4100.0,4100.0,1,NQU5
2015-01-30 00:00:00+00:00,35,1,2913,4170.0,4170.0,4170.0,4170.0,1,NQU5
2015-02-02 00:00:00+00:00,35,1,2913,4139.5,4139.5,4125.0,4125.0,3,NQU5
