ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-05-17 00:00:00+00:00,35,1,20924,2320.0,2320.0,2320.0,2320.0,1,NQM2
2011-05-18 00:00:00+00:00,35,1,20924,2335.0,2335.0,2335.0,2335.0,1,NQM2
2011-05-24 00:00:00+00:00,35,1,20924,2295.0,2295.0,2295.0,2295.0,1,NQM2
2011-05-25 00:00:00+00:00,35,1,20924,2312.0,2312.0,2312.0,2312.0,1,NQM2
2011-07-12 00:00:00+00:00,35,1,20924,2349.0,2349.0,2349.0,2349.0,1,NQM2
2011-08-09 00:00:00+00:00,35,1,20924,1989.0,1989.0,1989.0,1989.0,1,NQM2
2011-08-31 00:00:00+00:00,35,1,20924,2223.0,2223.0,2223.0,2223.0,1,NQM2
2011-09-01 00:00:00+00:00,35,1,20924,2236.0,2236.0,2236.0,2236.0,1,NQM2
2011-09-16 00:00:00+00:00,35,1,20924,2284.5,2284.5,2284.5,2284.5,5,NQM2
2011-09-20 00:00:00+00:00,35,1,20924,2321.75,2321.75,2321.75,2321.75,1,NQM2
2011-09-21 00:00:00+00:00,35,1,20924,2278.0,2278.0,2278.0,2278.0,1,NQM2
2011-10-03 00:00:00+00:00,35,1,20924,2113.25,2113.25,2113.25,2113.25,5,NQM2
2011-10-17 00:00:00+00:00,35,1,20924,2365.25,2365.25,2365.25,2365.25,5,NQM2
2011-10-25 00:00:00+00:00,35,1,20924,2345.0,2345.0,2345.0,2345.0,2,NQM2
2011-10-27 00:00:00+00:00,35,1,20924,2383.0,2383.0,2373.75,2373.75,3,NQM2
2011-11-01 00:00:00+00:00,35,1,20924,2302.0,2302.0,2302.0,2302.0,1,NQM2
2011-11-07 00:00:00+00:00,35,1,20924,2335.0,2335.0,2335.0,2335.0,1,NQM2
2011-11-09 00:00:00+00:00,35,1,20924,2305.0,2305.0,2305.0,2305.0,1,NQM2
2011-11-14 00:00:00+00:00,35,1,20924,2345.0,2345.0,2340.0,2340.0,2,NQM2
2011-11-16 00:00:00+00:00,35,1,20924,2330.0,2330.0,2330.0,2330.0,1,NQM2
2011-11-17 00:00:00+00:00,35,1,20924,2279.0,2279.0,2260.0,2260.0,2,NQM2
2011-11-18 00:00:00+00:00,35,1,20924,2268.0,2268.0,2268.0,2268.0,3,NQM2
2011-11-22 00:00:00+00:00,35,1,20924,2194.0,2200.75,2194.0,2200.75,2,NQM2
2011-11-23 00:00:00+00:00,35,1,20924,2183.75,2187.75,2175.0,2185.5,41,NQM2
2011-11-24 00:00:00+00:00,35,1,20924,2178.75,2178.75,2178.75,2178.75,1,NQM2
2011-11-28 00:00:00+00:00,35,1,20924,2200.0,2200.0,2200.0,2200.0,1,NQM2
2011-11-30 00:00:00+00:00,35,1,20924,2225.0,2265.0,2225.0,2265.0,2,NQM2
