ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-01-02 00:00:00+00:00,35,1,50207,3509.25,3509.25,3509.25,3509.25,1,NQH5
2014-01-10 00:00:00+00:00,35,1,50207,3528.25,3540.0,3528.25,3530.0,4,NQH5
2014-01-16 00:00:00+00:00,35,1,50207,3575.0,3575.0,3575.0,3575.0,1,NQH5
2014-01-17 00:00:00+00:00,35,1,50207,3585.0,3585.0,3585.0,3585.0,1,NQH5
2014-01-21 00:00:00+00:00,35,1,50207,3560.0,3570.75,3560.0,3570.75,4,NQH5
2014-01-24 00:00:00+00:00,35,1,50207,3550.0,3550.0,3550.0,3550.0,1,NQH5
2014-02-06 00:00:00+00:00,35,1,50207,3437.75,3437.75,3431.75,3431.75,21,NQH5
2014-02-10 00:00:00+00:00,35,1,50207,3541.75,3541.75,3536.0,3536.0,21,NQH5
2014-03-05 00:00:00+00:00,35,1,50207,3695.5,3695.5,3695.5,3695.5,1,NQH5
2014-03-24 00:00:00+00:00,35,1,50207,3594.75,3594.75,3594.75,3594.75,1,NQH5
2014-03-28 00:00:00+00:00,35,1,50207,3549.0,3549.0,3547.5,3548.0,17,NQH5
2014-03-31 00:00:00+00:00,35,1,50207,3566.75,3566.75,3566.75,3566.75,3,NQH5
2014-04-11 00:00:00+00:00,35,1,50207,3424.0,3424.0,3424.0,3424.0,20,NQH5
2014-04-15 00:00:00+00:00,35,1,50207,3470.0,3470.0,3470.0,3470.0,1,NQH5
2014-05-07 00:00:00+00:00,35,1,50207,3520.0,3520.0,3520.0,3520.0,2,NQH5
2014-05-19 00:00:00+00:00,35,1,50207,3592.75,3592.75,3592.75,3592.75,1,NQH5
2014-05-20 00:00:00+00:00,35,1,50207,3599.25,3599.25,3563.75,3563.75,3,NQH5
2014-06-05 00:00:00+00:00,35,1,50207,3744.25,3747.5,3744.25,3747.5,4,NQH5
2014-06-11 00:00:00+00:00,35,1,50207,3777.5,3777.5,3777.5,3777.5,1,NQH5
2014-06-23 00:00:00+00:00,35,1,50207,3790.25,3790.25,3790.25,3790.25,1,NQH5
2014-07-03 00:00:00+00:00,35,1,50207,3899.5,3899.5,3899.5,3899.5,10,NQH5
2014-07-09 00:00:00+00:00,35,1,50207,3850.0,3850.25,3850.0,3850.25,11,NQH5
2014-07-10 00:00:00+00:00,35,1,50207,3844.0,3866.25,3841.5,3866.25,4,NQH5
2014-07-17 00:00:00+00:00,35,1,50207,3891.25,3891.25,3891.25,3891.25,1,NQH5
2014-07-21 00:00:00+00:00,35,1,50207,3913.25,3913.25,3913.25,3913.25,1,NQH5
2014-07-22 00:00:00+00:00,35,1,50207,3933.0,3933.0,3933.0,3933.0,8,NQH5
2014-07-23 00:00:00+00:00,35,1,50207,3969.5,3969.5,3963.25,3963.25,3,NQH5
2014-07-24 00:00:00+00:00,35,1,50207,3958.0,3969.75,3953.0,3953.0,10,NQH5
2014-07-28 00:00:00+00:00,35,1,50207,3939.75,3940.0,3920.0,3940.0,4,NQH5
2014-07-29 00:00:00+00:00,35,1,50207,3954.5,3958.5,3939.5,3939.5,7,NQH5
2014-07-30 00:00:00+00:00,35,1,50207,3950.0,3958.0,3950.0,3958.0,3,NQH5
2014-07-31 00:00:00+00:00,35,1,50207,3931.0,3931.0,3882.0,3882.0,4,NQH5
2014-08-01 00:00:00+00:00,35,1,50207,3851.5,3851.5,3844.0,3844.0,7,NQH5
2014-08-04 00:00:00+00:00,35,1,50207,3881.0,3881.0,3881.0,3881.0,1,NQH5
2014-08-05 00:00:00+00:00,35,1,50207,3855.0,3855.0,3840.0,3840.0,6,NQH5
2014-08-06 00:00:00+00:00,35,1,50207,3837.25,3845.0,3837.25,3845.0,3,NQH5
2014-08-07 00:00:00+00:00,35,1,50207,3866.5,3878.0,3836.0,3836.0,4,NQH5
2014-08-08 00:00:00+00:00,35,1,50207,3825.0,3851.0,3825.0,3851.0,4,NQH5
2014-08-11 00:00:00+00:00,35,1,50207,3894.0,3894.0,3894.0,3894.0,1,NQH5
2014-08-12 00:00:00+00:00,35,1,50207,3875.0,3875.0,3875.0,3875.0,1,NQH5
2014-08-15 00:00:00+00:00,35,1,50207,3980.0,3980.0,3980.0,3980.0,1,NQH5
2014-08-18 00:00:00+00:00,35,1,50207,3989.25,4001.5,3989.25,4001.5,4,NQH5
2014-08-19 00:00:00+00:00,35,1,50207,4015.0,4025.0,4015.0,4025.0,2,NQH5
2014-08-20 00:00:00+00:00,35,1,50207,4024.0,4024.0,4021.0,4021.0,2,NQH5
2014-08-21 00:00:00+00:00,35,1,50207,4035.75,4035.75,4035.75,4035.75,1,NQH5
2014-08-22 00:00:00+00:00,35,1,50207,4037.0,4044.5,4027.0,4044.5,5,NQH5
2014-08-25 00:00:00+00:00,35,1,50207,4058.0,4058.0,4058.0,4058.0,1,NQH5
2014-08-27 00:00:00+00:00,35,1,50207,4057.75,4061.0,4057.75,4059.0,4,NQH5
2014-08-28 00:00:00+00:00,35,1,50207,4042.0,4057.25,4042.0,4054.75,15,NQH5
2014-08-29 00:00:00+00:00,35,1,50207,4065.25,4071.0,4054.5,4062.0,14,NQH5
2014-09-01 00:00:00+00:00,35,1,50207,4069.0,4069.0,4069.0,4069.0,1,NQH5
2014-09-02 00:00:00+00:00,35,1,50207,4073.5,4079.5,4070.5,4070.5,7,NQH5
