ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2013-06-26 00:00:00+00:00,35,1,8223,2831.0,2831.5,2831.0,2831.5,4,NQM4
2013-07-15 00:00:00+00:00,35,1,8223,3043.5,3043.5,3043.5,3043.5,4,NQM4
2013-07-18 00:00:00+00:00,35,1,8223,3060.0,3060.0,3060.0,3060.0,2,NQM4
2013-08-12 00:00:00+00:00,35,1,8223,3102.75,3102.75,3102.75,3102.75,14,NQM4
2013-08-28 00:00:00+00:00,35,1,8223,3050.5,3055.0,3050.5,3055.0,2,NQM4
2013-10-01 00:00:00+00:00,35,1,8223,3225.0,3225.0,3225.0,3225.0,1,NQM4
2013-10-10 00:00:00+00:00,35,1,8223,3182.0,3182.0,3179.0,3179.0,2,NQM4
2013-10-14 00:00:00+00:00,35,1,8223,3214.0,3214.0,3214.0,3214.0,1,NQM4
2013-10-15 00:00:00+00:00,35,1,8223,3238.0,3238.0,3238.0,3238.0,1,NQM4
2013-10-22 00:00:00+00:00,35,1,8223,3343.75,3343.75,3343.75,3343.75,1,NQM4
2013-10-25 00:00:00+00:00,35,1,8223,3370.0,3370.0,3356.0,3356.0,2,NQM4
2013-10-28 00:00:00+00:00,35,1,8223,3355.0,3355.0,3355.0,3355.0,1,NQM4
2013-11-13 00:00:00+00:00,35,1,8223,3368.0,3387.0,3366.0,3387.0,8,NQM4
2013-11-15 00:00:00+00:00,35,1,8223,3400.0,3400.0,3400.0,3400.0,1,NQM4
2013-11-18 00:00:00+00:00,35,1,8223,3388.5,3388.5,3388.5,3388.5,2,NQM4
2013-11-26 00:00:00+00:00,35,1,8223,3420.0,3420.0,3413.0,3413.0,3,NQM4
2013-11-27 00:00:00+00:00,35,1,8223,3455.25,3455.5,3455.25,3455.5,3,NQM4
2013-11-29 00:00:00+00:00,35,1,8223,3467.5,3467.5,3467.5,3467.5,2,NQM4
2013-12-02 00:00:00+00:00,35,1,8223,3467.5,3467.5,3467.5,3467.5,2,NQM4
2013-12-06 00:00:00+00:00,35,1,8223,3486.75,3486.75,3486.75,3486.75,6,NQM4
2013-12-09 00:00:00+00:00,35,1,8223,3507.0,3507.0,3507.0,3507.0,1,NQM4
2013-12-10 00:00:00+00:00,35,1,8223,3504.0,3504.0,3504.0,3504.0,1,NQM4
2013-12-11 00:00:00+00:00,35,1,8223,3460.0,3460.0,3460.0,3460.0,1,NQM4
2013-12-12 00:00:00+00:00,35,1,8223,3456.75,3460.0,3456.75,3460.0,2,NQM4
2013-12-13 00:00:00+00:00,35,1,8223,3461.0,3461.0,3444.0,3444.0,9,NQM4
2013-12-15 00:00:00+00:00,35,1,8223,3453.75,3453.75,3453.75,3453.75,1,NQM4
2013-12-16 00:00:00+00:00,35,1,8223,3461.25,3466.0,3458.0,3458.0,5,NQM4
2013-12-18 00:00:00+00:00,35,1,8223,3440.0,3482.0,3430.0,3482.0,6,NQM4
2013-12-19 00:00:00+00:00,35,1,8223,3491.5,3491.5,3484.5,3485.25,4,NQM4
2013-12-20 00:00:00+00:00,35,1,8223,3489.25,3535.0,3489.25,3535.0,6,NQM4
2013-12-23 00:00:00+00:00,35,1,8223,3545.0,3558.0,3545.0,3558.0,7,NQM4
2013-12-26 00:00:00+00:00,35,1,8223,3566.75,3573.5,3566.75,3573.5,6,NQM4
2013-12-27 00:00:00+00:00,35,1,8223,3561.5,3563.0,3560.5,3560.5,15,NQM4
2013-12-31 00:00:00+00:00,35,1,8223,3580.0,3580.0,3570.0,3580.0,3,NQM4
2014-01-02 00:00:00+00:00,35,1,8223,3570.0,3570.0,3550.0,3550.0,3,NQM4
2014-01-03 00:00:00+00:00,35,1,8223,3540.0,3556.5,3520.25,3526.0,8,NQM4
2014-01-06 00:00:00+00:00,35,1,8223,3524.0,3528.0,3500.0,3521.5,15,NQM4
2014-01-07 00:00:00+00:00,35,1,8223,3527.25,3545.75,3527.25,3545.75,36,NQM4
2014-01-08 00:00:00+00:00,35,1,8223,3545.75,3560.75,3539.75,3547.75,44,NQM4
2014-01-09 00:00:00+00:00,35,1,8223,3562.5,3565.5,3531.25,3541.25,13,NQM4
2014-01-10 00:00:00+00:00,35,1,8223,3530.0,3550.5,3523.25,3550.5,11,NQM4
2014-01-13 00:00:00+00:00,35,1,8223,3552.0,3557.75,3481.0,3489.5,13,NQM4
2014-01-14 00:00:00+00:00,35,1,8223,3499.0,3568.0,3499.0,3567.0,18,NQM4
2014-01-15 00:00:00+00:00,35,1,8223,3574.5,3601.25,3574.5,3593.0,276,NQM4
2014-01-16 00:00:00+00:00,35,1,8223,3592.0,3596.25,3589.75,3595.0,14,NQM4
2014-01-17 00:00:00+00:00,35,1,8223,3592.5,3597.75,3588.5,3590.0,5,NQM4
2014-01-21 00:00:00+00:00,35,1,8223,3590.0,3598.0,3582.0,3598.0,8,NQM4
2014-01-22 00:00:00+00:00,35,1,8223,3613.75,3616.75,3604.0,3616.25,22,NQM4
2014-01-23 00:00:00+00:00,35,1,8223,3617.25,3617.25,3575.0,3596.5,17,NQM4
2014-01-24 00:00:00+00:00,35,1,8223,3615.75,3615.75,3530.75,3530.75,74,NQM4
2014-01-26 00:00:00+00:00,35,1,8223,3521.5,3521.5,3520.75,3520.75,2,NQM4
2014-01-27 00:00:00+00:00,35,1,8223,3523.25,3539.5,3480.0,3492.75,483,NQM4
2014-01-28 00:00:00+00:00,35,1,8223,3479.25,3518.25,3471.5,3512.0,31,NQM4
2014-01-29 00:00:00+00:00,35,1,8223,3514.0,3520.5,3449.25,3470.75,501,NQM4
2014-01-30 00:00:00+00:00,35,1,8223,3479.5,3529.75,3464.0,3493.75,544,NQM4
2014-01-31 00:00:00+00:00,35,1,8223,3513.75,3523.5,3474.0,3507.25,490,NQM4
2014-02-02 00:00:00+00:00,35,1,8223,3519.75,3522.75,3519.75,3522.75,112,NQM4
2014-02-03 00:00:00+00:00,35,1,8223,3518.25,3518.25,3418.0,3423.25,378,NQM4
2014-02-04 00:00:00+00:00,35,1,8223,3431.0,3463.0,3429.5,3444.25,1029,NQM4
2014-02-05 00:00:00+00:00,35,1,8223,3445.0,3455.0,3408.0,3441.25,225,NQM4
2014-02-06 00:00:00+00:00,35,1,8223,3448.25,3491.25,3447.25,3480.0,83,NQM4
2014-02-07 00:00:00+00:00,35,1,8223,3485.5,3555.0,3474.5,3554.25,763,NQM4
2014-02-10 00:00:00+00:00,35,1,8223,3548.25,3573.25,3545.0,3573.25,41,NQM4
2014-02-11 00:00:00+00:00,35,1,8223,3572.25,3616.25,3572.25,3604.0,252,NQM4
2014-02-12 00:00:00+00:00,35,1,8223,3603.25,3622.0,3603.25,3617.0,335,NQM4
2014-02-13 00:00:00+00:00,35,1,8223,3614.5,3646.75,3591.5,3643.0,232,NQM4
2014-02-14 00:00:00+00:00,35,1,8223,3646.25,3659.75,3633.0,3653.0,131,NQM4
2014-02-18 00:00:00+00:00,35,1,8223,3651.25,3674.5,3649.25,3668.5,79,NQM4
2014-02-19 00:00:00+00:00,35,1,8223,3664.25,3670.25,3640.0,3645.0,38,NQM4
2014-02-20 00:00:00+00:00,35,1,8223,3650.5,3666.5,3632.75,3666.5,166,NQM4
2014-02-21 00:00:00+00:00,35,1,8223,3667.25,3678.25,3654.0,3657.5,194,NQM4
2014-02-23 00:00:00+00:00,35,1,8223,3658.75,3659.5,3658.25,3659.5,3,NQM4
