ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2013-11-25 00:00:00+00:00,35,1,28097,3392.5,3392.5,3392.5,3392.5,1,NQZ4
2013-12-04 00:00:00+00:00,35,1,28097,3425.5,3425.5,3425.5,3425.5,1,NQZ4
2013-12-05 00:00:00+00:00,35,1,28097,3438.25,3438.25,3438.25,3438.25,1,NQZ4
2013-12-06 00:00:00+00:00,35,1,28097,3458.75,3458.75,3458.75,3458.75,1,NQZ4
2013-12-10 00:00:00+00:00,35,1,28097,3474.5,3486.0,3474.5,3486.0,2,NQZ4
2013-12-11 00:00:00+00:00,35,1,28097,3471.5,3471.5,3471.5,3471.5,1,NQZ4
2013-12-12 00:00:00+00:00,35,1,28097,3433.0,3433.0,3433.0,3433.0,1,NQZ4
2013-12-16 00:00:00+00:00,35,1,28097,3453.0,3453.0,3453.0,3453.0,9,NQZ4
2013-12-17 00:00:00+00:00,35,1,28097,3433.25,3433.25,3433.25,3433.25,1,NQZ4
2013-12-20 00:00:00+00:00,35,1,28097,3471.0,3471.0,3468.5,3468.5,3,NQZ4
2013-12-23 00:00:00+00:00,35,1,28097,3530.5,3541.75,3530.5,3532.5,14,NQZ4
2013-12-27 00:00:00+00:00,35,1,28097,3549.5,3549.5,3549.5,3549.5,9,NQZ4
2013-12-30 00:00:00+00:00,35,1,28097,3535.0,3539.75,3535.0,3539.75,27,NQZ4
2014-01-10 00:00:00+00:00,35,1,28097,3538.75,3544.25,3538.75,3544.25,3,NQZ4
2014-01-16 00:00:00+00:00,35,1,28097,3587.5,3587.5,3585.5,3585.5,3,NQZ4
2014-01-17 00:00:00+00:00,35,1,28097,3590.0,3590.0,3577.5,3577.5,13,NQZ4
2014-01-21 00:00:00+00:00,35,1,28097,3587.75,3587.75,3585.25,3585.25,10,NQZ4
2014-01-23 00:00:00+00:00,35,1,28097,3601.0,3601.0,3569.75,3594.0,16,NQZ4
2014-01-28 00:00:00+00:00,35,1,28097,3474.5,3482.25,3474.5,3482.25,5,NQZ4
2014-01-29 00:00:00+00:00,35,1,28097,3463.5,3463.5,3463.5,3463.5,1,NQZ4
2014-01-30 00:00:00+00:00,35,1,28097,3506.5,3506.5,3506.5,3506.5,1,NQZ4
2014-02-03 00:00:00+00:00,35,1,28097,3491.0,3491.0,3457.25,3457.25,8,NQZ4
2014-02-04 00:00:00+00:00,35,1,28097,3434.0,3434.0,3434.0,3434.0,6,NQZ4
2014-02-05 00:00:00+00:00,35,1,28097,3428.5,3428.5,3428.5,3428.5,2,NQZ4
2014-02-19 00:00:00+00:00,35,1,28097,3644.5,3653.0,3644.5,3647.0,6,NQZ4
2014-02-20 00:00:00+00:00,35,1,28097,3660.0,3660.0,3660.0,3660.0,1,NQZ4
2014-02-26 00:00:00+00:00,35,1,28097,3678.25,3678.25,3678.25,3678.25,1,NQZ4
2014-02-28 00:00:00+00:00,35,1,28097,3675.0,3675.0,3675.0,3675.0,1,NQZ4
2014-03-04 00:00:00+00:00,35,1,28097,3700.0,3700.0,3700.0,3700.0,1,NQZ4
2014-03-05 00:00:00+00:00,35,1,28097,3701.0,3701.0,3701.0,3701.0,1,NQZ4
2014-03-06 00:00:00+00:00,35,1,28097,3703.0,3703.0,3703.0,3703.0,6,NQZ4
2014-03-10 00:00:00+00:00,35,1,28097,3675.5,3675.5,3675.5,3675.5,1,NQZ4
2014-03-21 00:00:00+00:00,35,1,28097,3676.25,3676.25,3676.25,3676.25,2,NQZ4
2014-03-27 00:00:00+00:00,35,1,28097,3528.75,3559.0,3528.75,3559.0,4,NQZ4
2014-03-28 00:00:00+00:00,35,1,28097,3579.0,3579.0,3547.0,3547.0,2,NQZ4
2014-04-01 00:00:00+00:00,35,1,28097,3617.75,3617.75,3617.5,3617.5,5,NQZ4
2014-04-02 00:00:00+00:00,35,1,28097,3644.0,3648.75,3637.75,3648.75,7,NQZ4
2014-04-04 00:00:00+00:00,35,1,28097,3631.0,3631.0,3631.0,3631.0,1,NQZ4
2014-04-07 00:00:00+00:00,35,1,28097,3489.0,3489.0,3489.0,3489.0,1,NQZ4
2014-04-10 00:00:00+00:00,35,1,28097,3561.0,3561.0,3461.25,3461.25,3,NQZ4
2014-04-11 00:00:00+00:00,35,1,28097,3467.0,3467.0,3429.0,3429.0,7,NQZ4
2014-04-13 00:00:00+00:00,35,1,28097,3422.0,3422.0,3422.0,3422.0,2,NQZ4
2014-04-14 00:00:00+00:00,35,1,28097,3425.75,3472.25,3425.75,3472.25,16,NQZ4
2014-04-15 00:00:00+00:00,35,1,28097,3478.25,3478.25,3409.75,3409.75,4,NQZ4
2014-04-21 00:00:00+00:00,35,1,28097,3520.5,3520.5,3520.5,3520.5,1,NQZ4
2014-04-24 00:00:00+00:00,35,1,28097,3600.75,3600.75,3542.5,3542.5,3,NQZ4
2014-04-25 00:00:00+00:00,35,1,28097,3550.0,3555.5,3516.75,3516.75,7,NQZ4
2014-04-28 00:00:00+00:00,35,1,28097,3525.5,3525.5,3488.75,3500.5,6,NQZ4
2014-04-30 00:00:00+00:00,35,1,28097,3559.5,3559.5,3559.5,3559.5,1,NQZ4
2014-05-02 00:00:00+00:00,35,1,28097,3576.0,3583.5,3572.25,3583.5,5,NQZ4
2014-05-05 00:00:00+00:00,35,1,28097,3547.0,3569.0,3547.0,3569.0,6,NQZ4
2014-05-06 00:00:00+00:00,35,1,28097,3585.75,3585.75,3543.25,3543.25,4,NQZ4
