ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-01-03 00:00:00+00:00,35,1,56972,2257.0,2257.0,2257.0,2257.0,1,NQU1
2011-01-07 00:00:00+00:00,35,1,56972,2260.0,2260.0,2260.0,2260.0,1,NQU1
2011-01-26 00:00:00+00:00,35,1,56972,2296.0,2296.0,2296.0,2296.0,1,NQU1
2011-01-31 00:00:00+00:00,35,1,56972,2273.5,2273.5,2273.5,2273.5,1,NQU1
2011-02-01 00:00:00+00:00,35,1,56972,2289.25,2327.5,2289.25,2327.5,2,NQU1
2011-02-04 00:00:00+00:00,35,1,56972,2328.25,2328.25,2328.25,2328.25,1,NQU1
2011-02-14 00:00:00+00:00,35,1,56972,2378.0,2378.0,2378.0,2378.0,1,NQU1
2011-02-22 00:00:00+00:00,35,1,56972,2348.0,2348.0,2335.0,2335.0,2,NQU1
2011-02-23 00:00:00+00:00,35,1,56972,2321.25,2321.25,2320.0,2320.0,2,NQU1
2011-02-24 00:00:00+00:00,35,1,56972,2278.0,2309.0,2278.0,2309.0,3,NQU1
2011-02-25 00:00:00+00:00,35,1,56972,2318.5,2318.5,2318.5,2318.5,1,NQU1
2011-03-02 00:00:00+00:00,35,1,56972,2325.0,2325.0,2325.0,2325.0,1,NQU1
2011-03-03 00:00:00+00:00,35,1,56972,2338.0,2338.0,2338.0,2338.0,1,NQU1
2011-03-04 00:00:00+00:00,35,1,56972,2355.0,2355.0,2352.0,2352.0,3,NQU1
2011-03-07 00:00:00+00:00,35,1,56972,2320.0,2320.0,2320.0,2320.0,1,NQU1
2011-03-11 00:00:00+00:00,35,1,56972,2271.5,2288.5,2265.0,2288.5,4,NQU1
2011-03-14 00:00:00+00:00,35,1,56972,2276.75,2307.75,2276.5,2277.75,6,NQU1
2011-03-15 00:00:00+00:00,35,1,56972,2254.75,2257.0,2225.25,2241.0,8,NQU1
2011-03-16 00:00:00+00:00,35,1,56972,2246.0,2251.25,2195.75,2196.75,39,NQU1
2011-03-17 00:00:00+00:00,35,1,56972,2235.75,2235.75,2219.5,2220.25,15,NQU1
2011-03-18 00:00:00+00:00,35,1,56972,2228.25,2251.5,2213.75,2214.0,90,NQU1
2011-03-20 00:00:00+00:00,35,1,56972,2222.5,2229.25,2221.5,2229.25,3,NQU1
2011-03-21 00:00:00+00:00,35,1,56972,2231.25,2268.75,2231.25,2255.25,78,NQU1
2011-03-22 00:00:00+00:00,35,1,56972,2249.0,2256.0,2247.0,2254.0,13,NQU1
2011-03-23 00:00:00+00:00,35,1,56972,2252.25,2272.0,2231.0,2263.25,52,NQU1
2011-03-24 00:00:00+00:00,35,1,56972,2268.0,2310.75,2268.0,2301.5,96,NQU1
2011-03-25 00:00:00+00:00,35,1,56972,2316.5,2326.0,2309.5,2314.0,55,NQU1
2011-03-27 00:00:00+00:00,35,1,56972,2317.0,2317.0,2314.0,2314.0,2,NQU1
2011-03-28 00:00:00+00:00,35,1,56972,2317.5,2325.0,2292.75,2293.25,125,NQU1
2011-03-29 00:00:00+00:00,35,1,56972,2302.75,2323.75,2287.75,2323.75,163,NQU1
2011-03-30 00:00:00+00:00,35,1,56972,2321.25,2340.0,2321.0,2332.75,48,NQU1
2011-03-31 00:00:00+00:00,35,1,56972,2327.25,2342.75,2326.0,2342.75,123,NQU1
2011-04-01 00:00:00+00:00,35,1,56972,2340.0,2353.0,2332.0,2332.5,70,NQU1
2011-04-03 00:00:00+00:00,35,1,56972,2334.75,2334.75,2334.75,2334.75,1,NQU1
2011-04-04 00:00:00+00:00,35,1,56972,2336.5,2345.0,2320.5,2336.0,25,NQU1
2011-04-05 00:00:00+00:00,35,1,56972,2338.25,2338.25,2315.25,2319.25,137,NQU1
2011-04-06 00:00:00+00:00,35,1,56972,2323.75,2344.0,2312.75,2323.75,137,NQU1
2011-04-07 00:00:00+00:00,35,1,56972,2320.0,2335.0,2310.0,2321.0,58,NQU1
2011-04-08 00:00:00+00:00,35,1,56972,2335.0,2335.0,2302.5,2314.0,71,NQU1
2011-04-10 00:00:00+00:00,35,1,56972,2326.5,2328.5,2326.5,2328.5,10,NQU1
2011-04-11 00:00:00+00:00,35,1,56972,2325.0,2326.25,2298.0,2298.25,132,NQU1
2011-04-12 00:00:00+00:00,35,1,56972,2293.25,2299.0,2282.5,2290.75,505,NQU1
2011-04-13 00:00:00+00:00,35,1,56972,2295.5,2315.75,2291.0,2307.5,155,NQU1
2011-04-14 00:00:00+00:00,35,1,56972,2299.5,2305.0,2284.5,2299.75,51,NQU1
2011-04-15 00:00:00+00:00,35,1,56972,2303.25,2309.25,2290.0,2306.75,49,NQU1
2011-04-18 00:00:00+00:00,35,1,56972,2294.75,2294.75,2248.75,2278.75,256,NQU1
2011-04-19 00:00:00+00:00,35,1,56972,2281.25,2317.25,2281.25,2316.25,77,NQU1
2011-04-20 00:00:00+00:00,35,1,56972,2315.5,2373.75,2312.5,2373.75,156,NQU1
2011-04-21 00:00:00+00:00,35,1,56972,2370.5,2376.0,2365.0,2370.5,79,NQU1
2011-04-25 00:00:00+00:00,35,1,56972,2375.5,2377.75,2367.5,2377.75,27,NQU1
2011-04-26 00:00:00+00:00,35,1,56972,2374.5,2396.75,2371.0,2387.5,132,NQU1
2011-04-27 00:00:00+00:00,35,1,56972,2392.75,2406.75,2382.5,2406.25,52,NQU1
