ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-11-29 00:00:00+00:00,35,1,105872,129.453125,129.453125,129.453125,129.453125,17,ZNM0
2019-12-04 00:00:00+00:00,35,1,105872,129.3125,129.3125,129.3125,129.3125,1,ZNM0
2019-12-05 00:00:00+00:00,35,1,105872,129.453125,129.453125,129.0625,129.296875,6,ZNM0
2019-12-09 00:00:00+00:00,35,1,105872,128.390625,128.390625,128.390625,128.390625,1,ZNM0
2019-12-13 00:00:00+00:00,35,1,105872,128.46875,128.46875,128.375,128.375,2,ZNM0
2019-12-19 00:00:00+00:00,35,1,105872,127.78125,128.125,127.78125,127.8125,5,ZNM0
2019-12-20 00:00:00+00:00,35,1,105872,127.96875,127.96875,127.875,127.96875,3,ZNM0
2019-12-23 00:00:00+00:00,35,1,105872,128.03125,128.03125,128.03125,128.03125,1,ZNM0
2019-12-26 00:00:00+00:00,35,1,105872,128.125,128.1875,128.09375,128.1875,5,ZNM0
2019-12-27 00:00:00+00:00,35,1,105872,128.234375,128.4375,128.1875,128.4375,9,ZNM0
2019-12-30 00:00:00+00:00,35,1,105872,128.125,128.359375,128.0,128.359375,11,ZNM0
2019-12-31 00:00:00+00:00,35,1,105872,128.34375,128.34375,128.046875,128.0625,14,ZNM0
2020-01-02 00:00:00+00:00,35,1,105872,128.125,128.6875,127.96875,128.390625,26,ZNM0
2020-01-03 00:00:00+00:00,35,1,105872,128.453125,129.1875,128.453125,129.1875,191,ZNM0
2020-01-05 00:00:00+00:00,35,1,105872,129.359375,129.40625,129.359375,129.390625,4,ZNM0
2020-01-06 00:00:00+00:00,35,1,105872,129.34375,129.34375,128.984375,129.0,25,ZNM0
2020-01-07 00:00:00+00:00,35,1,105872,128.984375,129.640625,128.96875,129.515625,39,ZNM0
2020-01-08 00:00:00+00:00,35,1,105872,129.5625,130.015625,128.53125,128.578125,138,ZNM0
2020-01-09 00:00:00+00:00,35,1,105872,128.625,128.6875,128.359375,128.6875,64,ZNM0
2020-01-10 00:00:00+00:00,35,1,105872,128.734375,128.921875,128.609375,128.921875,50,ZNM0
2020-01-13 00:00:00+00:00,35,1,105872,128.8125,128.8125,128.640625,128.671875,25,ZNM0
2020-01-14 00:00:00+00:00,35,1,105872,128.671875,129.03125,128.609375,129.03125,131,ZNM0
2020-01-15 00:00:00+00:00,35,1,105872,129.03125,129.21875,129.03125,129.203125,29,ZNM0
2020-01-16 00:00:00+00:00,35,1,105872,129.171875,129.203125,128.90625,128.90625,39,ZNM0
2020-01-17 00:00:00+00:00,35,1,105872,128.953125,129.046875,128.734375,128.875,75,ZNM0
2020-01-19 00:00:00+00:00,35,1,105872,128.9375,128.9375,128.9375,128.9375,1,ZNM0
2020-01-20 00:00:00+00:00,35,1,105872,128.953125,128.96875,128.953125,128.96875,4,ZNM0
2020-01-21 00:00:00+00:00,35,1,105872,129.171875,129.421875,129.125,129.3125,93,ZNM0
2020-01-22 00:00:00+00:00,35,1,105872,129.3125,129.4375,129.21875,129.390625,1062,ZNM0
2020-01-23 00:00:00+00:00,35,1,105872,129.46875,129.828125,129.46875,129.65625,725,ZNM0
2020-01-24 00:00:00+00:00,35,1,105872,129.53125,130.203125,129.5,130.109375,645,ZNM0
2020-01-26 00:00:00+00:00,35,1,105872,130.40625,130.75,130.40625,130.59375,58,ZNM0
2020-01-27 00:00:00+00:00,35,1,105872,130.578125,130.8125,130.40625,130.65625,2417,ZNM0
2020-01-28 00:00:00+00:00,35,1,105872,130.671875,131.015625,130.3125,130.453125,572,ZNM0
2020-01-29 00:00:00+00:00,35,1,105872,130.453125,131.0,130.296875,130.921875,739,ZNM0
2020-01-30 00:00:00+00:00,35,1,105872,131.0,131.375,130.90625,130.96875,634,ZNM0
2020-01-31 00:00:00+00:00,35,1,105872,130.90625,131.65625,130.875,131.625,1076,ZNM0
2020-02-02 00:00:00+00:00,35,1,105872,131.71875,131.9375,131.515625,131.59375,84,ZNM0
2020-02-03 00:00:00+00:00,35,1,105872,131.53125,131.53125,131.0,131.5,663,ZNM0
2020-02-04 00:00:00+00:00,35,1,105872,131.484375,131.484375,130.609375,130.78125,2765,ZNM0
2020-02-05 00:00:00+00:00,35,1,105872,130.71875,130.984375,130.25,130.375,3705,ZNM0
2020-02-06 00:00:00+00:00,35,1,105872,130.390625,130.5,130.078125,130.421875,1612,ZNM0
2020-02-07 00:00:00+00:00,35,1,105872,130.390625,131.0,130.390625,130.875,3582,ZNM0
2020-02-09 00:00:00+00:00,35,1,105872,130.984375,131.21875,130.890625,131.09375,375,ZNM0
2020-02-10 00:00:00+00:00,35,1,105872,131.0625,131.265625,130.765625,131.046875,4585,ZNM0
2020-02-11 00:00:00+00:00,35,1,105872,131.046875,131.046875,130.734375,130.734375,7709,ZNM0
2020-02-12 00:00:00+00:00,35,1,105872,130.71875,130.78125,130.484375,130.703125,4845,ZNM0
2020-02-13 00:00:00+00:00,35,1,105872,130.671875,131.046875,130.5625,130.71875,5121,ZNM0
2020-02-14 00:00:00+00:00,35,1,105872,130.703125,131.0,130.625,130.859375,11263,ZNM0
2020-02-16 00:00:00+00:00,35,1,105872,130.828125,130.828125,130.734375,130.765625,41,ZNM0
