ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-05-09 00:00:00+00:00,35,1,12212,116.796875,116.796875,116.796875,116.796875,1,ZNZ3
2023-05-30 00:00:00+00:00,35,1,12212,115.0625,115.0625,115.0625,115.0625,1,ZNZ3
2023-06-02 00:00:00+00:00,35,1,12212,114.5625,114.5625,114.5625,114.5625,2,ZNZ3
2023-06-05 00:00:00+00:00,35,1,12212,114.3125,114.3125,114.3125,114.3125,2,ZNZ3
2023-06-07 00:00:00+00:00,35,1,12212,114.015625,114.484375,113.765625,113.875,99,ZNZ3
2023-06-08 00:00:00+00:00,35,1,12212,113.84375,114.296875,113.71875,114.296875,19,ZNZ3
2023-06-12 00:00:00+00:00,35,1,12212,114.109375,114.109375,113.953125,113.953125,5,ZNZ3
2023-06-13 00:00:00+00:00,35,1,12212,114.3125,114.3125,113.3125,113.3125,33,ZNZ3
2023-06-14 00:00:00+00:00,35,1,12212,113.3125,114.0625,112.96875,112.96875,51,ZNZ3
2023-06-15 00:00:00+00:00,35,1,12212,113.96875,114.0,113.96875,114.0,2,ZNZ3
2023-06-16 00:00:00+00:00,35,1,12212,114.15625,114.15625,113.5625,113.78125,27,ZNZ3
2023-06-19 00:00:00+00:00,35,1,12212,113.6875,113.6875,113.609375,113.609375,2,ZNZ3
2023-06-20 00:00:00+00:00,35,1,12212,113.78125,114.0,113.78125,113.9375,15,ZNZ3
2023-06-21 00:00:00+00:00,35,1,12212,114.046875,114.0625,113.59375,113.828125,25,ZNZ3
2023-06-22 00:00:00+00:00,35,1,12212,113.8125,113.8125,113.375,113.375,9,ZNZ3
2023-06-23 00:00:00+00:00,35,1,12212,113.421875,114.015625,113.421875,113.609375,5,ZNZ3
2023-06-25 00:00:00+00:00,35,1,12212,113.671875,113.671875,113.671875,113.671875,1,ZNZ3
2023-06-26 00:00:00+00:00,35,1,12212,113.890625,113.90625,113.765625,113.765625,10,ZNZ3
2023-06-27 00:00:00+00:00,35,1,12212,113.40625,113.5,113.40625,113.40625,5,ZNZ3
2023-06-28 00:00:00+00:00,35,1,12212,113.53125,113.859375,113.5,113.859375,19,ZNZ3
2023-06-29 00:00:00+00:00,35,1,12212,113.578125,113.578125,112.765625,112.765625,61,ZNZ3
2023-06-30 00:00:00+00:00,35,1,12212,112.5,112.890625,112.5,112.890625,32,ZNZ3
2023-07-03 00:00:00+00:00,35,1,12212,112.703125,113.109375,112.515625,112.515625,21,ZNZ3
2023-07-05 00:00:00+00:00,35,1,12212,112.5625,112.5625,112.0,112.03125,23,ZNZ3
2023-07-06 00:00:00+00:00,35,1,12212,112.0,112.0,110.875,111.25,220,ZNZ3
2023-07-07 00:00:00+00:00,35,1,12212,111.3125,111.53125,110.90625,111.125,102,ZNZ3
2023-07-09 00:00:00+00:00,35,1,12212,111.203125,111.21875,111.078125,111.203125,18,ZNZ3
2023-07-10 00:00:00+00:00,35,1,12212,111.15625,111.796875,111.0625,111.703125,96,ZNZ3
2023-07-11 00:00:00+00:00,35,1,12212,111.921875,112.03125,111.765625,111.828125,25,ZNZ3
2023-07-12 00:00:00+00:00,35,1,12212,111.921875,112.890625,111.921875,112.859375,254,ZNZ3
2023-07-13 00:00:00+00:00,35,1,12212,112.9375,113.703125,112.90625,113.578125,112,ZNZ3
2023-07-14 00:00:00+00:00,35,1,12212,113.578125,113.625,113.09375,113.09375,281,ZNZ3
2023-07-17 00:00:00+00:00,35,1,12212,113.203125,113.46875,113.046875,113.34375,130,ZNZ3
2023-07-18 00:00:00+00:00,35,1,12212,113.359375,114.09375,113.3125,113.34375,788,ZNZ3
2023-07-19 00:00:00+00:00,35,1,12212,113.46875,113.84375,113.3125,113.625,323,ZNZ3
2023-07-20 00:00:00+00:00,35,1,12212,113.5625,113.578125,112.609375,112.84375,317,ZNZ3
2023-07-21 00:00:00+00:00,35,1,12212,112.8125,113.015625,112.765625,112.84375,197,ZNZ3
2023-07-23 00:00:00+00:00,35,1,12212,112.875,112.875,112.875,112.875,1,ZNZ3
2023-07-24 00:00:00+00:00,35,1,12212,112.796875,113.140625,112.5,112.53125,816,ZNZ3
2023-07-25 00:00:00+00:00,35,1,12212,112.546875,112.625,112.15625,112.34375,329,ZNZ3
2023-07-26 00:00:00+00:00,35,1,12212,112.3125,112.71875,112.25,112.515625,376,ZNZ3
2023-07-27 00:00:00+00:00,35,1,12212,112.59375,112.765625,111.515625,111.578125,1878,ZNZ3
2023-07-28 00:00:00+00:00,35,1,12212,111.65625,112.09375,111.40625,111.921875,1113,ZNZ3
2023-07-30 00:00:00+00:00,35,1,12212,112.0,112.0,111.921875,111.921875,7,ZNZ3
2023-07-31 00:00:00+00:00,35,1,12212,111.9375,112.15625,111.6875,112.015625,107,ZNZ3
2023-08-01 00:00:00+00:00,35,1,12212,111.953125,112.03125,111.375,111.734375,1258,ZNZ3
2023-08-02 00:00:00+00:00,35,1,12212,111.75,111.75,110.984375,111.296875,1692,ZNZ3
2023-08-03 00:00:00+00:00,35,1,12212,111.234375,111.234375,110.640625,110.796875,3834,ZNZ3
2023-08-04 00:00:00+00:00,35,1,12212,110.796875,111.859375,110.28125,111.84375,2799,ZNZ3
2023-08-06 00:00:00+00:00,35,1,12212,111.765625,111.765625,111.671875,111.734375,45,ZNZ3
2023-08-07 00:00:00+00:00,35,1,12212,111.734375,111.75,111.25,111.5625,1637,ZNZ3
2023-08-08 00:00:00+00:00,35,1,12212,111.59375,112.234375,111.5625,112.03125,3034,ZNZ3
2023-08-09 00:00:00+00:00,35,1,12212,112.078125,112.171875,111.84375,111.859375,2632,ZNZ3
2023-08-10 00:00:00+00:00,35,1,12212,111.84375,112.4375,111.1875,111.3125,4195,ZNZ3
2023-08-11 00:00:00+00:00,35,1,12212,111.296875,111.421875,110.65625,110.765625,5448,ZNZ3
2023-08-13 00:00:00+00:00,35,1,12212,110.71875,110.71875,110.46875,110.609375,257,ZNZ3
2023-08-14 00:00:00+00:00,35,1,12212,110.578125,110.8125,110.265625,110.359375,5602,ZNZ3
2023-08-15 00:00:00+00:00,35,1,12212,110.375,110.703125,109.8125,110.3125,9601,ZNZ3
2023-08-16 00:00:00+00:00,35,1,12212,110.3125,110.625,109.875,110.0625,14548,ZNZ3
2023-08-17 00:00:00+00:00,35,1,12212,110.0,110.015625,109.5625,109.96875,13447,ZNZ3
