ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-04-16 00:00:00+00:00,35,1,480218,118.8125,118.8125,118.8125,118.8125,1,ZNZ8
2018-04-20 00:00:00+00:00,35,1,480218,118.28125,119.1875,118.0625,119.1875,4,ZNZ8
2018-04-24 00:00:00+00:00,35,1,480218,119.0,119.0,119.0,119.0,1,ZNZ8
2018-04-25 00:00:00+00:00,35,1,480218,118.828125,118.828125,118.828125,118.828125,1,ZNZ8
2018-05-25 00:00:00+00:00,35,1,480218,119.125,119.125,119.125,119.125,2,ZNZ8
2018-05-29 00:00:00+00:00,35,1,480218,120.0,120.0,120.0,120.0,1,ZNZ8
2018-06-04 00:00:00+00:00,35,1,480218,119.375,119.375,119.375,119.375,1,ZNZ8
2018-06-07 00:00:00+00:00,35,1,480218,119.71875,119.71875,119.71875,119.71875,1,ZNZ8
2018-06-11 00:00:00+00:00,35,1,480218,119.25,119.25,119.25,119.25,1,ZNZ8
2018-06-14 00:00:00+00:00,35,1,480218,119.25,119.25,119.25,119.25,1,ZNZ8
2018-06-15 00:00:00+00:00,35,1,480218,119.46875,119.5,119.46875,119.5,2,ZNZ8
2018-06-17 00:00:00+00:00,35,1,480218,119.53125,119.53125,119.53125,119.53125,1,ZNZ8
2018-06-18 00:00:00+00:00,35,1,480218,119.53125,119.53125,119.53125,119.53125,3,ZNZ8
2018-06-20 00:00:00+00:00,35,1,480218,119.375,119.375,119.375,119.375,1,ZNZ8
2018-06-21 00:00:00+00:00,35,1,480218,119.5625,119.5625,119.5625,119.5625,1,ZNZ8
2018-06-22 00:00:00+00:00,35,1,480218,119.453125,119.609375,119.453125,119.59375,15,ZNZ8
2018-06-27 00:00:00+00:00,35,1,480218,120.03125,120.15625,120.03125,120.125,13,ZNZ8
2018-06-28 00:00:00+00:00,35,1,480218,120.1875,120.1875,120.1875,120.1875,1,ZNZ8
2018-06-29 00:00:00+00:00,35,1,480218,119.9375,120.046875,119.9375,119.96875,42,ZNZ8
2018-07-02 00:00:00+00:00,35,1,480218,119.921875,120.15625,119.875,119.9375,9,ZNZ8
2018-07-03 00:00:00+00:00,35,1,480218,119.875,120.15625,119.875,120.140625,7,ZNZ8
2018-07-04 00:00:00+00:00,35,1,480218,120.078125,120.078125,120.078125,120.078125,1,ZNZ8
2018-07-05 00:00:00+00:00,35,1,480218,120.015625,120.1875,120.015625,120.1875,39,ZNZ8
2018-07-06 00:00:00+00:00,35,1,480218,120.25,120.25,120.109375,120.21875,13,ZNZ8
2018-07-09 00:00:00+00:00,35,1,480218,120.0,120.0,119.96875,119.96875,12,ZNZ8
2018-07-10 00:00:00+00:00,35,1,480218,119.84375,120.109375,119.828125,120.109375,13,ZNZ8
2018-07-11 00:00:00+00:00,35,1,480218,120.15625,120.15625,119.953125,120.0,23,ZNZ8
2018-07-12 00:00:00+00:00,35,1,480218,119.984375,119.984375,119.90625,119.9375,3,ZNZ8
