ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-04-07 00:00:00+00:00,35,1,42002111,114.0,114.0,114.0,114.0,1,ZNZ5
2025-04-09 00:00:00+00:00,35,1,42002111,110.3125,110.3125,110.3125,110.3125,1,ZNZ5
2025-04-15 00:00:00+00:00,35,1,42002111,110.96875,110.96875,110.96875,110.96875,1,ZNZ5
2025-04-17 00:00:00+00:00,35,1,42002111,111.484375,112.109375,111.484375,112.109375,15,ZNZ5
2025-04-20 00:00:00+00:00,35,1,42002111,111.578125,111.578125,111.578125,111.578125,10,ZNZ5
2025-04-21 00:00:00+00:00,35,1,42002111,111.0,111.21875,110.578125,110.578125,23,ZNZ5
2025-04-22 00:00:00+00:00,35,1,42002111,110.875,110.96875,110.875,110.921875,12,ZNZ5
2025-04-23 00:00:00+00:00,35,1,42002111,110.515625,111.234375,110.515625,110.609375,14,ZNZ5
2025-04-25 00:00:00+00:00,35,1,42002111,111.328125,111.328125,111.328125,111.328125,5,ZNZ5
2025-04-28 00:00:00+00:00,35,1,42002111,111.390625,111.984375,111.390625,111.765625,9,ZNZ5
2025-04-29 00:00:00+00:00,35,1,42002111,112.1875,112.328125,111.984375,112.328125,3,ZNZ5
2025-04-30 00:00:00+00:00,35,1,42002111,112.046875,112.421875,112.046875,112.421875,5,ZNZ5
2025-05-01 00:00:00+00:00,35,1,42002111,112.1875,112.1875,111.875,111.875,5,ZNZ5
2025-05-02 00:00:00+00:00,35,1,42002111,111.25,111.515625,111.046875,111.046875,25,ZNZ5
2025-05-05 00:00:00+00:00,35,1,42002111,111.0,111.0,110.984375,110.984375,2,ZNZ5
2025-05-06 00:00:00+00:00,35,1,42002111,110.9375,111.125,110.9375,111.109375,3,ZNZ5
2025-05-07 00:00:00+00:00,35,1,42002111,111.359375,111.40625,111.125,111.40625,3,ZNZ5
2025-05-08 00:00:00+00:00,35,1,42002111,111.0,111.0,110.515625,110.921875,10,ZNZ5
2025-05-09 00:00:00+00:00,35,1,42002111,110.875,111.0,110.703125,110.796875,10,ZNZ5
2025-05-11 00:00:00+00:00,35,1,42002111,110.703125,110.703125,110.703125,110.703125,4,ZNZ5
2025-05-12 00:00:00+00:00,35,1,42002111,110.5,110.5,110.0,110.0,30,ZNZ5
2025-05-13 00:00:00+00:00,35,1,42002111,110.09375,110.171875,110.09375,110.171875,6,ZNZ5
2025-05-14 00:00:00+00:00,35,1,42002111,110.1875,110.1875,109.53125,109.53125,9,ZNZ5
2025-05-15 00:00:00+00:00,35,1,42002111,110.28125,110.28125,110.15625,110.15625,2,ZNZ5
2025-05-16 00:00:00+00:00,35,1,42002111,110.53125,110.671875,110.0,110.0,11,ZNZ5
2025-05-19 00:00:00+00:00,35,1,42002111,110.125,110.125,109.5625,109.703125,9,ZNZ5
2025-05-20 00:00:00+00:00,35,1,42002111,110.359375,110.359375,109.90625,110.171875,6,ZNZ5
2025-05-21 00:00:00+00:00,35,1,42002111,109.8125,109.875,109.453125,109.453125,12,ZNZ5
2025-05-22 00:00:00+00:00,35,1,42002111,109.484375,109.828125,109.359375,109.75,102,ZNZ5
2025-05-23 00:00:00+00:00,35,1,42002111,109.8125,110.125,109.8125,110.125,10,ZNZ5
2025-05-25 00:00:00+00:00,35,1,42002111,109.984375,109.984375,109.8125,109.8125,4,ZNZ5
2025-05-26 00:00:00+00:00,35,1,42002111,109.875,110.09375,109.875,110.09375,15,ZNZ5
2025-05-27 00:00:00+00:00,35,1,42002111,110.1875,110.5625,110.1875,110.5625,123,ZNZ5
2025-05-28 00:00:00+00:00,35,1,42002111,110.34375,110.34375,110.0,110.0,11,ZNZ5
2025-05-29 00:00:00+00:00,35,1,42002111,110.0,110.65625,110.0,110.625,21,ZNZ5
2025-05-30 00:00:00+00:00,35,1,42002111,110.703125,110.796875,110.515625,110.671875,11,ZNZ5
2025-06-02 00:00:00+00:00,35,1,42002111,110.640625,110.65625,110.421875,110.453125,13,ZNZ5
2025-06-03 00:00:00+00:00,35,1,42002111,110.625,110.734375,110.34375,110.46875,20,ZNZ5
2025-06-04 00:00:00+00:00,35,1,42002111,110.546875,111.171875,110.375,111.171875,16,ZNZ5
2025-06-05 00:00:00+00:00,35,1,42002111,111.046875,111.203125,110.65625,110.65625,19,ZNZ5
2025-06-06 00:00:00+00:00,35,1,42002111,110.734375,110.734375,109.875,109.875,43,ZNZ5
2025-06-09 00:00:00+00:00,35,1,42002111,110.046875,110.1875,109.859375,110.1875,28,ZNZ5
2025-06-10 00:00:00+00:00,35,1,42002111,110.25,110.25,110.25,110.25,5,ZNZ5
2025-06-11 00:00:00+00:00,35,1,42002111,110.125,110.59375,109.921875,110.59375,63,ZNZ5
2025-06-12 00:00:00+00:00,35,1,42002111,110.796875,111.078125,110.65625,111.078125,151,ZNZ5
2025-06-13 00:00:00+00:00,35,1,42002111,111.125,111.21875,110.375,110.640625,115,ZNZ5
2025-06-15 00:00:00+00:00,35,1,42002111,110.484375,110.65625,110.484375,110.65625,23,ZNZ5
2025-06-16 00:00:00+00:00,35,1,42002111,110.359375,110.671875,110.265625,110.40625,89,ZNZ5
2025-06-17 00:00:00+00:00,35,1,42002111,110.65625,110.765625,110.625,110.765625,9,ZNZ5
2025-06-18 00:00:00+00:00,35,1,42002111,110.65625,111.03125,110.65625,111.03125,6,ZNZ5
2025-06-19 00:00:00+00:00,35,1,42002111,110.78125,110.828125,110.625,110.828125,5,ZNZ5
2025-06-20 00:00:00+00:00,35,1,42002111,110.8125,110.9375,110.484375,110.9375,92,ZNZ5
2025-06-22 00:00:00+00:00,35,1,42002111,111.015625,111.015625,111.015625,111.015625,6,ZNZ5
2025-06-23 00:00:00+00:00,35,1,42002111,110.9375,111.546875,110.765625,111.171875,231,ZNZ5
2025-06-24 00:00:00+00:00,35,1,42002111,111.15625,111.59375,111.140625,111.546875,279,ZNZ5
2025-06-25 00:00:00+00:00,35,1,42002111,111.484375,111.65625,111.3125,111.578125,66,ZNZ5
2025-06-26 00:00:00+00:00,35,1,42002111,111.703125,112.0,111.671875,112.0,32,ZNZ5
2025-06-27 00:00:00+00:00,35,1,42002111,111.890625,111.96875,111.6875,111.75,95,ZNZ5
2025-06-30 00:00:00+00:00,35,1,42002111,111.78125,112.078125,111.75,112.0625,158,ZNZ5
2025-07-01 00:00:00+00:00,35,1,42002111,112.09375,112.296875,111.71875,111.921875,213,ZNZ5
2025-07-02 00:00:00+00:00,35,1,42002111,111.828125,111.875,111.484375,111.703125,86,ZNZ5
2025-07-03 00:00:00+00:00,35,1,42002111,111.78125,111.78125,110.96875,111.28125,211,ZNZ5
2025-07-04 00:00:00+00:00,35,1,42002111,111.296875,111.4375,111.28125,111.4375,23,ZNZ5
2025-07-07 00:00:00+00:00,35,1,42002111,111.359375,111.375,110.875,110.96875,176,ZNZ5
2025-07-08 00:00:00+00:00,35,1,42002111,110.953125,111.0,110.65625,110.828125,187,ZNZ5
2025-07-09 00:00:00+00:00,35,1,42002111,110.8125,111.25,110.734375,111.25,85,ZNZ5
2025-07-10 00:00:00+00:00,35,1,42002111,111.359375,111.359375,111.0,111.046875,68,ZNZ5
2025-07-11 00:00:00+00:00,35,1,42002111,110.9375,110.9375,110.65625,110.734375,50,ZNZ5
2025-07-13 00:00:00+00:00,35,1,42002111,110.734375,110.75,110.734375,110.734375,6,ZNZ5
2025-07-14 00:00:00+00:00,35,1,42002111,110.734375,110.78125,110.578125,110.6875,88,ZNZ5
2025-07-15 00:00:00+00:00,35,1,42002111,110.640625,110.828125,110.15625,110.203125,221,ZNZ5
2025-07-16 00:00:00+00:00,35,1,42002111,110.265625,110.53125,110.203125,110.53125,125,ZNZ5
2025-07-17 00:00:00+00:00,35,1,42002111,110.46875,110.609375,110.25,110.609375,85,ZNZ5
2025-07-18 00:00:00+00:00,35,1,42002111,110.546875,110.796875,110.546875,110.734375,501,ZNZ5
2025-07-21 00:00:00+00:00,35,1,42002111,110.875,111.21875,110.875,111.0625,228,ZNZ5
2025-07-22 00:00:00+00:00,35,1,42002111,111.15625,111.390625,111.03125,111.3125,94,ZNZ5
2025-07-23 00:00:00+00:00,35,1,42002111,111.203125,111.25,110.953125,111.015625,499,ZNZ5
2025-07-24 00:00:00+00:00,35,1,42002111,110.96875,110.96875,110.578125,110.703125,121,ZNZ5
2025-07-25 00:00:00+00:00,35,1,42002111,110.828125,110.953125,110.671875,110.921875,304,ZNZ5
2025-07-27 00:00:00+00:00,35,1,42002111,110.671875,110.859375,110.421875,110.78125,35,ZNZ5
2025-07-28 00:00:00+00:00,35,1,42002111,110.828125,111.046875,110.734375,110.78125,761,ZNZ5
2025-07-29 00:00:00+00:00,35,1,42002111,110.84375,111.359375,110.734375,111.34375,628,ZNZ5
2025-07-30 00:00:00+00:00,35,1,42002111,111.328125,111.40625,110.90625,111.0,421,ZNZ5
2025-07-31 00:00:00+00:00,35,1,42002111,111.0,111.28125,110.921875,111.0,854,ZNZ5
2025-08-01 00:00:00+00:00,35,1,42002111,110.984375,112.328125,110.78125,112.265625,3887,ZNZ5
2025-08-03 00:00:00+00:00,35,1,42002111,112.3125,112.375,112.296875,112.375,182,ZNZ5
2025-08-04 00:00:00+00:00,35,1,42002111,112.359375,112.484375,112.03125,112.453125,3161,ZNZ5
2025-08-05 00:00:00+00:00,35,1,42002111,112.46875,112.46875,112.171875,112.171875,1648,ZNZ5
