ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-03-04 00:00:00+00:00,35,1,703006,132.015625,132.015625,131.6875,131.6875,2,ZNU1
2021-03-08 00:00:00+00:00,35,1,703006,130.90625,130.90625,130.90625,130.90625,1,ZNU1
2021-03-09 00:00:00+00:00,35,1,703006,131.515625,131.515625,131.515625,131.515625,2,ZNU1
2021-03-12 00:00:00+00:00,35,1,703006,131.53125,131.53125,130.46875,131.375,3,ZNU1
2021-03-15 00:00:00+00:00,35,1,703006,131.359375,131.359375,131.359375,131.359375,1,ZNU1
2021-03-17 00:00:00+00:00,35,1,703006,130.9375,130.9375,130.671875,130.671875,2,ZNU1
2021-03-18 00:00:00+00:00,35,1,703006,131.0,131.0,130.140625,130.171875,8,ZNU1
2021-03-19 00:00:00+00:00,35,1,703006,130.265625,130.421875,130.265625,130.421875,2,ZNU1
2021-03-22 00:00:00+00:00,35,1,703006,130.78125,130.78125,130.78125,130.78125,4,ZNU1
2021-03-23 00:00:00+00:00,35,1,703006,131.15625,131.21875,130.859375,131.21875,8,ZNU1
2021-03-24 00:00:00+00:00,35,1,703006,131.15625,131.15625,131.15625,131.15625,1,ZNU1
2021-03-25 00:00:00+00:00,35,1,703006,131.390625,131.390625,131.125,131.125,115,ZNU1
2021-03-26 00:00:00+00:00,35,1,703006,131.0,131.09375,131.0,131.078125,12,ZNU1
2021-03-29 00:00:00+00:00,35,1,703006,130.765625,130.765625,130.640625,130.640625,5,ZNU1
2021-03-30 00:00:00+00:00,35,1,703006,130.25,130.34375,129.78125,130.34375,33,ZNU1
2021-03-31 00:00:00+00:00,35,1,703006,130.171875,130.359375,129.921875,130.109375,290,ZNU1
2021-04-01 00:00:00+00:00,35,1,703006,129.953125,130.625,129.953125,130.625,132,ZNU1
2021-04-02 00:00:00+00:00,35,1,703006,130.453125,130.59375,130.234375,130.234375,18,ZNU1
2021-04-04 00:00:00+00:00,35,1,703006,130.28125,130.28125,130.28125,130.28125,1,ZNU1
2021-04-05 00:00:00+00:00,35,1,703006,130.296875,130.375,129.96875,130.375,104,ZNU1
2021-04-06 00:00:00+00:00,35,1,703006,130.484375,130.828125,130.328125,130.828125,54,ZNU1
2021-04-07 00:00:00+00:00,35,1,703006,130.875,131.09375,130.875,130.90625,37,ZNU1
2021-04-08 00:00:00+00:00,35,1,703006,130.90625,131.21875,130.90625,131.140625,16,ZNU1
2021-04-09 00:00:00+00:00,35,1,703006,131.15625,131.15625,130.890625,130.953125,19,ZNU1
2021-04-11 00:00:00+00:00,35,1,703006,130.78125,130.796875,130.78125,130.78125,51,ZNU1
2021-04-12 00:00:00+00:00,35,1,703006,130.796875,131.046875,130.75,130.75,45,ZNU1
2021-04-13 00:00:00+00:00,35,1,703006,130.6875,131.265625,130.546875,131.265625,73,ZNU1
2021-04-14 00:00:00+00:00,35,1,703006,131.296875,131.296875,131.0,131.046875,53,ZNU1
2021-04-15 00:00:00+00:00,35,1,703006,131.046875,131.875,131.046875,131.640625,186,ZNU1
2021-04-16 00:00:00+00:00,35,1,703006,131.59375,131.625,131.4375,131.46875,32,ZNU1
2021-04-18 00:00:00+00:00,35,1,703006,131.53125,131.53125,131.4375,131.4375,9,ZNU1
2021-04-19 00:00:00+00:00,35,1,703006,131.578125,131.703125,131.265625,131.421875,58,ZNU1
2021-04-20 00:00:00+00:00,35,1,703006,131.4375,131.796875,131.25,131.6875,275,ZNU1
2021-04-21 00:00:00+00:00,35,1,703006,131.71875,131.796875,131.5625,131.65625,376,ZNU1
2021-04-22 00:00:00+00:00,35,1,703006,131.765625,131.9375,131.5,131.828125,451,ZNU1
2021-04-23 00:00:00+00:00,35,1,703006,131.75,131.90625,131.5,131.609375,231,ZNU1
2021-04-25 00:00:00+00:00,35,1,703006,131.578125,131.578125,131.546875,131.5625,6,ZNU1
2021-04-26 00:00:00+00:00,35,1,703006,131.59375,131.671875,131.34375,131.53125,775,ZNU1
2021-04-27 00:00:00+00:00,35,1,703006,131.515625,131.546875,131.15625,131.21875,409,ZNU1
2021-04-28 00:00:00+00:00,35,1,703006,131.1875,131.359375,130.875,131.359375,913,ZNU1
2021-04-29 00:00:00+00:00,35,1,703006,131.21875,131.25,130.734375,131.171875,762,ZNU1
2021-04-30 00:00:00+00:00,35,1,703006,131.015625,131.296875,131.015625,131.28125,720,ZNU1
2021-05-02 00:00:00+00:00,35,1,703006,131.171875,131.21875,131.171875,131.21875,52,ZNU1
2021-05-03 00:00:00+00:00,35,1,703006,131.21875,131.65625,131.0,131.484375,1366,ZNU1
2021-05-04 00:00:00+00:00,35,1,703006,131.5,131.890625,131.328125,131.546875,1990,ZNU1
2021-05-05 00:00:00+00:00,35,1,703006,131.515625,131.828125,131.328125,131.75,838,ZNU1
2021-05-06 00:00:00+00:00,35,1,703006,131.703125,131.921875,131.6875,131.734375,1177,ZNU1
2021-05-07 00:00:00+00:00,35,1,703006,131.765625,132.640625,131.703125,131.890625,3320,ZNU1
2021-05-09 00:00:00+00:00,35,1,703006,131.890625,131.90625,131.890625,131.90625,4,ZNU1
2021-05-10 00:00:00+00:00,35,1,703006,131.828125,132.09375,131.71875,131.78125,2158,ZNU1
2021-05-11 00:00:00+00:00,35,1,703006,131.8125,131.859375,131.53125,131.5625,3112,ZNU1
2021-05-12 00:00:00+00:00,35,1,703006,131.546875,131.6875,131.0,131.03125,5575,ZNU1
2021-05-13 00:00:00+00:00,35,1,703006,131.03125,131.421875,130.984375,131.34375,3705,ZNU1
2021-05-14 00:00:00+00:00,35,1,703006,131.328125,131.671875,131.328125,131.546875,4332,ZNU1
2021-05-16 00:00:00+00:00,35,1,703006,131.578125,131.578125,131.515625,131.5625,53,ZNU1
2021-05-17 00:00:00+00:00,35,1,703006,131.5625,131.796875,131.375,131.40625,20286,ZNU1
2021-05-18 00:00:00+00:00,35,1,703006,131.40625,131.578125,131.359375,131.53125,16023,ZNU1
2021-05-19 00:00:00+00:00,35,1,703006,131.515625,131.671875,131.03125,131.203125,43170,ZNU1
2021-05-20 00:00:00+00:00,35,1,703006,131.203125,131.640625,131.15625,131.5625,40927,ZNU1
2021-05-21 00:00:00+00:00,35,1,703006,131.578125,131.75,131.5,131.59375,85165,ZNU1
