ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-12-30 00:00:00+00:00,35,1,752340,125.875,126.015625,125.8125,125.90625,89,ZNM5
2015-01-02 00:00:00+00:00,35,1,752340,125.78125,126.53125,125.71875,126.359375,19,ZNM5
2015-01-05 00:00:00+00:00,35,1,752340,126.625,127.125,126.625,127.125,51,ZNM5
2015-01-06 00:00:00+00:00,35,1,752340,127.765625,128.328125,127.484375,127.75,67,ZNM5
2015-01-07 00:00:00+00:00,35,1,752340,127.671875,127.9375,127.375,127.703125,134,ZNM5
2015-01-08 00:00:00+00:00,35,1,752340,127.453125,127.484375,127.3125,127.453125,53,ZNM5
2015-01-09 00:00:00+00:00,35,1,752340,127.765625,128.140625,127.609375,127.984375,38,ZNM5
2015-01-12 00:00:00+00:00,35,1,752340,128.125,128.453125,128.125,128.4375,85,ZNM5
2015-01-13 00:00:00+00:00,35,1,752340,128.625,128.765625,128.21875,128.546875,142,ZNM5
2015-01-14 00:00:00+00:00,35,1,752340,128.71875,129.59375,128.71875,128.96875,219,ZNM5
2015-01-15 00:00:00+00:00,35,1,752340,128.921875,130.3125,128.765625,130.3125,230,ZNM5
2015-01-16 00:00:00+00:00,35,1,752340,130.171875,130.1875,129.25,129.34375,303,ZNM5
2015-01-18 00:00:00+00:00,35,1,752340,129.265625,129.265625,129.265625,129.265625,16,ZNM5
2015-01-19 00:00:00+00:00,35,1,752340,129.484375,129.484375,129.484375,129.484375,1,ZNM5
2015-01-20 00:00:00+00:00,35,1,752340,129.390625,129.765625,129.234375,129.34375,254,ZNM5
2015-01-21 00:00:00+00:00,35,1,752340,129.15625,129.5,128.875,128.90625,58,ZNM5
2015-01-22 00:00:00+00:00,35,1,752340,128.78125,129.296875,128.21875,128.53125,177,ZNM5
2015-01-23 00:00:00+00:00,35,1,752340,128.75,129.3125,128.75,129.109375,28,ZNM5
2015-01-26 00:00:00+00:00,35,1,752340,129.53125,129.53125,128.921875,128.96875,207,ZNM5
2015-01-27 00:00:00+00:00,35,1,752340,129.0625,129.578125,129.0,129.0,184,ZNM5
2015-01-28 00:00:00+00:00,35,1,752340,129.15625,130.0625,129.0,129.890625,186,ZNM5
2015-01-29 00:00:00+00:00,35,1,752340,129.859375,129.890625,129.375,129.546875,470,ZNM5
2015-01-30 00:00:00+00:00,35,1,752340,129.703125,130.625,129.703125,130.625,1708,ZNM5
2015-02-02 00:00:00+00:00,35,1,752340,130.59375,130.59375,130.0625,130.328125,295,ZNM5
2015-02-03 00:00:00+00:00,35,1,752340,130.421875,130.421875,129.34375,129.390625,724,ZNM5
2015-02-04 00:00:00+00:00,35,1,752340,129.234375,129.859375,129.015625,129.84375,5115,ZNM5
2015-02-05 00:00:00+00:00,35,1,752340,130.0,130.046875,129.109375,129.25,1350,ZNM5
2015-02-06 00:00:00+00:00,35,1,752340,129.28125,129.421875,127.90625,127.921875,973,ZNM5
2015-02-08 00:00:00+00:00,35,1,752340,127.96875,128.109375,127.96875,128.109375,2,ZNM5
2015-02-09 00:00:00+00:00,35,1,752340,128.15625,128.5,127.78125,127.78125,1403,ZNM5
2015-02-10 00:00:00+00:00,35,1,752340,127.890625,127.90625,127.484375,127.6875,6938,ZNM5
2015-02-11 00:00:00+00:00,35,1,752340,127.859375,127.953125,127.375,127.578125,1984,ZNM5
2015-02-12 00:00:00+00:00,35,1,752340,127.625,127.96875,127.21875,127.796875,2256,ZNM5
2015-02-13 00:00:00+00:00,35,1,752340,127.8125,127.859375,127.421875,127.453125,3762,ZNM5
