ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-12-28 00:00:00+00:00,35,1,8071,16525.0,16525.0,16525.0,16525.0,1,MNQH3
2021-12-29 00:00:00+00:00,35,1,8071,16450.0,16450.0,16450.0,16450.0,1,MNQH3
2021-12-30 00:00:00+00:00,35,1,8071,16450.0,16450.0,16450.0,16450.0,1,MNQH3
2021-12-31 00:00:00+00:00,35,1,8071,16375.0,16375.0,16375.0,16375.0,1,MNQH3
2022-01-04 00:00:00+00:00,35,1,8071,16300.0,16300.0,16300.0,16300.0,1,MNQH3
2022-01-05 00:00:00+00:00,35,1,8071,16150.0,16150.0,15800.0,15800.0,3,MNQH3
2022-01-06 00:00:00+00:00,35,1,8071,15700.0,15700.0,15700.0,15700.0,1,MNQH3
2022-01-12 00:00:00+00:00,35,1,8071,15833.75,15833.75,15833.75,15833.75,1,MNQH3
2022-01-13 00:00:00+00:00,35,1,8071,15570.0,15570.0,15570.0,15570.0,1,MNQH3
2022-01-14 00:00:00+00:00,35,1,8071,15537.25,15537.5,15537.25,15537.5,2,MNQH3
2022-01-17 00:00:00+00:00,35,1,8071,15650.25,15650.25,15650.25,15650.25,1,MNQH3
2022-01-19 00:00:00+00:00,35,1,8071,15163.25,15163.25,15163.25,15163.25,1,MNQH3
2022-01-20 00:00:00+00:00,35,1,8071,14900.0,14900.0,14900.0,14900.0,1,MNQH3
2022-01-24 00:00:00+00:00,35,1,8071,14400.0,14400.0,14400.0,14400.0,8,MNQH3
2022-01-26 00:00:00+00:00,35,1,8071,14450.0,14455.0,14450.0,14450.0,4,MNQH3
2022-02-02 00:00:00+00:00,35,1,8071,15291.5,15300.0,15291.5,15294.25,9,MNQH3
2022-02-07 00:00:00+00:00,35,1,8071,14728.75,14728.75,14728.75,14728.75,2,MNQH3
2022-02-08 00:00:00+00:00,35,1,8071,14587.5,14587.5,14554.5,14554.5,5,MNQH3
2022-02-11 00:00:00+00:00,35,1,8071,14414.0,14414.0,14414.0,14414.0,1,MNQH3
2022-02-15 00:00:00+00:00,35,1,8071,14600.0,14600.0,14600.0,14600.0,1,MNQH3
2022-02-17 00:00:00+00:00,35,1,8071,14242.0,14272.0,14242.0,14272.0,2,MNQH3
2022-02-20 00:00:00+00:00,35,1,8071,14000.0,14000.0,14000.0,14000.0,1,MNQH3
2022-02-23 00:00:00+00:00,35,1,8071,13900.5,13900.5,13900.5,13900.5,1,MNQH3
2022-02-24 00:00:00+00:00,35,1,8071,13300.0,13300.0,13300.0,13300.0,1,MNQH3
2022-02-25 00:00:00+00:00,35,1,8071,14175.0,14175.0,14175.0,14175.0,1,MNQH3
2022-03-01 00:00:00+00:00,35,1,8071,14000.0,14000.0,14000.0,14000.0,2,MNQH3
2022-03-02 00:00:00+00:00,35,1,8071,14300.0,14300.0,14300.0,14300.0,1,MNQH3
2022-03-07 00:00:00+00:00,35,1,8071,13800.0,13800.0,13800.0,13800.0,1,MNQH3
2022-03-10 00:00:00+00:00,35,1,8071,13564.25,13564.25,13564.25,13564.25,2,MNQH3
2022-03-14 00:00:00+00:00,35,1,8071,13400.0,13400.0,13400.0,13400.0,1,MNQH3
2022-03-18 00:00:00+00:00,35,1,8071,14200.0,14525.0,14200.0,14525.0,7,MNQH3
2022-03-21 00:00:00+00:00,35,1,8071,14500.0,14500.0,14500.0,14500.0,2,MNQH3
2022-03-28 00:00:00+00:00,35,1,8071,14999.75,15000.0,14999.75,15000.0,3,MNQH3
2022-03-30 00:00:00+00:00,35,1,8071,15200.0,15200.0,15200.0,15200.0,2,MNQH3
2022-04-01 00:00:00+00:00,35,1,8071,15040.0,15040.0,15000.0,15000.0,5,MNQH3
2022-04-06 00:00:00+00:00,35,1,8071,14978.0,15017.5,14978.0,15017.25,17,MNQH3
2022-04-07 00:00:00+00:00,35,1,8071,14570.0,14570.0,14570.0,14570.0,1,MNQH3
2022-04-12 00:00:00+00:00,35,1,8071,14113.5,14113.5,14113.5,14113.5,1,MNQH3
2022-04-19 00:00:00+00:00,35,1,8071,14320.0,14320.0,14320.0,14320.0,1,MNQH3
2022-04-21 00:00:00+00:00,35,1,8071,14200.0,14200.0,14200.0,14200.0,1,MNQH3
2022-04-28 00:00:00+00:00,35,1,8071,13650.0,13650.0,13650.0,13650.0,2,MNQH3
