ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-03-21 00:00:00+00:00,35,1,4973,14450.0,14600.0,14450.0,14600.0,8,MNQM3
2022-03-22 00:00:00+00:00,35,1,4973,14543.75,14600.0,14543.75,14600.0,4,MNQM3
2022-04-04 00:00:00+00:00,35,1,4973,15400.0,15400.0,15400.0,15400.0,1,MNQM3
2022-04-06 00:00:00+00:00,35,1,4973,14800.0,14800.0,14800.0,14800.0,1,MNQM3
2022-04-12 00:00:00+00:00,35,1,4973,14560.0,14560.0,14560.0,14560.0,1,MNQM3
2022-04-14 00:00:00+00:00,35,1,4973,14376.5,14376.5,14376.5,14376.5,1,MNQM3
2022-04-21 00:00:00+00:00,35,1,4973,14200.0,14200.0,14200.0,14200.0,1,MNQM3
2022-04-26 00:00:00+00:00,35,1,4973,13400.0,13400.0,13400.0,13400.0,1,MNQM3
2022-05-06 00:00:00+00:00,35,1,4973,12950.0,12950.0,12950.0,12950.0,1,MNQM3
2022-08-03 00:00:00+00:00,35,1,4973,13345.0,13345.0,13345.0,13345.0,3,MNQM3
2022-08-04 00:00:00+00:00,35,1,4973,13500.0,13599.0,13500.0,13599.0,4,MNQM3
2022-08-15 00:00:00+00:00,35,1,4973,13840.75,14000.0,13840.75,14000.0,2,MNQM3
2022-08-16 00:00:00+00:00,35,1,4973,14000.0,14000.0,14000.0,14000.0,1,MNQM3
2022-09-12 00:00:00+00:00,35,1,4973,13060.0,13060.0,13060.0,13060.0,1,MNQM3
2022-09-13 00:00:00+00:00,35,1,4973,12688.25,12688.25,12500.0,12500.0,3,MNQM3
2022-09-14 00:00:00+00:00,35,1,4973,12348.25,12348.25,12348.25,12348.25,1,MNQM3
2022-09-15 00:00:00+00:00,35,1,4973,12275.0,12275.0,12275.0,12275.0,1,MNQM3
2022-09-16 00:00:00+00:00,35,1,4973,12060.25,12175.0,12060.25,12175.0,4,MNQM3
2022-09-19 00:00:00+00:00,35,1,4973,12200.0,12200.0,12200.0,12200.0,2,MNQM3
2022-09-20 00:00:00+00:00,35,1,4973,12341.0,12341.0,12101.75,12136.25,4,MNQM3
2022-09-21 00:00:00+00:00,35,1,4973,12170.25,12262.5,11888.0,11888.0,8,MNQM3
