ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-07-23 00:00:00+00:00,35,1,3601,10551.75,10551.75,10527.0,10527.0,2,MNQU1
2020-08-24 00:00:00+00:00,35,1,3601,11584.0,11584.0,11516.5,11578.0,8,MNQU1
2020-08-25 00:00:00+00:00,35,1,3601,11587.5,11587.5,11587.5,11587.5,1,MNQU1
2020-09-17 00:00:00+00:00,35,1,3601,11000.0,11000.0,11000.0,11000.0,1,MNQU1
2020-09-21 00:00:00+00:00,35,1,3601,10782.0,10782.0,10730.0,10760.0,4,MNQU1
2020-10-12 00:00:00+00:00,35,1,3601,11970.0,11970.0,11970.0,11970.0,1,MNQU1
2020-10-15 00:00:00+00:00,35,1,3601,11833.75,11860.0,11833.75,11860.0,2,MNQU1
2020-10-16 00:00:00+00:00,35,1,3601,11815.0,11815.0,11815.0,11815.0,1,MNQU1
2020-10-19 00:00:00+00:00,35,1,3601,11865.0,11865.0,11865.0,11865.0,1,MNQU1
2020-10-26 00:00:00+00:00,35,1,3601,11603.5,11603.5,11603.5,11603.5,1,MNQU1
2020-10-27 00:00:00+00:00,35,1,3601,11522.25,11522.25,11522.25,11522.25,1,MNQU1
2020-10-30 00:00:00+00:00,35,1,3601,11100.0,11100.0,11100.0,11100.0,1,MNQU1
2020-11-02 00:00:00+00:00,35,1,3601,10950.0,10950.0,10950.0,10950.0,1,MNQU1
2020-11-03 00:00:00+00:00,35,1,3601,11072.25,11072.25,11072.25,11072.25,1,MNQU1
2020-11-05 00:00:00+00:00,35,1,3601,11870.0,12060.75,11870.0,12060.75,3,MNQU1
2020-11-06 00:00:00+00:00,35,1,3601,11960.25,11960.25,11960.25,11960.25,2,MNQU1
2020-11-09 00:00:00+00:00,35,1,3601,12236.0,12245.0,12152.25,12231.75,7,MNQU1
2020-11-10 00:00:00+00:00,35,1,3601,11626.75,11699.25,11553.0,11606.5,6,MNQU1
2020-11-11 00:00:00+00:00,35,1,3601,11700.0,11890.75,11700.0,11890.75,2,MNQU1
2020-11-13 00:00:00+00:00,35,1,3601,11830.0,11830.0,11830.0,11830.0,1,MNQU1
2020-11-25 00:00:00+00:00,35,1,3601,12100.0,12100.0,12100.0,12100.0,1,MNQU1
2020-12-03 00:00:00+00:00,35,1,3601,12506.25,12506.25,12463.0,12463.0,2,MNQU1
2020-12-04 00:00:00+00:00,35,1,3601,12461.0,12461.0,12460.0,12460.0,2,MNQU1
2020-12-07 00:00:00+00:00,35,1,3601,12542.5,12542.5,12542.5,12542.5,1,MNQU1
2020-12-09 00:00:00+00:00,35,1,3601,12608.0,12637.5,12310.0,12310.0,6,MNQU1
2020-12-10 00:00:00+00:00,35,1,3601,12333.25,12397.0,12245.0,12397.0,6,MNQU1
2020-12-11 00:00:00+00:00,35,1,3601,12255.0,12262.25,12255.0,12262.25,2,MNQU1
2020-12-14 00:00:00+00:00,35,1,3601,12421.0,12421.0,12421.0,12421.0,1,MNQU1
2020-12-15 00:00:00+00:00,35,1,3601,12554.0,12554.0,12554.0,12554.0,1,MNQU1
2020-12-16 00:00:00+00:00,35,1,3601,12602.0,12660.0,12570.0,12660.0,5,MNQU1
2020-12-17 00:00:00+00:00,35,1,3601,12678.75,12729.75,12678.75,12729.75,3,MNQU1
2020-12-18 00:00:00+00:00,35,1,3601,12720.0,12728.75,12661.25,12661.25,6,MNQU1
2020-12-21 00:00:00+00:00,35,1,3601,12712.5,12731.25,12528.5,12667.5,12,MNQU1
2020-12-22 00:00:00+00:00,35,1,3601,12710.25,12710.25,12588.75,12690.25,19,MNQU1
2020-12-23 00:00:00+00:00,35,1,3601,12690.25,12690.25,12630.0,12630.0,7,MNQU1
2020-12-24 00:00:00+00:00,35,1,3601,12661.5,12681.0,12661.5,12681.0,2,MNQU1
2020-12-28 00:00:00+00:00,35,1,3601,12735.0,12820.0,12735.0,12820.0,15,MNQU1
2020-12-29 00:00:00+00:00,35,1,3601,12839.5,12869.75,12830.0,12830.0,8,MNQU1
2020-12-30 00:00:00+00:00,35,1,3601,12863.0,12863.0,12863.0,12863.0,1,MNQU1
2021-01-04 00:00:00+00:00,35,1,3601,12897.5,12925.0,12595.0,12650.0,10,MNQU1
2021-01-05 00:00:00+00:00,35,1,3601,12690.0,12777.75,12670.0,12777.75,4,MNQU1
2021-01-06 00:00:00+00:00,35,1,3601,12666.0,12757.5,12517.5,12652.0,11,MNQU1
2021-01-07 00:00:00+00:00,35,1,3601,12712.0,12712.0,12712.0,12712.0,3,MNQU1
2021-01-08 00:00:00+00:00,35,1,3601,12930.0,13023.75,12930.0,12980.0,26,MNQU1
2021-01-11 00:00:00+00:00,35,1,3601,13025.0,13025.0,12900.0,12901.5,36,MNQU1
2021-01-12 00:00:00+00:00,35,1,3601,12890.0,12941.75,12783.75,12783.75,6,MNQU1
2021-01-13 00:00:00+00:00,35,1,3601,12888.0,12960.0,12888.0,12952.0,33,MNQU1
2021-01-14 00:00:00+00:00,35,1,3601,12962.0,12990.0,12900.0,12900.0,8,MNQU1
2021-01-15 00:00:00+00:00,35,1,3601,12835.0,12841.5,12747.0,12802.0,6,MNQU1
2021-01-18 00:00:00+00:00,35,1,3601,12760.25,12760.25,12760.25,12760.25,1,MNQU1
2021-01-19 00:00:00+00:00,35,1,3601,12808.25,12993.75,12808.25,12993.75,7,MNQU1
2021-01-20 00:00:00+00:00,35,1,3601,13026.0,13292.0,13026.0,13292.0,21,MNQU1
2021-01-21 00:00:00+00:00,35,1,3601,13300.0,13375.0,13300.0,13375.0,12,MNQU1
2021-01-22 00:00:00+00:00,35,1,3601,13347.0,13372.25,13302.0,13339.75,20,MNQU1
2021-01-25 00:00:00+00:00,35,1,3601,13430.5,13510.0,13196.0,13350.0,32,MNQU1
2021-01-26 00:00:00+00:00,35,1,3601,13430.0,13555.5,13380.0,13555.5,8,MNQU1
